0.445557	0.755127	0.232178	8.679389	-4.351145	-2.587786	0.002705
0.460205	0.799316	0.204834	11.877863	-5.580153	-3.847328	0.011142
0.476807	0.855957	0.171143	12.938931	-8.137405	-2.839695	0.019393
0.479736	0.939941	0.139404	13.572519	-10.625954	0.564885	0.027707
0.483398	1.011230	0.123291	9.106870	-12.648855	2.488550	0.035861
0.481201	1.017822	0.136230	4.519084	-11.106870	5.961832	0.043970
0.502197	1.022705	0.148193	2.358779	-9.900763	7.465649	0.052266
0.514160	1.015137	0.184814	0.320611	-8.496183	7.190840	0.060415
0.521973	0.987305	0.204834	1.946565	-6.519084	5.870229	0.068488
0.521484	0.953857	0.225342	-0.755725	-4.740458	4.419847	0.076827
0.508301	0.899658	0.222168	-0.312977	-3.648855	2.473282	0.084951
0.502441	0.851074	0.216553	0.465649	-3.572519	1.213740	0.093026
0.502197	0.818115	0.208984	3.595420	-3.503817	0.312977	0.101175
0.506104	0.845215	0.179932	5.839695	-4.259542	-0.259542	0.109260
0.508301	0.908936	0.149902	5.366412	-5.061069	-0.580153	0.117384
0.529541	0.937256	0.132812	2.717557	-5.709924	0.312977	0.125487
0.537598	0.950195	0.141113	2.221374	-5.526718	1.305344	0.133671
0.542480	0.971924	0.166260	1.473282	-4.732824	2.641221	0.141793
0.538574	0.972656	0.180420	0.725191	-3.534351	3.106870	0.149992
0.535400	0.952881	0.191650	-0.465649	-2.007634	1.725191	0.158069
0.517090	0.918945	0.205078	-1.206107	0.297710	1.320611	0.166231
0.495605	0.876709	0.212891	-1.625954	1.984733	0.618321	0.174351
0.471680	0.828125	0.229980	-1.465649	2.633588	0.259542	0.182477
0.448486	0.817871	0.218750	0.068702	3.328244	-0.015267	0.191258
0.435791	0.842285	0.226807	-2.061069	3.312977	-0.519084	0.200855
0.439697	0.898193	0.211426	-2.564885	1.862595	-1.267176	0.210363
0.454102	0.939941	0.198730	-3.564885	2.007634	-0.519084	0.219492
0.458496	0.937500	0.203857	-2.358779	1.770992	-0.122137	0.228732
0.475342	0.935059	0.237793	3.755725	6.961832	2.167939	0.238075
0.487793	0.927002	0.225098	3.167939	7.396947	0.580153	0.247240
0.483398	0.914062	0.249512	4.763359	10.305344	-0.564885	0.256433
0.461670	0.890137	0.230957	4.137405	12.083969	-1.732824	0.265644
0.438721	0.870850	0.234375	1.671756	11.114504	-3.412214	0.274864
0.408936	0.898682	0.231201	-1.809160	9.083969	-4.885496	0.284225
0.387451	0.924316	0.218018	-6.580153	8.274809	-6.129771	0.293501
0.366699	0.962646	0.210205	-10.091603	4.442748	-7.687023	0.302762
0.383301	0.950439	0.218506	-8.404580	3.396947	-7.358779	0.311901
0.376709	0.930908	0.234131	-4.038168	3.603053	-5.572519	0.321011
0.426270	0.920654	0.256104	2.175573	5.587786	-4.099237	0.330511
0.447754	0.920654	0.263672	4.908397	6.671756	-4.931298	0.339684
0.450684	0.919434	0.294189	5.450382	7.847328	-5.801527	0.348816
0.441895	0.913574	0.285156	4.091603	9.931298	-6.541985	0.358206
0.426270	0.912598	0.277100	3.488550	11.458015	-7.206107	0.367251
0.405762	0.921631	0.265869	2.511450	12.229008	-7.297710	0.376753
0.375000	0.952148	0.251465	0.992366	12.022901	-7.152672	0.385942
0.359375	0.969482	0.253174	-0.946565	10.862595	-6.541985	0.395083
0.354980	0.973633	0.239746	-2.007634	9.549618	-5.946565	0.404331
0.355469	0.979736	0.260498	-2.122137	7.679389	-4.946565	0.413523
0.362305	0.987061	0.271729	-2.519084	5.938931	-5.503817	0.422793
0.375732	0.980469	0.276855	-2.549618	5.450382	-3.916031	0.432280
0.399902	0.962646	0.281494	-2.465649	5.442748	-6.610687	0.441551
0.400879	0.950928	0.285400	-3.038168	5.465649	-7.221374	0.450706
0.396240	0.923828	0.285645	-3.809160	6.297710	-7.770992	0.460135
0.383057	0.904785	0.303955	-4.816794	6.358779	-8.335878	0.469098
0.368408	0.897949	0.320068	-6.641221	5.351145	-7.931298	0.478496
0.345703	0.914307	0.331787	-10.145038	2.824427	-8.480916	0.487889
0.315186	0.923096	0.315674	-12.206107	0.587786	-9.488550	0.496993
0.303467	0.930176	0.317871	-12.503817	-0.496183	-9.366412	0.506258
0.286377	0.939209	0.304688	-11.320611	-0.732824	-8.389313	0.515534
0.285889	0.932617	0.316895	-9.862595	-1.015267	-6.618321	0.524659
0.288330	0.928467	0.319580	-8.335878	-2.969466	-5.694656	0.533730
0.279785	0.959717	0.324219	-6.244275	-4.847328	-5.259542	0.542351
0.293945	1.040527	0.277100	-6.061069	-3.809160	-5.030534	0.552316
0.312744	1.044189	0.280029	-11.381679	-4.282443	-5.068702	0.561596
0.336914	1.001221	0.320801	-13.038168	-3.931298	-4.786260	0.569973
0.365967	0.951172	0.343994	-12.145038	-4.839695	-4.839695	0.578085
0.373291	0.940674	0.362549	-14.061069	-5.671756	-7.053435	0.586386
0.359619	0.958740	0.372070	-14.206107	-2.366412	-9.374046	0.595793
0.350586	0.946289	0.406982	-9.847328	-0.396947	-11.190840	0.605013
0.320801	1.045410	0.315918	3.557252	-0.473282	-10.137405	0.614277
0.326660	1.065430	0.314209	12.045802	-1.213740	-8.000000	0.623214
0.321533	0.927002	0.362061	8.145038	3.946565	-3.854962	0.632541
0.350586	0.911621	0.340332	-5.946565	-2.732824	-8.725191	0.641335
