0.267334	0.890381	-0.399170	-0.511450	0.587786	1.740458	0.007956
0.265381	0.894043	-0.400146	-1.167939	0.564885	1.694656	0.017337
0.267090	0.885498	-0.397461	-1.381679	0.954198	1.862595	0.026800
0.269775	0.887939	-0.419922	-1.679389	1.328244	1.717557	0.036486
0.265869	0.895020	-0.406982	-1.671756	1.129771	1.809160	0.045902
0.267334	0.892090	-0.411621	-1.694656	0.854962	1.580153	0.055347
0.265869	0.895020	-0.416016	-1.603053	0.656489	1.625954	0.064694
0.267578	0.894043	-0.413574	-1.549618	0.206107	1.809160	0.074107
0.266357	0.888428	-0.411377	-1.725191	-0.068702	1.877863	0.083668
0.268555	0.893555	-0.403809	-1.748092	-0.351145	2.068702	0.093027
0.265381	0.887451	-0.412842	-1.900763	-0.343511	2.198473	0.102222
0.270752	0.886719	-0.399170	-2.526718	-0.702290	1.961832	0.111599
0.267090	0.892090	-0.410645	-2.847328	-0.862595	2.282443	0.120558
0.270752	0.902344	-0.402100	-2.702290	-0.076336	1.725191	0.130232
0.266846	0.887695	-0.414795	-1.022901	1.312977	1.015267	0.139650
0.262451	0.887207	-0.409180	0.030534	2.389313	0.259542	0.149051
0.266846	0.890869	-0.411621	-0.946565	2.587786	0.732824	0.158368
0.272949	0.886963	-0.402344	-1.778626	1.832061	1.343511	0.167807
0.266602	0.890869	-0.391602	-2.847328	-0.412214	2.610687	0.177039
0.267822	0.889648	-0.402100	-3.687023	-2.015267	3.534351	0.186687
0.268311	0.887695	-0.423096	-2.992366	-3.175573	3.671756	0.196043
0.275635	0.887939	-0.419922	-1.519084	-2.114504	3.213740	0.205622
0.273926	0.896240	-0.404541	0.312977	0.000000	2.137405	0.215121
0.271484	0.898193	-0.400391	0.511450	1.244275	1.778626	0.224366
0.270020	0.884277	-0.418701	-0.503817	2.427481	1.167939	0.233781
0.269043	0.885742	-0.424316	-0.435115	4.458015	0.198473	0.242065
0.272949	0.906006	-0.409668	-0.564885	5.488550	-0.389313	0.251506
0.266846	0.899658	-0.413086	-2.030534	4.106870	-0.068702	0.260819
0.266602	0.894531	-0.409424	-2.541985	2.244275	0.725191	0.270248
0.262451	0.888672	-0.409668	-2.114504	1.007634	1.419847	0.279702
0.262695	0.886475	-0.414551	-1.442748	-0.519084	2.083969	0.289163
0.269531	0.887695	-0.407471	0.038168	-1.015267	2.374046	0.298364
0.268799	0.890381	-0.407715	0.809160	-0.763359	2.564885	0.307377
0.276123	0.892822	-0.415527	0.450382	-0.236641	2.610687	0.315888
0.273682	0.890137	-0.416748	-0.656489	0.778626	1.778626	0.323986
0.254639	0.886230	-0.409668	-1.465649	2.000000	1.297710	0.332412
0.267578	0.886963	-0.411621	-2.114504	2.809160	1.000000	0.340602
0.262939	0.896484	-0.409668	-2.564885	2.786260	0.954198	0.348924
0.270264	0.895752	-0.412354	-2.435115	2.824427	1.015267	0.357059
0.270508	0.894531	-0.416260	-1.992366	2.244275	1.282443	0.365177
0.268555	0.895752	-0.414062	-1.022901	1.854962	1.610687	0.373558
0.266846	0.896240	-0.414062	-0.290076	1.068702	1.503817	0.382952
0.265869	0.890381	-0.409180	-0.526718	0.885496	1.801527	0.391990
0.275391	0.886963	-0.409424	-0.961832	1.045802	1.687023	0.400430
0.275391	0.890869	-0.429199	-1.267176	1.198473	1.557252	0.408651
0.272705	0.892090	-0.415039	-1.290076	1.839695	1.267176	0.416664
0.272217	0.887451	-0.401367	-1.145038	2.320611	0.946565	0.424802
0.272461	0.887207	-0.398193	-1.587786	2.229008	1.183206	0.433394
0.280273	0.877930	-0.413574	-1.625954	2.297710	0.633588	0.441580
0.273682	0.884277	-0.415527	-1.076336	3.045802	0.496183	0.449906
0.271729	0.891113	-0.411621	-0.938931	2.854962	0.587786	0.457956
0.267578	0.885742	-0.406494	-1.274809	2.419847	1.160305	0.466254
0.271729	0.889404	-0.409668	-1.633588	1.519084	1.473282	0.474608
0.269043	0.884766	-0.420898	-1.740458	1.610687	1.496183	0.484907
0.267334	0.887207	-0.421143	-1.832061	1.389313	1.725191	0.493259
0.262695	0.885986	-0.411865	-1.618321	1.122137	1.740458	0.501510
0.270996	0.891846	-0.413330	-1.702290	1.015267	1.709924	0.509600
0.268555	0.885498	-0.410889	-1.709924	0.816794	2.190840	0.517884
0.270996	0.895020	-0.416992	-1.969466	0.618321	2.099237	0.526107
0.271729	0.890381	-0.408936	-1.748092	0.732824	1.992366	0.534723
0.276855	0.890381	-0.412842	-1.633588	1.137405	1.748092	0.542892
0.275635	0.888428	-0.413574	-1.755725	1.328244	1.541985	0.551409
0.274170	0.889648	-0.413574	-1.801527	1.748092	1.625954	0.559926
0.275146	0.890869	-0.410889	-1.900763	1.870229	1.366412	0.568833
0.269287	0.895020	-0.411377	-2.000000	2.061069	1.312977	0.577148
0.273926	0.896729	-0.416504	-1.931298	1.893130	1.251908	0.585621
0.268555	0.888672	-0.406982	-1.847328	1.954198	1.106870	0.593998
0.265625	0.892334	-0.412842	-1.893130	1.847328	1.106870	0.602179
0.268799	0.884033	-0.406738	-1.847328	1.221374	1.305344	0.610407
0.271973	0.893311	-0.413086	-1.671756	1.213740	1.274809	0.618692
