0.302734	0.946289	-0.154297	-2.183206	1.664122	0.824427	0.009732
0.300293	0.944092	-0.164795	-1.916031	1.671756	0.946565	0.019217
0.312256	0.946533	-0.156982	-1.946565	1.725191	0.992366	0.028836
0.308105	0.954102	-0.158203	-1.793893	1.427481	0.984733	0.038366
0.307373	0.944336	-0.158447	-1.824427	1.335878	0.870229	0.047054
0.312500	0.948975	-0.159180	-1.870229	1.328244	1.007634	0.057653
0.309570	0.943604	-0.163086	-1.809160	1.625954	0.656489	0.068166
0.303711	0.948730	-0.157715	-1.740458	1.641221	0.793893	0.077678
0.308594	0.945557	-0.158691	-2.030534	1.671756	0.389313	0.087182
0.308838	0.947754	-0.164795	-2.091603	1.954198	0.572519	0.096481
0.313721	0.947998	-0.171387	-2.297710	1.496183	0.427481	0.105771
0.314209	0.947021	-0.165283	-2.305344	1.473282	0.366412	0.115109
0.307373	0.939209	-0.168701	-2.664122	1.221374	0.404580	0.124581
0.306152	0.950684	-0.164551	-2.740458	1.160305	0.175573	0.133993
0.304443	0.954346	-0.167236	-2.748092	1.000000	0.274809	0.143106
0.308838	0.947998	-0.167480	-2.900763	0.389313	0.480916	0.152371
0.302734	0.952393	-0.157959	-2.954198	0.038168	0.496183	0.161436
0.305176	0.946777	-0.167969	-3.137405	-0.045802	0.244275	0.170683
0.308594	0.944092	-0.164307	-2.916031	-0.160305	0.679389	0.180194
0.306885	0.945557	-0.158203	-2.885496	0.030534	0.595420	0.189573
0.310059	0.950195	-0.161377	-2.740458	-0.244275	0.763359	0.198797
0.308350	0.946533	-0.161865	-2.328244	-0.129771	0.587786	0.208084
0.307373	0.952148	-0.164307	-2.358779	0.114504	0.854962	0.217373
0.309326	0.948242	-0.165039	-2.244275	-0.190840	0.839695	0.226908
0.313477	0.953857	-0.161865	-2.198473	0.061069	0.755725	0.236052
0.305908	0.954346	-0.154541	-2.236641	0.236641	0.832061	0.245233
0.307129	0.942871	-0.160889	-2.381679	-0.022901	0.755725	0.254460
0.306396	0.951904	-0.161133	-2.442748	-0.068702	0.511450	0.263550
0.309082	0.944336	-0.172852	-2.572519	-0.152672	0.618321	0.273017
0.310059	0.948486	-0.164062	-2.618321	-0.160305	0.557252	0.282435
0.308838	0.944580	-0.156250	-2.305344	0.282443	0.541985	0.291640
0.304199	0.949219	-0.160156	-2.480916	0.549618	0.496183	0.300712
0.308105	0.944336	-0.165283	-2.541985	0.770992	0.435115	0.309918
0.307373	0.943359	-0.161377	-2.916031	0.725191	0.068702	0.319572
0.307861	0.945557	-0.159668	-2.732824	0.633588	0.198473	0.329042
0.306152	0.945557	-0.161865	-2.809160	0.847328	0.229008	0.338129
0.307617	0.945312	-0.162354	-2.832061	0.816794	0.236641	0.347174
0.306885	0.947510	-0.159424	-2.847328	1.083969	0.175573	0.356573
0.303955	0.947998	-0.160400	-2.816794	1.152672	0.083969	0.365588
0.307129	0.950195	-0.164551	-2.847328	0.839695	0.145038	0.375145
0.305908	0.948730	-0.160889	-2.641221	0.824427	0.358779	0.384511
0.302490	0.949951	-0.165283	-2.458015	0.847328	0.290076	0.393714
0.308838	0.943359	-0.164062	-2.450382	0.916031	0.137405	0.403087
0.312744	0.942383	-0.155762	-2.175573	1.068702	0.160305	0.412635
0.305664	0.944336	-0.157227	-2.091603	0.946565	0.053435	0.421773
0.310547	0.945312	-0.160889	-1.984733	1.091603	0.061069	0.432610
0.310547	0.952637	-0.166992	-2.015267	1.022901	0.091603	0.441743
0.301514	0.947998	-0.167969	-1.770992	0.900763	0.038168	0.450739
0.309570	0.948486	-0.160645	-1.885496	0.801527	-0.221374	0.459668
0.308105	0.944824	-0.159668	-1.832061	0.770992	-0.030534	0.468460
0.307373	0.945068	-0.158203	-2.160305	0.832061	-0.305344	0.477199
0.308350	0.947754	-0.164795	-2.335878	0.679389	-0.145038	0.487048
0.299561	0.955566	-0.156250	-2.519084	0.488550	-0.045802	0.496284
0.302246	0.957520	-0.160400	-2.656489	-0.061069	0.068702	0.505673
0.297852	0.942627	-0.163330	-2.931298	-0.893130	0.053435	0.515061
0.306152	0.948486	-0.154785	-2.992366	-0.770992	0.137405	0.524387
0.308350	0.945312	-0.168701	-3.091603	-0.526718	0.221374	0.533863
0.307861	0.947266	-0.166016	-2.725191	-0.312977	0.366412	0.543179
0.305176	0.950928	-0.159668	-2.549618	-0.053435	0.290076	0.552511
0.304688	0.947754	-0.163818	-2.427481	-0.282443	0.496183	0.561768
0.304932	0.948730	-0.161133	-2.152672	-0.122137	0.770992	0.570850
0.309570	0.950928	-0.164307	-1.916031	-0.198473	0.717557	0.580321
0.305664	0.944336	-0.163818	-1.946565	-0.251908	1.015267	0.590259
0.310059	0.944824	-0.158447	-1.923664	-0.137405	1.152672	0.600206
0.306885	0.946289	-0.164307	-1.885496	0.022901	1.122137	0.609528
0.304443	0.942383	-0.157471	-2.198473	-0.137405	1.190840	0.618964
0.306885	0.950928	-0.159424	-2.160305	-0.274809	1.374046	0.628514
0.307129	0.950195	-0.169678	-2.519084	-0.435115	1.381679	0.637777
0.305420	0.948975	-0.163086	-2.709924	-0.740458	1.419847	0.647163
0.306396	0.944824	-0.166992	-2.801527	-1.007634	1.549618	0.656117
0.306152	0.942627	-0.160645	-3.061069	-0.793893	1.274809	0.665283
0.310059	0.946289	-0.162598	-3.015267	-0.778626	1.412214	0.674493
0.306396	0.949463	-0.165283	-2.748092	-0.488550	1.358779	0.683996
0.307373	0.950684	-0.163574	-2.961832	-0.664122	1.312977	0.693360
0.308594	0.946533	-0.164062	-2.877863	-0.648855	1.351145	0.702633
0.309570	0.946045	-0.162842	-3.175573	-1.007634	1.259542	0.711952
0.306885	0.947266	-0.165283	-2.893130	-0.916031	1.259542	0.721361
0.311279	0.951904	-0.168213	-2.954198	-0.961832	1.190840	0.730803
0.307861	0.942627	-0.162109	-2.839695	-0.465649	1.312977	0.740068
0.309814	0.945801	-0.161621	-2.877863	-0.526718	1.122137	0.749077
0.302246	0.943359	-0.162842	-3.045802	-0.862595	1.198473	0.758498
0.310303	0.947021	-0.164307	-3.091603	-1.129771	1.229008	0.767486
0.306641	0.948730	-0.151611	-2.877863	-1.244275	1.229008	0.776617
0.300537	0.946777	-0.163818	-2.717557	-1.427481	1.648855	0.785899
0.313232	0.947266	-0.157471	-2.671756	-0.839695	1.435115	0.795290
0.314453	0.939697	-0.161865	-2.519084	-0.427481	1.435115	0.804750
0.313721	0.943115	-0.166992	-2.496183	0.137405	1.267176	0.814053
0.315186	0.946289	-0.161865	-2.488550	0.335878	1.167939	0.823496
0.308838	0.943359	-0.162598	-2.473282	0.526718	0.969466	0.832855
0.316162	0.947510	-0.167480	-2.458015	0.610687	1.152672	0.841914
0.312500	0.957031	-0.161377	-2.366412	0.610687	1.106870	0.850968
0.311279	0.952148	-0.161865	-2.656489	0.641221	1.015267	0.860564
0.312256	0.944336	-0.164551	-2.809160	0.839695	1.000000	0.869638
0.314941	0.944092	-0.171631	-2.938931	0.801527	1.061069	0.878883
0.312256	0.945068	-0.159424	-2.961832	0.618321	1.137405	0.888405
0.316895	0.947998	-0.162109	-2.847328	0.801527	1.007634	0.897458
0.313232	0.947998	-0.156982	-2.969466	0.816794	0.854962	0.906916
0.318115	0.943359	-0.162842	-2.625954	1.190840	0.992366	0.916264
0.309326	0.942627	-0.156982	-2.717557	1.167939	0.992366	0.925683
0.308838	0.937744	-0.147705	-2.549618	1.328244	0.893130	0.934608
0.316406	0.938965	-0.169922	-2.488550	1.083969	0.763359	0.943890
0.314209	0.940186	-0.161133	-2.083969	1.099237	0.709924	0.953024
0.317871	0.946777	-0.165039	-2.725191	0.893130	0.671756	0.962088
0.308838	0.946045	-0.157227	-2.503817	1.320611	0.793893	0.971385
0.310059	0.946777	-0.149902	-2.351145	1.137405	0.435115	0.980639
0.309082	0.947754	-0.158936	-2.572519	1.160305	0.374046	0.990103
0.317627	0.942627	-0.159424	-2.610687	0.816794	0.297710	0.999457
0.314209	0.944336	-0.161377	-2.541985	1.122137	0.450382	1.008784
0.313721	0.948730	-0.163330	-2.480916	1.198473	0.328244	1.018039
0.315430	0.945312	-0.168457	-2.412214	1.206107	0.167939	1.027520
0.321289	0.940430	-0.165527	-2.541985	1.358779	-0.091603	1.036814
0.312256	0.944092	-0.169678	-2.496183	1.442748	-0.190840	1.045999
0.314453	0.946777	-0.163574	-2.496183	1.290076	-0.030534	1.055087
0.311279	0.946533	-0.164307	-2.549618	0.946565	0.022901	1.064331
0.318359	0.949463	-0.164062	-2.648855	1.030534	-0.206107	1.073709
0.311768	0.940918	-0.157227	-2.671756	0.847328	-0.267176	1.082806
0.312988	0.945557	-0.158691	-2.938931	1.015267	-0.236641	1.092275
0.305420	0.944824	-0.163574	-2.809160	1.076336	-0.351145	1.101538
0.312500	0.947754	-0.163818	-2.732824	0.946565	-0.312977	1.110755
0.313232	0.949219	-0.160889	-2.809160	0.816794	-0.312977	1.120038
0.305908	0.943359	-0.155273	-2.709924	0.801527	-0.328244	1.129735
0.310791	0.947510	-0.162598	-2.450382	0.908397	-0.183206	1.139245
0.312500	0.942383	-0.171875	-2.572519	0.809160	-0.198473	1.148785
0.317383	0.948975	-0.162354	-2.511450	0.893130	-0.221374	1.157934
0.309814	0.944092	-0.158447	-2.320611	1.229008	-0.007634	1.167815
0.316895	0.947998	-0.162354	-2.152672	1.122137	-0.206107	1.177721
0.315186	0.942871	-0.165283	-2.099237	0.984733	-0.190840	1.187210
0.312744	0.947266	-0.160156	-2.152672	0.687023	-0.137405	1.196673
0.310791	0.942871	-0.159668	-2.389313	0.816794	-0.358779	1.206187
0.307129	0.946045	-0.171875	-2.366412	0.587786	-0.290076	1.215582
0.314209	0.949951	-0.170410	-2.488550	0.305344	-0.312977	1.225010
0.313965	0.946533	-0.166016	-2.770992	0.038168	-0.450382	1.234364
0.311768	0.950684	-0.148926	-2.480916	0.595420	-0.587786	1.243673
0.309570	0.943848	-0.167725	-2.267176	0.557252	-0.450382	1.252979
0.310791	0.945557	-0.158691	-2.534351	0.641221	-0.778626	1.261874
0.312744	0.952393	-0.154541	-2.007634	1.396947	-0.770992	1.270806
0.313232	0.949707	-0.160400	-2.290076	0.969466	-0.832061	1.280449
0.313232	0.943604	-0.154053	-1.984733	0.839695	-0.870229	1.289725
0.311523	0.948486	-0.157471	-2.122137	0.969466	-0.893130	1.298789
0.311768	0.947754	-0.159424	-2.000000	0.740458	-1.045802	1.308237
0.324951	0.949463	-0.166748	-2.190840	0.572519	-1.160305	1.317595
0.310547	0.946533	-0.169922	-2.366412	0.664122	-1.106870	1.326947
0.309082	0.944336	-0.158203	-2.328244	0.702290	-1.137405	1.336393
0.311035	0.946045	-0.168457	-2.312977	0.809160	-1.244275	1.345664
0.308838	0.951172	-0.157959	-2.305344	0.770992	-1.076336	1.354772
0.316406	0.949463	-0.155518	-2.541985	0.709924	-1.015267	1.364297
0.308105	0.941162	-0.169678	-2.442748	0.587786	-0.931298	1.373800
0.307129	0.947021	-0.155029	-2.473282	0.320611	-0.992366	1.383150
0.307129	0.952881	-0.158447	-2.244275	0.610687	-1.038168	1.392169
0.308838	0.943848	-0.160645	-2.145038	0.641221	-1.053435	1.401218
0.302734	0.945801	-0.161377	-2.114504	0.526718	-0.977099	1.410543
0.305908	0.949951	-0.166748	-2.305344	0.435115	-1.015267	1.419882
0.304932	0.947998	-0.163818	-2.045802	0.488550	-0.984733	1.429237
0.303223	0.947510	-0.169189	-2.305344	0.213740	-0.832061	1.438895
0.303467	0.947510	-0.162109	-2.106870	0.526718	-0.793893	1.448220
0.307861	0.952881	-0.161133	-2.221374	0.625954	-0.832061	1.457398
0.302490	0.951172	-0.159668	-2.137405	0.671756	-0.832061	1.466591
0.304443	0.947266	-0.168457	-2.259542	0.488550	-0.793893	1.476141
0.310303	0.957520	-0.160400	-2.496183	0.007634	-0.748092	1.485541
0.298584	0.954590	-0.174316	-2.480916	-0.045802	-0.595420	1.494691
