0.348633	0.573730	0.697266	-3.114504	-0.862595	-0.045802	0.001287
0.353516	0.575195	0.708496	-3.145038	-0.610687	0.038168	0.009875
0.347656	0.579590	0.702148	-3.007634	-0.801527	0.122137	0.018075
0.351562	0.571533	0.706299	-2.755725	-0.847328	0.190840	0.026369
0.354492	0.572998	0.697266	-2.702290	-0.916031	0.137405	0.034524
0.355469	0.593018	0.701416	-2.511450	-1.045802	0.297710	0.042630
0.361816	0.575684	0.707275	-2.679389	-0.931298	-0.007634	0.050823
0.355957	0.588379	0.703857	-2.702290	-1.045802	0.198473	0.059018
0.361084	0.583496	0.705566	-2.839695	-0.992366	0.503817	0.067184
0.363037	0.578125	0.702393	-2.725191	-0.480916	0.312977	0.075576
0.366699	0.579834	0.712402	-2.786260	-0.053435	0.801527	0.083667
0.365723	0.583984	0.707031	-2.763359	0.396947	0.954198	0.091820
0.361328	0.578125	0.706543	-2.740458	0.923664	0.778626	0.099818
0.357910	0.585205	0.704834	-2.847328	1.198473	0.977099	0.107801
0.347412	0.585449	0.701904	-2.992366	1.267176	0.763359	0.115759
0.341064	0.585449	0.704590	-3.045802	0.099237	0.854962	0.123656
0.334961	0.592285	0.703857	-3.244275	-1.068702	0.977099	0.131626
0.332520	0.592285	0.716064	-3.000000	-2.664122	0.778626	0.139603
0.323975	0.589355	0.726807	-3.526718	-3.954198	0.709924	0.147562
0.330811	0.588135	0.734131	-4.000000	-4.862595	0.702290	0.155493
0.331055	0.582275	0.719727	-4.129771	-5.259542	0.709924	0.163383
0.344482	0.580566	0.716309	-4.374046	-5.061069	0.572519	0.171341
0.348633	0.569336	0.720459	-4.297710	-4.839695	0.534351	0.179443
0.358887	0.574707	0.705322	-4.160305	-3.679389	0.206107	0.187427
0.365479	0.567871	0.702881	-4.335878	-2.954198	0.152672	0.195358
0.362793	0.570557	0.706543	-4.610687	-1.961832	-0.045802	0.203285
0.368896	0.573486	0.706787	-4.809160	-0.862595	-0.496183	0.211226
0.369385	0.576172	0.714600	-5.106870	-0.007634	-0.732824	0.219244
0.364990	0.573486	0.717041	-5.396947	0.916031	-0.824427	0.227183
0.370117	0.581299	0.705078	-5.267176	1.946565	-0.480916	0.235219
0.368896	0.581299	0.709473	-4.854962	2.480916	-0.259542	0.243192
0.365967	0.578125	0.700684	-4.213740	2.160305	0.427481	0.251424
0.361572	0.578125	0.700195	-3.977099	2.122137	0.969466	0.259431
0.359619	0.578857	0.698242	-3.641221	1.748092	1.190840	0.267355
0.363037	0.572266	0.695801	-3.389313	1.793893	1.381679	0.275275
0.361084	0.572998	0.695312	-3.160305	1.343511	1.671756	0.283327
0.364014	0.572510	0.700439	-3.030534	1.251908	1.786260	0.291292
0.368896	0.571045	0.706543	-3.007634	0.702290	1.900763	0.299558
0.367432	0.572266	0.696289	-2.969466	0.641221	1.786260	0.307565
0.356934	0.571533	0.696777	-2.748092	0.282443	1.809160	0.315548
0.361084	0.572510	0.698486	-2.931298	0.687023	1.870229	0.323456
0.354980	0.577881	0.709473	-2.854962	1.236641	1.709924	0.331476
0.357178	0.570312	0.710449	-3.038168	1.885496	1.664122	0.339404
0.355225	0.578857	0.703857	-3.167939	1.801527	1.374046	0.347512
0.350342	0.572754	0.712402	-3.328244	1.793893	1.259542	0.355452
0.344482	0.582031	0.717773	-3.381679	2.015267	0.954198	0.363359
0.352051	0.577637	0.719238	-3.175573	2.580153	0.717557	0.371327
0.348633	0.581787	0.716309	-3.251908	2.145038	0.977099	0.379245
0.349854	0.579590	0.702637	-3.022901	1.839695	1.106870	0.387373
0.360352	0.585693	0.703125	-2.862595	1.320611	1.167939	0.395286
0.357666	0.579834	0.695801	-2.488550	0.992366	1.083969	0.403182
0.361084	0.576416	0.695801	-2.427481	0.847328	1.282443	0.411248
0.363037	0.579346	0.699463	-2.458015	1.068702	1.282443	0.419225
0.362305	0.575684	0.700928	-2.465649	1.259542	1.282443	0.427158
0.359131	0.577881	0.703369	-2.870229	1.412214	1.190840	0.434881
0.358154	0.583252	0.708008	-3.000000	1.312977	1.106870	0.442552
0.351074	0.580811	0.706299	-3.129771	0.916031	1.022901	0.450302
0.348389	0.576172	0.715088	-3.213740	0.740458	0.893130	0.458036
0.340820	0.576416	0.717773	-3.366412	0.007634	0.870229	0.465762
0.340332	0.567139	0.718018	-3.419847	0.053435	0.595420	0.473509
0.346436	0.572754	0.709961	-3.564885	-0.412214	0.679389	0.481292
0.343994	0.581055	0.709717	-3.351145	-0.236641	0.740458	0.489156
0.346680	0.573975	0.708984	-3.435115	-0.603053	0.664122	0.496871
0.352539	0.577148	0.705811	-3.320611	-0.679389	0.755725	0.505190
0.354492	0.582275	0.714600	-3.351145	-0.633588	0.603053	0.513195
0.355469	0.578613	0.717773	-3.519084	0.190840	0.404580	0.520964
0.350586	0.583252	0.714600	-3.862595	0.267176	0.488550	0.528741
0.348389	0.573486	0.712402	-3.923664	0.274809	0.244275	0.536480
0.361572	0.573730	0.708008	-3.946565	0.419847	0.206107	0.544282
0.354736	0.573975	0.699707	-4.122137	0.030534	0.305344	0.552008
0.363770	0.569336	0.709717	-3.992366	-0.053435	0.389313	0.559821
0.354004	0.574219	0.700684	-4.183206	-0.427481	0.496183	0.567582
0.363281	0.575928	0.713379	-4.030534	-0.236641	0.450382	0.575317
0.356201	0.591553	0.712158	-4.030534	0.022901	0.335878	0.583002
0.352295	0.576660	0.706299	-3.954198	0.045802	0.175573	0.590846
0.357178	0.583252	0.708496	-4.251908	0.099237	0.343511	0.598596
0.366455	0.583984	0.711914	-4.152672	0.274809	0.267176	0.606334
0.369385	0.577881	0.704102	-4.015267	-0.045802	0.320611	0.614050
0.367432	0.576904	0.714111	-4.190840	0.007634	0.198473	0.621754
0.366455	0.579590	0.700439	-4.000000	-0.015267	0.328244	0.629519
0.361328	0.577393	0.714111	-4.167939	0.175573	0.198473	0.637233
0.362549	0.573975	0.717285	-4.160305	0.488550	0.251908	0.644908
0.363525	0.574951	0.715332	-4.083969	1.488550	0.526718	0.652587
0.367432	0.574463	0.719238	-4.167939	2.312977	0.503817	0.660323
0.367676	0.570801	0.708252	-4.007634	2.320611	0.931298	0.668051
0.366455	0.571045	0.702881	-3.984733	2.290076	0.748092	0.675759
0.364014	0.575684	0.696533	-4.114504	2.473282	0.916031	0.683443
0.355957	0.581299	0.704102	-3.938931	2.427481	0.900763	0.692697
0.350342	0.578125	0.710938	-4.183206	2.267176	0.816794	0.700691
0.345215	0.574707	0.690186	-4.053435	2.038168	0.641221	0.708719
0.347656	0.571533	0.707520	-4.366412	1.992366	0.687023	0.718922
0.345215	0.566895	0.705811	-4.000000	1.572519	0.572519	0.728315
0.349121	0.574219	0.719238	-4.122137	1.190840	0.435115	0.737768
0.352783	0.575439	0.708496	-4.152672	1.213740	0.061069	0.747035
0.362305	0.577148	0.709229	-4.244275	1.503817	-0.030534	0.756201
0.360596	0.582031	0.712158	-3.977099	1.503817	-0.022901	0.765297
0.352051	0.581787	0.706055	-4.274809	1.977099	0.236641	0.774752
0.354248	0.583008	0.705322	-4.175573	2.122137	0.671756	0.784010
