0.663574	-0.152344	0.690674	-6.511450	-25.389313	-0.198473	0.005661
0.717041	-0.155762	0.670654	-3.633588	-8.435115	-5.511450	0.014081
0.713379	-0.182861	0.665527	1.366412	6.557252	-6.832061	0.022388
0.693604	-0.165283	0.651611	5.549618	22.167939	-12.183206	0.030864
0.647461	-0.164062	0.648438	10.938931	32.793893	-14.564885	0.039104
0.639893	-0.167236	0.646729	15.328244	40.511450	-14.251908	0.047407
0.555908	-0.135254	0.642334	17.396947	48.175573	-16.297710	0.055622
0.550537	-0.126465	0.656250	19.625954	51.908397	-16.473282	0.063785
0.540771	-0.096191	0.680420	22.221374	56.916031	-15.328244	0.072055
0.512939	-0.107178	0.726318	23.580153	62.198473	-14.503817	0.080519
0.420410	-0.115479	0.752441	26.748092	61.801527	-17.061069	0.088721
0.364258	-0.128174	0.769531	27.793893	50.564885	-18.053435	0.097166
0.407471	-0.130859	0.809570	29.854962	41.381679	-20.908397	0.105489
0.400391	-0.136475	0.832275	34.290076	32.717557	-22.541985	0.113705
0.889160	0.042236	0.744873	31.206107	57.328244	-24.488550	0.121973
0.356689	0.140137	0.866211	23.679389	22.992366	-21.893130	0.130188
0.474609	-0.172363	0.887451	45.015267	20.290076	-27.862595	0.138431
0.415039	-0.060791	0.883301	41.732824	3.908397	-29.442748	0.146848
0.479004	-0.185059	0.891357	45.267176	-3.480916	-24.610687	0.155078
0.561035	0.005127	0.916504	45.648855	-0.633588	-27.938931	0.163287
0.666016	-0.023926	0.978760	45.992366	-1.335878	-35.343511	0.171502
0.725830	-0.011475	0.951660	47.625954	12.068702	-46.732824	0.179841
0.796631	-0.195312	1.082764	50.694656	34.419847	-29.938931	0.188164
0.822510	-0.105957	1.049316	56.671756	48.389313	-32.931298	0.196703
0.757568	-0.013428	1.165527	47.877863	52.091603	-23.053435	0.204969
0.725098	-0.025879	1.296143	44.137405	58.618321	-11.015267	0.213162
0.634521	0.043457	1.288330	36.015267	47.839695	-5.557252	0.221327
0.639893	0.132812	1.235107	25.335878	49.259542	-2.251908	0.229163
0.495361	0.026611	1.214111	20.755725	42.885496	0.061069	0.236729
0.469971	-0.040283	1.271973	19.480916	25.748092	5.251908	0.244288
0.577637	0.031738	1.352539	16.312977	15.656489	7.152672	0.251825
0.530762	0.085693	1.329346	14.633588	21.259542	5.854962	0.259365
0.334717	0.062988	1.290527	11.190840	19.641221	4.396947	0.267024
0.273438	0.022461	1.304688	8.099237	7.312977	8.374046	0.274587
0.373779	0.019043	1.298096	5.213740	-0.694656	7.213740	0.283093
0.388672	0.027588	1.280518	2.175573	0.274809	-1.007634	0.292291
0.406006	-0.009277	1.262939	2.809160	-0.167939	-3.343511	0.300977
0.429688	-0.002686	1.257080	4.687023	0.725191	-5.687023	0.310136
0.407959	0.032471	1.245361	3.900763	-2.763359	-6.083969	0.319196
0.400391	0.046387	1.182373	0.671756	-14.000000	-3.129771	0.328433
0.408203	0.040771	1.135742	-2.229008	-24.679389	0.091603	0.337078
0.410156	0.024902	1.102539	-6.038168	-36.450382	2.641221	0.345346
0.412842	0.011963	1.043213	-7.923664	-44.152672	3.694656	0.353602
0.410156	0.014404	0.991943	-7.931298	-50.183206	3.763359	0.362911
0.452148	-0.010254	0.959473	-7.770992	-55.549618	4.938931	0.372275
0.478027	-0.011963	0.924316	-7.984733	-50.770992	2.259542	0.381376
0.460938	-0.058105	0.911865	-6.977099	-49.618321	0.938931	0.389870
0.447266	-0.072021	0.913086	-4.305344	-50.038168	-1.076336	0.398126
0.480957	-0.056885	0.883057	-1.603053	-47.061069	-2.748092	0.406325
0.515381	-0.020020	0.861328	-0.106870	-40.129771	-6.526718	0.415127
0.529297	-0.007324	0.856445	0.870229	-34.335878	-8.305344	0.424502
0.580566	0.027344	0.870850	2.549618	-26.610687	-8.709924	0.433571
0.602539	0.054199	0.881592	3.007634	-18.908397	-10.145038	0.442783
0.608154	0.064209	0.909912	2.381679	-17.702290	-7.328244	0.451478
0.627441	0.070801	0.948242	1.473282	-15.610687	-5.221374	0.460241
0.635742	0.089844	0.948730	-0.503817	-10.496183	-2.580153	0.469053
0.634033	0.073242	0.935547	-1.145038	-5.610687	0.473282	0.478715
0.627441	0.048340	0.940186	-1.854962	0.221374	-1.618321	0.487777
0.649170	0.057861	0.977783	-0.137405	5.038168	-2.503817	0.497132
0.665039	0.049072	0.981934	-0.404580	11.267176	-4.824427	0.506404
0.731689	0.056641	1.034912	0.679389	17.274809	-7.595420	0.516014
0.762451	0.019775	1.100098	3.145038	20.709924	-4.053435	0.526220
0.706787	0.106445	1.076416	2.091603	20.801527	-7.335878	0.535636
0.672852	0.078613	1.057373	-0.389313	12.648855	-6.435115	0.544557
0.670410	0.081787	1.040771	-2.709924	2.900763	-4.312977	0.553879
0.618896	0.063721	1.024414	-1.541985	0.725191	-5.213740	0.563253
0.537354	0.030273	0.980225	-3.511450	0.007634	-6.335878	0.572604
0.447266	0.006592	0.940918	-3.740458	-4.038168	-7.786260	0.581939
0.508545	0.012939	0.913330	-3.320611	-6.427481	-7.618321	0.590811
0.549805	0.016846	0.877197	-2.175573	-6.648855	-7.259542	0.599226
0.574951	0.037109	0.849121	-1.122137	-5.954198	-7.137405	0.607640
0.585693	0.056641	0.865967	-0.694656	-5.053435	-5.435115	0.615882
0.597900	0.064209	0.881592	-2.129771	-1.770992	-4.870229	0.625151
0.584229	0.063965	0.854736	-3.198473	2.679389	-4.564885	0.633957
0.564453	0.059326	0.861084	-3.244275	5.717557	-4.358779	0.643096
0.559814	0.045410	0.871094	-3.732824	9.312977	-2.709924	0.652455
0.526855	0.045654	0.862305	-4.580153	12.465649	-2.099237	0.661938
0.487305	0.041748	0.858643	-4.748092	12.671756	-1.618321	0.671329
0.481689	0.053955	0.895020	-4.503817	9.450382	-1.488550	0.680688
0.510010	0.053223	0.931152	-4.274809	10.511450	-0.007634	0.688966
0.509521	0.055176	0.977051	-5.099237	8.465649	1.549618	0.698335
0.517822	0.046387	1.011963	-6.442748	4.900763	2.251908	0.707602
0.524902	0.037109	1.042725	-6.885496	1.557252	3.015267	0.716982
0.543945	0.033203	1.059082	-7.526718	-1.793893	3.007634	0.726349
0.650146	0.007812	1.083496	-8.458015	-0.381679	2.824427	0.735417
0.645020	0.017090	1.104736	-7.709924	5.610687	1.312977	0.744406
0.614502	0.026611	1.074463	-6.244275	6.702290	0.022901	0.753500
0.642822	0.000000	1.051758	-5.091603	6.641221	0.053435	0.762853
0.579590	-0.010986	1.023438	-2.129771	6.297710	-1.824427	0.772138
0.545654	0.000244	0.986572	0.244275	12.473282	-6.068702	0.781684
0.529297	-0.005371	1.006592	-0.152672	8.549618	-5.664122	0.790881
0.517090	0.030273	0.999756	-0.946565	4.648855	-3.984733	0.800193
0.534180	0.029053	0.977783	-0.419847	-3.160305	-4.137405	0.809385
0.546875	0.058105	0.948486	-1.114504	2.114504	-4.793893	0.818755
0.508057	0.053223	0.943359	-1.251908	1.183206	-3.923664	0.828290
0.506104	0.067383	0.919678	-0.534351	0.366412	-3.946565	0.837368
0.476807	0.063965	0.927002	-2.213740	-0.106870	-4.030534	0.846006
0.547607	0.050293	0.941650	-2.549618	-0.732824	-1.977099	0.855095
0.590088	0.050537	0.937256	-2.847328	1.267176	-3.160305	0.864376
0.573975	0.074463	0.951416	-3.977099	3.335878	-2.954198	0.873583
0.596436	0.075439	0.979492	-2.984733	5.580153	-2.290076	0.883140
0.584229	0.075195	0.971191	-3.938931	9.893130	-2.480916	0.892517
0.556885	0.049316	0.998047	-4.595420	10.396947	-2.122137	0.901949
0.528320	0.050293	1.025146	-4.648855	9.244275	-2.519084	0.911690
0.516113	0.045654	1.010254	-5.083969	7.396947	-2.687023	0.920844
0.514893	0.037109	1.009033	-5.908397	5.992366	-2.610687	0.930339
0.503906	0.039795	1.014404	-5.480916	5.832061	-1.748092	0.939323
0.498535	0.041016	1.000244	-5.770992	1.885496	-1.000000	0.948473
0.492432	0.050049	0.981689	-6.251908	0.137405	0.183206	0.956775
0.479980	0.058105	0.987305	-7.053435	-2.755725	2.045802	0.965905
0.474854	0.066650	0.994873	-8.473282	-5.908397	4.259542	0.974635
0.465576	0.073730	1.000732	-10.465649	-10.083969	7.083969	0.983878
0.427490	0.067627	0.968018	-13.198473	-14.847328	8.992366	0.993195
0.413330	0.033936	0.948730	-16.045802	-22.015267	10.534351	1.002641
0.451904	0.033691	0.993164	-16.099237	-27.687023	10.587786	1.012025
0.470703	0.011719	0.998779	-14.267176	-32.885496	8.641221	1.021457
0.571777	-0.011230	1.013916	-11.648855	-33.664122	6.213740	1.030951
0.671875	0.016357	1.048096	-8.725191	-32.358779	4.320611	1.040456
0.764648	0.010254	1.053467	-7.328244	-29.244275	1.633588	1.049825
0.668213	0.020264	0.998047	-7.778626	-22.175573	-1.076336	1.059200
0.770996	-0.010986	0.931152	-5.351145	-13.083969	-0.267176	1.068462
0.605957	-0.015137	0.869629	-7.519084	-6.694656	-1.213740	1.078075
0.600586	-0.033936	0.820801	-6.503817	-4.114504	1.183206	1.087662
0.562988	-0.013916	0.789795	-6.412214	1.893130	-0.564885	1.096035
0.593506	-0.031494	0.780029	-4.374046	4.992366	-1.389313	1.104977
0.576904	-0.015869	0.851318	-1.190840	13.656489	-2.664122	1.114374
0.633545	0.015625	0.930176	0.526718	14.625954	-3.396947	1.123428
0.667480	0.047607	0.988037	-0.076336	21.007634	-3.030534	1.133467
0.607422	0.054443	1.039307	-1.480916	24.633588	-2.473282	1.142698
0.523926	0.045898	1.076660	-3.297710	21.083969	-1.931298	1.151833
0.473877	0.045654	1.093262	-3.900763	14.335878	-1.465649	1.160919
0.443848	0.035400	1.054443	-6.183206	5.832061	0.664122	1.170184
0.435303	0.045410	1.010986	-7.213740	-2.770992	2.801527	1.179463
0.405029	0.030273	0.914795	-10.198473	-9.122137	2.274809	1.189175
0.443848	-0.024902	0.875000	-9.167939	-17.893130	3.480916	1.198200
0.525879	-0.023682	0.951904	-6.022901	-21.564885	1.977099	1.207644
0.611084	-0.006348	0.970215	-3.412214	-20.007634	0.519084	1.216748
0.685303	0.059326	0.990234	-2.213740	-15.267176	0.435115	1.226291
0.699707	0.017334	0.985352	-2.954198	-7.961832	0.854962	1.235560
0.671143	0.011475	0.960205	-3.984733	-0.229008	-0.167939	1.244809
0.600098	0.005615	0.942139	-4.877863	3.389313	-0.106870	1.253969
0.567627	0.012451	0.931885	-4.717557	5.786260	0.396947	1.263023
0.538574	0.007568	0.928223	-5.190840	7.396947	1.488550	1.272323
0.524414	0.002441	0.947754	-6.076336	5.832061	3.824427	1.282007
0.523193	0.028809	0.975586	-6.496183	4.106870	5.679389	1.291323
0.499268	0.032227	0.993164	-7.740458	-0.045802	7.328244	1.300552
0.496582	0.020752	1.011963	-9.137405	-6.687023	9.297710	1.309909
0.457764	0.013916	1.051270	-11.473282	-14.984733	10.618321	1.319074
0.491455	0.030029	1.081299	-12.396947	-20.641221	11.916031	1.328517
0.480469	0.025391	1.073975	-12.473282	-28.900763	11.045802	1.337387
0.542236	0.017578	1.057861	-16.259542	-29.900763	11.160305	1.346521
0.570801	0.036621	1.038330	-16.259542	-31.709924	9.984733	1.355402
0.569824	0.023193	1.041748	-20.480916	-35.091603	10.251908	1.363787
0.585205	0.031982	0.984375	-17.725191	-32.114504	8.427481	1.372944
0.499512	-0.009521	0.929932	-20.709924	-29.961832	4.076336	1.382350
0.552734	-0.074463	0.886963	-20.175573	-33.404580	4.122137	1.391701
0.641602	-0.134033	0.864014	-21.282443	-28.732824	4.770992	1.401056
0.645508	-0.035400	0.841797	-14.335878	-19.045802	-0.053435	1.409875
0.654541	-0.058105	0.838379	-10.770992	-20.251908	-1.778626	1.419278
0.642578	-0.043213	0.838623	-11.770992	-17.305344	-4.213740	1.428822
0.656494	-0.036133	0.824951	-12.076336	-10.396947	-5.396947	1.438002
0.675537	-0.058350	0.803467	-8.679389	-3.847328	-9.778626	1.446982
0.658691	-0.082031	0.806396	-3.824427	-4.068702	-7.465649	1.455372
0.697266	-0.052490	0.821289	-0.183206	-1.198473	-7.946565	1.464531
0.701660	-0.036377	0.840332	1.190840	2.549618	-7.244275	1.472963
0.766602	-0.003174	0.876953	2.641221	12.633588	-8.847328	1.482879
0.785645	-0.004395	0.905029	4.061069	16.343511	-6.580153	1.492079
0.716797	0.010010	0.917969	3.358779	21.480916	-5.770992	1.501489
0.685059	-0.010254	0.926270	2.595420	27.671756	-5.732824	1.510203
0.628418	-0.027832	0.941162	4.938931	27.824427	-3.435115	1.518996
0.563965	0.003418	0.990967	1.015267	33.076336	-6.732824	1.527468
0.527344	-0.010742	1.011230	2.404580	23.977099	-3.206107	1.536382
