-0.227051	0.862061	-0.461914	-6.351145	4.259542	-30.893130	0.004140
-0.125977	0.840576	-0.395996	-3.335878	-6.091603	-30.694656	0.012651
-0.127197	0.789307	-0.395996	2.694656	-19.206107	-30.061069	0.020908
-0.079346	0.816895	-0.370605	-3.297710	-28.061069	-32.045802	0.029415
0.028076	0.883789	-0.385498	-0.183206	-37.305344	-30.526718	0.037738
0.048096	0.949951	-0.425781	-0.801527	-39.633588	-26.396947	0.045946
0.106201	0.952637	-0.455322	1.305344	-37.312977	-21.755725	0.054174
0.174316	0.963135	-0.440918	2.992366	-41.763359	-13.679389	0.062402
0.226807	0.958740	-0.399170	6.832061	-45.778626	-8.557252	0.070871
0.262207	0.962402	-0.397461	17.061069	-45.022901	-1.648855	0.079458
0.301025	0.977295	-0.350830	19.832061	-35.526718	4.870229	0.087779
0.288818	0.960938	-0.361816	21.824427	-30.603053	11.068702	0.096016
0.244385	0.858154	-0.470703	18.183206	-23.351145	15.122137	0.104283
0.184082	0.903076	-0.469238	17.832061	-27.305344	16.687023	0.112515
0.146484	1.124023	-0.421631	21.832061	-30.122137	17.068702	0.120751
0.131592	1.299072	-0.375000	24.946565	-24.809160	12.068702	0.128987
0.118896	1.270264	-0.410889	30.152672	-24.465649	11.641221	0.137172
0.099365	1.244629	-0.462646	23.656489	-5.603053	6.183206	0.145344
0.017578	1.159424	-0.458984	19.297710	11.396947	9.152672	0.153562
-0.059082	1.082764	-0.427734	17.877863	27.404580	3.992366	0.161907
-0.075928	1.025879	-0.388428	5.351145	44.564885	-3.267176	0.170164
0.000000	1.026367	-0.329102	-8.450382	54.732824	-8.625954	0.178449
0.087402	0.992432	-0.227539	-13.244275	55.274809	-10.259542	0.186635
0.183838	1.009766	-0.191650	-14.511450	75.442748	-15.923664	0.194805
0.282227	1.030273	-0.138428	-14.519084	81.717557	-12.061069	0.203149
0.170654	1.131104	-0.127441	-8.824427	72.511450	3.702290	0.211412
0.290771	1.208252	-0.075439	-13.206107	93.587786	-1.450382	0.219642
0.273926	1.263916	-0.032471	-19.755725	79.564885	21.099237	0.227860
0.313477	1.253906	-0.011475	-21.290076	71.450382	32.267176	0.236010
0.336426	1.191895	-0.052734	-20.404580	64.938931	47.366412	0.244202
0.499268	1.316895	-0.163086	-23.580153	36.244275	75.076336	0.252442
0.435059	1.254639	-0.108643	-21.534351	73.992366	55.595420	0.260661
0.464111	1.205811	-0.054932	-14.564885	38.519084	71.954198	0.268871
0.366455	1.248291	0.052490	-16.213740	2.824427	88.969466	0.277075
0.038818	0.988770	0.185059	-14.633588	-42.122137	89.412214	0.285243
-0.268311	0.951172	0.204590	-35.160305	-56.076336	77.015267	0.293428
-0.309082	0.614258	-0.110107	-43.572519	-81.259542	75.580153	0.302178
-0.290039	0.634277	-0.311768	-58.770992	-57.541985	68.541985	0.310505
