-0.573730	-0.682373	0.321045	-47.664122	-29.633588	-9.160305	0.002566
-0.573242	-0.682129	0.325439	-21.832061	-28.374046	7.083969	0.010055
-0.576172	-0.677734	0.308594	-21.404580	-27.618321	6.687023	0.017466
-0.577637	-0.676025	0.316406	-21.839695	-27.290076	6.725191	0.024614
-0.562988	-0.671875	0.324951	-21.954198	-26.786260	6.839695	0.031971
-0.581299	-0.675049	0.323730	-22.099237	-26.679389	6.725191	0.039170
-0.597656	-0.681396	0.324951	-22.366412	-26.297710	6.946565	0.046348
-0.597900	-0.684814	0.320557	-22.786260	-26.625954	6.946565	0.053492
-0.599854	-0.687988	0.316895	-23.992366	-27.167939	7.366412	0.060684
-0.597900	-0.694336	0.320068	-25.175573	-27.946565	7.854962	0.067881
-0.595947	-0.696045	0.315430	-26.374046	-28.618321	8.190840	0.074996
-0.593018	-0.698486	0.308838	-27.938931	-29.534351	8.229008	0.082245
-0.588135	-0.692871	0.313965	-29.000000	-29.648855	8.381679	0.089463
-0.588379	-0.700195	0.305664	-29.618321	-29.862595	8.900763	0.096662
-0.582031	-0.710205	0.298340	-30.564885	-29.809160	8.519084	0.103830
-0.591553	-0.718262	0.287842	-30.977099	-29.885496	8.725191	0.111036
-0.603271	-0.726562	0.302002	-31.160305	-30.664122	9.236641	0.118173
-0.601318	-0.738037	0.298584	-31.038168	-30.854962	9.519084	0.125306
-0.614990	-0.748291	0.298096	-30.770992	-31.328244	9.442748	0.132469
-0.610840	-0.749268	0.304199	-30.480916	-31.442748	9.824427	0.139659
-0.626953	-0.750244	0.314453	-29.725191	-31.671756	7.832061	0.146820
-0.625488	-0.741211	0.318604	-29.450382	-32.709924	9.717557	0.153948
-0.618896	-0.740723	0.312988	-29.625954	-33.099237	8.480916	0.161099
-0.619629	-0.726074	0.323730	-30.229008	-33.549618	8.038168	0.168258
-0.606689	-0.718750	0.315918	-30.977099	-33.885496	7.267176	0.175387
-0.597168	-0.712158	0.320312	-31.129771	-34.419847	6.656489	0.182504
-0.589355	-0.708008	0.330078	-31.450382	-34.961832	6.061069	0.189671
-0.583496	-0.710449	0.328613	-31.702290	-35.282443	5.648855	0.196810
-0.572510	-0.711182	0.340088	-31.770992	-35.167939	5.145038	0.204037
-0.570801	-0.710205	0.328613	-31.870229	-35.519084	5.038168	0.211242
-0.568359	-0.730225	0.350586	-31.190840	-35.473282	5.030534	0.218406
-0.553955	-0.726318	0.342285	-30.458015	-35.213740	5.297710	0.225544
-0.547363	-0.720215	0.352295	-30.396947	-35.061069	5.129771	0.232661
-0.553467	-0.738525	0.350342	-30.923664	-34.488550	4.709924	0.239854
-0.548096	-0.748779	0.357178	-30.778626	-34.236641	4.862595	0.246980
-0.554443	-0.767578	0.365479	-29.725191	-33.900763	5.106870	0.254092
-0.547119	-0.786377	0.357666	-28.580153	-33.832061	4.908397	0.261233
-0.534668	-0.794678	0.368408	-26.641221	-34.175573	4.648855	0.268403
-0.531738	-0.795410	0.367676	-24.709924	-33.656489	4.503817	0.275548
-0.509766	-0.789307	0.379639	-23.603053	-33.129771	3.625954	0.282670
-0.507568	-0.775146	0.371826	-22.961832	-31.511450	2.671756	0.289843
-0.502686	-0.774414	0.373291	-22.190840	-28.900763	1.297710	0.296976
-0.513672	-0.770996	0.377930	-21.641221	-26.297710	0.595420	0.304161
-0.514160	-0.771973	0.356201	-21.343511	-23.015267	-0.030534	0.311328
-0.545654	-0.763672	0.357666	-20.740458	-19.923664	0.083969	0.318483
-0.565918	-0.774902	0.357910	-21.022901	-18.595420	0.122137	0.325707
-0.587158	-0.773438	0.345947	-21.595420	-18.061069	0.900763	0.332886
-0.595703	-0.783936	0.342285	-21.221374	-17.160305	0.839695	0.340066
-0.617188	-0.776611	0.343750	-20.343511	-17.137405	1.549618	0.347220
-0.615967	-0.765869	0.355469	-19.251908	-16.702290	1.603053	0.354350
-0.620850	-0.760742	0.343018	-19.000000	-16.977099	1.763359	0.361492
-0.607666	-0.745117	0.324707	-19.305344	-17.290076	1.770992	0.368665
-0.588623	-0.730713	0.318848	-20.442748	-16.885496	1.709924	0.375995
-0.576904	-0.718262	0.292725	-22.641221	-17.160305	0.786260	0.383431
-0.574951	-0.718018	0.284180	-24.396947	-18.061069	0.358779	0.390627
-0.561035	-0.727295	0.274414	-25.328244	-18.366412	0.007634	0.397772
-0.549316	-0.736328	0.299561	-23.198473	-18.992366	0.549618	0.404891
-0.539551	-0.742432	0.312744	-20.358779	-20.015267	1.022901	0.412120
-0.533691	-0.739014	0.331055	-19.427481	-20.603053	1.595420	0.419263
-0.539307	-0.736572	0.328613	-19.809160	-20.488550	1.007634	0.426761
-0.535400	-0.746338	0.328857	-20.847328	-19.885496	0.740458	0.434076
-0.542480	-0.738037	0.332031	-22.282443	-19.404580	0.183206	0.441440
-0.541260	-0.738281	0.307373	-23.877863	-19.519084	-0.145038	0.448672
-0.535889	-0.739746	0.307861	-24.778626	-19.473282	-0.679389	0.455874
-0.531982	-0.739746	0.315918	-25.160305	-18.740458	-0.893130	0.463015
-0.524414	-0.745117	0.307861	-25.511450	-18.427481	-1.229008	0.470194
-0.514893	-0.756592	0.300293	-25.572519	-17.656489	-0.809160	0.477372
-0.503906	-0.771240	0.281982	-25.671756	-17.305344	-1.145038	0.484507
-0.491699	-0.775146	0.274902	-25.557252	-16.419847	-1.183206	0.491658
-0.508545	-0.778076	0.285156	-25.442748	-15.641221	-1.358779	0.498847
-0.504883	-0.785645	0.267578	-25.465649	-14.969466	-1.229008	0.506013
-0.511475	-0.797363	0.258789	-25.870229	-14.610687	-1.824427	0.513273
-0.516113	-0.801758	0.254883	-25.687023	-13.908397	-1.526718	0.520453
-0.521484	-0.814697	0.263428	-24.549618	-13.442748	-1.709924	0.527631
-0.532959	-0.826904	0.264893	-22.900763	-13.572519	-1.458015	0.534775
-0.521240	-0.826416	0.273926	-20.587786	-14.549618	-1.290076	0.541947
-0.518311	-0.825684	0.260498	-19.213740	-15.175573	-1.832061	0.549108
-0.510254	-0.812256	0.283691	-18.564885	-15.480916	-2.297710	0.556271
-0.510010	-0.802979	0.274902	-18.030534	-15.045802	-3.274809	0.563406
-0.499756	-0.801025	0.271484	-18.259542	-14.450382	-3.480916	0.570643
-0.504639	-0.796631	0.288086	-17.656489	-13.404580	-3.679389	0.577966
-0.494629	-0.796631	0.272461	-17.541985	-12.595420	-3.282443	0.585102
-0.483887	-0.799561	0.271729	-16.961832	-11.992366	-3.152672	0.592292
-0.474121	-0.802979	0.273193	-15.671756	-11.358779	-1.992366	0.599440
-0.472900	-0.808838	0.251709	-14.603053	-10.312977	-1.335878	0.606571
-0.469238	-0.813232	0.269287	-13.511450	-9.564885	-0.114504	0.613786
-0.463623	-0.815674	0.269043	-12.564885	-9.114504	0.549618	0.620989
-0.474121	-0.830078	0.262695	-11.641221	-8.374046	1.488550	0.628160
-0.479980	-0.837158	0.255371	-10.473282	-7.893130	1.954198	0.635305
-0.493896	-0.842529	0.259521	-9.206107	-7.458015	3.099237	0.642426
-0.501709	-0.835449	0.266113	-8.465649	-7.366412	3.725191	0.649602
-0.518311	-0.831787	0.259277	-8.641221	-7.343511	4.519084	0.656730
-0.517090	-0.818359	0.253906	-9.977099	-7.465649	4.702290	0.663848
-0.528320	-0.799561	0.255859	-10.885496	-8.038168	4.870229	0.671035
-0.536621	-0.804932	0.261230	-10.679389	-9.015267	4.954198	0.678169
-0.542236	-0.808105	0.259521	-10.778626	-10.122137	4.969466	0.685305
-0.546143	-0.819092	0.273193	-10.458015	-10.954198	5.145038	0.692436
-0.544678	-0.823242	0.267090	-10.717557	-12.000000	4.702290	0.699591
-0.542725	-0.818848	0.263184	-11.931298	-12.679389	4.160305	0.706731
-0.544189	-0.819092	0.278564	-14.099237	-13.610687	2.870229	0.713914
-0.548828	-0.826416	0.266846	-15.419847	-14.435115	2.038168	0.721116
-0.553467	-0.815186	0.262695	-16.839695	-15.305344	0.519084	0.728265
-0.549561	-0.817139	0.253174	-17.938931	-16.839695	-0.236641	0.735386
-0.535400	-0.814209	0.261475	-18.961832	-18.511450	-1.633588	0.742499
-0.529053	-0.815674	0.260254	-19.557252	-20.877863	-1.931298	0.749671
-0.515137	-0.817139	0.243164	-20.282443	-22.725191	-2.267176	0.756817
-0.494873	-0.825928	0.259766	-20.503817	-24.633588	-2.030534	0.763956
-0.479492	-0.827393	0.268311	-20.610687	-24.832061	-1.977099	0.771103
-0.463623	-0.826904	0.246826	-21.061069	-26.381679	-1.213740	0.778246
-0.460205	-0.832275	0.246582	-21.526718	-27.259542	-1.221374	0.785383
-0.449463	-0.829102	0.241943	-21.442748	-26.496183	-0.305344	0.792518
-0.447266	-0.833740	0.234863	-21.618321	-26.022901	0.267176	0.799685
-0.454834	-0.834229	0.219238	-22.442748	-27.442748	0.839695	0.806823
-0.456787	-0.839600	0.226807	-22.305344	-26.236641	1.702290	0.813956
-0.462891	-0.828857	0.223389	-21.938931	-25.091603	2.160305	0.821194
-0.467529	-0.833008	0.221680	-22.030534	-25.977099	2.603053	0.828336
-0.457275	-0.833008	0.228760	-22.358779	-27.351145	2.862595	0.835541
-0.471436	-0.829590	0.221924	-21.763359	-24.816794	3.549618	0.842674
-0.475830	-0.842285	0.228027	-22.038168	-25.503817	3.450382	0.850000
-0.486328	-0.835449	0.241699	-22.106870	-27.290076	4.404580	0.857398
-0.500000	-0.834473	0.226562	-21.030534	-26.969466	5.114504	0.864545
