0.120605	0.979736	-0.129395	-4.221374	3.045802	1.099237	0.005710
0.116699	0.978516	-0.128174	-4.526718	3.114504	1.076336	0.014064
0.109619	0.959717	-0.179932	-1.870229	5.564885	0.419847	0.022280
0.111084	0.964844	-0.183838	-1.946565	4.908397	-0.038168	0.030599
0.117432	0.977295	-0.143555	-2.969466	4.435115	0.122137	0.038836
0.123047	0.968262	-0.139893	-2.854962	5.366412	0.145038	0.046964
0.118164	0.963623	-0.169678	-3.404580	3.763359	0.732824	0.055041
0.110352	0.968262	-0.166992	-4.427481	1.847328	1.206107	0.063171
0.111816	0.976318	-0.169189	-2.679389	2.954198	0.801527	0.071278
0.109131	0.979492	-0.156738	-1.862595	2.854962	0.687023	0.079345
0.105469	0.970703	-0.142090	-1.404580	2.778626	0.648855	0.086880
0.103516	0.977783	-0.135986	-1.312977	4.061069	0.267176	0.094368
0.109131	0.976318	-0.156250	-1.381679	4.213740	0.175573	0.101914
0.105957	0.980469	-0.153809	-1.053435	4.526718	0.083969	0.109553
0.110840	0.983154	-0.153076	-1.519084	5.053435	-0.167939	0.117081
0.102295	0.984619	-0.157227	-1.351145	5.580153	-0.290076	0.124585
0.107422	0.984131	-0.141113	-1.175573	6.534351	-0.801527	0.132110
0.105713	0.987549	-0.166504	-1.213740	7.290076	-1.129771	0.139632
0.094727	0.989990	-0.166504	-0.977099	7.732824	-1.473282	0.147338
0.101562	0.981689	-0.169922	-1.045802	8.061069	-1.595420	0.154836
0.100830	0.971680	-0.165039	-1.145038	7.824427	-1.625954	0.162378
0.100586	0.975586	-0.155029	-1.755725	7.175573	-1.541985	0.169902
0.112793	0.972168	-0.156982	-2.374046	6.908397	-1.213740	0.177417
0.111084	0.972168	-0.159180	-3.603053	6.435115	-1.015267	0.184869
0.108154	0.968750	-0.154785	-3.473282	6.335878	-0.709924	0.192348
0.111816	0.970947	-0.162109	-2.763359	6.854962	-0.694656	0.200038
0.115479	0.975342	-0.160400	-2.694656	7.129771	-0.618321	0.207524
0.112061	0.979736	-0.167969	-2.458015	7.015267	-0.320611	0.215092
0.112305	0.978516	-0.155273	-2.015267	7.450382	-0.374046	0.223120
0.102051	0.976562	-0.161133	-1.587786	7.496183	0.030534	0.231026
0.102783	0.980469	-0.151367	-1.664122	7.664122	0.251908	0.238978
0.110107	0.984375	-0.154053	-1.648855	7.320611	0.312977	0.247255
0.113770	0.982178	-0.175781	-1.412214	8.083969	0.305344	0.255584
0.105469	0.977295	-0.179688	-0.893130	8.923664	-0.053435	0.263766
0.107666	0.990479	-0.141846	-2.114504	8.267176	0.129771	0.271723
0.106201	0.976074	-0.138428	-2.534351	8.977099	0.183206	0.279909
0.106934	0.980225	-0.166260	-2.580153	9.076336	0.221374	0.288384
0.105225	0.976318	-0.161133	-2.595420	9.442748	0.198473	0.296746
0.117676	0.983154	-0.151367	-3.221374	9.427481	0.572519	0.304771
0.114014	0.981201	-0.135498	-3.244275	10.076336	0.778626	0.313231
0.110840	0.978760	-0.148926	-3.717557	9.832061	1.068702	0.321438
0.111572	0.972168	-0.156494	-3.725191	9.267176	1.343511	0.329533
0.111328	0.978516	-0.160156	-4.251908	9.305344	1.587786	0.337598
0.104980	0.978516	-0.162598	-4.114504	9.114504	2.114504	0.345732
0.109863	0.985596	-0.156006	-3.870229	9.282443	2.068702	0.353762
0.089355	0.981445	-0.153076	-3.580153	9.427481	2.374046	0.361942
0.102539	0.983887	-0.159180	-3.335878	9.183206	2.305344	0.369951
0.102539	0.979492	-0.154053	-2.503817	9.900763	2.496183	0.378141
0.109863	0.975098	-0.156494	-2.412214	9.969466	2.366412	0.386057
0.100342	0.978760	-0.152100	-2.053435	10.061069	2.465649	0.393941
0.112305	0.974854	-0.148682	-2.709924	9.702290	2.816794	0.402023
0.110107	0.974609	-0.143311	-3.236641	9.183206	3.206107	0.410390
0.107178	0.975586	-0.143311	-3.244275	9.236641	3.412214	0.418650
0.102539	0.968018	-0.140137	-2.984733	8.954198	3.305344	0.426665
0.103271	0.971680	-0.152100	-2.786260	8.908397	3.419847	0.434345
0.103271	0.970947	-0.144775	-2.389313	8.740458	3.603053	0.442465
0.100830	0.972900	-0.152588	-2.358779	8.480916	3.557252	0.450541
0.105225	0.976318	-0.145020	-2.091603	8.045802	3.763359	0.458863
0.101318	0.972656	-0.147461	-2.488550	7.908397	3.786260	0.466894
0.107666	0.975098	-0.149658	-1.656489	8.305344	3.717557	0.474857
0.107178	0.973389	-0.159668	-3.114504	7.954198	3.519084	0.482878
0.114258	0.966797	-0.147949	-2.290076	8.007634	3.404580	0.490830
0.115723	0.972412	-0.151367	-2.198473	8.061069	3.595420	0.499226
0.109863	0.969971	-0.142578	-1.786260	7.633588	3.580153	0.507088
0.115479	0.978271	-0.145264	-1.610687	7.801527	3.832061	0.515917
0.111816	0.965576	-0.148193	-1.465649	7.671756	3.908397	0.524138
0.111084	0.974365	-0.158203	-1.458015	7.648855	4.030534	0.532238
0.115234	0.973145	-0.150391	-1.442748	7.099237	3.969466	0.540455
0.113037	0.973877	-0.153809	-1.198473	6.641221	4.229008	0.548680
0.117676	0.970947	-0.139893	-1.381679	6.145038	4.335878	0.556806
0.112549	0.969971	-0.152100	-1.419847	5.633588	4.435115	0.564834
0.120361	0.969482	-0.151123	-1.022901	5.709924	4.465649	0.572851
0.114502	0.968262	-0.148193	-1.122137	5.267176	4.435115	0.580992
0.113770	0.976318	-0.150391	-1.175573	5.160305	4.870229	0.589059
0.112305	0.976318	-0.120605	-1.679389	4.458015	4.610687	0.597407
0.117432	0.966797	-0.152100	0.610687	6.534351	3.740458	0.605273
0.103516	0.960693	-0.173828	2.977099	7.251908	3.358779	0.613516
0.129150	0.962158	-0.154785	1.725191	3.938931	3.549618	0.621713
0.140381	0.956055	-0.149902	1.068702	6.160305	3.763359	0.629707
0.140381	0.945557	-0.181641	1.580153	4.007634	4.938931	0.637936
0.127197	0.969727	-0.115967	-0.083969	1.847328	5.442748	0.646021
0.114746	0.981689	-0.103271	0.709924	3.183206	5.435115	0.654139
0.112061	0.977539	-0.144531	1.076336	3.885496	5.549618	0.662142
0.118652	0.981201	-0.126709	0.015267	1.610687	5.229008	0.670445
0.121094	0.981445	-0.150635	1.358779	2.099237	4.786260	0.678565
0.124268	0.974365	-0.166504	1.167939	1.030534	4.664122	0.686730
0.128906	0.987305	-0.155762	0.282443	0.717557	4.694656	0.694823
0.131592	0.983398	-0.140137	-0.083969	2.076336	4.404580	0.702772
0.136230	0.980469	-0.142578	-0.687023	2.564885	4.061069	0.710896
0.130859	0.970703	-0.146973	-0.374046	3.297710	3.351145	0.718744
0.131836	0.971436	-0.142334	0.687023	4.465649	3.007634	0.727247
0.134766	0.974854	-0.143311	1.549618	4.450382	3.099237	0.735244
0.133057	0.969482	-0.145020	1.595420	4.099237	3.328244	0.743411
0.125244	0.961426	-0.146240	1.625954	3.694656	3.770992	0.751644
0.124756	0.963623	-0.148438	0.755725	2.572519	3.984733	0.759820
0.120117	0.964600	-0.156006	0.083969	1.656489	4.022901	0.767928
0.124756	0.964111	-0.160156	-0.526718	0.946565	3.877863	0.775895
0.126709	0.962402	-0.153320	-0.946565	0.511450	3.725191	0.784205
0.122803	0.970947	-0.155518	-0.717557	-0.068702	3.389313	0.792322
0.123779	0.979736	-0.147461	-0.961832	-0.167939	3.519084	0.800496
0.128418	0.982422	-0.152344	-0.633588	-0.671756	3.633588	0.808614
0.129395	0.987793	-0.159912	-0.816794	-0.625954	3.374046	0.816633
0.132812	0.975830	-0.158203	-0.717557	-0.839695	3.076336	0.824663
0.134521	0.971436	-0.174805	1.679389	-0.442748	2.671756	0.832863
0.141846	0.981934	-0.143311	-0.076336	-2.396947	3.022901	0.841026
0.140137	0.982910	-0.138672	-0.465649	-2.923664	3.152672	0.849194
0.131348	0.974121	-0.159912	-0.328244	-4.396947	3.328244	0.857416
0.134766	0.978760	-0.151611	-0.786260	-6.389313	3.595420	0.865394
0.141846	0.977783	-0.140381	-0.465649	-6.450382	3.129771	0.873523
0.136719	0.976074	-0.148682	-0.305344	-6.068702	2.778626	0.881607
0.140137	0.973145	-0.162842	-0.580153	-6.366412	2.251908	0.889811
0.140625	0.962158	-0.167725	-0.358779	-5.503817	1.877863	0.897814
0.141357	0.961914	-0.156006	-1.129771	-5.572519	1.778626	0.905981
0.146240	0.966064	-0.143311	-1.900763	-5.030534	1.503817	0.914125
0.139160	0.965820	-0.147461	-2.595420	-4.557252	1.267176	0.922244
0.139160	0.958496	-0.144531	-3.458015	-4.206107	1.038168	0.930393
0.140625	0.954346	-0.137451	-3.618321	-4.404580	1.122137	0.938474
0.151367	0.979980	-0.101807	-3.786260	-5.053435	0.916031	0.946641
0.141846	0.982910	-0.108154	-4.236641	-6.282443	1.396947	0.954721
0.144043	0.999023	-0.139893	-5.030534	-7.442748	1.793893	0.962797
0.155273	1.020752	-0.157227	-5.351145	-7.534351	1.664122	0.971028
0.158447	1.039307	-0.186279	-4.000000	-6.312977	1.450382	0.979144
0.162109	1.063721	-0.177734	-1.007634	-4.603053	0.603053	0.987255
0.174072	1.078369	-0.149902	1.305344	-3.503817	0.251908	0.995302
0.180176	1.091553	-0.150635	3.152672	-2.755725	0.015267	1.004100
0.175781	1.089111	-0.177002	3.290076	-1.076336	-0.229008	1.012587
0.186523	1.080078	-0.210205	3.045802	0.824427	-1.366412	1.020886
0.164307	1.075684	-0.198242	0.328244	2.083969	-3.610687	1.029546
0.150879	1.068115	-0.123779	-0.145038	-0.076336	-5.083969	1.037713
0.125244	1.039062	-0.058838	-0.534351	-2.648855	-6.305344	1.045691
0.074463	0.992188	-0.003418	-3.839695	-8.717557	-7.221374	1.053998
0.035400	0.943115	0.008301	-7.633588	-15.007634	-8.839695	1.062267
0.001953	0.889160	0.006348	-11.335878	-18.648855	-10.763359	1.070187
-0.011719	0.808838	-0.020508	-16.374046	-20.992366	-12.885496	1.078063
-0.027344	0.730957	-0.024902	-19.473282	-21.763359	-15.496183	1.085737
-0.035400	0.640625	-0.052002	-23.725191	-20.740458	-18.572519	1.093904
-0.048828	0.589844	-0.077148	-24.954198	-22.641221	-20.526718	1.102060
-0.059814	0.563965	-0.094238	-23.740458	-23.786260	-20.526718	1.110177
-0.060791	0.609619	-0.090332	-15.938931	-27.053435	-18.671756	1.119771
-0.031006	0.685303	-0.068604	-8.648855	-27.419847	-14.374046	1.128203
-0.028564	0.752197	0.045166	20.374046	-21.740458	-8.793893	1.136350
-0.055176	0.895996	0.069580	34.160305	-21.580153	-5.450382	1.144430
-0.041504	1.024414	0.079590	34.732824	-27.038168	-2.183206	1.152658
-0.009521	1.144287	0.083984	31.961832	-34.458015	2.595420	1.160571
0.024902	1.231445	0.070557	26.732824	-40.908397	7.458015	1.168561
0.048828	1.249023	0.010498	29.877863	-44.267176	12.213740	1.176786
0.048828	1.238281	-0.036377	40.221374	-44.458015	16.190840	1.184823
0.063477	1.210449	-0.064209	45.740458	-43.580153	18.435115	1.193062
0.068115	1.134766	-0.077148	45.015267	-37.763359	17.801527	1.201248
0.047852	1.046387	-0.085938	40.755725	-30.015267	14.022901	1.209243
0.022217	1.007812	-0.053223	33.526718	-25.465649	10.129771	1.217104
-0.012451	1.004883	-0.053223	19.335878	-21.534351	7.839695	1.225039
-0.051025	0.991699	-0.048096	9.786260	-30.725191	9.931298	1.233411
-0.035645	0.984619	-0.030029	-0.671756	-36.900763	10.603053	1.241775
-0.035156	0.990479	0.013672	-1.297710	-38.870229	9.900763	1.249822
-0.043457	0.991943	0.030518	-1.519084	-43.419847	10.274809	1.257698
-0.045654	0.987793	0.035645	-3.000000	-48.473282	10.595420	1.265853
-0.017578	0.977295	0.004639	1.213740	-50.335878	10.839695	1.273818
0.010742	0.938477	-0.003662	13.061069	-42.038168	9.557252	1.282043
0.002686	0.934570	-0.037354	29.282443	-31.587786	7.122137	1.290232
-0.021484	0.945068	-0.034180	30.793893	-29.274809	5.931298	1.298273
-0.032715	0.946289	-0.035156	24.709924	-26.816794	7.305344	1.306078
-0.045898	0.934570	-0.018555	23.618321	-25.610687	9.274809	1.313959
-0.062988	0.947266	-0.018555	25.389313	-24.175573	11.603053	1.321655
-0.088379	0.942871	-0.023926	29.236641	-23.412214	13.641221	1.329643
-0.104248	0.966309	-0.011963	30.709924	-24.885496	16.412214	1.337723
-0.130371	0.982422	-0.008789	30.496183	-28.984733	20.305344	1.346133
-0.154785	0.988037	-0.026855	29.007634	-36.022901	24.656489	1.354151
-0.158691	0.990967	-0.016602	27.984733	-44.236641	27.954198	1.362211
-0.161621	1.008301	-0.020264	28.641221	-51.572519	31.145038	1.370725
-0.160645	0.991699	-0.025879	30.534351	-56.480916	32.832061	1.378852
-0.147217	0.947754	-0.053711	34.236641	-60.793893	34.549618	1.386951
-0.135254	0.935791	-0.089844	33.030534	-65.702290	36.641221	1.396416
-0.110352	0.919434	-0.134033	27.045802	-69.229008	38.259542	1.405675
-0.092041	0.927002	-0.152344	20.404580	-69.381679	40.641221	1.415002
-0.054688	0.917725	-0.182129	11.320611	-68.061069	43.503817	1.424129
0.020020	0.890869	-0.258057	13.740458	-61.862595	44.267176	1.433443
0.067627	0.894287	-0.309082	9.793893	-56.519084	45.778626	1.442742
0.108154	0.919434	-0.319092	9.465649	-53.076336	50.557252	1.451610
0.141602	0.962891	-0.318604	8.045802	-51.061069	55.007634	1.460261
0.192139	0.993164	-0.293701	8.801527	-52.900763	60.595420	1.469175
0.219238	0.986572	-0.248779	9.206107	-58.580153	66.664122	1.478209
0.216797	0.881592	-0.187744	10.496183	-64.625954	68.396947	1.487634
0.166260	0.720215	-0.132568	7.595420	-69.702290	65.557252	1.496997
0.183350	0.511475	-0.122070	2.190840	-71.977099	62.832061	1.506633
0.268066	0.383301	-0.170654	-9.916031	-72.015267	58.015267	1.516310
0.300537	0.306396	-0.201416	-20.343511	-69.053435	50.816794	1.525734
0.320312	0.287598	-0.214844	-33.778626	-69.038168	40.381679	1.535142
0.329346	0.321777	-0.226074	-33.129771	-71.343511	34.343511	1.544847
0.363525	0.568359	-0.283691	-30.366412	-75.709924	35.419847	1.554170
0.345947	0.786133	-0.219971	-21.251908	-88.946565	38.236641	1.563457
0.296875	0.911621	-0.118408	12.137405	-97.877863	38.259542	1.572329
0.263184	1.031006	-0.051758	46.595420	-103.442748	33.458015	1.580791
0.265625	1.175537	-0.062256	63.664122	-110.717557	31.946565	1.589993
0.296387	1.230225	-0.083496	106.961832	-99.580153	28.091603	1.599440
0.508057	1.482422	-0.200439	94.312977	-61.412214	15.137405	1.608652
0.388184	1.611572	-0.371582	90.931298	-96.916031	23.091603	1.617920
0.536621	1.567627	-0.437012	5.335878	-107.748092	33.366412	1.627037
0.765137	1.900146	-0.535889	4.519084	-107.015267	33.900763	1.636379
0.947998	1.999939	-0.523926	-19.931298	-97.763359	33.610687	1.645872
1.168945	1.999939	-0.630859	-39.595420	-95.442748	38.854962	1.655020
1.034668	1.999939	-0.449463	-57.717557	-74.870229	32.732824	1.664239
1.035400	1.999939	-0.314209	-26.129771	-39.885496	14.809160	1.673463
1.064697	1.999939	-0.219971	-42.679389	-18.282443	8.786260	1.682682
1.187012	1.780762	-0.484863	-32.709924	10.832061	-3.603053	1.692029
1.328369	1.586182	-0.699707	-45.229008	69.335878	-30.290076	1.701165
1.338867	1.491943	-0.598145	-47.251908	107.862595	-53.618321	1.709981
1.190430	1.393555	-0.486572	-51.755725	148.328244	-66.832061	1.718307
0.796387	1.305908	-0.439941	-42.938931	172.053435	-69.534351	1.726561
0.594482	1.165039	-0.409912	-11.290076	189.213740	-66.488550	1.734900
0.298584	0.834717	-0.217529	-14.335878	189.282443	-70.786260	1.744533
0.126709	0.602783	-0.216797	15.709924	177.511450	-74.129771	1.754414
0.030762	0.364014	-0.277832	13.664122	186.396947	-82.595420	1.763900
-0.040771	0.186279	-0.287109	-23.526718	169.557252	-89.244275	1.773273
0.110107	0.395752	-0.280518	-29.030534	148.389313	-85.458015	1.782695
0.229492	0.424316	-0.181152	-46.061069	126.839695	-81.702290	1.791787
0.262451	0.594727	-0.140137	-40.717557	100.267176	-66.175573	1.801067
0.255615	0.636475	-0.096191	-34.366412	81.137405	-58.961832	1.810107
0.153320	0.621094	0.024902	-70.488550	44.083969	-33.908397	1.819563
0.150146	0.485107	-0.065430	-70.870229	46.045802	-29.404580	1.828842
0.056885	0.348145	-0.186279	-72.702290	49.335878	-31.358779	1.838271
-0.070312	0.221680	-0.311279	-84.351145	55.564885	-37.549618	1.847838
-0.198486	0.145264	-0.322021	-72.473282	65.748092	-45.648855	1.857311
-0.144287	0.117188	-0.273926	-70.717557	59.832061	-51.297710	1.866585
-0.122559	0.028809	-0.224121	-66.404580	60.732824	-59.053435	1.875981
-0.180664	-0.111572	-0.147705	-52.458015	59.198473	-65.389313	1.885111
-0.220459	-0.161621	-0.107178	-53.961832	47.465649	-66.396947	1.894367
-0.285645	-0.192627	-0.110107	-48.664122	35.053435	-63.801527	1.903794
-0.310547	-0.128906	-0.109375	-36.374046	20.320611	-61.816794	1.913179
-0.375977	0.033936	-0.086914	-21.603053	-12.305344	-45.900763	1.922802
-0.290527	0.150391	-0.173096	-4.656489	-25.045802	-32.229008	1.932000
-0.337402	0.289062	-0.121338	52.297710	-1.755725	-32.847328	1.941131
-0.327148	0.742432	-0.097900	107.732824	3.893130	-31.618321	1.950635
-0.205078	1.419434	-0.122559	174.412214	17.221374	-14.916031	1.959944
-0.001221	1.672852	-0.232910	207.732824	9.931298	12.832061	1.969421
0.323242	1.874756	-0.378174	211.893130	-6.236641	42.656489	1.978757
0.689209	1.999939	-0.365967	189.229008	-45.564885	84.045802	1.987997
1.035889	1.999939	-0.573975	250.129771	-20.458015	94.679389	1.997379
0.383057	1.999939	-0.482666	221.984733	-53.290076	106.603053	2.006272
