0.286865	0.984131	0.014160	1.549618	9.198473	-1.175573	0.002689
0.286865	0.978516	0.016357	1.488550	8.427481	-1.412214	0.011116
0.288574	0.972656	0.018799	1.564885	7.580153	-1.343511	0.019427
0.286865	0.968262	0.014648	1.572519	6.580153	-0.969466	0.027723
0.285400	0.972900	0.023926	2.343511	5.351145	-0.847328	0.035886
0.290771	0.974854	0.020752	2.763359	4.190840	-0.328244	0.044077
0.304443	0.978271	0.033203	2.877863	3.572519	-0.236641	0.052212
0.314941	0.980225	0.022949	2.267176	2.648855	-0.473282	0.060397
0.326904	0.974121	0.036133	2.519084	3.465649	-0.305344	0.068643
0.341553	0.968994	0.031006	2.809160	3.366412	-0.183206	0.076937
0.360352	0.969482	0.035889	3.610687	4.534351	-0.664122	0.085125
0.379639	0.970703	0.034668	3.473282	6.358779	-0.870229	0.093301
0.390625	0.967529	0.041992	2.992366	8.366412	-1.786260	0.101474
0.391357	0.969238	0.048584	3.038168	10.190840	-2.396947	0.109674
0.395996	0.972168	0.059082	2.694656	11.549618	-3.503817	0.117876
0.395020	0.967773	0.052002	1.847328	13.122137	-4.351145	0.126055
0.380127	0.965088	0.056641	0.916031	15.145038	-5.625954	0.134263
0.362305	0.961182	0.067627	1.427481	16.122137	-6.335878	0.142418
0.341309	0.968262	0.066895	4.068702	16.198473	-5.938931	0.150741
0.312500	0.969727	0.048584	2.793893	16.091603	-6.854962	0.158958
0.279053	0.979736	0.058594	1.442748	15.824427	-7.595420	0.167150
0.251709	0.975830	0.034180	1.206107	15.000000	-7.366412	0.175401
0.224121	0.975342	0.026123	1.961832	14.458015	-6.770992	0.183626
0.198730	0.971680	0.028320	2.839695	12.862595	-5.916031	0.191777
0.183350	0.984863	0.034180	4.374046	10.931298	-4.198473	0.200105
0.168457	0.985596	0.018311	5.122137	8.496183	-2.412214	0.208306
0.166260	0.978027	0.013184	4.740458	6.687023	-1.091603	0.216513
0.166016	0.981689	0.019775	3.931298	4.404580	0.145038	0.224680
0.165283	0.975342	0.019531	2.709924	1.442748	1.618321	0.232821
0.178955	0.977783	0.006104	0.458015	-0.824427	2.503817	0.241015
0.181396	0.976074	0.012207	-1.923664	-2.877863	3.000000	0.249262
0.188721	0.980957	0.017090	-2.938931	-5.595420	4.389313	0.257434
0.191650	0.981445	0.021973	-3.412214	-8.335878	5.908397	0.265652
0.213623	0.983154	0.028564	-4.435115	-9.839695	6.450382	0.273948
0.229736	0.981934	0.028320	-6.183206	-10.816794	6.732824	0.282136
0.247559	0.982178	0.033203	-7.557252	-11.702290	6.946565	0.290331
0.261230	0.973877	0.033691	-8.106870	-12.511450	7.076336	0.298538
0.269287	0.982910	0.035889	-8.580153	-13.244275	6.748092	0.306730
0.288086	0.978760	0.041016	-9.717557	-13.114504	6.251908	0.314906
0.291748	0.977783	0.047119	-10.618321	-13.083969	5.106870	0.323099
0.299072	0.979492	0.057373	-10.335878	-12.992366	4.145038	0.331251
0.301025	0.970947	0.059082	-9.061069	-13.221374	3.465649	0.339426
0.305420	0.973633	0.054932	-7.809160	-13.045802	2.687023	0.347629
0.296387	0.963867	0.048096	-6.625954	-12.198473	1.198473	0.355828
0.310303	0.964844	0.044678	-4.030534	-12.274809	0.870229	0.363954
0.292969	0.960449	0.047852	-2.000000	-12.122137	0.549618	0.372098
0.293701	0.967773	0.045410	-0.526718	-12.358779	-0.167939	0.380301
0.293945	0.972900	0.035889	-0.320611	-12.610687	-0.793893	0.388520
0.286377	0.972656	0.018799	0.251908	-12.549618	-0.938931	0.396682
0.292725	0.969971	0.004639	1.122137	-14.152672	-1.022901	0.404849
0.283447	0.988525	0.005615	1.725191	-14.648855	-0.839695	0.413078
0.288086	0.989502	-0.002197	1.099237	-15.709924	-0.992366	0.421377
0.285889	0.992920	-0.004883	-0.274809	-15.916031	-0.984733	0.429640
0.285156	0.993408	-0.000488	-1.572519	-16.595420	-1.145038	0.437858
0.288086	0.981934	0.004150	-2.137405	-16.618321	-0.122137	0.446186
0.283691	0.975342	-0.013916	-1.496183	-17.587786	0.580153	0.454378
0.298096	0.973877	0.013428	-0.687023	-18.030534	1.549618	0.462544
0.301270	0.972412	0.001953	-0.671756	-17.954198	2.549618	0.470762
0.320068	0.970459	0.016602	-0.458015	-17.190840	3.725191	0.478977
0.349609	0.964111	0.017822	-0.511450	-16.122137	3.648855	0.487183
0.367676	0.953857	0.037109	-1.114504	-14.786260	4.190840	0.495392
0.379639	0.959717	0.039307	-1.473282	-13.427481	4.221374	0.503144
0.398438	0.964600	0.052002	-2.091603	-11.893130	3.770992	0.511087
0.402344	0.956299	0.040039	-1.763359	-10.526718	3.900763	0.518903
0.405029	0.958984	0.057129	-1.862595	-9.114504	3.152672	0.526487
0.397217	0.968262	0.052490	-1.274809	-7.687023	3.091603	0.534051
0.383545	0.965332	0.050049	-0.503817	-5.938931	2.732824	0.541532
0.381104	0.970703	0.041748	0.312977	-4.167939	2.068702	0.549403
0.376221	0.969482	0.046143	0.702290	-2.679389	1.770992	0.556952
0.369141	0.963379	0.035156	1.083969	-1.213740	1.183206	0.564557
0.366211	0.972412	0.021729	2.152672	0.122137	0.992366	0.572044
0.363281	0.974609	0.046143	2.839695	0.335878	0.534351	0.579661
0.363525	0.980469	0.020996	2.595420	1.206107	-0.381679	0.587247
0.356934	0.979492	0.025391	1.885496	1.931298	-1.122137	0.594794
0.353271	0.984131	0.021973	0.854962	2.503817	-2.175573	0.602269
0.338867	0.977783	0.010254	0.465649	2.702290	-2.938931	0.609844
0.333496	0.976807	0.028320	0.396947	2.580153	-3.465649	0.617381
0.326172	0.975342	0.017822	0.625954	2.473282	-3.389313	0.624893
0.318115	0.969971	0.027832	0.625954	1.908397	-3.961832	0.632387
0.317871	0.965576	0.033691	1.114504	1.824427	-3.335878	0.639912
0.325439	0.965088	0.031250	2.099237	1.259542	-3.244275	0.647406
0.328369	0.970459	0.029541	2.732824	1.381679	-2.778626	0.654894
0.328125	0.964111	0.033203	2.480916	1.557252	-2.946565	0.662365
0.331299	0.969971	0.027100	2.061069	2.343511	-2.770992	0.669908
0.344482	0.969971	0.029053	2.099237	3.328244	-2.381679	0.677454
0.344727	0.965820	0.037598	1.435115	4.038168	-2.603053	0.685091
0.349609	0.974609	0.028320	0.717557	5.083969	-2.351145	0.692575
0.355469	0.972168	0.030762	-0.305344	6.122137	-3.007634	0.700140
0.359375	0.967041	0.038818	-0.786260	6.740458	-2.862595	0.707700
0.361816	0.969727	0.048584	-0.732824	7.381679	-3.221374	0.715211
0.359375	0.969482	0.037842	-0.519084	7.763359	-3.389313	0.722685
0.354248	0.963867	0.034180	-0.580153	8.320611	-3.763359	0.730191
0.351318	0.961914	0.045654	-0.488550	9.022901	-4.351145	0.737706
0.334473	0.967285	0.038330	-0.854962	9.954198	-4.687023	0.745202
0.322266	0.974365	0.050293	-0.847328	10.885496	-5.175573	0.752680
0.312012	0.972656	0.034912	-1.519084	10.213740	-5.458015	0.760240
0.280518	0.971436	0.054932	-0.854962	10.633588	-5.877863	0.767756
0.258789	0.984863	0.043213	0.687023	9.839695	-5.557252	0.775287
0.247803	0.988770	0.041748	0.687023	7.030534	-5.786260	0.782769
0.221680	1.010986	0.038086	1.206107	6.419847	-5.236641	0.790424
0.207031	1.000244	0.020020	0.427481	5.213740	-5.221374	0.797925
0.196533	0.991943	-0.000488	-2.053435	3.839695	-5.022901	0.805467
0.166260	0.986572	0.010010	-2.221374	1.755725	-4.534351	0.812972
0.140869	0.990234	0.018799	0.541985	-0.641221	-3.061069	0.820463
0.145996	0.988037	0.006104	0.946565	-4.488550	-1.404580	0.827984
0.139160	0.982178	0.009521	-0.129771	-5.335878	-0.534351	0.835482
0.134521	0.978516	0.009766	-1.396947	-7.496183	0.412214	0.842984
0.145020	0.970947	0.002686	-1.641221	-10.000000	1.763359	0.850456
0.159668	0.978760	0.004639	-1.152672	-12.221374	3.450382	0.857975
0.177734	0.968262	0.018799	-1.664122	-14.000000	4.633588	0.865519
0.197021	0.964111	0.012939	-2.137405	-14.755725	6.175573	0.872991
0.221436	0.962891	0.009521	-2.480916	-15.374046	7.297710	0.880473
0.247314	0.965820	0.013916	-2.862595	-15.122137	8.152672	0.888128
0.273193	0.965088	0.021973	-1.977099	-14.534351	8.656489	0.895663
0.293213	0.972656	0.043213	-5.167939	-13.900763	9.229008	0.903158
0.302002	0.967529	0.052734	-6.786260	-12.977099	9.137405	0.910650
0.316406	0.974121	0.054688	-7.709924	-12.068702	8.381679	0.918220
0.321533	0.971680	0.061768	-8.480916	-11.664122	7.633588	0.925793
0.311279	0.977051	0.069580	-8.870229	-10.908397	6.793893	0.933314
0.311279	0.983398	0.072998	-9.709924	-10.564885	5.679389	0.940814
0.299072	0.974121	0.079346	-9.145038	-10.190840	4.343511	0.948343
0.294189	0.967529	0.062988	-6.625954	-10.213740	4.167939	0.955829
0.281006	0.972412	0.060547	-4.045802	-10.595420	3.725191	0.963310
0.275635	0.971436	0.054932	-1.938931	-10.801527	3.099237	0.971185
0.278809	0.979004	0.041016	-1.000000	-10.763359	2.282443	0.978884
0.271729	0.972656	0.032471	1.290076	-10.702290	1.816794	0.986600
0.278320	0.980469	0.012451	2.832061	-11.916031	1.335878	0.994396
0.287598	0.982422	0.011719	2.992366	-12.580153	0.473282	1.001904
0.294189	0.973633	0.003662	2.221374	-12.832061	-0.473282	1.009461
0.298584	0.976074	0.013916	1.870229	-13.839695	-0.587786	1.016968
0.297852	0.970459	0.005615	1.854962	-14.748092	-1.000000	1.024490
0.310791	0.971436	0.015381	1.580153	-15.320611	-0.687023	1.031973
0.322998	0.965576	0.018066	0.969466	-15.251908	-0.465649	1.039492
0.332764	0.958496	0.038818	1.870229	-14.580153	0.694656	1.048532
0.349609	0.957520	0.037598	2.793893	-13.763359	1.687023	1.056160
0.359619	0.958740	0.034180	3.687023	-12.229008	2.732824	1.063974
0.379150	0.972168	0.033936	2.954198	-9.931298	3.557252	1.071578
0.405029	0.965332	0.045898	2.603053	-7.251908	3.740458	1.079121
0.418457	0.978027	0.048340	2.236641	-4.068702	4.007634	1.088388
0.422852	0.988525	0.046631	2.305344	-0.603053	4.198473	1.098619
0.434570	0.991455	0.041504	2.213740	2.366412	3.839695	1.106167
0.457275	0.997314	0.032959	1.083969	5.206107	3.152672	1.113695
0.454346	0.998047	0.028809	0.564885	7.740458	1.954198	1.121201
0.465088	0.979736	0.015137	-0.083969	9.816794	0.541985	1.128764
0.464600	0.978027	0.023193	-1.106870	11.618321	-1.694656	1.137111
0.463623	0.972168	0.017822	-2.480916	13.358779	-3.755725	1.145390
0.442871	0.973633	0.021973	-3.068702	14.641221	-5.343511	1.153082
0.427246	0.965820	0.028809	-2.664122	15.587786	-6.984733	1.160795
0.400879	0.967041	0.029297	-1.801527	16.099237	-7.687023	1.168769
0.368164	0.972656	0.038574	-1.190840	17.076336	-7.870229	1.177207
0.337402	0.967529	0.043701	-0.328244	17.946565	-8.076336	1.185376
0.328857	0.965820	0.036133	1.343511	18.847328	-7.114504	1.193631
0.306641	0.961914	0.043701	3.259542	19.862595	-5.961832	1.201991
0.309082	0.953125	0.044189	3.969466	20.541985	-5.244275	1.210086
0.297607	0.949951	0.044189	4.564885	21.229008	-4.603053	1.218358
0.295898	0.958496	0.058105	5.618321	20.778626	-3.656489	1.226662
0.289795	0.975342	0.050049	5.282443	20.137405	-3.404580	1.234563
0.280762	0.978760	0.055664	3.366412	19.816794	-3.442748	1.242277
0.266113	0.985107	0.042236	1.900763	19.053435	-3.167939	1.250158
0.254150	0.991455	0.031006	1.183206	17.725191	-3.000000	1.258067
0.240967	0.999756	0.014160	0.282443	16.251908	-2.328244	1.266019
0.237549	1.004150	-0.006836	-1.282443	14.549618	-1.847328	1.274566
0.235840	1.002197	-0.022705	-2.717557	13.381679	-3.900763	1.282293
0.243652	1.002441	-0.029297	-3.503817	12.183206	-2.076336	1.290026
0.252197	1.002686	-0.017822	-4.175573	10.152672	-2.603053	1.298096
0.275146	1.004883	-0.014404	-5.007634	8.320611	-3.221374	1.305902
0.283447	1.003662	-0.022217	-6.206107	6.419847	-4.251908	1.313620
0.306641	1.002930	-0.005127	-6.992366	4.816794	-5.961832	1.322195
0.306152	1.002930	0.016113	-8.000000	3.312977	-7.427481	1.330286
0.305420	1.002930	0.015625	-9.656489	2.198473	-8.977099	1.338392
0.295898	0.989746	0.032227	-9.793893	2.503817	-10.435115	1.346581
0.287842	0.965820	0.063965	-13.030534	0.938931	-12.190840	1.354748
0.255859	0.961426	0.071777	-12.236641	0.122137	-12.206107	1.362781
0.235107	0.956055	0.088867	-9.870229	-0.435115	-11.664122	1.370532
0.212402	0.952881	0.083008	-5.870229	-1.839695	-10.541985	1.378283
0.197754	0.934814	0.070312	-9.610687	-1.267176	-9.702290	1.386017
0.151611	0.937012	0.085693	-9.244275	0.603053	-8.206107	1.394156
0.125732	0.924805	0.082520	-4.916031	-1.000000	-4.854962	1.402117
0.102539	0.929199	0.095215	2.366412	-2.885496	-0.641221	1.409846
0.086914	0.951416	0.055176	5.587786	-4.251908	2.931298	1.417632
0.089844	0.959473	0.029053	4.832061	-3.717557	5.106870	1.426241
0.097656	0.956543	0.036621	5.160305	-3.946565	7.725191	1.434282
0.116455	0.955566	0.032471	7.381679	-7.106870	9.732824	1.442013
0.148438	0.961426	0.012451	8.709924	-9.473282	11.885496	1.450124
0.190186	0.976562	0.025879	6.580153	-10.954198	12.320611	1.458605
0.224365	0.999512	0.034180	4.061069	-12.320611	11.969466	1.467014
0.267090	1.000488	0.033936	2.549618	-14.427481	11.274809	1.475476
0.302002	1.000732	0.025879	-1.114504	-15.175573	9.541985	1.483537
0.324463	1.015137	0.037354	-5.847328	-14.267176	7.427481	1.491876
0.327393	1.015625	0.064941	-8.877863	-13.412214	5.633588	1.499967
0.326172	1.019287	0.081299	-9.557252	-13.442748	4.763359	1.508218
0.321533	1.006104	0.089111	-10.877863	-12.503817	3.076336	1.515929
0.313477	0.996094	0.084961	-12.022901	-11.099237	1.549618	1.523633
0.309570	0.978271	0.108398	-11.755725	-10.282443	0.328244	1.531976
0.298096	0.967285	0.095215	-10.259542	-8.977099	-0.633588	1.540182
0.286865	0.958252	0.103516	-6.129771	-7.641221	-0.732824	1.548342
0.284668	0.951660	0.084717	-2.824427	-7.389313	-0.435115	1.556186
0.272949	0.953857	0.086670	-0.541985	-6.931298	-0.793893	1.563866
0.267822	0.952637	0.078125	0.687023	-5.671756	-0.839695	1.571753
0.265137	0.952393	0.072998	2.450382	-6.648855	-0.946565	1.579534
0.278076	0.964111	0.075439	4.450382	-7.572519	-0.656489	1.587259
0.270996	0.957764	0.052979	5.465649	-8.755725	-0.099237	1.595015
0.269775	0.976318	0.035156	6.221374	-9.717557	0.381679	1.603749
0.261230	0.988770	0.027588	6.519084	-10.656489	1.343511	1.611980
0.276367	0.994873	0.017578	7.229008	-10.625954	2.480916	1.620163
0.280029	0.991943	0.006592	6.015267	-10.183206	3.145038	1.628334
0.299316	0.986328	0.005859	5.022901	-8.541985	4.045802	1.636523
