0.150391	-1.006104	0.047363	-1.465649	0.000000	-2.931298	0.005186
0.152832	-1.010010	0.048096	-1.122137	-0.374046	-2.931298	0.012531
0.152344	-1.003418	0.035156	-1.267176	-0.320611	-3.145038	0.019894
0.148193	-1.009033	0.043213	-1.465649	0.061069	-3.145038	0.027029
0.156738	-1.009521	0.042236	-1.320611	0.053435	-3.106870	0.034367
0.150879	-1.003662	0.030518	-1.213740	0.175573	-3.068702	0.041612
0.151855	-1.003174	0.044434	-1.381679	0.290076	-3.244275	0.048767
0.153076	-1.005859	0.038574	-1.366412	0.374046	-2.801527	0.055895
0.148438	-1.003174	0.045654	-1.427481	0.503817	-3.045802	0.063028
0.145264	-1.005371	0.053711	-1.717557	0.549618	-2.854962	0.070187
0.147949	-1.005859	0.050537	-1.534351	0.259542	-3.190840	0.077309
0.146973	-1.009766	0.042725	-1.587786	-0.129771	-2.938931	0.084623
0.151611	-1.010254	0.045898	-1.702290	-0.305344	-3.129771	0.091770
0.154297	-1.002930	0.037354	-1.419847	-0.290076	-3.435115	0.098912
0.155273	-1.005127	0.038330	-1.770992	-0.580153	-3.267176	0.106026
0.155029	-1.005371	0.043701	-1.671756	-0.595420	-3.122137	0.113222
0.155518	-1.000000	0.031738	-1.267176	-0.534351	-3.427481	0.120359
0.152100	-1.004883	0.043213	-1.229008	-0.801527	-3.587786	0.127479
0.151611	-1.001465	0.036133	-1.526718	-0.610687	-3.351145	0.134655
0.156982	-1.006348	0.047607	-1.580153	-0.702290	-3.458015	0.141909
0.152588	-1.002686	0.046387	-1.832061	-0.694656	-3.358779	0.149065
0.154053	-1.003906	0.045898	-1.480916	-0.679389	-3.412214	0.156187
0.153076	-1.004883	0.035156	-1.381679	-0.465649	-3.206107	0.163337
0.153564	-1.003906	0.041748	-1.320611	-0.236641	-3.160305	0.170498
0.150635	-1.002197	0.034668	-1.541985	-0.061069	-3.030534	0.177624
0.152100	-1.008057	0.037842	-1.519084	-0.106870	-3.099237	0.184772
0.153320	-1.000977	0.042725	-1.244275	-0.137405	-2.954198	0.191910
0.151123	-1.004883	0.041748	-1.183206	-0.251908	-2.908397	0.199081
0.157227	-1.005371	0.031494	-0.847328	-0.312977	-3.114504	0.206183
0.152832	-1.006836	0.045654	-0.732824	0.038168	-2.931298	0.213371
0.156006	-1.002930	0.042725	-0.732824	-0.061069	-3.007634	0.220502
0.154053	-1.008545	0.044678	-0.824427	-0.129771	-3.091603	0.227623
0.141357	-1.015137	0.054443	-1.106870	-0.175573	-3.022901	0.234800
0.153076	-1.010986	0.041504	-0.931298	0.114504	-3.167939	0.241966
0.151123	-1.007568	0.041260	-1.122137	0.251908	-3.114504	0.249138
0.155762	-1.001953	0.040771	-1.206107	0.687023	-3.305344	0.256258
0.156738	-1.006592	0.046387	-1.496183	0.679389	-3.251908	0.263428
0.158691	-1.006592	0.048584	-1.595420	0.595420	-3.267176	0.270595
0.160156	-0.998779	0.046631	-1.679389	0.183206	-3.007634	0.277794
0.155029	-1.002197	0.035645	-1.923664	0.274809	-3.068702	0.284920
0.158203	-1.001709	0.034668	-1.984733	0.221374	-3.419847	0.292100
0.148682	-1.003418	0.036621	-2.091603	0.358779	-3.122137	0.299244
0.153564	-0.999268	0.043457	-1.946565	0.045802	-3.152672	0.306362
0.157471	-1.002441	0.041260	-2.015267	0.244275	-3.152672	0.313523
0.166016	-0.993652	0.028076	-1.687023	0.320611	-2.900763	0.320667
0.154541	-0.996826	0.018311	-1.282443	0.824427	-2.847328	0.327792
0.147705	-0.991211	0.032471	-0.916031	0.595420	-3.076336	0.334905
0.153320	-0.996826	0.040771	-1.114504	0.648855	-3.099237	0.342159
0.160889	-0.997314	0.035400	-1.519084	0.465649	-3.236641	0.349303
0.159424	-1.003174	0.032715	-1.816794	0.633588	-3.358779	0.356423
0.151855	-1.000977	0.041504	-2.419847	0.526718	-3.480916	0.363603
0.155762	-1.002197	0.052246	-2.557252	0.091603	-3.587786	0.370755
0.146729	-1.007812	0.046387	-2.251908	-0.809160	-3.839695	0.377890
0.150146	-1.011230	0.040283	-2.412214	-1.137405	-3.763359	0.385020
0.149170	-1.010254	0.050293	-2.412214	-1.282443	-3.664122	0.392230
0.156982	-1.009766	0.045410	-2.496183	-0.969466	-3.763359	0.399333
0.161377	-1.004395	0.039551	-2.450382	-0.564885	-3.648855	0.406434
0.156738	-1.010254	0.040283	-2.106870	-0.664122	-3.648855	0.413571
0.156738	-1.006104	0.032715	-1.854962	-0.625954	-3.641221	0.420710
0.160645	-1.001709	0.042725	-1.961832	-0.809160	-3.603053	0.427862
0.155273	-1.009033	0.045410	-1.564885	-0.961832	-3.839695	0.434999
0.162354	-1.007324	0.043213	-1.793893	-1.190840	-3.587786	0.442590
0.150146	-0.996826	0.044189	-1.427481	-1.366412	-3.725191	0.450241
0.153320	-1.001221	0.043457	-1.389313	-1.435115	-3.503817	0.457393
0.156494	-0.997314	0.036865	-1.366412	-1.320611	-3.549618	0.464558
0.150391	-1.000732	0.046631	-1.564885	-1.053435	-3.328244	0.471740
0.156982	-0.994141	0.038330	-1.717557	-0.832061	-3.328244	0.478844
0.160400	-0.994873	0.056885	-1.877863	-0.862595	-3.122137	0.485970
0.154541	-0.995605	0.038086	-1.984733	-0.717557	-3.435115	0.493119
0.157715	-0.993652	0.055176	-2.152672	-0.961832	-3.389313	0.500260
0.160645	-0.992432	0.043945	-2.122137	-1.213740	-3.259542	0.507380
0.163086	-0.996582	0.040527	-2.106870	-1.282443	-3.488550	0.514553
0.166260	-1.000977	0.032471	-1.748092	-1.000000	-3.389313	0.521751
0.158447	-1.011963	0.027832	-1.328244	-1.274809	-3.488550	0.528905
0.161621	-1.004395	0.033691	-1.496183	-1.129771	-3.587786	0.536027
0.168945	-1.005859	0.027832	-1.519084	-1.328244	-3.633588	0.543188
0.155273	-1.011230	0.033691	-1.870229	-1.030534	-3.389313	0.550423
0.157959	-1.004883	0.040771	-2.206107	-1.274809	-3.000000	0.557561
0.151855	-1.014648	0.043701	-2.213740	-0.893130	-2.824427	0.564746
0.153320	-1.006104	0.040771	-2.290076	-0.786260	-2.885496	0.571895
0.154785	-1.005615	0.052490	-2.351145	-0.793893	-2.801527	0.579214
0.152344	-1.008057	0.057129	-2.358779	-1.312977	-2.786260	0.586324
0.157471	-0.996826	0.043457	-2.335878	-1.770992	-2.969466	0.593457
0.157715	-1.004639	0.046631	-2.358779	-2.160305	-2.603053	0.600641
0.163818	-1.008301	0.025879	-1.763359	-2.015267	-2.687023	0.607785
