0.302979	0.906982	0.144531	-8.366412	-5.526718	9.473282	0.001165
0.300781	0.912354	0.141602	-6.938931	-6.885496	8.343511	0.009795
0.292480	0.919434	0.172607	-5.801527	-7.259542	6.916031	0.017950
0.342773	0.938721	0.156982	-6.007634	-6.580153	6.778626	0.026063
0.361572	0.927002	0.173828	-6.748092	-6.106870	7.137405	0.034584
0.329346	0.928711	0.196777	-6.900763	-7.259542	7.106870	0.042725
0.316895	0.944580	0.178467	-7.320611	-5.564885	6.145038	0.050839
0.316650	0.942627	0.171387	-8.694656	-5.656489	4.748092	0.058937
0.331543	0.948975	0.166016	-8.610687	-4.305344	4.290076	0.067014
0.334229	0.948486	0.188721	-8.045802	-5.396947	3.801527	0.075149
0.332520	0.941406	0.194824	-8.923664	-4.450382	2.755725	0.083633
0.319336	0.925781	0.201660	-8.282443	-2.954198	0.580153	0.091799
0.334229	0.939697	0.168213	-7.526718	-1.473282	-2.038168	0.099797
0.341797	0.944092	0.198975	-7.412214	-0.633588	-3.893130	0.107710
0.365479	0.951904	0.171631	-6.694656	-1.312977	-4.877863	0.115626
0.364990	0.946045	0.188477	-4.946565	-1.511450	-6.137405	0.123537
0.374268	0.960693	0.173096	-4.854962	-0.251908	-8.564885	0.131473
0.395508	0.973389	0.197266	-4.145038	1.251908	-9.297710	0.139578
0.375488	0.970215	0.192871	-6.312977	3.038168	-9.610687	0.147530
0.339844	0.942627	0.211914	-7.564885	4.465649	-9.954198	0.155538
0.321289	0.914551	0.199463	-8.045802	5.763359	-11.015267	0.163534
0.336670	0.915527	0.188232	-8.137405	6.839695	-11.816794	0.171531
0.364746	0.906006	0.182129	-10.114504	7.030534	-11.702290	0.179477
0.385254	0.904541	0.175293	-10.870229	5.832061	-9.603053	0.187683
0.359131	0.895752	0.168701	-10.015267	6.000000	-8.015267	0.195698
0.348145	0.911865	0.164551	-8.984733	6.511450	-6.793893	0.203628
0.364990	0.920166	0.148682	-8.213740	8.076336	-6.274809	0.211576
0.385498	0.934814	0.143311	-6.931298	8.007634	-4.847328	0.219553
0.417969	0.929932	0.165039	-6.320611	8.000000	-2.862595	0.227460
0.431885	0.942627	0.167969	-6.061069	10.358779	-0.396947	0.235467
0.414551	0.924805	0.198242	-5.664122	11.244275	2.045802	0.243456
0.385254	0.899658	0.214355	-3.519084	13.770992	2.770992	0.251432
0.369385	0.896484	0.179199	-1.900763	16.442748	3.465649	0.259459
0.352051	0.904297	0.203857	-0.381679	16.694656	3.832061	0.267372
0.358887	0.896973	0.200439	-0.557252	17.351145	3.977099	0.275311
0.332275	0.894775	0.187744	-1.038168	18.908397	4.259542	0.283240
0.345459	0.931152	0.204102	-0.877863	18.832061	6.625954	0.291368
0.336914	0.944580	0.208252	-2.641221	18.992366	8.496183	0.299298
0.334229	0.927002	0.207520	-3.549618	19.320611	8.549618	0.307196
0.350342	0.951904	0.166260	-5.725191	21.190840	7.442748	0.315160
0.342041	0.941895	0.199219	-7.862595	19.992366	6.938931	0.323127
0.341064	0.942627	0.197510	-7.511450	20.358779	6.312977	0.331077
0.323242	0.924072	0.187256	-5.534351	21.236641	4.320611	0.339284
0.307617	0.918457	0.187744	-3.091603	22.458015	1.519084	0.347531
0.315918	0.899414	0.176758	-2.038168	24.030534	-1.870229	0.355654
0.332031	0.892090	0.182861	-2.549618	25.297710	-3.419847	0.363657
0.330322	0.880127	0.200684	-3.541985	26.351145	-3.824427	0.371605
0.312988	0.848389	0.210693	-3.656489	27.954198	-3.557252	0.379570
0.298828	0.864746	0.197998	-1.641221	28.236641	-1.969466	0.387811
0.275635	0.908447	0.180176	-1.778626	25.870229	0.961832	0.395808
0.295410	0.922852	0.176270	-3.335878	23.832061	2.534351	0.403760
0.294434	0.914307	0.179199	-3.832061	23.809160	0.923664	0.411682
0.281738	0.921143	0.181885	-3.793893	26.625954	-2.213740	0.419625
0.267090	0.935547	0.190918	-4.709924	27.549618	-4.793893	0.427566
0.259033	0.928711	0.179932	-5.221374	27.076336	-7.801527	0.435490
0.279053	0.922852	0.196045	-6.122137	24.374046	-10.564885	0.443616
0.267090	0.932129	0.204346	-5.824427	24.694656	-11.305344	0.451541
0.265869	0.901611	0.218018	-6.977099	26.847328	-12.099237	0.459469
