0.147705	-0.994873	-0.038574	-1.206107	1.801527	-2.167939	0.005224
0.144775	-0.996338	-0.051514	-0.923664	1.549618	-2.091603	0.012714
0.143555	-0.997559	-0.052246	-1.358779	1.694656	-1.862595	0.020008
0.152588	-1.000000	-0.049316	-1.320611	1.618321	-2.160305	0.027445
0.151855	-0.998047	-0.050537	-1.122137	1.839695	-2.106870	0.034643
0.147705	-0.998779	-0.045898	-1.045802	1.916031	-2.335878	0.041789
0.139404	-0.996826	-0.036865	-1.053435	1.564885	-2.137405	0.048991
0.146973	-1.003906	-0.041748	-0.786260	1.557252	-2.343511	0.056174
0.146729	-1.001221	-0.045898	-0.816794	1.847328	-2.328244	0.063304
0.145996	-1.005615	-0.040039	-0.931298	1.816794	-2.755725	0.070484
0.150879	-1.003174	-0.047363	-1.244275	1.648855	-2.748092	0.077836
0.147461	-1.003418	-0.035645	-1.458015	1.389313	-2.534351	0.085015
0.151855	-1.001221	-0.035645	-2.091603	0.755725	-2.664122	0.092216
0.145996	-1.004883	-0.041504	-2.290076	0.595420	-2.793893	0.099422
0.151855	-1.009521	-0.049316	-2.198473	0.534351	-2.648855	0.106606
0.153076	-1.004150	-0.048828	-2.305344	0.709924	-2.778626	0.113728
0.151367	-1.001465	-0.037598	-1.778626	1.045802	-2.557252	0.120891
0.143311	-1.000244	-0.052002	-1.534351	1.229008	-2.274809	0.128030
0.147217	-1.001465	-0.041504	-1.251908	1.229008	-2.183206	0.135203
0.148193	-1.002441	-0.038574	-1.137405	1.236641	-2.251908	0.142308
0.144287	-1.002686	-0.039551	-1.251908	1.236641	-2.534351	0.149478
0.147949	-1.000244	-0.042969	-1.061069	1.251908	-2.419847	0.156671
0.150635	-1.003174	-0.040771	-1.114504	1.259542	-2.343511	0.163797
0.144043	-1.000977	-0.031738	-0.984733	1.435115	-2.320611	0.170974
0.144043	-1.002197	-0.035645	-1.038168	1.396947	-2.419847	0.178131
0.151855	-0.999023	-0.046875	-1.198473	1.358779	-2.366412	0.185342
0.142090	-1.003662	-0.058105	-1.145038	1.328244	-2.465649	0.192468
0.147217	-1.003906	-0.043701	-1.282443	1.297710	-2.442748	0.199715
0.141357	-1.005127	-0.041992	-1.236641	1.175573	-2.526718	0.206854
0.141602	-1.003662	-0.041992	-0.938931	1.320611	-2.267176	0.213960
0.148682	-1.007812	-0.034912	-0.938931	1.381679	-2.366412	0.221133
0.145264	-1.007568	-0.019775	-0.908397	1.282443	-2.519084	0.228336
0.140381	-1.014404	-0.025391	-1.374046	0.633588	-2.541985	0.235511
0.149658	-1.004639	-0.032959	-1.587786	0.053435	-2.374046	0.242638
0.144531	-1.007568	-0.051025	-1.709924	0.297710	-2.610687	0.249831
0.140381	-1.003662	-0.052734	-1.412214	0.450382	-2.229008	0.257021
0.142334	-1.004639	-0.032471	-1.328244	0.694656	-2.396947	0.264154
0.145508	-1.000488	-0.043457	-1.312977	0.572519	-2.511450	0.271290
0.139648	-1.000732	-0.038330	-0.732824	0.290076	-2.145038	0.278425
0.142090	-1.001953	-0.032471	-0.274809	0.412214	-2.206107	0.285630
0.140625	-1.003174	-0.042725	-0.076336	0.458015	-2.213740	0.292753
0.141357	-1.011230	-0.041016	-0.145038	0.427481	-1.984733	0.300004
0.148193	-1.006348	-0.037109	-0.137405	0.480916	-2.282443	0.307172
0.142090	-1.003174	-0.044434	-0.511450	0.603053	-2.404580	0.314286
0.138184	-0.995850	-0.043457	-0.656489	0.526718	-2.358779	0.321471
0.146240	-1.000000	-0.041504	-0.816794	0.549618	-2.374046	0.328646
0.127441	-1.001953	-0.041992	-0.671756	0.587786	-2.488550	0.335821
0.141357	-1.000488	-0.041504	-0.656489	0.923664	-2.381679	0.342940
0.138428	-1.004883	-0.038330	-0.671756	0.786260	-2.465649	0.350092
0.143311	-1.003906	-0.033447	-0.793893	0.648855	-2.511450	0.357245
0.146240	-1.000732	-0.038818	-1.076336	0.404580	-2.473282	0.364380
0.141602	-1.001709	-0.039795	-1.335878	0.503817	-2.473282	0.371561
0.142334	-0.998779	-0.046387	-1.320611	0.541985	-2.427481	0.378734
0.139160	-1.002930	-0.031006	-1.450382	0.809160	-2.419847	0.385895
0.141602	-1.005615	-0.040039	-1.160305	0.862595	-2.740458	0.393020
0.139160	-1.001221	-0.039551	-1.244275	0.702290	-2.793893	0.400278
0.137695	-1.006104	-0.039795	-1.022901	0.770992	-2.519084	0.407471
0.139893	-1.003662	-0.041992	-0.862595	0.709924	-2.709924	0.414660
0.148682	-1.007080	-0.034180	-0.572519	0.725191	-2.580153	0.421779
0.137207	-1.003418	-0.044678	-0.656489	0.633588	-2.641221	0.428970
0.139893	-0.999268	-0.035645	-0.610687	0.610687	-2.641221	0.436147
0.142822	-1.005371	-0.036865	-0.610687	0.297710	-2.557252	0.443575
0.136963	-1.006104	-0.041260	-0.656489	0.458015	-2.557252	0.451028
0.138672	-1.001709	-0.038818	-0.748092	0.251908	-2.717557	0.458332
0.137451	-1.002930	-0.040283	-0.786260	0.381679	-2.984733	0.465520
0.145508	-1.009033	-0.029053	-1.030534	0.343511	-2.816794	0.472651
0.142334	-1.001953	-0.040527	-1.328244	0.320611	-2.946565	0.479795
0.143066	-1.002930	-0.032227	-1.335878	0.251908	-2.740458	0.486954
0.140137	-1.002930	-0.043701	-1.129771	0.396947	-2.694656	0.494095
0.138916	-1.000732	-0.038330	-1.381679	0.412214	-2.969466	0.501385
0.137939	-0.999756	-0.039551	-1.114504	0.404580	-2.900763	0.508581
0.139893	-1.005371	-0.043213	-1.244275	0.328244	-3.251908	0.515737
0.143799	-1.000977	-0.035645	-1.236641	0.053435	-3.091603	0.522860
0.141846	-1.003418	-0.043701	-1.099237	0.137405	-3.244275	0.530047
0.138428	-0.999023	-0.033936	-1.114504	-0.091603	-3.030534	0.537169
0.141357	-0.998779	-0.039062	-1.213740	-1.954198	-3.175573	0.544304
0.142334	-1.003662	-0.035645	-1.175573	0.274809	-3.282443	0.551483
0.135498	-1.003174	-0.035400	-1.419847	0.206107	-3.114504	0.558669
0.144531	-1.003662	-0.032959	-1.648855	-0.099237	-3.374046	0.565813
0.145752	-0.999268	-0.043457	-1.854962	-0.229008	-3.312977	0.572938
0.142578	-1.002441	-0.052734	-1.755725	-0.076336	-3.389313	0.580234
0.140137	-1.001465	-0.040039	-1.595420	0.381679	-3.458015	0.587397
0.144531	-1.000732	-0.030273	-1.122137	0.511450	-3.435115	0.594553
0.139648	-0.999268	-0.025391	-1.221374	0.068702	-3.564885	0.601686
