0.389648	0.935059	0.070557	-2.236641	1.061069	-3.442748	0.007127
0.388428	0.934082	0.065674	-2.007634	0.694656	-3.656489	0.015439
0.401611	0.930908	0.067383	-1.625954	0.458015	-3.671756	0.023790
0.386963	0.930420	0.060547	-1.709924	0.526718	-3.396947	0.031963
0.395508	0.932617	0.055420	-1.687023	0.465649	-3.343511	0.040102
0.370605	0.941162	0.050049	-1.717557	-1.496183	-3.381679	0.048224
0.392578	0.932861	0.050049	-1.877863	-3.702290	-3.473282	0.056335
0.402832	0.933838	0.044922	-1.809160	-4.519084	-3.396947	0.064419
0.411377	0.925293	0.047119	-2.152672	-4.244275	-3.412214	0.072726
0.404785	0.929688	0.052490	-2.198473	-3.732824	-3.374046	0.080912
0.397705	0.931641	0.064941	-2.183206	-5.167939	-3.312977	0.089040
0.415283	0.941162	0.065186	-2.496183	-2.900763	-3.702290	0.099513
0.398438	0.933838	0.060547	-2.755725	-0.946565	-4.267176	0.107818
0.390381	0.949707	0.060547	-2.938931	-1.137405	-4.343511	0.116173
0.395996	0.943604	0.073486	-3.167939	-1.396947	-4.236641	0.124317
0.368896	0.948975	0.069336	-3.236641	-1.045802	-4.351145	0.132469
0.374023	0.942871	0.065674	-3.190840	-1.847328	-4.396947	0.140577
0.376221	0.934814	0.074951	-2.992366	-2.328244	-4.114504	0.148694
0.385742	0.946533	0.072998	-3.030534	-2.099237	-3.984733	0.156827
0.402100	0.935059	0.068848	-2.832061	-0.106870	-4.183206	0.165144
0.419678	0.920410	0.072998	-2.946565	3.198473	-4.122137	0.173301
0.406006	0.926758	0.081787	-2.778626	7.022901	-4.000000	0.181381
0.370605	0.929199	0.053223	-2.702290	7.557252	-4.015267	0.189525
0.375977	0.945312	0.044922	-2.244275	6.755725	-4.458015	0.197684
0.379150	0.951660	0.066406	-1.938931	7.580153	-4.145038	0.205847
0.343750	0.963867	0.096436	-1.938931	5.732824	-4.053435	0.214342
0.348389	0.947510	0.096191	-2.137405	3.129771	-4.549618	0.222926
0.370850	0.944336	0.100342	-2.152672	1.992366	-4.320611	0.232185
0.404053	0.931641	0.079102	-2.061069	1.938931	-4.480916	0.241957
0.410400	0.918701	0.067627	-1.656489	4.709924	-4.725191	0.250958
0.400879	0.931152	0.061035	-1.732824	7.641221	-4.816794	0.260417
0.352539	0.952881	0.070068	-2.335878	5.916031	-5.541985	0.269899
0.352783	0.950195	0.084717	-3.320611	4.206107	-6.511450	0.279444
0.362793	0.963379	0.084473	-4.274809	2.633588	-7.145038	0.288456
0.368652	0.960205	0.078857	-4.854962	1.862595	-7.564885	0.296980
0.381348	0.958740	0.072754	-5.007634	1.679389	-7.702290	0.305127
0.372070	0.956299	0.074463	-5.137405	-1.000000	-7.580153	0.314769
0.378174	0.946777	0.070312	-5.175573	-2.297710	-7.297710	0.323984
0.392090	0.937744	0.078125	-5.068702	-0.816794	-6.977099	0.333047
0.365479	0.956543	0.082520	-4.427481	0.038168	-6.427481	0.342285
0.373535	0.961914	0.081299	-4.251908	0.229008	-6.160305	0.351363
0.374268	0.952148	0.080566	-4.000000	1.358779	-5.801527	0.360352
0.370117	0.937744	0.075195	-3.793893	2.145038	-5.541985	0.368605
0.369873	0.938965	0.082031	-3.190840	2.045802	-5.335878	0.376695
0.364258	0.953857	0.076904	-2.916031	1.221374	-4.923664	0.384809
0.368896	0.956543	0.086182	-3.000000	0.931298	-4.755725	0.392703
0.350586	0.960693	0.073975	-3.106870	0.664122	-4.671756	0.400323
0.347900	0.962402	0.074219	-3.198473	-1.236641	-4.992366	0.407865
0.358887	0.963379	0.065674	-3.358779	-2.580153	-5.007634	0.415468
0.379150	0.954590	0.060547	-3.091603	-3.618321	-4.786260	0.423790
0.386719	0.942383	0.065918	-2.954198	-2.877863	-4.412214	0.431590
0.384766	0.942871	0.065918	-2.816794	-2.015267	-4.137405	0.439103
0.386963	0.951172	0.076172	-2.587786	-1.824427	-3.755725	0.447060
0.378662	0.949707	0.071777	-2.297710	-2.351145	-3.198473	0.454967
0.358887	0.952393	0.094971	-1.923664	-3.580153	-3.000000	0.463218
0.348633	0.958496	0.096924	-1.977099	-5.297710	-2.923664	0.471174
0.355225	0.965576	0.095459	-2.129771	-6.259542	-2.862595	0.479352
0.344971	0.953857	0.076904	-1.877863	-6.160305	-2.732824	0.487552
0.357910	0.944336	0.082520	-1.519084	-5.503817	-2.618321	0.495462
0.351807	0.943848	0.078613	-1.503817	-5.061069	-2.198473	0.503032
0.348145	0.949219	0.085205	-1.717557	-5.160305	-2.320611	0.511100
0.349609	0.952881	0.081543	-1.709924	-5.549618	-2.320611	0.519200
0.372803	0.951904	0.084473	-1.862595	-4.534351	-2.389313	0.528040
0.377197	0.938721	0.080078	-1.770992	-1.580153	-2.618321	0.536415
0.365723	0.942627	0.080322	-1.587786	-0.702290	-2.488550	0.544146
0.354980	0.952881	0.093994	-1.427481	-1.099237	-2.114504	0.551714
0.359131	0.954590	0.120361	-1.732824	-0.694656	-2.068702	0.559544
0.351318	0.944092	0.123779	-1.770992	0.633588	-2.045802	0.567656
0.356689	0.963135	0.133057	-2.015267	2.564885	-1.679389	0.576116
0.333008	0.953613	0.121582	-1.992366	4.015267	-1.717557	0.584038
0.344238	0.942627	0.120361	-2.167939	5.007634	-1.480916	0.591792
0.353271	0.916504	0.086670	-2.519084	6.557252	-0.839695	0.600153
0.352295	0.917480	0.066650	-1.923664	6.442748	-0.236641	0.608129
0.357422	0.922363	0.058838	-1.473282	5.954198	0.259542	0.616206
0.328369	0.934814	0.086182	-1.236641	3.931298	0.381679	0.624647
0.323486	0.943115	0.113037	-1.648855	0.610687	-0.473282	0.632391
0.335938	0.947754	0.129639	-2.854962	-0.343511	-1.297710	0.640197
0.348877	0.934326	0.135986	-3.717557	-0.740458	-1.992366	0.647734
0.349854	0.930420	0.130371	-4.435115	-1.419847	-2.610687	0.655288
0.373291	0.923584	0.123535	-4.938931	-1.061069	-3.366412	0.663326
0.374268	0.938965	0.117676	-5.694656	-0.343511	-3.839695	0.671625
0.354492	0.949951	0.116943	-6.557252	-0.778626	-4.977099	0.679757
0.368896	0.955811	0.103760	-7.465649	-1.160305	-6.106870	0.687711
0.359619	0.966064	0.113770	-8.358779	0.480916	-7.190840	0.695581
0.357666	0.967529	0.105469	-9.480916	1.083969	-8.091603	0.703869
0.363281	0.960449	0.093506	-9.893130	1.511450	-8.580153	0.711971
0.366943	0.970703	0.077148	-9.931298	2.633588	-8.641221	0.720094
0.360352	0.976318	0.079102	-10.160305	2.366412	-8.404580	0.728326
0.360352	0.981934	0.087402	-10.351145	1.969466	-8.129771	0.736196
0.362793	0.975098	0.088135	-10.114504	1.267176	-7.893130	0.743855
0.361816	0.978516	0.092529	-10.114504	0.748092	-7.389313	0.751341
0.364990	0.980469	0.087646	-10.015267	-0.053435	-7.244275	0.759536
0.387451	0.971680	0.090820	-9.786260	0.458015	-6.671756	0.767261
0.379639	0.962402	0.103760	-9.305344	0.862595	-6.312977	0.775648
0.366211	0.963623	0.103271	-8.793893	-0.282443	-5.732824	0.783840
0.357178	0.975586	0.083984	-8.351145	-1.206107	-5.167939	0.791715
0.344971	0.971924	0.084961	-7.969466	-2.366412	-4.893130	0.799903
0.343018	0.986084	0.079834	-7.687023	-3.709924	-4.427481	0.808109
0.355225	0.971924	0.075928	-7.473282	-4.541985	-4.114504	0.816096
0.348389	0.959717	0.082275	-7.015267	-5.587786	-3.290076	0.824559
0.373047	0.955078	0.072998	-6.435115	-6.755725	-2.412214	0.832554
0.382568	0.946777	0.084473	-5.801527	-6.381679	-1.610687	0.840654
0.377686	0.952393	0.085449	-5.122137	-6.122137	-0.664122	0.848501
0.376221	0.944824	0.083252	-4.419847	-5.694656	-0.076336	0.856913
0.370605	0.947754	0.086182	-3.816794	-4.801527	0.633588	0.864903
