0.215820	0.977783	-0.066650	-2.725191	0.900763	-0.083969	0.009775
0.216064	0.980713	-0.066650	-2.839695	0.770992	-0.045802	0.019438
0.212158	0.975586	-0.069824	-2.702290	0.374046	-0.022901	0.029092
0.203369	0.973145	-0.065674	-2.763359	0.564885	-0.175573	0.038087
0.209717	0.970947	-0.063477	-2.541985	0.717557	-0.045802	0.047493
0.212891	0.968994	-0.076904	-2.572519	0.656489	0.076336	0.056693
0.209961	0.968018	-0.062500	-2.656489	0.496183	-0.038168	0.066271
0.216797	0.972412	-0.074707	-2.503817	0.557252	0.244275	0.075663
0.217041	0.968994	-0.073486	-2.763359	0.259542	0.152672	0.085364
0.212158	0.970215	-0.071289	-2.671756	0.404580	0.221374	0.094708
0.217285	0.973389	-0.070557	-2.709924	0.152672	0.122137	0.104622
0.206055	0.972900	-0.067871	-2.763359	-0.236641	0.076336	0.113736
0.206787	0.974121	-0.075684	-2.885496	-0.213740	0.213740	0.123369
0.204102	0.973633	-0.061035	-2.610687	-0.450382	0.091603	0.132978
0.211670	0.967529	-0.063721	-2.893130	-0.320611	0.145038	0.142367
0.206055	0.968750	-0.067871	-2.809160	-0.106870	0.091603	0.151442
0.219238	0.972168	-0.067383	-2.931298	0.038168	-0.106870	0.160497
0.206543	0.974121	-0.060791	-2.671756	-0.022901	-0.160305	0.170028
0.200195	0.974365	-0.076904	-2.427481	0.297710	0.076336	0.179666
0.211670	0.973389	-0.071289	-2.465649	0.442748	0.091603	0.189140
0.210938	0.976318	-0.059082	-2.236641	0.816794	0.015267	0.198483
0.213623	0.969727	-0.068359	-2.312977	0.992366	-0.145038	0.208167
0.214111	0.974854	-0.070312	-2.297710	1.206107	-0.015267	0.217402
0.206543	0.973389	-0.070068	-2.145038	1.389313	-0.213740	0.227299
0.211670	0.972412	-0.062500	-2.114504	1.343511	-0.106870	0.236807
0.213623	0.978027	-0.067139	-2.045802	1.229008	-0.213740	0.245970
0.206055	0.972412	-0.060059	-2.030534	1.358779	-0.236641	0.255951
0.204834	0.973877	-0.069824	-2.114504	1.145038	-0.312977	0.265396
0.207764	0.970459	-0.069580	-2.198473	1.114504	-0.343511	0.277389
0.211670	0.974365	-0.072021	-2.053435	1.114504	-0.343511	0.288211
0.198486	0.971924	-0.063232	-2.160305	1.145038	-0.229008	0.297791
0.204834	0.972168	-0.075195	-2.022901	0.923664	0.022901	0.307094
