0.405762	1.279541	-0.105713	14.877863	-27.274809	-48.656489	0.004125
0.339600	1.204834	0.062744	12.954198	-8.503817	-43.801527	0.012499
0.189209	1.086914	0.086182	10.022901	-5.000000	-43.618321	0.020674
0.076416	0.989990	-0.008789	9.671756	-0.015267	-40.190840	0.029196
-0.022461	0.923340	-0.162598	7.694656	0.755725	-36.519084	0.037355
-0.068359	0.864014	-0.231201	11.068702	1.389313	-32.786260	0.045717
-0.102051	0.880859	-0.287842	9.625954	-24.106870	-31.351145	0.053920
-0.024170	0.883301	-0.338379	13.610687	-52.534351	-24.908397	0.062036
0.074219	0.956055	-0.368896	12.656489	-58.129771	-30.274809	0.070190
0.146729	1.054443	-0.324707	5.297710	-52.816794	-42.977099	0.078479
0.128418	1.074951	-0.256348	10.992366	-26.503817	-47.618321	0.086743
0.035889	1.045654	-0.220947	18.061069	-12.893130	-43.870229	0.094909
0.037598	1.075684	-0.153809	17.229008	-17.786260	-47.351145	0.102992
0.041016	1.062988	-0.104736	19.877863	-20.732824	-47.633588	0.111121
0.064941	1.020752	-0.099854	23.755725	-25.839695	-45.786260	0.119294
0.115479	0.994873	-0.136475	28.175573	-28.526718	-43.595420	0.127450
0.139160	0.972412	-0.160156	27.381679	-37.832061	-42.946565	0.135541
0.177979	0.948730	-0.175293	22.038168	-43.854962	-42.900763	0.143612
0.234863	0.933838	-0.175537	14.320611	-41.412214	-43.259542	0.151711
0.262695	0.926025	-0.179688	4.045802	-34.595420	-44.786260	0.159843
0.293457	0.911133	-0.186768	-4.206107	-27.832061	-44.320611	0.167983
0.320312	0.892578	-0.197266	-9.465649	-25.603053	-40.335878	0.176117
0.336914	0.891846	-0.201660	-9.763359	-24.709924	-35.541985	0.184262
0.352295	0.906250	-0.178223	-8.297710	-26.366412	-30.694656	0.192502
0.359863	0.912354	-0.175781	-6.251908	-28.763359	-26.954198	0.200628
0.352051	0.920898	-0.172119	-4.648855	-30.213740	-24.541985	0.208793
0.341553	0.931641	-0.187500	-5.167939	-34.305344	-22.885496	0.216913
0.311035	0.909424	-0.211182	-7.763359	-35.106870	-22.969466	0.225669
0.296387	0.899658	-0.198730	-9.320611	-31.335878	-23.015267	0.234622
0.243408	0.894775	-0.217529	-9.847328	-23.282443	-23.877863	0.243287
0.190918	0.895264	-0.193604	-10.061069	-17.946565	-23.679389	0.252820
0.176758	0.907959	-0.182617	-10.419847	-20.557252	-23.801527	0.262052
0.187744	0.908447	-0.203857	-9.603053	-26.809160	-23.190840	0.271461
0.203125	0.914307	-0.219482	-7.549618	-30.496183	-22.717557	0.280760
0.212402	0.907471	-0.222900	-4.839695	-29.908397	-20.580153	0.290485
0.201172	0.953613	-0.239502	-2.557252	-25.625954	-18.839695	0.299705
0.178711	0.989746	-0.217529	-3.015267	-23.572519	-18.503817	0.308562
0.177734	1.004883	-0.226074	-3.343511	-27.496183	-19.557252	0.318351
0.173828	0.990723	-0.181152	-8.412214	-29.732824	-19.778626	0.327535
0.202148	0.969482	-0.174072	-11.541985	-28.427481	-19.824427	0.336080
0.230713	0.947998	-0.155762	-13.366412	-28.061069	-18.954198	0.344235
0.262939	0.930664	-0.152344	-14.076336	-27.969466	-17.862595	0.352812
0.287842	0.950684	-0.139404	-12.160305	-26.969466	-16.435115	0.361061
0.301025	0.980469	-0.126221	-10.824427	-22.893130	-15.022901	0.369450
0.325439	0.984863	-0.133301	-9.625954	-18.610687	-14.526718	0.379018
0.337402	0.978271	-0.140625	-8.351145	-15.175573	-15.603053	0.388311
0.331787	0.981445	-0.193848	-9.167939	-11.809160	-17.580153	0.397583
0.346680	0.961914	-0.221924	-8.885496	-6.801527	-19.664122	0.406560
0.345947	0.962646	-0.233398	-7.648855	-1.396947	-21.465649	0.415396
0.357910	0.979980	-0.222656	-6.038168	1.465649	-21.557252	0.424889
0.364258	0.971680	-0.211426	-4.396947	3.458015	-20.984733	0.433739
0.368164	0.950928	-0.179688	-3.839695	2.152672	-18.961832	0.443129
0.379639	0.941406	-0.195801	-4.992366	-0.419847	-16.229008	0.452289
0.381592	0.925049	-0.157959	-6.290076	-4.755725	-12.916031	0.461615
0.382324	0.908203	-0.130859	-9.106870	-6.854962	-9.847328	0.471299
0.380615	0.911133	-0.119385	-13.106870	-9.244275	-6.389313	0.480681
0.363770	0.893799	-0.126953	-16.725191	-12.412214	-2.717557	0.489792
0.420410	0.897217	-0.166748	-19.557252	-16.259542	1.671756	0.499250
0.484863	0.909668	-0.175537	-20.244275	-19.175573	7.435115	0.508129
0.550781	0.952881	-0.102539	-20.145038	-18.312977	13.877863	0.516550
0.610352	1.005859	0.003906	-20.923664	-16.305344	21.656489	0.525879
0.672119	1.007812	0.038818	-22.122137	-13.068702	28.961832	0.535744
0.667236	0.955566	0.058350	-26.328244	-12.778626	35.778626	0.545112
0.646484	0.933105	0.089111	-28.923664	-14.832061	43.916031	0.554068
0.622070	1.006348	0.110107	-30.366412	-19.809160	55.740458	0.563451
0.602783	1.127441	0.176758	-32.335878	-25.725191	67.374046	0.573032
0.522461	1.247559	0.194824	-37.290076	-28.763359	76.068702	0.582373
0.379883	1.264404	0.207031	-45.000000	-28.450382	82.465649	0.591552
0.172363	1.273682	0.208740	-57.022901	-27.557252	85.206107	0.600521
-0.049805	1.214111	0.177002	-63.114504	-27.061069	87.137405	0.610035
-0.200928	1.215332	0.102295	-63.137405	-26.221374	91.122137	0.619459
-0.288818	1.242188	0.011719	-61.083969	-30.587786	91.763359	0.628689
-0.280029	1.219482	-0.088379	-58.946565	-39.122137	92.374046	0.637829
-0.256836	1.205078	-0.110840	-57.412214	-61.175573	90.755725	0.646528
-0.195557	1.199463	-0.140869	-55.587786	-82.297710	88.244275	0.655516
-0.111328	1.197266	-0.102539	-54.610687	-104.954198	87.274809	0.664729
-0.033936	1.187012	-0.090088	-51.473282	-118.374046	86.694656	0.674361
0.023193	1.153564	-0.077393	-45.656489	-123.801527	84.946565	0.683237
0.046631	1.211182	-0.041992	-44.282443	-122.106870	85.145038	0.692398
0.119385	1.177490	-0.011475	-47.816794	-109.572519	81.358779	0.701564
0.099854	1.138428	0.003662	-49.816794	-101.251908	75.923664	0.710581
0.106934	1.079102	0.030029	-43.862595	-92.656489	74.068702	0.720001
0.121582	1.058350	0.009033	-36.244275	-94.114504	76.557252	0.729025
0.121094	1.048340	-0.018066	-30.847328	-80.305344	77.480916	0.738207
0.116455	1.035889	-0.011719	-23.625954	-63.801527	76.221374	0.747351
0.100586	1.030762	-0.009277	-21.832061	-46.267176	70.099237	0.756589
0.043945	0.995850	-0.037354	-27.587786	-32.664122	62.000000	0.766056
0.047852	0.983154	-0.041748	-34.893130	-18.526718	55.526718	0.775226
0.073486	0.940186	-0.093262	-45.877863	-14.984733	50.877863	0.784018
0.059326	0.941162	-0.066650	-56.648855	-18.717557	47.709924	0.793602
0.051514	0.939209	-0.025146	-59.473282	-25.801527	48.763359	0.802993
0.073242	0.964844	0.032471	-59.938931	-15.687023	42.160305	0.811866
0.053711	0.900635	0.039551	-45.236641	0.236641	42.725191	0.821090
0.074219	0.931885	0.035645	-36.007634	-9.549618	42.977099	0.830455
0.066162	0.948730	0.023438	-29.679389	-15.854962	42.511450	0.839632
0.032959	0.983398	0.016357	-27.969466	-15.862595	40.274809	0.848915
0.027832	0.983398	-0.006592	-34.251908	-13.725191	30.839695	0.858161
0.007324	0.930908	-0.036377	-39.519084	-14.450382	22.709924	0.867585
0.000244	0.876465	-0.053223	-40.511450	-18.061069	18.511450	0.877083
0.015625	0.861084	-0.058350	-41.427481	-30.717557	12.893130	0.886087
0.048340	0.841553	-0.076416	-40.992366	-43.190840	9.442748	0.895304
0.111328	0.807861	-0.058594	-37.832061	-57.740458	3.847328	0.904525
0.177002	0.790283	-0.073486	-35.541985	-70.442748	-0.893130	0.913793
0.207764	0.804199	-0.073730	-31.000000	-83.229008	-5.030534	0.923143
0.258789	0.802002	-0.089600	-25.389313	-92.610687	-9.145038	0.932323
0.316650	0.803711	-0.094482	-20.389313	-100.770992	-14.015267	0.941703
0.365967	0.818115	-0.149414	-17.412214	-105.152672	-18.572519	0.950180
0.397949	0.804932	-0.156006	-15.404580	-106.633588	-24.061069	0.958312
0.382812	0.802979	-0.120850	-8.755725	-100.114504	-26.580153	0.966571
0.429932	0.800537	-0.043701	-2.969466	-93.412214	-29.076336	0.974414
0.486084	0.826660	0.013916	1.801527	-85.435115	-31.076336	0.982722
0.579590	0.834717	0.028809	1.961832	-78.717557	-30.549618	0.990463
0.702881	0.846680	0.036377	6.244275	-72.839695	-30.312977	0.998629
0.765381	0.823486	0.072754	6.740458	-62.870229	-25.435115	1.006485
0.822998	0.815918	0.127686	4.412214	-51.938931	-30.450382	1.014513
0.848389	0.803711	0.117676	-5.068702	-47.587786	-26.938931	1.022577
0.924316	0.833496	0.108398	-10.030534	-33.221374	-25.129771	1.030777
0.971924	0.800293	0.171875	-9.450382	-9.564885	-27.213740	1.038970
0.955322	0.847168	0.205566	-12.419847	20.274809	-24.541985	1.047009
0.890869	0.839355	0.213135	-10.305344	39.061069	-23.541985	1.055206
0.806396	0.858154	0.138672	-5.167939	57.083969	-16.740458	1.063951
0.763184	0.844238	0.125977	-2.541985	61.954198	-10.442748	1.072173
0.695068	0.840088	0.104004	-2.687023	60.129771	-4.526718	1.080513
0.658691	0.875244	0.117432	4.885496	66.045802	2.297710	1.088868
0.649902	0.916016	0.112061	16.534351	70.076336	5.694656	1.096910
0.646240	0.975830	-0.044434	34.801527	76.381679	10.488550	1.105191
0.467773	1.142822	-0.110596	47.320611	84.923664	16.335878	1.113216
0.078125	1.353027	0.035645	43.274809	54.595420	27.625954	1.121472
-0.112061	1.339111	0.173096	30.641221	10.412214	34.595420	1.129452
-0.141846	1.206787	0.290039	29.335878	-11.290076	39.450382	1.137575
-0.016602	1.027832	0.288818	32.564885	-32.503817	52.137405	1.145497
0.148926	1.026855	0.024170	39.175573	-58.809160	60.541985	1.153604
0.173828	1.053955	-0.126953	31.908397	-74.893130	53.442748	1.161410
0.083496	1.022217	0.001221	19.908397	-88.022901	49.167939	1.169672
0.024170	0.974365	0.047852	7.007634	-99.114504	45.442748	1.177775
0.021484	0.923828	-0.039062	-4.450382	-100.564885	32.274809	1.185806
0.005615	0.915283	-0.171387	-8.015267	-102.870229	16.404580	1.194000
0.003418	0.970215	-0.328125	-7.854962	-101.229008	6.854962	1.202023
-0.036865	1.070068	-0.342041	-7.282443	-91.221374	-6.465649	1.210159
0.060303	1.135742	-0.281250	-9.061069	-88.343511	-21.259542	1.218344
0.179199	1.119385	-0.207031	-13.259542	-92.290076	-29.450382	1.226291
0.266113	1.057861	-0.222412	-18.656489	-84.870229	-37.076336	1.234414
0.287109	1.016113	-0.253906	-16.984733	-75.068702	-42.412214	1.242665
0.285645	0.962158	-0.263428	-17.709924	-72.656489	-46.251908	1.250489
0.298584	0.911621	-0.296143	-20.114504	-72.824427	-45.748092	1.258364
0.275146	0.895996	-0.303955	-17.564885	-69.175573	-39.511450	1.266255
0.277832	0.865479	-0.312256	-13.404580	-65.519084	-32.305344	1.273753
0.312988	0.836914	-0.332031	-10.877863	-64.267176	-27.786260	1.282278
0.381836	0.860352	-0.283936	-11.572519	-63.977099	-27.809160	1.290194
0.436279	0.838379	-0.305664	-9.557252	-59.740458	-24.961832	1.298302
0.479736	0.826172	-0.289307	-11.221374	-52.106870	-23.190840	1.306357
0.456543	0.815430	-0.298340	-9.190840	-37.145038	-25.122137	1.314309
0.419189	0.809570	-0.301514	-4.885496	-18.145038	-24.984733	1.322605
0.432617	0.798584	-0.305420	0.053435	-7.259542	-22.419847	1.330415
0.378418	0.777344	-0.303955	1.572519	-1.694656	-20.564885	1.337989
0.398682	0.816162	-0.300537	5.076336	1.916031	-18.717557	1.346366
0.385010	0.899414	-0.239990	9.145038	2.862595	-16.519084	1.354070
0.410889	0.968018	-0.194336	11.694656	9.969466	-16.137405	1.362373
0.466553	0.997803	-0.174805	6.519084	11.519084	-17.916031	1.370607
0.555664	0.957764	-0.082520	2.854962	8.267176	-20.519084	1.378837
0.581299	0.935547	-0.046875	1.641221	7.519084	-20.068702	1.386947
0.578125	0.912598	-0.015869	1.931298	-7.702290	-14.381679	1.394977
0.599609	0.878662	-0.017578	0.961832	-19.961832	-8.343511	1.402983
0.588135	0.843506	-0.082031	3.740458	-24.541985	-2.854962	1.410728
0.531738	0.834717	-0.115967	7.106870	-22.274809	3.740458	1.419312
0.451416	0.812256	-0.181885	8.412214	-21.297710	8.000000	1.427274
0.407471	0.827637	-0.240967	9.641221	-17.030534	10.114504	1.435061
0.385254	0.878174	-0.262695	10.832061	-8.412214	9.725191	1.444028
0.356689	0.904053	-0.214355	11.038168	-3.870229	9.458015	1.451993
0.254395	0.932861	-0.193848	12.374046	6.763359	8.221374	1.460201
0.197998	0.955322	-0.196777	12.740458	8.816794	5.656489	1.468432
0.184814	0.984375	-0.175049	14.526718	9.106870	0.793893	1.476289
0.154541	1.031982	-0.185791	16.183206	7.862595	-5.244275	1.484164
0.122803	1.067627	-0.181885	16.931298	6.916031	-9.175573	1.491726
0.129395	1.077637	-0.168457	17.305344	9.694656	-12.145038	1.499430
0.132568	1.058105	-0.159180	17.183206	16.129771	-15.106870	1.507547
0.152100	1.040283	-0.088867	16.106870	22.343511	-16.740458	1.515211
0.142334	1.040283	-0.083496	14.832061	23.916031	-17.229008	1.522801
0.144287	1.019531	-0.079346	12.183206	20.580153	-17.442748	1.530332
0.140137	0.978760	-0.110596	10.664122	17.328244	-17.931298	1.538434
0.117676	0.991699	-0.126465	8.419847	11.282443	-17.541985	1.546643
0.140869	0.982910	-0.124756	6.091603	7.206107	-15.900763	1.554801
0.196777	0.971680	-0.171143	4.961832	2.229008	-14.190840	1.562506
0.225586	0.980469	-0.188232	5.290076	1.564885	-12.824427	1.570098
0.209717	1.023682	-0.219971	6.564885	5.267176	-11.916031	1.577788
0.176514	1.009521	-0.240967	6.145038	8.931298	-11.961832	1.585483
0.139648	0.997803	-0.255859	9.015267	7.488550	-12.862595	1.593442
0.106445	0.991211	-0.269287	8.030534	4.053435	-15.007634	1.601545
0.115479	0.980713	-0.237305	7.755725	-2.793893	-16.022901	1.609103
0.132568	0.979248	-0.222656	6.969466	-12.328244	-16.664122	1.616619
0.160645	0.975342	-0.187988	7.709924	-22.030534	-17.274809	1.624521
0.177246	0.985352	-0.155762	7.580153	-29.984733	-17.183206	1.632627
0.181396	0.983154	-0.151611	6.053435	-37.114504	-16.503817	1.640155
0.198486	0.969482	-0.162354	3.000000	-45.427481	-15.625954	1.647720
0.214111	0.961670	-0.176025	-0.007634	-51.916031	-15.526718	1.655994
0.221191	0.963135	-0.204590	-3.244275	-55.641221	-16.038168	1.663710
0.275879	0.947998	-0.203857	-6.335878	-59.625954	-16.396947	1.671739
0.263916	0.952393	-0.169189	-7.488550	-59.167939	-17.702290	1.680075
0.245361	0.958740	-0.169678	-9.458015	-61.671756	-17.328244	1.688075
0.277100	0.951172	-0.175537	-12.992366	-65.740458	-15.908397	1.696095
0.305908	0.922119	-0.205811	-16.015267	-70.335878	-14.977099	1.704387
0.355469	0.886719	-0.220215	-18.343511	-73.847328	-14.641221	1.712307
0.329102	0.919678	-0.249023	-19.938931	-71.595420	-15.175573	1.720495
0.361572	0.926270	-0.240723	-21.793893	-70.854962	-15.160305	1.728553
0.388428	0.924316	-0.236084	-22.480916	-68.885496	-16.557252	1.736630
0.399902	0.918701	-0.222900	-23.633588	-65.648855	-15.679389	1.744316
0.405518	0.907227	-0.220459	-25.160305	-64.465649	-17.664122	1.752208
0.427246	0.883301	-0.227539	-26.366412	-60.679389	-17.183206	1.759742
0.406982	0.859375	-0.233154	-25.083969	-53.076336	-16.740458	1.767915
0.420410	0.867920	-0.229736	-24.343511	-46.404580	-16.648855	1.776001
0.432373	0.867676	-0.240967	-22.580153	-39.809160	-15.916031	1.783957
0.448730	0.863037	-0.249756	-21.442748	-36.587786	-14.992366	1.791577
0.464844	0.856445	-0.204590	-21.167939	-33.427481	-14.251908	1.799805
0.468262	0.821289	-0.192139	-21.305344	-31.007634	-12.213740	1.807805
0.477539	0.803711	-0.160400	-20.954198	-28.763359	-8.885496	1.815642
0.483398	0.781006	-0.135986	-20.404580	-27.236641	-4.427481	1.823788
0.499023	0.770020	-0.156738	-18.511450	-25.045802	0.343511	1.832158
0.483643	0.756348	-0.181885	-16.229008	-19.656489	4.091603	1.840316
0.402100	0.826904	-0.206055	-14.427481	-12.839695	4.839695	1.847969
0.354248	0.921631	-0.274902	-13.633588	-8.656489	3.786260	1.855779
0.299072	0.988525	-0.272217	-10.198473	-6.244275	0.656489	1.863793
0.249268	1.000244	-0.239258	-8.816794	-2.251908	-4.213740	1.871988
0.193604	1.017090	-0.198486	-8.167939	-0.854962	-8.480916	1.880293
0.144531	1.037354	-0.153320	-7.045802	2.458015	-11.564885	1.888639
0.127930	0.985840	-0.146729	-9.000000	1.290076	-13.251908	1.896701
0.065918	0.944824	-0.074951	-7.183206	-4.229008	-12.954198	1.904901
-0.037842	1.080566	-0.105225	-5.824427	-4.320611	-12.900763	1.912973
-0.088379	1.159668	-0.194824	-5.175573	-10.343511	-16.213740	1.920987
-0.072266	1.187012	-0.217041	-5.206107	-19.061069	-23.458015	1.929111
-0.074219	1.194580	-0.232666	-5.877863	-22.519084	-29.572519	1.936750
-0.046387	1.181641	-0.242432	-6.687023	-20.977099	-34.740458	1.944214
-0.006348	1.177002	-0.248291	-8.183206	-20.167939	-39.083969	1.951859
0.032227	1.182129	-0.232910	-9.763359	-22.038168	-42.770992	1.960059
0.077637	1.214600	-0.197266	-10.702290	-24.343511	-44.206107	1.967783
0.119629	1.270752	-0.189697	-12.259542	-25.824427	-43.992366	1.975961
0.167480	1.292969	-0.192139	-13.564885	-28.404580	-43.625954	1.984145
0.208252	1.301025	-0.172363	-15.488550	-32.488550	-41.488550	1.992231
0.264893	1.316650	-0.206787	-16.679389	-36.778626	-37.961832	2.000510
0.296143	1.332275	-0.228027	-15.893130	-41.587786	-35.366412	2.008599
0.351807	1.368408	-0.226074	-15.816794	-42.900763	-32.916031	2.016639
0.443115	1.429199	-0.196045	-15.908397	-40.900763	-29.687023	2.025319
0.536621	1.465332	-0.189209	-14.717557	-38.610687	-26.648855	2.033156
0.572998	1.510254	-0.174072	-14.893130	-37.015267	-22.885496	2.041416
0.556152	1.507568	-0.172852	-16.473282	-37.748092	-18.450382	2.049077
0.547119	1.462158	-0.147949	-17.610687	-45.824427	-11.832061	2.056567
0.588867	1.405273	-0.093262	-22.343511	-62.862595	-3.229008	2.064518
0.674072	1.363770	0.006836	-24.877863	-80.679389	8.824427	2.072496
0.738281	1.292236	0.097412	-30.541985	-99.221374	21.213740	2.080843
0.795898	1.202393	0.217285	-44.465649	-114.702290	31.862595	2.088884
0.809570	1.059082	0.298584	-58.251908	-129.404580	41.770992	2.096970
0.926514	0.906250	0.296387	-66.175573	-137.870229	53.206107	2.105043
1.015625	0.823730	0.164551	-67.183206	-139.801527	68.717557	2.113227
1.015381	0.865967	-0.018066	-60.877863	-129.251908	91.473282	2.121383
1.002197	0.919678	-0.155029	-54.076336	-112.702290	109.656489	2.129378
1.055908	0.985596	-0.177734	-56.992366	-88.893130	133.572519	2.137267
1.147705	1.041748	-0.152588	-59.442748	-79.580153	153.572519	2.145509
1.038330	1.234131	-0.190918	-40.923664	-78.259542	164.885496	2.153426
1.072754	1.357666	-0.074463	-30.488550	-44.694656	165.748092	2.161467
0.802734	1.400879	-0.103516	-30.900763	-26.549618	182.824427	2.169417
0.546631	1.552979	-0.172119	-46.679389	2.419847	166.412214	2.178150
0.296631	1.574951	-0.193359	-51.412214	12.236641	159.335878	2.186228
0.195068	1.422852	-0.154541	-41.977099	46.496183	163.832061	2.194156
0.036133	1.315186	-0.089355	-42.381679	43.610687	169.458015	2.202477
-0.068115	1.245605	0.036133	-53.656489	35.061069	175.519084	2.210330
0.032227	1.242432	0.120361	-42.229008	58.580153	185.076336	2.218500
-0.001953	1.309082	0.193848	-43.633588	96.450382	178.076336	2.226505
-0.015625	1.259766	0.198975	-51.778626	124.267176	178.198473	2.234618
0.011230	1.239258	0.136963	-56.213740	128.167939	174.709924	2.242382
-0.028564	1.333252	0.081055	-72.152672	100.862595	154.152672	2.249914
-0.026855	1.309082	0.034424	-91.160305	68.244275	137.297710	2.257406
0.114258	1.179199	-0.080078	-98.923664	22.473282	135.137405	2.264882
0.154297	1.094482	-0.055420	-106.389313	-4.793893	120.137405	2.272953
0.204102	1.009766	-0.050049	-98.687023	-36.038168	123.175573	2.281032
0.235352	0.969482	-0.001953	-86.839695	-53.763359	123.587786	2.289194
0.304443	0.847900	0.026611	-88.809160	-63.931298	126.809160	2.297511
0.358643	0.851562	0.038330	-87.442748	-57.893130	125.152672	2.305291
0.375977	0.782471	0.005127	-85.893130	-37.312977	125.351145	2.313568
0.400635	0.771240	0.014404	-84.488550	-23.267176	120.053435	2.321450
0.339111	0.725098	0.076904	-82.175573	-13.229008	115.183206	2.329744
0.340088	0.729248	0.130615	-81.656489	-3.954198	112.091603	2.337812
0.322998	0.739990	0.087158	-79.702290	5.885496	107.442748	2.345907
0.296387	0.705078	0.066895	-76.801527	9.106870	114.007634	2.353860
0.269531	0.698242	0.015381	-63.854962	9.442748	118.656489	2.361721
0.364258	0.647705	0.020508	-52.297710	28.717557	113.648855	2.369410
0.233643	0.642578	-0.004150	-37.167939	41.389313	116.496183	2.377415
0.244385	0.663818	-0.011475	-43.664122	37.603053	112.404580	2.385368
0.210693	0.593750	0.001465	-26.900763	57.564885	104.984733	2.393496
0.217041	0.546631	-0.016602	-14.198473	70.099237	109.778626	2.401611
0.163574	0.566650	-0.043457	-22.770992	64.916031	88.221374	2.409501
0.158203	0.617432	-0.089600	-4.534351	58.702290	98.839695	2.417964
0.173096	0.556885	-0.075195	-8.106870	55.473282	90.916031	2.425819
0.230957	0.518555	-0.040771	-7.374046	58.419847	81.030534	2.433421
0.218994	0.465332	-0.031250	0.549618	60.969466	75.977099	2.441572
