0.233643	0.982666	0.228760	-0.221374	1.931298	-0.091603	0.002680
0.229980	0.979736	0.217529	0.190840	1.770992	-0.290076	0.011299
0.238037	0.981689	0.207764	0.427481	1.832061	-0.419847	0.019478
0.231934	0.984131	0.206299	0.267176	0.748092	-1.045802	0.028061
0.229248	0.978271	0.218018	0.381679	2.396947	-0.564885	0.036171
0.230469	0.989990	0.218018	0.099237	1.977099	-0.900763	0.044339
0.234131	0.987549	0.216309	-0.106870	2.534351	-0.641221	0.052465
0.234131	0.990723	0.198975	-0.068702	2.977099	-0.320611	0.060623
0.238037	0.989258	0.226562	-0.114504	3.213740	-0.290076	0.068721
0.222900	0.985840	0.213379	-0.206107	3.496183	-0.312977	0.076958
0.232666	0.993652	0.218262	0.183206	3.541985	-0.099237	0.085073
0.223633	0.987793	0.215088	-0.022901	2.351145	-0.519084	0.093346
0.228027	0.989258	0.229980	-0.145038	4.564885	-0.435115	0.101711
0.230957	0.986572	0.206543	-0.145038	3.717557	-0.511450	0.109888
0.229248	0.996582	0.215576	-0.564885	4.648855	-0.007634	0.118020
0.222900	0.991211	0.217529	-0.618321	4.709924	0.015267	0.126100
0.225098	0.989746	0.224854	-0.641221	5.053435	0.412214	0.134240
0.224609	0.981689	0.209717	-0.709924	5.160305	0.435115	0.142368
0.228516	0.998047	0.209717	-0.396947	5.022901	0.709924	0.150704
0.222168	0.981689	0.213379	-0.564885	4.748092	0.702290	0.158833
0.223633	0.981689	0.225830	-0.328244	4.671756	0.809160	0.166981
0.217285	0.984375	0.210205	0.534351	4.625954	0.725191	0.175081
0.221924	0.977539	0.211914	0.160305	4.396947	0.480916	0.183172
0.222656	0.983154	0.224365	0.580153	4.183206	0.480916	0.191410
0.217285	0.973877	0.211914	1.190840	4.106870	0.290076	0.199754
0.222168	0.969482	0.211426	1.206107	4.099237	0.381679	0.207861
0.221436	0.985840	0.208984	1.526718	4.290076	0.671756	0.215953
0.219971	0.994629	0.204590	1.923664	4.175573	0.671756	0.224033
0.212402	1.007812	0.211182	1.282443	4.312977	0.664122	0.232156
0.216064	1.006348	0.202148	-0.450382	4.625954	1.152672	0.240317
0.218506	0.992920	0.203369	-1.305344	4.717557	1.679389	0.248440
0.219482	0.982910	0.214111	-1.053435	4.610687	1.526718	0.256528
0.229492	0.975830	0.215820	-0.305344	4.114504	1.801527	0.264616
0.220215	0.964355	0.218994	0.717557	3.488550	2.145038	0.272982
0.225830	0.971680	0.219727	1.312977	3.557252	2.206107	0.281138
0.220703	0.981201	0.209473	1.458015	1.961832	2.641221	0.289267
0.223633	0.985596	0.213379	1.496183	3.946565	2.641221	0.298020
0.213867	0.980469	0.215088	1.595420	3.625954	2.320611	0.306611
0.205566	0.991943	0.205078	1.778626	3.564885	1.641221	0.314785
0.212891	0.987061	0.214844	1.893130	3.290076	1.580153	0.323228
0.209961	0.997070	0.213135	1.198473	3.122137	1.564885	0.332200
0.215088	0.996582	0.201172	0.206107	2.992366	1.603053	0.340604
0.222656	0.989990	0.206543	-0.618321	3.221374	1.671756	0.348792
0.226318	0.984375	0.202393	-0.908397	3.206107	1.839695	0.356949
0.230469	0.974121	0.212158	0.061069	2.893130	2.312977	0.365556
0.228027	0.970947	0.224365	0.450382	2.664122	2.183206	0.374773
0.233154	0.971436	0.211182	1.259542	2.290076	1.801527	0.382991
0.226807	0.981934	0.212402	1.702290	2.038168	1.954198	0.391293
0.226807	0.985840	0.214600	1.687023	2.351145	2.061069	0.399517
0.226318	0.988037	0.205566	1.648855	2.419847	1.977099	0.408088
0.224365	0.995850	0.213867	0.923664	3.061069	1.938931	0.416235
0.228027	0.989990	0.209473	0.229008	3.358779	2.053435	0.425462
0.231201	0.993408	0.208740	-0.015267	3.343511	2.190840	0.433672
0.231934	0.986328	0.220459	0.167939	3.129771	1.450382	0.444688
0.233154	0.987061	0.222168	0.374046	3.152672	1.366412	0.453000
0.249512	0.988525	0.220947	1.083969	2.984733	0.793893	0.461123
0.238281	0.985840	0.214355	1.824427	2.664122	0.480916	0.469761
0.233643	0.987305	0.211914	2.106870	2.328244	0.442748	0.478216
0.231445	0.985840	0.213135	2.083969	2.282443	0.671756	0.486333
0.227051	0.991455	0.213623	1.847328	2.251908	0.519084	0.494423
0.234375	0.989014	0.211426	2.152672	2.145038	0.435115	0.503315
0.216553	0.984375	0.211914	1.786260	1.526718	0.282443	0.512140
0.215576	0.996582	0.212158	2.366412	1.809160	0.610687	0.520336
0.212402	0.994629	0.204590	1.702290	2.229008	0.312977	0.529087
0.218018	0.984863	0.203613	1.496183	2.709924	0.122137	0.537961
0.227295	0.964844	0.208984	2.679389	3.282443	0.122137	0.547168
0.215332	0.976562	0.203369	2.893130	3.022901	0.259542	0.555401
0.204590	0.976318	0.219727	2.320611	2.625954	-0.358779	0.563532
0.211426	0.987793	0.213623	2.183206	2.099237	-0.465649	0.572184
0.209229	0.980225	0.208252	2.625954	1.374046	-0.351145	0.580918
0.214844	0.981201	0.213623	2.610687	0.618321	-0.129771	0.589071
0.216309	0.991699	0.207520	2.526718	-0.106870	-0.229008	0.597253
0.210205	0.989502	0.205322	2.412214	-0.511450	-0.099237	0.605485
0.211182	0.990967	0.194092	2.106870	-0.572519	0.152672	0.613622
0.221436	0.988525	0.203613	1.778626	-0.519084	0.358779	0.621790
0.218750	0.994629	0.202393	1.572519	0.160305	0.206107	0.629919
0.209717	0.987305	0.191162	1.083969	1.015267	0.167939	0.638569
0.207275	0.972412	0.203125	2.183206	1.389313	0.244275	0.647038
0.203369	0.976318	0.206543	2.603053	1.473282	-0.167939	0.655199
0.200684	0.982666	0.190186	3.465649	1.145038	-0.290076	0.663330
0.194336	0.991211	0.200928	4.557252	-0.053435	-0.503817	0.671450
0.208740	1.000244	0.178711	4.091603	-1.045802	-0.893130	0.679531
0.216797	1.006348	0.165527	2.656489	-1.419847	-0.938931	0.688014
0.217285	0.993408	0.176025	1.106870	-1.770992	-0.656489	0.696522
0.205811	0.980469	0.178955	1.549618	-1.809160	-0.450382	0.705151
0.204346	0.978760	0.177246	2.068702	-1.992366	-0.534351	0.713422
0.201416	0.988281	0.183838	2.183206	-2.015267	-0.656489	0.722551
0.204102	1.000488	0.179688	1.595420	-1.900763	-0.488550	0.731957
0.220703	1.004639	0.165527	0.564885	-1.282443	-0.122137	0.741309
0.224365	0.991699	0.165039	-0.549618	-0.709924	-0.152672	0.750362
0.221191	0.984375	0.169434	0.465649	-0.183206	-0.511450	0.759542
0.205322	0.981689	0.192871	1.290076	0.641221	-1.198473	0.768580
0.189453	0.997559	0.178711	2.557252	-0.061069	-2.007634	0.777618
0.206055	1.021729	0.179932	1.969466	-0.923664	-1.618321	0.787059
0.206787	1.024658	0.164062	0.358779	-1.412214	-1.045802	0.796112
0.211914	1.025879	0.154785	-0.335878	-2.045802	-0.335878	0.805420
0.209961	1.022705	0.157227	-2.923664	-2.595420	0.389313	0.814610
0.197510	1.010010	0.136719	-4.832061	-3.236641	0.847328	0.823835
0.184570	0.992920	0.144287	-3.694656	-4.412214	1.244275	0.833342
0.180908	0.993164	0.140869	-1.755725	-5.366412	2.038168	0.842863
0.168457	0.998047	0.116455	0.000000	-5.916031	3.122137	0.852072
0.175537	1.006104	0.104736	1.977099	-5.450382	4.305344	0.861340
0.170654	1.019287	0.081543	2.633588	-5.366412	4.572519	0.870647
0.184326	1.031006	0.077881	0.656489	-6.534351	3.396947	0.879910
0.189697	1.022461	0.081299	-1.282443	-8.832061	0.870229	0.889423
0.192627	1.011963	0.095215	-1.526718	-13.015267	-1.175573	0.898469
0.189697	1.019043	0.102539	-3.038168	-16.099237	-2.396947	0.907571
0.175293	1.011719	0.108643	-4.435115	-17.328244	-2.076336	0.916831
0.165283	1.000732	0.086914	-5.068702	-17.358779	-0.702290	0.926050
0.149902	0.984619	0.086182	-3.916031	-16.526718	0.877863	0.935201
0.147461	0.975830	0.076904	-7.053435	-16.305344	2.137405	0.944690
0.154053	0.985596	0.081543	-7.969466	-16.450382	2.206107	0.953934
0.166260	0.983887	0.090332	-9.007634	-15.526718	1.007634	0.963054
0.179199	0.993408	0.105225	-11.641221	-16.977099	-1.793893	0.972330
0.196777	0.984375	0.137939	-14.610687	-16.183206	-4.488550	0.981662
0.218262	0.969727	0.163574	-13.511450	-17.977099	-7.213740	0.991219
0.204346	0.976562	0.175293	-8.801527	-20.938931	-10.076336	1.000237
0.208496	1.005615	0.170654	-6.633588	-24.022901	-11.633588	1.009375
0.214600	1.032959	0.170410	-5.465649	-27.679389	-11.480916	1.018681
