0.333496	0.960693	0.184326	0.412214	-1.633588	-1.045802	0.002576
0.329834	0.967285	0.193848	1.183206	-1.221374	-1.030534	0.010476
0.340088	0.969238	0.182861	0.992366	-1.183206	-1.328244	0.018106
0.338623	0.964111	0.188477	0.122137	-1.076336	-1.511450	0.025770
0.343506	0.971680	0.187744	0.015267	-0.832061	-1.847328	0.033335
0.334717	0.973633	0.182373	0.541985	-0.503817	-1.694656	0.040913
0.338867	0.964600	0.179443	0.061069	0.083969	-1.694656	0.048471
0.332275	0.958740	0.175537	-0.114504	0.702290	-1.625954	0.056016
0.332764	0.957275	0.184326	0.282443	1.366412	-1.717557	0.063535
0.327637	0.969727	0.186279	0.343511	1.587786	-1.511450	0.071081
0.322754	0.958252	0.187500	0.770992	2.694656	-1.610687	0.078798
0.324219	0.969482	0.176514	1.053435	3.213740	-1.763359	0.086612
0.327637	0.977295	0.182129	1.045802	2.870229	-1.450382	0.094164
0.321045	0.969238	0.177734	0.854962	3.076336	-1.267176	0.101722
0.317627	0.965088	0.186279	0.938931	3.198473	-1.511450	0.109256
0.314697	0.963379	0.186279	1.007634	2.992366	-1.702290	0.116794
0.319580	0.968018	0.189453	1.366412	3.114504	-1.358779	0.124293
0.313965	0.969727	0.185791	1.572519	2.809160	-1.763359	0.131799
0.308105	0.973633	0.179932	1.572519	2.694656	-1.404580	0.139487
0.309570	0.966309	0.191895	1.236641	2.633588	-1.625954	0.147023
0.307861	0.974609	0.190186	1.068702	2.374046	-1.709924	0.154543
0.305420	0.970947	0.181396	0.801527	2.221374	-1.687023	0.162132
0.302002	0.972656	0.189941	0.580153	2.007634	-1.717557	0.169714
0.305908	0.972900	0.181885	0.763359	2.183206	-1.396947	0.177246
0.296143	0.971924	0.186768	0.877863	1.763359	-1.572519	0.184925
0.295410	0.973633	0.174072	0.786260	1.244275	-1.679389	0.192555
0.306396	0.970215	0.183105	0.954198	1.015267	-1.870229	0.200103
0.299805	0.964844	0.179443	0.572519	0.832061	-2.236641	0.207681
0.302002	0.971191	0.191162	0.633588	0.076336	-2.564885	0.215204
0.305420	0.968994	0.182129	0.832061	-0.198473	-2.847328	0.222799
0.299561	0.978760	0.200195	0.725191	-0.664122	-2.809160	0.230358
0.305908	0.971924	0.182129	0.839695	-0.740458	-3.541985	0.237928
0.304688	0.984619	0.181396	0.595420	-1.236641	-3.702290	0.245456
0.302979	0.978760	0.189697	0.167939	-1.526718	-3.984733	0.253002
0.307617	0.974854	0.181396	0.198473	-1.755725	-4.076336	0.260555
0.306152	0.975098	0.185791	0.068702	-0.015267	-4.412214	0.268103
0.303955	0.969971	0.185791	-0.183206	-2.259542	-4.793893	0.275609
0.310791	0.977051	0.186768	-0.290076	-2.267176	-4.961832	0.283128
0.299805	0.972168	0.181396	-0.022901	-2.083969	-5.190840	0.292493
0.294189	0.979736	0.191406	-0.091603	-2.167939	-5.473282	0.301942
0.294678	0.969971	0.180908	0.229008	-2.114504	-5.786260	0.311364
0.299072	0.979248	0.185547	0.145038	-2.381679	-5.557252	0.320899
0.296143	0.974121	0.194336	0.396947	-2.488550	-5.755725	0.330257
0.287354	0.972656	0.190674	0.267176	-2.374046	-5.587786	0.340040
0.290039	0.974854	0.192383	0.694656	-2.335878	-5.687023	0.349604
0.283936	0.973633	0.182373	0.862595	-2.519084	-5.290076	0.358893
0.282227	0.982178	0.177002	0.916031	-2.877863	-4.717557	0.368164
0.282471	0.979004	0.179199	1.419847	-2.595420	-4.106870	0.377561
0.277832	0.971191	0.186523	1.511450	-2.473282	-3.786260	0.386840
0.286621	0.975586	0.193604	1.992366	-2.549618	-3.015267	0.396476
0.284668	0.979004	0.187500	2.282443	-2.328244	-2.419847	0.405782
0.279785	0.971191	0.187988	2.572519	-2.160305	-2.167939	0.415162
0.282715	0.972656	0.191895	2.671756	-2.198473	-1.656489	0.424545
0.284912	0.970703	0.186768	3.503817	-1.862595	-1.427481	0.433830
0.278809	0.969727	0.189209	3.664122	-1.984733	-0.977099	0.443433
0.266846	0.976074	0.180420	3.893130	-1.946565	-0.229008	0.452765
0.289062	0.978027	0.189941	3.671756	-1.839695	0.122137	0.462025
0.281982	0.975342	0.183350	4.022901	-1.748092	0.511450	0.471344
0.277832	0.980225	0.183350	4.129771	-1.862595	0.671756	0.480734
0.288330	0.979248	0.193359	3.763359	-1.717557	0.702290	0.490233
0.289551	0.979248	0.185303	2.229008	-2.290076	1.022901	0.499884
0.294434	0.984375	0.179199	1.335878	-2.656489	0.671756	0.509497
0.284668	0.975098	0.183350	1.580153	-2.656489	0.435115	0.518934
0.292480	0.979248	0.177246	1.549618	-3.312977	0.229008	0.528737
0.291260	0.977539	0.174561	1.541985	-3.587786	0.022901	0.538838
0.289795	0.978516	0.178223	1.366412	-3.641221	-0.274809	0.548395
0.299561	0.976807	0.181885	1.137405	-3.603053	-0.099237	0.557659
0.299561	0.983643	0.172607	1.000000	-3.511450	-0.099237	0.566600
0.299316	0.994141	0.172363	0.587786	-3.541985	-0.267176	0.575474
0.295166	0.976318	0.166504	0.381679	-3.160305	-0.480916	0.584018
0.300049	0.977051	0.167725	0.496183	-2.824427	-1.015267	0.592600
0.307861	0.980469	0.180664	0.488550	-2.938931	-1.000000	0.601260
0.298584	0.978027	0.174072	0.412214	-2.213740	-1.458015	0.610277
0.303711	0.980957	0.181885	0.358779	-2.167939	-1.671756	0.620521
0.297119	0.985107	0.170898	0.259542	-1.717557	-1.595420	0.629992
0.306152	0.979492	0.186768	0.458015	-1.770992	-1.473282	0.639344
0.303467	0.974365	0.182617	0.786260	-1.954198	-1.496183	0.648629
0.295898	0.977051	0.181885	0.656489	-1.916031	-1.412214	0.657686
0.279297	0.955811	0.177979	-0.900763	-3.244275	-0.618321	0.666809
0.299072	1.012207	0.165283	5.106870	0.000000	1.000000	0.676250
0.286621	0.945557	0.188965	0.083969	-0.992366	2.641221	0.685802
0.312744	0.982178	0.182373	1.312977	-1.267176	2.022901	0.695421
0.305664	0.989258	0.177979	1.419847	-1.618321	0.946565	0.704885
0.292969	0.981934	0.179688	1.625954	-0.061069	1.221374	0.714170
0.292236	0.976807	0.170410	1.618321	-0.419847	1.114504	0.723668
0.293213	0.972168	0.178711	1.778626	0.503817	1.129771	0.732939
0.285156	0.969238	0.179932	2.183206	1.137405	1.488550	0.742037
0.292725	0.964844	0.180908	2.389313	1.603053	2.190840	0.751665
0.281494	0.961426	0.178467	2.625954	2.526718	3.022901	0.760941
0.283203	0.969727	0.177490	2.625954	2.854962	3.717557	0.770084
0.282227	0.980225	0.180420	1.419847	2.358779	3.778626	0.779022
0.283936	0.968994	0.174072	4.770992	3.984733	4.824427	0.787803
0.289551	0.959961	0.186279	2.297710	3.343511	3.687023	0.796302
0.293457	0.976562	0.162842	2.221374	4.748092	3.190840	0.804639
0.293701	0.969727	0.184814	4.458015	2.824427	4.167939	0.813153
0.291016	0.975586	0.169922	3.679389	4.320611	3.351145	0.822782
0.291504	0.979980	0.169189	3.969466	4.977099	2.938931	0.832314
0.292480	0.975586	0.172119	3.175573	2.946565	2.259542	0.841656
0.285400	0.992432	0.158203	2.091603	4.954198	0.916031	0.851110
0.280518	0.989258	0.162109	3.717557	5.137405	1.870229	0.860617
0.286621	0.990967	0.154297	2.725191	3.633588	3.900763	0.869845
0.283447	0.978516	0.166504	3.183206	6.000000	2.206107	0.878722
0.283203	0.983154	0.167969	2.755725	5.061069	2.450382	0.887606
0.285156	0.978271	0.178711	1.908397	4.167939	1.740458	0.896012
0.279053	0.980469	0.178711	2.038168	3.793893	1.946565	0.904347
0.288086	0.973633	0.178711	2.770992	2.679389	1.557252	0.913075
0.283447	0.979004	0.174072	3.603053	1.633588	1.702290	0.922752
0.287598	0.976562	0.177246	2.519084	1.030534	0.679389	0.932034
0.276855	0.971924	0.175293	3.809160	0.984733	1.244275	0.941112
0.285645	0.973633	0.181641	4.679389	1.152672	1.595420	0.950312
0.283936	0.968018	0.172119	5.580153	1.992366	1.770992	0.959900
0.275879	0.966064	0.179688	5.732824	2.389313	2.229008	0.969267
0.283447	0.963135	0.182861	4.862595	2.496183	2.511450	0.978233
0.278320	0.979004	0.163574	4.396947	2.763359	1.916031	0.987129
0.274902	0.984131	0.169189	3.801527	3.641221	1.687023	0.996692
0.281006	0.981689	0.163086	2.145038	3.824427	1.343511	1.006306
0.276367	0.982666	0.173584	2.114504	4.541985	1.496183	1.015611
0.267334	0.988037	0.179932	2.480916	4.320611	1.015267	1.024930
0.267578	0.987549	0.173096	2.328244	4.473282	1.229008	1.034248
0.269775	0.986328	0.172852	1.122137	3.572519	1.198473	1.043791
0.266113	0.982178	0.181152	0.343511	2.656489	1.015267	1.053107
0.269775	0.985596	0.158203	0.961832	1.977099	0.877863	1.062808
0.272705	0.979004	0.170410	1.114504	1.633588	1.053435	1.071942
0.265869	0.974121	0.162354	1.290076	1.305344	1.244275	1.081312
0.273438	0.974365	0.165283	1.526718	0.908397	1.526718	1.090301
0.279785	0.979248	0.162598	1.396947	0.480916	1.427481	1.098919
0.278809	0.980713	0.159424	1.618321	0.267176	1.541985	1.107731
0.265869	0.983154	0.157959	1.480916	0.343511	1.229008	1.118286
0.285400	0.985352	0.165039	0.610687	-0.145038	1.068702	1.127758
0.276367	0.979248	0.159912	0.335878	-0.091603	0.725191	1.137232
0.284180	0.984863	0.149658	-0.091603	-0.297710	0.259542	1.146534
0.277344	0.986084	0.164062	-0.564885	-0.519084	0.267176	1.156096
0.270264	0.970459	0.170898	-1.175573	-0.732824	-0.297710	1.165529
0.281982	0.973877	0.173096	-0.908397	0.641221	-0.519084	1.174639
0.278320	0.968506	0.168945	-1.328244	-0.801527	0.206107	1.184071
0.281738	0.976318	0.162109	-0.854962	-1.244275	0.740458	1.193431
0.278320	0.972900	0.172363	-1.053435	-0.030534	0.595420	1.202669
0.283447	0.978271	0.161621	-0.702290	0.183206	0.893130	1.212341
0.274414	0.975586	0.171875	-1.022901	-0.435115	0.992366	1.221688
0.273682	0.980713	0.163086	-1.641221	-0.809160	0.450382	1.231332
0.275146	0.972656	0.157715	-1.961832	-1.190840	0.458015	1.240748
0.275391	0.977539	0.166992	-1.778626	-1.564885	0.251908	1.250030
0.284912	0.983887	0.160645	-1.938931	-2.290076	-0.030534	1.260933
0.272949	0.982422	0.165039	-2.610687	-3.068702	0.274809	1.270516
0.278809	0.984131	0.166504	-3.000000	-3.053435	0.465649	1.278805
0.276855	0.983643	0.164551	-4.022901	-3.274809	0.603053	1.286888
0.286133	0.983887	0.172119	-4.114504	-3.503817	0.473282	1.294799
0.272217	0.981689	0.175537	-6.183206	-4.580153	1.656489	1.303089
0.289307	0.996582	0.166748	-6.900763	-4.435115	1.152672	1.311525
0.289551	0.990479	0.159424	-7.572519	-1.984733	2.183206	1.319887
0.283447	0.981689	0.169189	-9.458015	-4.587786	1.793893	1.328155
0.293457	0.980225	0.169434	-9.244275	-2.351145	2.083969	1.336425
0.288574	0.982666	0.166504	-8.770992	-1.259542	2.244275	1.344683
0.284424	0.969971	0.167236	-8.450382	-1.511450	2.465649	1.352865
0.283203	0.974365	0.177979	-8.503817	-2.206107	2.770992	1.361191
0.294922	0.953125	0.153076	-10.061069	-4.702290	2.702290	1.369565
0.311035	0.979004	0.144775	-6.267176	-4.206107	3.236641	1.377869
0.280518	0.966064	0.146240	-8.809160	-6.427481	2.595420	1.386000
0.280029	0.953125	0.198486	-5.633588	-2.427481	2.786260	1.394148
0.289307	0.973389	0.181641	-7.419847	-3.015267	1.465649	1.402407
0.287109	0.973877	0.177002	-5.129771	-1.916031	2.366412	1.410745
0.294434	0.978760	0.167480	-3.824427	-2.618321	2.671756	1.419347
0.295654	0.972900	0.166260	-3.290076	-2.870229	2.587786	1.427463
0.280273	0.960693	0.172852	-2.297710	-1.503817	2.412214	1.435659
0.292725	0.978760	0.187500	-1.114504	-0.129771	2.854962	1.443886
0.292236	0.976807	0.177002	-2.778626	-0.801527	2.679389	1.452146
0.300049	0.976318	0.178223	-2.221374	-0.015267	2.312977	1.460231
0.303955	0.985352	0.179443	-1.328244	0.618321	1.938931	1.468722
0.300537	0.987793	0.182373	-0.297710	1.885496	1.610687	1.476878
0.297852	0.983643	0.180420	-0.206107	2.572519	1.580153	1.484982
0.300781	0.970703	0.186035	0.427481	4.320611	2.839695	1.493436
0.323730	0.968262	0.186035	-2.167939	2.870229	2.053435	1.501724
0.303711	0.983887	0.185303	-0.557252	4.625954	1.358779	1.510013
0.312500	0.977783	0.177246	0.083969	5.786260	1.503817	1.518236
0.303711	0.970947	0.174805	0.488550	6.877863	2.152672	1.526339
0.300049	0.965820	0.183594	0.893130	8.213740	2.541985	1.534138
0.299072	0.979248	0.193848	0.900763	8.809160	2.534351	1.542605
0.302734	0.976807	0.173340	1.114504	9.221374	3.045802	1.550597
0.294434	0.974854	0.163818	0.320611	9.183206	2.961832	1.558786
0.291992	0.976807	0.170166	0.374046	10.030534	3.358779	1.566948
0.293457	0.991211	0.166504	1.198473	10.000000	3.580153	1.575061
0.296387	0.995361	0.168213	0.610687	9.290076	3.732824	1.583174
0.292236	0.992432	0.165527	-0.099237	9.320611	4.007634	1.591126
0.299805	0.987061	0.162109	-0.931298	9.068702	4.549618	1.599001
0.311279	0.988037	0.156738	-2.267176	8.641221	4.396947	1.607170
0.303711	0.983643	0.158936	-2.244275	9.206107	4.282443	1.615688
0.299805	0.971191	0.166992	-1.435115	10.137405	4.435115	1.623545
0.303955	0.967041	0.163574	-0.809160	10.732824	4.526718	1.632057
0.298096	0.968750	0.166992	-0.351145	11.320611	4.549618	1.639940
0.301514	0.971680	0.175293	-0.045802	12.000000	4.587786	1.648254
0.295166	0.977295	0.154541	0.335878	12.450382	4.770992	1.656510
0.284668	0.978760	0.155762	0.435115	12.450382	4.435115	1.664554
0.287598	0.982666	0.160400	0.610687	12.175573	4.297710	1.672928
0.279053	0.994873	0.162598	0.381679	11.854962	4.511450	1.681383
0.276367	0.971680	0.160889	0.549618	11.564885	4.488550	1.689649
0.274658	0.974121	0.153076	0.824427	11.473282	4.702290	1.697664
0.281982	0.968506	0.156006	1.114504	11.412214	5.030534	1.705612
0.282471	0.970215	0.152588	1.366412	12.000000	5.160305	1.713801
0.277344	0.976562	0.157227	1.389313	12.076336	5.282443	1.721802
0.284668	0.977051	0.154541	0.992366	12.213740	5.793893	1.729606
0.288086	0.988770	0.154297	1.213740	12.381679	5.465649	1.737999
0.289062	0.979248	0.152588	1.244275	12.099237	5.648855	1.745843
0.294678	0.978271	0.157471	1.740458	12.702290	5.641221	1.753894
0.288818	0.973145	0.143555	2.641221	12.656489	5.618321	1.762326
0.295410	0.972412	0.159912	3.061069	12.740458	5.633588	1.770627
0.292969	0.971680	0.150879	3.519084	12.770992	5.816794	1.778572
0.302490	0.976318	0.163086	3.580153	12.885496	5.664122	1.786799
0.308105	0.973389	0.159912	3.824427	13.274809	5.679389	1.794977
0.305664	0.965332	0.164551	3.984733	13.923664	5.725191	1.802932
0.308838	0.965820	0.152100	4.145038	14.152672	5.480916	1.811436
0.316650	0.970947	0.154541	4.206107	14.946565	5.320611	1.819379
0.319092	0.969971	0.157471	3.755725	15.343511	5.419847	1.827708
0.310059	0.964355	0.163818	3.755725	15.816794	5.305344	1.835647
0.312256	0.977295	0.156738	4.007634	16.709924	4.549618	1.843863
0.309082	0.968018	0.160400	3.526718	16.961832	4.366412	1.851902
0.304688	0.965332	0.163086	3.763359	17.572519	4.091603	1.860234
0.304932	0.973877	0.169922	3.526718	17.816794	3.480916	1.868403
0.308838	0.976318	0.174805	3.832061	18.366412	3.206107	1.876609
0.309814	0.976074	0.170410	3.725191	18.893130	2.870229	1.884882
0.304688	0.984375	0.170166	3.641221	19.290076	2.503817	1.893194
0.311523	0.983398	0.165527	2.969466	19.206107	1.847328	1.901288
0.314697	0.973633	0.167969	2.793893	19.068702	1.374046	1.909528
0.311279	0.980957	0.173340	3.083969	18.473282	0.648855	1.917413
0.322510	0.981934	0.174561	3.465649	17.412214	0.145038	1.925433
0.320312	0.987305	0.177246	4.045802	16.908397	-0.381679	1.933322
0.327148	0.981934	0.167969	4.167939	17.549618	-1.679389	1.941848
0.343750	0.990234	0.171143	3.374046	15.427481	-2.404580	1.949867
0.364014	0.996826	0.158203	0.503817	15.412214	-2.618321	1.957972
0.370850	1.002930	0.184326	-3.358779	15.503817	-3.091603	1.966561
0.385010	1.002686	0.202881	-3.908397	16.274809	-3.175573	1.975014
0.399414	1.011963	0.182373	-3.641221	17.007634	-3.572519	1.982987
0.402588	1.021484	0.200684	-2.664122	18.091603	-2.152672	1.990868
0.416504	1.033691	0.198975	-3.770992	19.610687	-1.122137	1.999014
0.445068	1.013916	0.182129	-4.923664	21.198473	-0.396947	2.007632
0.450439	1.001221	0.197754	-3.961832	22.938931	0.091603	2.015474
0.461914	0.998535	0.206543	-3.297710	24.305344	0.618321	2.023275
0.482422	0.992432	0.198975	-2.916031	26.503817	1.748092	2.031119
0.489258	0.990723	0.199219	-3.687023	27.534351	2.137405	2.039078
0.488770	0.972656	0.227051	-3.770992	30.076336	3.877863	2.047424
0.485596	0.969727	0.218506	-4.083969	31.687023	3.687023	2.055371
0.474854	0.935791	0.249023	-3.152672	36.022901	5.312977	2.063654
