-0.905518	-0.223633	0.050781	-2.175573	3.503817	3.366412	0.006362
-0.895020	-0.221680	0.048096	-1.251908	3.687023	2.603053	0.013649
-0.905273	-0.213135	0.041504	-0.824427	4.389313	2.114504	0.020968
-0.894043	-0.198242	0.048828	-0.129771	5.099237	2.015267	0.028206
-0.881104	-0.183594	0.034180	-0.076336	6.557252	2.244275	0.035520
-0.861328	-0.155762	0.038086	-0.564885	8.473282	2.145038	0.042647
-0.848145	-0.134521	0.038574	-1.076336	10.129771	2.480916	0.049801
-0.843018	-0.116943	0.022217	-1.946565	10.610687	2.557252	0.056936
-0.864990	-0.103516	0.028076	-2.992366	9.595420	2.549618	0.064087
-0.886475	-0.102295	0.017822	-3.725191	6.763359	2.374046	0.071288
-0.895020	-0.128174	0.021729	-3.809160	3.351145	1.847328	0.078418
-0.884277	-0.129883	-0.001953	-3.412214	0.259542	1.503817	0.085724
-0.885986	-0.136719	-0.007080	-3.137405	-1.893130	0.938931	0.092891
-0.871826	-0.143311	-0.025635	-2.671756	-2.854962	0.564885	0.100055
-0.852539	-0.141357	-0.039551	-1.610687	-1.793893	0.297710	0.107183
-0.839600	-0.133301	-0.038330	-0.305344	1.458015	0.152672	0.114314
-0.843750	-0.119873	-0.055176	0.526718	5.473282	0.358779	0.121454
-0.849365	-0.108887	-0.070801	1.061069	10.137405	0.793893	0.128572
-0.845459	-0.096924	-0.083740	1.335878	14.511450	1.633588	0.135719
-0.865479	-0.068848	-0.088867	1.083969	18.122137	2.351145	0.142881
-0.888428	-0.069336	-0.104004	0.083969	19.709924	2.152672	0.150037
-0.924072	-0.073975	-0.094238	-0.938931	19.473282	1.595420	0.157157
-0.940430	-0.091064	-0.104492	-1.938931	18.152672	1.198473	0.164311
-0.950195	-0.087891	-0.105713	-2.702290	16.366412	0.564885	0.171495
-0.951172	-0.080566	-0.115234	-3.893130	14.175573	-0.167939	0.178609
-0.946777	-0.072510	-0.103760	-5.167939	12.442748	-1.129771	0.185739
-0.935059	-0.073975	-0.086670	-5.923664	12.389313	-2.152672	0.192995
-0.943359	-0.070068	-0.095947	-6.198473	12.473282	-3.206107	0.200161
-0.949951	-0.052490	-0.114258	-6.664122	12.419847	-3.648855	0.207299
-0.960449	-0.052002	-0.123291	-7.549618	12.427481	-4.290076	0.214465
-0.950439	-0.041016	-0.133789	-8.832061	12.793893	-4.793893	0.221630
-0.941895	-0.026611	-0.128662	-10.458015	13.557252	-4.801527	0.228765
-0.961914	-0.029053	-0.124756	-12.366412	13.992366	-4.648855	0.235950
-0.976562	-0.032227	-0.118164	-14.114504	13.801527	-4.320611	0.243089
-0.989746	-0.041504	-0.105469	-15.236641	12.778626	-3.916031	0.250275
-0.997803	-0.046875	-0.103516	-15.679389	10.984733	-3.320611	0.257420
-0.988525	-0.035889	-0.095215	-15.832061	8.068702	-2.793893	0.264561
-0.982178	-0.036133	-0.098389	-16.129771	5.229008	-2.885496	0.271703
-0.965088	-0.033447	-0.099609	-15.862595	3.549618	-2.786260	0.278827
-0.959961	-0.025635	-0.104248	-15.183206	2.564885	-3.053435	0.285990
-0.954834	-0.024170	-0.105713	-14.076336	2.839695	-3.236641	0.293164
-0.941895	-0.021240	-0.115479	-13.129771	3.366412	-3.259542	0.300298
-0.931396	-0.012207	-0.110107	-12.091603	4.412214	-3.351145	0.307427
-0.933350	-0.010498	-0.113525	-11.015267	5.778626	-3.267176	0.314636
-0.941406	-0.012207	-0.104492	-10.152672	6.221374	-2.839695	0.321775
-0.951904	-0.006836	-0.111572	-8.786260	5.946565	-2.625954	0.328905
-0.955566	-0.005859	-0.105225	-7.351145	5.274809	-2.625954	0.336066
-0.970947	-0.010986	-0.108887	-6.083969	4.274809	-2.809160	0.343236
-0.985840	-0.021729	-0.111816	-4.396947	2.641221	-3.045802	0.350372
-0.998047	-0.040771	-0.098877	-2.480916	0.496183	-3.656489	0.357522
-1.019043	-0.055176	-0.109863	-0.618321	-1.473282	-3.893130	0.364665
-1.037354	-0.076172	-0.117676	1.687023	-3.641221	-4.038168	0.371800
-1.057129	-0.094482	-0.130371	4.129771	-5.503817	-3.839695	0.378904
-1.069336	-0.108398	-0.133301	6.664122	-6.610687	-3.099237	0.386054
-1.078125	-0.121582	-0.118408	8.755725	-7.007634	-2.091603	0.393245
-1.080078	-0.126465	-0.129395	10.839695	-6.541985	-1.152672	0.400502
-1.074463	-0.126953	-0.118164	12.748092	-5.366412	0.007634	0.407632
-1.075684	-0.121094	-0.114502	14.419847	-4.480916	0.847328	0.414797
-1.062744	-0.125977	-0.095703	15.549618	-3.618321	0.534351	0.422015
-1.045898	-0.126953	-0.093262	17.198473	-2.366412	0.206107	0.429167
-1.041260	-0.121826	-0.076660	19.374046	-2.106870	-0.969466	0.436596
-0.987305	-0.124268	-0.082275	20.312977	-1.129771	-3.816794	0.444131
-0.997070	-0.117432	-0.071045	21.702290	-0.687023	-5.946565	0.451319
-0.984863	-0.130127	-0.069336	22.335878	-1.145038	-8.297710	0.458425
-0.984619	-0.135742	-0.074707	23.458015	-2.290076	-10.435115	0.465589
-0.978271	-0.145996	-0.060547	24.770992	-3.511450	-12.312977	0.472730
-0.966064	-0.139404	-0.055176	25.167939	-4.664122	-13.679389	0.479912
-0.956055	-0.150879	-0.043213	25.442748	-6.625954	-14.740458	0.487069
-0.939697	-0.143066	-0.040039	26.679389	-8.068702	-15.076336	0.494237
-0.922852	-0.138672	-0.037109	27.183206	-9.549618	-15.603053	0.501437
-0.909912	-0.123047	-0.015869	27.709924	-10.320611	-15.946565	0.508560
-0.892578	-0.114990	-0.020264	28.000000	-11.366412	-17.022901	0.515730
-0.872803	-0.115479	-0.025635	28.450382	-11.824427	-18.244275	0.522870
-0.855225	-0.117676	-0.006348	28.992366	-12.770992	-19.618321	0.530038
-0.825684	-0.116455	-0.003418	29.778626	-12.969466	-21.221374	0.537185
-0.791504	-0.106689	-0.014648	29.931298	-12.732824	-22.900763	0.544313
-0.777100	-0.106201	-0.002197	29.977099	-11.190840	-24.099237	0.551482
-0.752197	-0.097900	0.000244	29.824427	-8.847328	-25.183206	0.558614
-0.733887	-0.094727	-0.005859	29.404580	-6.419847	-25.908397	0.565793
-0.710205	-0.092041	-0.013916	28.763359	-3.595420	-26.068702	0.572921
-0.704834	-0.087402	-0.016113	27.893130	-0.870229	-25.679389	0.580260
-0.700684	-0.080811	-0.023438	26.106870	0.045802	-24.755725	0.587412
-0.700195	-0.091797	0.006592	23.877863	-0.343511	-23.732824	0.594578
-0.707275	-0.082031	-0.004150	21.984733	-2.137405	-22.229008	0.601726
-0.716553	-0.086426	-0.004150	19.473282	-5.083969	-20.931298	0.608921
-0.722168	-0.095459	0.014160	17.427481	-8.679389	-19.603053	0.616102
-0.752441	-0.105469	0.014893	16.480916	-13.916031	-18.679389	0.623229
-0.772705	-0.122559	0.021973	15.900763	-19.816794	-17.381679	0.630368
-0.788574	-0.124512	-0.002197	16.061069	-25.587786	-16.709924	0.637520
-0.811768	-0.139893	-0.009033	16.442748	-31.305344	-16.122137	0.644652
-0.840088	-0.160156	-0.013428	16.877863	-37.320611	-16.053435	0.651828
-0.868408	-0.177734	-0.020020	17.358779	-42.351145	-15.900763	0.658970
-0.884521	-0.193115	0.005371	17.458015	-44.053435	-15.809160	0.666083
-0.883301	-0.213867	0.019043	17.549618	-41.748092	-15.045802	0.673227
-0.887695	-0.227051	0.056885	17.160305	-36.282443	-13.473282	0.680370
-0.898438	-0.241943	0.074219	16.473282	-28.549618	-10.015267	0.687506
-0.875488	-0.260010	0.083984	16.091603	-19.091603	-5.641221	0.694654
-0.861572	-0.251465	0.106445	15.633588	-8.000000	-0.259542	0.701830
-0.853027	-0.216309	0.098145	15.320611	2.244275	5.641221	0.708971
-0.855713	-0.176025	0.093506	15.259542	11.541985	9.770992	0.716101
-0.880371	-0.127686	0.084229	14.801527	19.572519	16.900763	0.723225
-0.932617	-0.099854	0.059082	14.984733	24.412214	21.694656	0.730371
-1.008545	-0.047363	0.046875	15.885496	23.320611	25.618321	0.737488
-1.076660	0.015869	0.028076	16.778626	17.015267	27.175573	0.744649
-1.171631	0.067383	0.011963	17.839695	7.534351	26.671756	0.751822
-1.275391	0.132324	-0.016357	19.030534	-4.351145	25.106870	0.758978
-1.340576	0.155518	-0.036133	19.610687	-17.832061	21.534351	0.766094
-1.361816	0.185791	-0.045166	20.419847	-28.824427	16.259542	0.773265
-1.386719	0.208740	-0.048096	19.557252	-33.870229	11.618321	0.780388
-1.412109	0.209961	-0.061035	17.671756	-34.106870	2.549618	0.787502
-1.428223	0.197266	-0.069580	15.824427	-28.503817	-3.488550	0.794653
-1.469482	0.169678	-0.099121	13.633588	-18.328244	-7.427481	0.801801
-1.493896	0.149658	-0.121094	11.320611	-6.305344	-8.732824	0.809003
-1.490723	0.144531	-0.138672	8.114504	6.221374	-7.251908	0.816147
-1.464355	0.151367	-0.124268	3.618321	18.557252	-4.335878	0.823286
-1.412598	0.169922	-0.120361	-0.061069	31.664122	-0.900763	0.830459
-1.341797	0.189453	-0.107178	-8.152672	45.854962	2.740458	0.837570
-1.254639	0.199219	-0.100342	-13.732824	60.038168	5.732824	0.844718
-1.137695	0.202393	-0.107178	-23.793893	72.984733	8.068702	0.851880
-1.042480	0.197998	-0.101562	-32.702290	83.793893	10.099237	0.859152
-0.960938	0.173828	-0.084473	-42.465649	92.801527	13.259542	0.866630
-0.898193	0.173096	-0.050049	-52.076336	96.977099	16.458015	0.873954
-0.852539	0.156006	-0.026367	-62.450382	97.717557	19.312977	0.881141
-0.882324	0.125977	-0.039307	-73.732824	99.320611	24.061069	0.888271
-0.907715	0.061035	-0.034912	-82.282443	93.465649	29.358779	0.895458
-0.862549	-0.006348	-0.027344	-94.511450	81.511450	40.175573	0.902601
-0.795654	-0.013428	-0.023682	-104.412214	68.946565	50.641221	0.909745
-0.776123	-0.019043	-0.020752	-115.633588	56.007634	61.343511	0.916882
-0.731934	-0.048096	-0.022461	-126.801527	43.343511	72.931298	0.924018
-0.662842	-0.083008	-0.035889	-136.374046	31.564885	84.473282	0.931197
-0.580566	-0.091064	-0.033203	-143.557252	22.748092	94.496183	0.938329
-0.526367	-0.075928	-0.044189	-150.236641	18.709924	104.175573	0.945482
-0.510010	-0.100342	-0.053467	-154.419847	18.015267	112.351145	0.952663
-0.500732	-0.127441	-0.045654	-161.465649	18.458015	119.488550	0.959799
-0.529053	-0.148193	-0.038574	-166.022901	19.740458	124.969466	0.966936
-0.604980	-0.156982	-0.052246	-170.587786	19.183206	129.358779	0.974077
-0.725830	-0.242920	-0.048584	-174.229008	15.000000	133.427481	0.981243
-0.827148	-0.309326	-0.039551	-174.328244	7.419847	137.702290	0.988373
-0.920166	-0.327881	-0.040771	-172.893130	-0.267176	142.534351	0.995512
-0.914062	-0.352783	-0.017578	-171.603053	-3.679389	145.419847	1.002708
-0.883057	-0.362061	-0.031982	-166.145038	2.633588	147.015267	1.009879
-0.899170	-0.339111	-0.010010	-159.351145	12.702290	146.473282	1.017105
-0.924561	-0.308838	-0.055664	-149.870229	24.458015	143.305344	1.024311
-1.006348	-0.237305	-0.077881	-139.274809	33.877863	136.832061	1.031471
-1.135010	-0.239014	-0.140625	-127.007634	34.114504	127.114504	1.038612
-1.268311	-0.245361	-0.209961	-113.152672	23.526718	115.022901	1.045767
-1.358643	-0.245605	-0.271484	-94.038168	4.694656	100.641221	1.052898
-1.431641	-0.239746	-0.308105	-77.687023	-14.587786	82.923664	1.060045
-1.503418	-0.273438	-0.401611	-59.030534	-35.931298	64.534351	1.067145
-1.572998	-0.314453	-0.434326	-44.496183	-57.022901	42.992366	1.074334
-1.549561	-0.370605	-0.482178	-25.931298	-74.664122	23.129771	1.081642
-1.491455	-0.379639	-0.506348	-9.732824	-83.702290	6.465649	1.088770
-1.439941	-0.381836	-0.464844	9.610687	-85.564885	-8.038168	1.095948
-1.407959	-0.388672	-0.439453	26.618321	-83.496183	-24.702290	1.103070
-1.362793	-0.379395	-0.393555	41.946565	-77.335878	-37.274809	1.110211
-1.294434	-0.346924	-0.361816	57.183206	-66.305344	-49.351145	1.117333
-1.227051	-0.297119	-0.318359	70.618321	-53.679389	-58.816794	1.124475
-1.177734	-0.250488	-0.289795	82.824427	-41.488550	-72.045802	1.131650
-1.110352	-0.208252	-0.275391	95.641221	-31.603053	-82.893130	1.138752
-1.017822	-0.166992	-0.243164	105.282443	-25.648855	-93.557252	1.145895
