0.372559	0.871826	-0.321533	2.427481	5.458015	-10.106870	0.007036
0.398926	0.874023	-0.320312	1.175573	3.847328	-8.946565	0.015492
0.383057	0.854248	-0.338379	1.946565	4.297710	-10.312977	0.023817
0.383789	0.863770	-0.354492	4.198473	5.335878	-11.030534	0.032256
0.391846	0.873291	-0.356445	6.541985	7.610687	-11.717557	0.040447
0.389404	0.873779	-0.340820	7.022901	9.923664	-11.809160	0.048660
0.420898	0.881348	-0.347656	8.519084	10.763359	-12.511450	0.056867
0.412109	0.889893	-0.336670	6.587786	11.870229	-12.832061	0.065226
0.390137	0.909912	-0.343994	5.793893	13.167939	-12.404580	0.073506
0.379395	0.899414	-0.334473	-1.893130	12.618321	-11.083969	0.081837
0.384277	0.884033	-0.330322	-2.916031	12.732824	-11.038168	0.090052
0.368652	0.884521	-0.304199	-2.137405	12.015267	-10.763359	0.098234
0.354248	0.893311	-0.303223	-4.824427	7.862595	-7.702290	0.106425
0.377441	0.890137	-0.287109	-5.022901	5.534351	-3.870229	0.114666
0.369873	0.870361	-0.309570	-6.412214	2.007634	-1.297710	0.122956
0.381836	0.862061	-0.323242	-4.938931	-0.900763	-0.671756	0.131117
0.393311	0.834961	-0.326172	-2.763359	-1.221374	-3.503817	0.139341
0.402832	0.864258	-0.373779	-3.992366	2.290076	-5.671756	0.147526
0.439697	0.900391	-0.365967	-6.893130	9.251908	-5.564885	0.155721
0.462158	0.909668	-0.391113	-8.312977	16.687023	-5.473282	0.163892
0.450684	0.930176	-0.366455	-10.610687	24.045802	-5.854962	0.172108
0.413574	0.927246	-0.316895	-11.061069	27.061069	-5.320611	0.180327
0.400146	0.936768	-0.310303	-12.030534	27.412214	-3.389313	0.188503
0.398193	0.937744	-0.290039	-13.251908	28.717557	-0.053435	0.196740
0.375488	0.922119	-0.270508	-18.893130	21.793893	2.816794	0.204900
0.354736	0.907471	-0.255859	-17.083969	15.251908	6.053435	0.213046
0.304932	0.898926	-0.222900	-11.534351	5.236641	9.053435	0.221334
0.271484	0.888916	-0.197021	-5.274809	-5.694656	12.793893	0.230241
0.289795	0.864258	-0.197266	-2.656489	-18.076336	14.671756	0.239596
0.324951	0.849609	-0.239990	-6.725191	-28.473282	12.030534	0.249699
0.319092	0.842529	-0.242188	-5.007634	-30.664122	7.587786	0.258893
0.327881	0.850098	-0.266113	-4.061069	-29.305344	5.755725	0.268001
0.353271	0.860107	-0.290527	-6.038168	-24.221374	4.931298	0.276509
0.396484	0.876221	-0.341309	-5.549618	-13.328244	5.351145	0.286147
0.446045	0.875977	-0.364014	-6.870229	-3.488550	6.122137	0.295188
0.448975	0.879150	-0.326416	-10.465649	0.656489	6.068702	0.304401
0.437988	0.862793	-0.292236	-13.129771	-0.267176	4.511450	0.313417
0.412842	0.866943	-0.257812	-6.885496	-2.450382	4.427481	0.322105
0.414062	0.886963	-0.288330	-7.610687	-8.129771	4.618321	0.330512
0.407471	0.891602	-0.286865	-6.282443	-10.908397	4.885496	0.338744
0.399902	0.902588	-0.305176	-5.000000	-11.259542	4.961832	0.348011
0.402344	0.889160	-0.319336	-4.320611	-11.488550	4.984733	0.357108
0.394043	0.879395	-0.324219	-1.732824	-9.038168	4.198473	0.366029
0.395264	0.883057	-0.311768	-0.870229	-6.358779	3.312977	0.375518
0.388428	0.889648	-0.321777	-1.045802	-3.770992	3.274809	0.384636
0.386719	0.900146	-0.312256	-1.702290	-0.969466	3.175573	0.392992
0.381348	0.907227	-0.323975	-1.541985	-0.312977	2.931298	0.401203
0.375000	0.903564	-0.302490	-0.465649	-0.770992	2.259542	0.410109
0.351074	0.895264	-0.288086	-1.709924	-2.137405	1.473282	0.419352
0.350586	0.893555	-0.289062	-3.511450	-3.221374	1.274809	0.428637
0.356445	0.894043	-0.298828	-5.244275	-3.977099	0.992366	0.437714
0.368652	0.900391	-0.303223	-7.587786	-5.854962	0.480916	0.445943
0.377686	0.897217	-0.313965	-6.229008	-2.480916	0.145038	0.454139
0.375732	0.896240	-0.308350	-6.137405	-1.908397	0.328244	0.463331
0.373047	0.899414	-0.307861	-5.603053	-1.511450	0.702290	0.472438
0.376221	0.897461	-0.291260	-4.687023	-1.458015	0.809160	0.480721
0.378418	0.890381	-0.299316	-4.198473	-2.366412	0.389313	0.488970
0.378662	0.864502	-0.317627	-2.656489	-1.709924	-0.954198	0.497209
0.374512	0.876709	-0.306152	-2.793893	-2.183206	-2.343511	0.506184
0.385498	0.869629	-0.290283	-3.381679	-0.519084	-2.740458	0.515413
0.382568	0.865723	-0.294922	-4.083969	-0.114504	-2.549618	0.523218
0.377686	0.871338	-0.281250	-6.038168	-0.938931	-1.969466	0.531292
0.377441	0.876465	-0.287354	-4.740458	-0.465649	-1.656489	0.539294
0.370850	0.870850	-0.284424	-4.328244	-0.061069	-0.778626	0.547624
0.369385	0.871582	-0.302246	-3.748092	-0.816794	0.358779	0.556342
0.395508	0.874756	-0.295654	-3.541985	-0.862595	0.465649	0.564447
0.394775	0.877441	-0.295898	-5.160305	0.106870	0.900763	0.572635
0.406250	0.876465	-0.308350	-5.503817	1.061069	1.030534	0.580756
0.417969	0.872314	-0.298096	-6.435115	2.061069	0.824427	0.588919
0.424805	0.884766	-0.300293	-6.274809	3.549618	0.671756	0.596977
0.420654	0.884766	-0.302246	-4.671756	5.442748	0.480916	0.605255
0.426025	0.893799	-0.293701	-4.534351	7.389313	-0.358779	0.613536
0.420166	0.893555	-0.294922	-5.839695	8.335878	-1.244275	0.621717
0.409668	0.904785	-0.295410	-5.007634	8.793893	-2.419847	0.629976
0.413574	0.907959	-0.302246	-4.328244	8.946565	-3.488550	0.637985
0.417480	0.918701	-0.308838	-6.076336	7.938931	-4.549618	0.645788
0.403076	0.905762	-0.282959	-5.610687	6.839695	-4.862595	0.653352
0.401611	0.893555	-0.271973	-5.206107	5.160305	-4.770992	0.661598
0.403564	0.886230	-0.282959	-7.763359	5.801527	-4.290076	0.669658
0.394775	0.875000	-0.287354	-6.022901	4.312977	-5.320611	0.677666
0.390137	0.875488	-0.278076	-7.717557	3.816794	-6.167939	0.685465
0.364502	0.857910	-0.257568	-6.312977	3.618321	-4.534351	0.693034
0.333984	0.854980	-0.238037	-6.099237	4.366412	-4.931298	0.700710
0.332520	0.864502	-0.223145	-5.816794	3.801527	-4.969466	0.709178
0.321289	0.874268	-0.219238	-0.709924	2.045802	-3.992366	0.717366
0.306885	0.884766	-0.233887	1.931298	-1.000000	-2.038168	0.725483
0.319336	0.909180	-0.243164	0.274809	-3.175573	-2.129771	0.733475
0.328369	0.904785	-0.220703	-3.877863	-3.770992	-1.290076	0.741883
0.337158	0.922607	-0.270020	-4.809160	-4.351145	0.732824	0.750122
0.333252	0.936768	-0.291504	-6.206107	-3.458015	2.740458	0.758400
0.337158	0.929932	-0.286865	-4.465649	-1.022901	4.091603	0.766689
0.335449	0.936279	-0.290527	-0.534351	-0.412214	7.030534	0.774724
0.340332	0.948242	-0.312012	-1.641221	-2.450382	8.763359	0.782805
0.348145	0.926758	-0.304199	-0.786260	-3.320611	9.396947	0.791090
0.355469	0.925293	-0.297852	-0.282443	-5.267176	10.603053	0.799310
0.363037	0.928711	-0.281494	-0.015267	-6.923664	11.755725	0.807311
0.353027	0.935059	-0.286377	-2.251908	-6.923664	11.557252	0.815093
0.358887	0.919922	-0.296143	-5.290076	-6.954198	12.526718	0.822684
0.357422	0.919678	-0.296875	-6.328244	-6.374046	12.419847	0.830907
0.369141	0.902100	-0.277588	-8.442748	-6.076336	11.236641	0.839002
0.366699	0.879639	-0.285400	-9.847328	-5.557252	11.648855	0.846824
0.358887	0.873779	-0.285889	-9.206107	-5.053435	11.030534	0.854478
0.375732	0.863525	-0.276855	-8.534351	-5.053435	10.244275	0.862046
0.369141	0.869385	-0.289551	-8.488550	-5.343511	10.114504	0.870404
0.370850	0.873047	-0.279297	-8.114504	-4.068702	9.870229	0.878292
0.371094	0.885742	-0.279297	-6.938931	-2.557252	8.687023	0.886098
0.364990	0.869385	-0.283691	-5.404580	-1.854962	9.793893	0.893628
0.363037	0.871094	-0.281494	-2.679389	-0.847328	9.923664	0.901512
0.367432	0.869873	-0.256104	-0.870229	-0.717557	9.282443	0.909440
0.380127	0.853760	-0.264404	1.030534	-2.076336	9.137405	0.917453
0.385498	0.847656	-0.249268	6.557252	-2.190840	8.793893	0.925722
0.388428	0.867676	-0.264648	8.633588	-2.564885	6.656489	0.933493
0.390625	0.864990	-0.288574	10.664122	-1.702290	6.511450	0.941201
0.393799	0.885986	-0.301514	12.732824	-0.519084	5.832061	0.948778
0.409180	0.895508	-0.323730	9.251908	1.030534	5.068702	0.956907
0.423584	0.893311	-0.330322	8.251908	2.549618	4.572519	0.965232
0.437500	0.892822	-0.320557	5.519084	4.160305	3.519084	0.973459
0.432129	0.877441	-0.298340	0.450382	4.267176	2.916031	0.981657
0.440674	0.869141	-0.276367	-3.122137	4.709924	2.290076	0.989475
0.442627	0.854736	-0.285400	-4.580153	5.114504	2.396947	0.997627
0.439941	0.847412	-0.283447	-4.656489	6.244275	2.541985	1.005541
0.439697	0.853760	-0.300049	-4.770992	8.358779	1.473282	1.013618
0.429688	0.863525	-0.309814	-3.244275	9.946565	0.244275	1.021630
0.416504	0.858643	-0.290283	-1.274809	9.610687	-0.564885	1.030226
0.398926	0.862793	-0.290771	3.870229	8.305344	-0.587786	1.038434
0.416504	0.870605	-0.292969	8.572519	6.206107	-0.900763	1.046837
0.410889	0.887207	-0.288086	11.282443	3.687023	-0.732824	1.054978
0.420898	0.880859	-0.294189	11.030534	0.809160	-0.343511	1.062638
0.424561	0.884033	-0.307129	9.549618	-1.259542	-0.610687	1.071114
0.421387	0.897217	-0.324219	6.312977	-2.816794	-1.137405	1.079239
0.429932	0.886230	-0.323242	3.572519	-2.114504	-1.954198	1.087576
0.427979	0.874756	-0.331299	0.076336	0.984733	-2.404580	1.095703
0.438232	0.855957	-0.353027	4.931298	2.091603	-2.778626	1.103892
0.450928	0.854736	-0.332764	4.488550	3.114504	-3.694656	1.111886
0.464355	0.860840	-0.321533	4.160305	4.274809	-3.717557	1.120036
0.464111	0.854736	-0.338623	2.396947	4.885496	-2.396947	1.127732
0.459961	0.874512	-0.374512	-4.374046	3.908397	-0.725191	1.135390
0.457031	0.878174	-0.385498	-10.274809	9.068702	0.541985	1.143074
0.449951	0.882080	-0.388428	-16.328244	12.076336	1.717557	1.151274
0.440186	0.892822	-0.368896	-22.458015	13.290076	2.274809	1.159484
0.427246	0.888428	-0.349609	-28.419847	13.427481	1.664122	1.167805
0.445312	0.883545	-0.338867	-30.938931	13.244275	0.236641	1.175858
0.437012	0.862061	-0.301514	-30.091603	11.557252	-0.900763	1.183904
0.421631	0.844482	-0.273193	-30.473282	11.580153	-2.488550	1.191709
0.436768	0.827393	-0.276123	-26.198473	10.839695	-3.366412	1.199346
0.397949	0.827393	-0.249023	-23.190840	12.160305	-5.198473	1.207718
0.392090	0.839111	-0.242676	-18.839695	13.564885	-6.282443	1.215857
0.382080	0.850830	-0.238770	-14.160305	14.381679	-6.984733	1.224159
0.374512	0.849365	-0.244629	-12.160305	15.503817	-6.702290	1.232322
0.367920	0.847656	-0.251465	-11.297710	14.870229	-5.099237	1.240298
0.366211	0.862793	-0.261230	-16.190840	13.526718	-3.946565	1.248213
0.365479	0.863770	-0.267090	-16.893130	13.740458	-3.450382	1.255845
0.364014	0.865967	-0.233643	-19.297710	12.862595	-3.832061	1.263406
0.373535	0.882080	-0.227295	-21.183206	10.847328	-3.854962	1.271424
0.356201	0.891357	-0.220703	-20.145038	7.839695	-4.290076	1.279941
0.354492	0.899414	-0.196777	-19.328244	5.244275	-4.213740	1.288124
0.345459	0.898193	-0.198730	-15.603053	4.435115	-4.412214	1.296378
