-0.155029	0.944824	-0.092285	-5.702290	-14.893130	-4.549618	0.004085
-0.136475	0.952393	-0.054199	-8.679389	-11.580153	-4.251908	0.011908
-0.118408	0.938721	-0.025879	-9.000000	-6.740458	-3.083969	0.019589
-0.102783	0.958008	-0.015137	-7.099237	-0.938931	-1.885496	0.027294
-0.097412	0.966797	-0.011719	-4.557252	4.320611	-0.587786	0.034835
-0.091064	0.983887	-0.020264	-2.045802	8.030534	0.274809	0.042372
-0.091553	0.989258	-0.052246	0.572519	10.916031	0.877863	0.049852
-0.109131	0.999268	-0.084473	2.236641	11.770992	0.801527	0.057366
-0.140381	0.993652	-0.075928	2.114504	10.931298	0.320611	0.064860
-0.162109	0.992676	-0.103271	0.137405	8.076336	-1.320611	0.072381
-0.190674	0.978271	-0.100098	-1.893130	4.213740	-2.748092	0.079890
-0.194336	0.979736	-0.095459	-3.488550	-0.305344	-3.412214	0.087763
-0.196777	0.961670	-0.085205	-4.687023	-3.946565	-3.549618	0.095329
-0.181396	0.958740	-0.065186	-5.557252	-6.183206	-3.267176	0.103053
-0.158936	0.956299	-0.062988	-5.709924	-6.610687	-2.778626	0.110710
-0.143311	0.971680	-0.055420	-5.106870	-4.251908	-1.702290	0.118424
-0.135254	0.982422	-0.057373	-3.603053	-0.732824	-0.870229	0.126260
-0.122803	0.978027	-0.053955	-1.412214	2.389313	-0.038168	0.133930
-0.115479	0.985596	-0.063477	0.335878	4.343511	-0.076336	0.141511
-0.124512	0.983154	-0.078613	0.732824	4.412214	-0.801527	0.148986
-0.128662	0.985596	-0.071777	0.412214	3.404580	-1.832061	0.156554
-0.142578	0.991943	-0.084961	-0.786260	1.366412	-2.755725	0.164410
-0.145752	0.973145	-0.082275	-3.106870	0.358779	-3.687023	0.172097
-0.152344	0.964844	-0.080811	-1.969466	-0.809160	-4.351145	0.179822
-0.144287	0.961426	-0.076660	-5.816794	-0.404580	-4.290076	0.187645
-0.140625	0.959961	-0.059326	-6.641221	1.145038	-3.969466	0.195468
-0.128418	0.948242	-0.073242	-6.068702	3.312977	-3.427481	0.203288
-0.121582	0.948730	-0.066162	-4.198473	5.870229	-2.732824	0.211033
-0.132080	0.955811	-0.062988	-3.030534	7.183206	-2.320611	0.218797
-0.135498	0.965332	-0.069580	-3.259542	7.778626	-2.396947	0.226625
-0.145020	0.979980	-0.097656	-2.931298	6.908397	-3.175573	0.234404
-0.157227	0.972656	-0.093506	-2.282443	4.274809	-4.038168	0.242166
-0.174561	0.979736	-0.093994	-1.328244	1.549618	-5.030534	0.250014
-0.194092	0.982422	-0.090576	-1.442748	-0.412214	-5.786260	0.258719
-0.209473	0.985840	-0.083496	-2.282443	-0.137405	-6.641221	0.267209
-0.210205	0.976807	-0.092041	-2.778626	1.847328	-6.732824	0.276337
-0.188721	0.961426	-0.068359	-2.694656	4.083969	-6.175573	0.285689
-0.172363	0.957031	-0.068604	-1.664122	5.274809	-5.190840	0.294547
-0.140625	0.971191	-0.060791	-2.656489	7.366412	-4.793893	0.302598
-0.114258	0.964355	-0.050781	-3.450382	9.885496	-3.748092	0.310269
-0.094727	0.982666	-0.035156	-3.770992	13.343511	-2.938931	0.318514
-0.095703	1.010010	-0.062500	-4.244275	15.061069	-3.083969	0.326430
-0.090332	1.021729	-0.070557	-4.053435	14.641221	-3.374046	0.334183
-0.098877	1.018799	-0.080078	-3.854962	13.274809	-3.839695	0.341787
-0.134033	1.009277	-0.093506	-4.167939	10.984733	-4.770992	0.350046
-0.149658	0.996582	-0.087891	-5.595420	8.282443	-6.000000	0.358091
-0.166260	0.975098	-0.083740	-7.564885	7.213740	-6.725191	0.366466
-0.175293	0.968994	-0.068848	-8.473282	6.816794	-6.931298	0.374993
-0.164307	0.964600	-0.065674	-8.801527	7.068702	-6.893130	0.383007
-0.146240	0.961182	-0.054688	-9.221374	7.748092	-5.648855	0.390754
-0.137695	0.964355	-0.047363	-9.755725	8.603053	-4.381679	0.398296
-0.119385	0.961182	-0.041504	-9.404580	9.702290	-2.458015	0.406535
-0.105469	0.965820	-0.041016	-8.206107	11.595420	0.015267	0.416274
-0.100342	0.985352	-0.054443	-7.152672	13.534351	1.595420	0.425569
-0.111328	0.992676	-0.046875	-5.687023	14.389313	2.190840	0.434300
-0.127686	1.004639	-0.061279	-4.427481	14.656489	1.923664	0.441989
-0.160400	1.000000	-0.067139	-3.000000	13.290076	0.725191	0.450047
-0.184570	0.982666	-0.070312	-2.816794	10.709924	-1.244275	0.458023
-0.221191	0.970459	-0.082764	-3.015267	7.541985	-2.916031	0.465980
-0.229248	0.961914	-0.066406	-2.801527	3.671756	-4.297710	0.474088
-0.238770	0.951172	-0.070068	-3.679389	-0.717557	-4.709924	0.482253
