0.414551	0.888428	0.350586	2.954198	-3.748092	51.610687	0.005207
0.407471	0.885986	0.358887	-1.496183	6.656489	49.229008	0.012901
0.406982	0.888672	0.356445	-1.091603	1.603053	-2.267176	0.020449
0.411865	0.882812	0.356934	-1.045802	1.725191	-2.244275	0.028043
0.405762	0.883545	0.367676	-1.007634	1.801527	-2.290076	0.035558
0.412598	0.882568	0.355225	-1.007634	1.770992	-2.618321	0.043119
0.406494	0.891357	0.360352	-1.114504	1.740458	-2.717557	0.050656
0.405518	0.887939	0.355713	-1.259542	1.595420	-2.511450	0.058194
0.404785	0.888184	0.357178	-1.557252	1.145038	-2.549618	0.065667
0.408203	0.880371	0.364014	-1.557252	1.083969	-2.480916	0.073152
0.405762	0.884277	0.357910	-1.633588	0.870229	-2.503817	0.080689
0.400146	0.883301	0.354248	-1.847328	0.877863	-2.534351	0.088189
0.406738	0.887207	0.354736	-1.854962	0.770992	-2.419847	0.095726
0.411377	0.883545	0.358643	-2.022901	0.900763	-2.396947	0.103299
0.406738	0.895020	0.364990	-1.954198	0.900763	-2.068702	0.110788
0.409668	0.887207	0.359375	-2.374046	0.961832	-2.114504	0.118253
0.409668	0.899902	0.365234	-2.061069	1.267176	-1.824427	0.125701
0.415039	0.894043	0.362061	-2.343511	1.694656	-2.229008	0.133198
0.412598	0.896240	0.364502	-2.320611	2.328244	-2.251908	0.140715
0.412598	0.897461	0.358398	-2.290076	2.419847	-2.175573	0.148169
0.409180	0.887939	0.364746	-2.282443	3.015267	-2.030534	0.155618
0.408447	0.894043	0.365967	-2.328244	3.328244	-1.908397	0.163124
0.399170	0.888672	0.360107	-2.267176	3.511450	-1.564885	0.170943
0.404297	0.890137	0.359131	-2.267176	3.229008	-1.427481	0.178710
0.399170	0.887451	0.361328	-2.328244	2.839695	-1.297710	0.186348
0.402832	0.885254	0.359619	-2.274809	2.603053	-1.061069	0.194044
0.402344	0.881836	0.371094	-2.526718	2.412214	-0.977099	0.201921
0.402588	0.894775	0.358398	-2.473282	2.122137	-0.671756	0.209758
0.400635	0.894775	0.359131	-2.824427	1.954198	-0.732824	0.217605
0.401367	0.888184	0.347412	-3.083969	1.977099	-0.717557	0.225320
0.403564	0.889648	0.346680	-3.343511	2.068702	-0.801527	0.233002
0.399658	0.885254	0.349365	-3.282443	2.343511	-0.679389	0.240676
0.394531	0.884521	0.353516	-3.427481	2.404580	-0.679389	0.248351
0.398193	0.885010	0.346924	-3.328244	2.442748	-0.580153	0.255984
0.397949	0.888916	0.340332	-3.274809	2.343511	-0.381679	0.263612
0.398926	0.888184	0.344971	-3.083969	2.412214	-0.282443	0.271304
0.400146	0.889893	0.349121	-3.099237	2.450382	-0.412214	0.279162
0.400879	0.888428	0.343506	-2.862595	2.618321	-0.442748	0.286854
0.390381	0.897949	0.350342	-2.717557	2.992366	-0.419847	0.294604
0.397217	0.891357	0.350586	-2.564885	3.381679	-0.564885	0.302465
0.397217	0.895996	0.343018	-2.442748	3.755725	-0.763359	0.310205
0.390381	0.890137	0.336670	-2.305344	3.564885	-0.893130	0.318345
0.383789	0.894531	0.347656	-2.183206	3.190840	-0.954198	0.326455
0.387451	0.887939	0.341064	-2.152672	3.114504	-0.847328	0.334331
0.390625	0.890625	0.343262	-1.908397	2.832061	-0.900763	0.342234
0.390137	0.896240	0.344482	-1.931298	2.763359	-1.083969	0.350247
0.393311	0.890625	0.342529	-1.603053	2.885496	-1.091603	0.358296
0.400391	0.888916	0.338623	-1.549618	3.190840	-0.969466	0.366445
0.396240	0.887939	0.345703	-1.297710	3.916031	-0.900763	0.374722
0.382324	0.887207	0.348389	-1.190840	4.526718	-0.923664	0.382910
0.396484	0.887695	0.340332	-0.709924	5.007634	-0.885496	0.391108
0.385254	0.883545	0.344727	-0.595420	5.045802	-0.984733	0.399421
0.382080	0.880615	0.328125	-0.389313	4.984733	-1.129771	0.407486
0.382812	0.884521	0.344482	-0.274809	4.152672	-1.160305	0.415651
0.376221	0.878662	0.346924	0.022901	3.312977	-1.404580	0.423917
0.373535	0.875488	0.336426	0.022901	2.229008	-1.610687	0.432065
0.375000	0.884277	0.338379	0.221374	1.412214	-1.992366	0.439946
0.390625	0.873779	0.340820	0.297710	1.015267	-2.251908	0.447730
0.392090	0.876709	0.345703	0.282443	0.977099	-2.419847	0.455433
0.399902	0.877930	0.345947	0.236641	1.534351	-2.824427	0.463202
0.389160	0.869873	0.346191	0.221374	2.114504	-3.045802	0.471007
0.388916	0.862061	0.353027	0.297710	3.114504	-3.618321	0.479572
0.383057	0.850342	0.345947	0.648855	3.305344	-3.778626	0.487510
0.388916	0.858398	0.331055	0.832061	3.381679	-3.977099	0.495505
0.385742	0.853027	0.338623	1.381679	2.938931	-4.091603	0.504295
0.394043	0.868652	0.350830	1.404580	2.816794	-4.122137	0.512610
0.392090	0.883545	0.353027	1.870229	2.786260	-4.152672	0.520772
0.387207	0.890381	0.353760	1.809160	2.480916	-4.389313	0.528770
0.384521	0.895020	0.343018	2.007634	2.129771	-5.473282	0.536846
0.384277	0.904053	0.341553	1.809160	1.198473	-6.198473	0.544758
0.388428	0.910156	0.345703	1.954198	0.427481	-7.061069	0.552835
0.393311	0.914062	0.341064	2.038168	-0.480916	-7.923664	0.560904
0.398926	0.923584	0.351807	2.618321	-1.435115	-9.015267	0.569347
0.406982	0.937500	0.351562	3.076336	-1.816794	-10.389313	0.577444
0.411865	0.947754	0.356445	3.541985	-1.709924	-11.648855	0.585565
0.417480	0.947021	0.371094	4.045802	-0.656489	-13.137405	0.593610
0.417969	0.938965	0.365234	4.709924	0.832061	-14.190840	0.601773
0.427490	0.934814	0.388184	5.465649	3.206107	-14.946565	0.609931
0.429199	0.930420	0.385986	6.045802	6.099237	-15.603053	0.618043
