0.202637	0.932373	-0.351074	10.045802	3.198473	-1.458015	0.008237
0.222656	0.934082	-0.376221	9.015267	4.152672	-2.114504	0.015832
0.212402	0.929688	-0.360107	8.534351	4.328244	-2.595420	0.023362
0.213867	0.929932	-0.363770	7.595420	4.938931	-3.000000	0.031091
0.254395	0.938965	-0.333984	6.061069	5.450382	-2.839695	0.038634
0.220459	0.937012	-0.370117	7.045802	4.603053	-2.038168	0.046380
0.180664	0.942627	-0.374512	5.053435	4.229008	-1.862595	0.054152
0.184082	0.941162	-0.352295	4.152672	3.931298	-1.396947	0.061689
0.188477	0.924561	-0.379395	5.183206	3.152672	0.251908	0.070646
0.197510	0.937988	-0.366699	4.236641	3.206107	0.641221	0.079137
0.210449	0.931396	-0.381104	3.534351	3.083969	0.641221	0.086820
0.229248	0.925781	-0.378174	3.167939	3.748092	0.038168	0.094412
0.244873	0.918457	-0.391602	1.534351	4.656489	-0.488550	0.101952
0.232422	0.918701	-0.391357	0.465649	5.366412	-1.213740	0.109532
0.241455	0.916016	-0.403320	-0.389313	6.480916	-2.625954	0.117050
0.231934	0.911865	-0.401123	-1.687023	6.893130	-3.770992	0.124536
0.233154	0.914795	-0.376465	-1.809160	7.488550	-5.656489	0.132065
0.218506	0.909180	-0.374268	-2.312977	5.900763	-6.206107	0.139793
0.214844	0.927246	-0.369873	-1.709924	4.160305	-5.877863	0.147301
0.217773	0.936768	-0.381104	-1.389313	1.671756	-4.854962	0.154805
0.233154	0.937988	-0.378906	-1.091603	-0.366412	-4.236641	0.162333
0.231689	0.939453	-0.378418	-0.740458	-1.412214	-3.893130	0.169878
0.225342	0.936523	-0.384033	0.236641	-1.167939	-3.900763	0.177480
0.223389	0.932129	-0.385010	-0.358779	-0.358779	-4.389313	0.185032
0.240479	0.929688	-0.383301	-0.465649	0.374046	-4.610687	0.192749
0.234619	0.936768	-0.381104	0.068702	1.366412	-4.503817	0.200294
0.219482	0.938721	-0.381104	-0.259542	1.816794	-4.687023	0.207825
0.209961	0.937012	-0.395752	0.007634	1.832061	-4.267176	0.215316
0.204834	0.934082	-0.407471	-0.167939	1.755725	-4.099237	0.222828
0.220947	0.927490	-0.409180	-0.786260	1.656489	-4.496183	0.230377
0.208008	0.918213	-0.407227	-0.992366	1.396947	-4.267176	0.237928
0.206543	0.917480	-0.405273	-1.427481	0.854962	-4.412214	0.245410
0.207764	0.913574	-0.400879	-1.908397	0.152672	-4.106870	0.252954
0.210449	0.926758	-0.403809	-1.290076	-0.206107	-3.641221	0.260458
0.212402	0.924561	-0.391602	-1.343511	-1.412214	-3.305344	0.268007
0.211670	0.933350	-0.391357	-2.076336	-1.442748	-3.885496	0.275486
0.211670	0.935059	-0.391846	-1.877863	-1.351145	-3.709924	0.283111
0.229004	0.937988	-0.386719	-2.320611	-1.251908	-3.916031	0.290687
0.220703	0.931152	-0.398193	-2.389313	-1.526718	-4.061069	0.298206
0.210449	0.926758	-0.390869	-2.236641	-2.381679	-3.862595	0.305729
0.197998	0.927734	-0.392822	-2.473282	-3.465649	-3.381679	0.313231
0.207275	0.924805	-0.397461	-2.137405	-4.335878	-3.473282	0.320718
0.205078	0.922607	-0.378174	-2.206107	-5.854962	-3.404580	0.328259
0.203369	0.924072	-0.378418	-1.946565	-6.916031	-3.526718	0.335905
0.198242	0.915771	-0.372070	-1.786260	-7.541985	-3.633588	0.343481
0.204590	0.934570	-0.371094	-1.427481	-7.328244	-4.297710	0.351013
0.202148	0.927002	-0.377441	-1.442748	-7.465649	-4.641221	0.358550
