0.408936	0.909424	0.315674	-3.106870	-2.770992	-4.778626	0.005601
0.406494	0.902100	0.313477	-3.366412	-2.648855	-4.496183	0.014055
0.407227	0.908203	0.299316	-3.435115	-2.809160	-4.274809	0.022302
0.405273	0.905273	0.311035	-3.809160	-3.763359	-4.206107	0.030747
0.405518	0.906982	0.304199	-3.381679	-4.351145	-4.328244	0.038948
0.408691	0.893311	0.311523	-3.358779	-5.015267	-4.633588	0.047133
0.413330	0.895996	0.306641	-2.870229	-5.396947	-5.244275	0.055782
0.407471	0.884521	0.316895	-2.305344	-5.305344	-5.931298	0.064090
0.418701	0.886475	0.317871	-1.442748	-4.480916	-6.709924	0.072535
0.417725	0.880859	0.317871	-0.328244	-2.847328	-7.328244	0.081113
0.417969	0.878906	0.322754	0.381679	-1.526718	-8.106870	0.089353
0.414307	0.883301	0.321777	1.251908	-0.534351	-8.473282	0.097588
0.423828	0.881592	0.310059	2.000000	-0.053435	-8.770992	0.105922
0.417969	0.880127	0.321533	2.114504	0.274809	-8.732824	0.114118
0.421631	0.887451	0.338379	2.206107	0.038168	-8.106870	0.122314
0.417480	0.879395	0.326172	1.908397	0.167939	-7.717557	0.130601
0.421143	0.886230	0.330566	1.717557	0.236641	-6.740458	0.138872
0.433350	0.887695	0.323975	1.549618	0.526718	-5.664122	0.147041
0.437256	0.894043	0.324219	1.290076	1.000000	-4.969466	0.155258
0.434326	0.900146	0.334961	1.160305	1.709924	-3.938931	0.163427
0.429932	0.904053	0.330566	0.877863	2.358779	-3.175573	0.171683
0.427246	0.904541	0.340820	0.427481	2.557252	-2.229008	0.179881
0.418701	0.909424	0.328857	0.358779	2.503817	-1.358779	0.188046
0.419922	0.915283	0.333740	-0.015267	2.076336	-0.625954	0.196195
0.416992	0.921875	0.333252	-0.206107	1.244275	1.923664	0.204517
0.421631	0.920898	0.340332	-0.564885	0.793893	0.664122	0.212789
0.427002	0.934814	0.332520	-0.694656	0.404580	1.061069	0.221011
0.425537	0.920898	0.334961	-0.755725	0.496183	1.282443	0.229850
0.434082	0.922119	0.329834	-0.816794	0.618321	1.419847	0.239206
0.428467	0.913574	0.328857	-0.717557	1.450382	1.862595	0.249552
0.420654	0.915527	0.318848	-0.839695	2.679389	1.763359	0.259066
0.425049	0.907959	0.332031	-0.870229	3.885496	1.832061	0.268561
0.416016	0.908447	0.328125	-0.801527	4.366412	1.763359	0.277894
0.412842	0.898438	0.337402	-1.007634	4.778626	1.969466	0.287242
0.406006	0.898193	0.330078	-1.122137	4.725191	1.916031	0.296511
0.413818	0.900146	0.335449	-1.679389	4.404580	2.038168	0.306230
0.409424	0.895996	0.339600	-1.770992	4.076336	1.961832	0.315602
0.406738	0.901611	0.324463	-2.259542	3.977099	2.412214	0.325181
0.410645	0.890137	0.337646	-2.145038	4.106870	2.389313	0.334558
0.414551	0.899170	0.329102	-2.427481	4.580153	2.694656	0.343841
