0.965820	-0.327393	0.126709	-3.030534	1.091603	-0.511450	0.004158
0.980957	-0.323242	0.116699	-3.206107	1.137405	-0.358779	0.012690
0.968750	-0.317139	0.119385	-3.297710	1.206107	-0.564885	0.020981
0.964844	-0.321533	0.125732	-3.229008	0.938931	-0.511450	0.029453
0.965820	-0.323242	0.124268	-3.206107	1.274809	-0.473282	0.037768
0.966064	-0.321289	0.124512	-3.007634	1.290076	-0.435115	0.045970
0.965088	-0.318359	0.115479	-2.946565	1.236641	-0.473282	0.054170
0.966064	-0.318359	0.126221	-3.000000	1.114504	-0.549618	0.062432
0.971436	-0.321045	0.115967	-3.022901	1.198473	-0.488550	0.070625
0.961914	-0.335449	0.124023	-2.954198	1.290076	-0.503817	0.079145
0.967773	-0.323730	0.125000	-3.083969	1.297710	-0.389313	0.087377
0.964355	-0.326416	0.121582	-3.244275	1.114504	-0.435115	0.095655
0.968018	-0.316162	0.119141	-3.160305	0.984733	-0.709924	0.103866
0.982910	-0.323242	0.122070	-3.221374	0.900763	-0.793893	0.112075
0.968994	-0.325439	0.118652	-3.450382	1.007634	-0.893130	0.120560
0.967041	-0.319824	0.128906	-3.297710	0.954198	-0.564885	0.128805
0.963135	-0.319092	0.122803	-3.404580	0.824427	-0.839695	0.136984
0.967285	-0.327393	0.121338	-3.229008	1.030534	-0.541985	0.145244
0.971191	-0.316650	0.127686	-3.038168	1.206107	-0.595420	0.153467
0.965332	-0.323975	0.126953	-3.061069	1.282443	-0.564885	0.161723
0.969238	-0.317627	0.115479	-3.122137	1.427481	-0.595420	0.170119
0.966309	-0.328369	0.140381	-3.122137	1.389313	-0.541985	0.178380
0.961670	-0.322998	0.115723	-3.358779	1.213740	-0.618321	0.186652
0.964600	-0.318115	0.116699	-3.404580	1.213740	-0.480916	0.195073
0.965576	-0.321045	0.115967	-3.511450	1.160305	-0.740458	0.203371
0.964111	-0.324219	0.112793	-3.656489	0.847328	-0.603053	0.211565
0.969482	-0.322266	0.119873	-3.549618	1.000000	-0.702290	0.219975
0.970459	-0.320068	0.125244	-3.305344	1.137405	-0.809160	0.228181
0.982178	-0.317383	0.125488	-3.206107	1.129771	-0.709924	0.236383
0.965820	-0.319336	0.124756	-2.702290	0.969466	-0.427481	0.244682
0.967773	-0.316406	0.124268	-2.442748	1.511450	-0.473282	0.252886
0.971436	-0.312012	0.133057	-2.694656	1.022901	-0.694656	0.261092
0.966064	-0.321289	0.125000	-2.870229	1.877863	-0.297710	0.269293
0.969238	-0.316650	0.119873	-2.862595	1.954198	-0.389313	0.277858
0.970459	-0.316162	0.128418	-3.083969	1.450382	-0.343511	0.286884
0.969971	-0.320312	0.124268	-3.091603	1.435115	-0.389313	0.296414
0.963379	-0.322021	0.126953	-3.656489	1.603053	-0.610687	0.306082
0.967285	-0.323975	0.124756	-3.732824	1.435115	-0.618321	0.315409
0.967529	-0.325684	0.116699	-3.732824	1.129771	-0.496183	0.324290
0.966553	-0.325439	0.123535	-3.770992	0.946565	-0.664122	0.332571
0.968994	-0.326172	0.127441	-3.480916	1.190840	-0.473282	0.340863
0.966797	-0.321289	0.113525	-3.366412	1.053435	-0.641221	0.349065
0.967285	-0.322510	0.120850	-3.160305	1.091603	-0.618321	0.357241
0.966553	-0.326172	0.125488	-2.847328	1.160305	-0.526718	0.366011
0.963135	-0.329834	0.117920	-2.549618	1.297710	-0.374046	0.375628
