0.322021	0.934326	-0.045654	-13.305344	1.687023	-1.496183	0.002696
0.322998	0.933838	-0.046143	-13.053435	2.122137	-1.122137	0.010804
0.319336	0.930664	-0.041016	-13.297710	2.343511	-1.671756	0.018348
0.314941	0.935791	-0.041504	-13.091603	2.885496	-1.694656	0.026041
0.320801	0.924561	-0.024902	-12.824427	3.251908	-1.931298	0.033589
0.310303	0.936035	-0.015625	-12.419847	3.618321	-2.213740	0.041131
0.309082	0.933838	-0.002441	-12.206107	4.007634	-2.290076	0.049142
0.312256	0.952393	-0.008545	-11.221374	4.328244	-2.450382	0.056688
0.315430	0.937256	-0.014160	-10.206107	4.862595	-2.404580	0.064180
0.325195	0.936523	-0.014160	-9.633588	3.931298	-2.854962	0.073794
0.331299	0.929199	-0.011719	-9.641221	6.862595	-3.503817	0.081648
0.323730	0.925781	0.010498	-9.404580	7.450382	-4.053435	0.089383
0.328613	0.918457	0.015869	-8.206107	7.442748	-4.549618	0.096962
0.321533	0.919678	0.024658	-6.015267	6.946565	-5.114504	0.104448
0.315430	0.930420	0.017090	-3.709924	7.091603	-4.885496	0.112034
0.305420	0.937256	0.019531	-2.221374	7.045802	-5.358779	0.119548
0.298340	0.941895	0.006592	-1.083969	7.519084	-5.259542	0.127068
0.289551	0.944092	0.001709	-0.267176	7.816794	-5.641221	0.134562
0.286133	0.953613	-0.012695	0.977099	7.603053	-5.320611	0.142290
0.287842	0.967041	-0.011230	2.007634	7.129771	-4.854962	0.149843
0.293701	0.974121	-0.014160	2.587786	7.160305	-4.587786	0.157357
0.291016	0.979980	-0.021240	2.564885	6.648855	-3.984733	0.164834
0.297119	0.989014	-0.022461	2.114504	6.129771	-4.213740	0.172391
0.297363	0.995117	-0.030518	1.679389	5.053435	-3.786260	0.180046
0.313965	0.996582	-0.017822	0.931298	3.885496	-4.206107	0.187721
0.313721	1.001953	-0.019287	0.312977	2.893130	-4.358779	0.195262
0.322021	0.997314	-0.025635	-0.534351	1.755725	-5.061069	0.202785
0.322998	1.002686	-0.018799	-1.793893	1.282443	-5.938931	0.210328
0.317139	1.002930	-0.010986	-3.160305	1.091603	-6.923664	0.217846
0.314453	0.999023	-0.015137	-3.809160	0.549618	-8.442748	0.225314
0.309814	0.992676	0.003662	-4.106870	-0.083969	-9.000000	0.232868
0.307129	0.987305	0.004639	-4.137405	-0.526718	-10.366412	0.240428
0.307129	0.986572	0.009766	-3.946565	-0.229008	-10.954198	0.247963
0.297119	0.981689	0.001221	-3.908397	0.137405	-11.938931	0.255450
0.293213	0.979980	0.001221	-3.167939	0.000000	-12.160305	0.262958
0.286865	0.978027	0.003418	-2.083969	0.129771	-12.702290	0.270505
0.282959	0.979248	-0.003662	-1.885496	0.587786	-12.885496	0.278019
0.273438	0.981689	-0.006104	-1.572519	1.221374	-13.351145	0.285632
0.274170	0.967529	-0.019287	-1.519084	1.778626	-13.351145	0.293202
0.268799	0.966064	-0.025879	-1.664122	1.992366	-13.328244	0.300726
0.263428	0.962158	-0.027344	-1.374046	1.916031	-13.557252	0.308257
0.263672	0.946289	-0.010010	-0.870229	2.122137	-13.061069	0.315745
0.261719	0.949707	-0.029541	0.114504	1.419847	-12.809160	0.323199
0.266357	0.942871	-0.026123	0.328244	1.152672	-12.404580	0.330753
0.272217	0.938965	-0.024170	0.381679	1.129771	-12.038168	0.338484
0.270020	0.925537	-0.016357	0.183206	0.824427	-11.778626	0.345991
0.283203	0.921143	-0.023682	0.725191	0.847328	-11.374046	0.353501
0.288818	0.914551	-0.026123	1.618321	0.572519	-11.152672	0.361040
0.290527	0.907471	-0.012939	2.717557	0.061069	-10.938931	0.368572
0.288330	0.902100	-0.012695	3.847328	-0.427481	-11.122137	0.376050
0.294434	0.905273	-0.014160	4.748092	-1.114504	-11.221374	0.383648
0.286865	0.905762	0.000488	5.931298	-1.511450	-11.961832	0.391336
0.286377	0.904053	0.009033	7.083969	-1.870229	-11.954198	0.398853
0.279785	0.903564	0.000244	8.320611	-1.954198	-12.496183	0.406399
0.278564	0.908203	0.005371	9.297710	-1.717557	-12.503817	0.413900
0.270020	0.919678	-0.000244	10.740458	-0.954198	-12.725191	0.421394
0.257080	0.928467	-0.004150	12.106870	-0.251908	-12.572519	0.428913
0.247314	0.937744	-0.005859	13.396947	0.160305	-12.343511	0.436484
0.246094	0.957275	-0.008057	15.114504	0.679389	-11.954198	0.443992
0.248047	0.970703	-0.003906	16.213740	1.137405	-10.687023	0.451588
0.231934	1.010010	-0.026855	16.732824	2.000000	-10.312977	0.459090
0.237793	1.032227	-0.041992	15.427481	3.167939	-9.442748	0.466645
0.244629	1.045654	-0.046631	14.236641	4.603053	-8.351145	0.474702
0.246582	1.062744	-0.059814	12.755725	5.358779	-7.061069	0.482485
