0.225586	0.963867	-0.088135	-1.717557	-0.954198	2.045802	0.006535
0.228760	0.958984	-0.097412	-2.183206	-1.106870	1.847328	0.014150
0.229492	0.954590	-0.090820	-1.763359	-0.526718	1.709924	0.021711
0.232666	0.958984	-0.081543	-1.847328	-0.213740	1.496183	0.029398
0.230713	0.958740	-0.082520	-2.145038	-0.152672	1.045802	0.036941
0.229736	0.960693	-0.075684	-1.671756	-0.290076	1.114504	0.044428
0.228027	0.959961	-0.075439	-1.893130	-0.328244	0.893130	0.051927
0.223877	0.959961	-0.067139	-1.679389	-0.702290	1.221374	0.059423
0.225830	0.956055	-0.067139	-1.480916	-0.847328	1.351145	0.066935
0.230225	0.965576	-0.077881	-2.183206	-0.633588	1.152672	0.074559
0.225586	0.968262	-0.077148	-2.687023	-0.763359	1.274809	0.082260
0.236328	0.961182	-0.075195	-2.603053	-0.679389	1.381679	0.089826
0.227051	0.965088	-0.070312	-3.160305	-0.175573	1.381679	0.097366
0.224121	0.960693	-0.083740	-3.152672	0.244275	1.396947	0.104854
0.228760	0.960449	-0.070557	-2.992366	0.206107	1.320611	0.112410
0.221191	0.961914	-0.073975	-2.938931	0.320611	1.251908	0.119916
0.221436	0.963379	-0.082275	-3.022901	0.129771	1.251908	0.127427
0.221924	0.958008	-0.066650	-2.946565	0.206107	1.343511	0.134898
0.222656	0.962891	-0.069824	-2.732824	0.083969	1.511450	0.142417
0.219482	0.965820	-0.077881	-2.603053	0.061069	1.664122	0.149909
0.218262	0.963135	-0.077148	-2.412214	0.160305	1.625954	0.157385
0.221191	0.960205	-0.072266	-2.206107	0.129771	1.862595	0.164853
0.222168	0.962402	-0.074707	-2.114504	0.358779	1.732824	0.172402
0.224609	0.967773	-0.079834	-1.824427	0.641221	1.671756	0.179895
0.222900	0.967285	-0.095947	-1.374046	1.541985	1.488550	0.187397
0.222412	0.979248	-0.058105	-3.625954	0.694656	1.503817	0.194985
0.223633	0.967041	-0.067139	-2.977099	1.167939	1.221374	0.202474
0.214355	0.967285	-0.074951	-1.137405	2.259542	1.450382	0.209948
0.218262	0.968994	-0.082031	-1.870229	1.412214	1.595420	0.217425
0.223633	0.958740	-0.079346	-2.786260	1.305344	1.595420	0.224872
0.224121	0.966553	-0.083496	-1.877863	1.702290	1.717557	0.232393
0.230225	0.972656	-0.084717	-1.267176	2.137405	1.702290	0.239872
0.224365	0.962646	-0.074951	-1.961832	1.824427	2.030534	0.247386
0.226807	0.959717	-0.073975	-2.221374	1.022901	2.305344	0.254855
0.221680	0.964600	-0.067627	-1.740458	0.709924	2.541985	0.262353
0.218262	0.964600	-0.078857	-2.320611	1.320611	2.290076	0.269856
0.222168	0.966064	-0.068604	-2.465649	1.076336	2.366412	0.277351
0.230469	0.968018	-0.076660	-2.526718	1.129771	2.587786	0.284824
0.228027	0.969482	-0.071533	-3.007634	1.435115	2.885496	0.292334
0.217773	0.974854	-0.078857	-2.702290	1.847328	2.893130	0.300014
0.221680	0.976807	-0.081787	-2.473282	2.198473	2.961832	0.307605
0.216309	0.982422	-0.085449	-2.015267	2.954198	3.198473	0.315136
0.222900	0.975586	-0.064697	-1.946565	3.320611	3.480916	0.322689
0.225586	0.980225	-0.070801	-1.740458	3.656489	3.778626	0.330243
0.224365	0.972168	-0.069336	-1.709924	4.091603	3.954198	0.337694
0.225586	0.970459	-0.075684	-1.366412	4.183206	4.160305	0.345154
0.227783	0.967041	-0.074707	-1.473282	4.595420	4.503817	0.352637
0.218994	0.968262	-0.076172	-1.587786	5.038168	4.503817	0.360275
0.207764	0.964600	-0.085938	-1.167939	5.068702	4.702290	0.367787
0.199463	0.963623	-0.074463	-0.679389	5.381679	4.893130	0.375278
0.211182	0.969727	-0.078857	-0.389313	5.389313	4.923664	0.382783
0.214844	0.968994	-0.096436	-0.450382	5.198473	4.969466	0.390307
0.229004	0.971680	-0.088135	-0.977099	5.083969	4.900763	0.397914
0.229492	0.958252	-0.082275	-1.519084	5.106870	4.984733	0.405395
0.231689	0.952881	-0.079590	-1.335878	4.679389	5.122137	0.413021
0.232666	0.945801	-0.076904	-2.091603	4.977099	5.366412	0.420501
0.230225	0.944580	-0.075439	-1.427481	4.152672	5.396947	0.428049
0.237305	0.947754	-0.071045	-2.793893	4.877863	4.839695	0.435511
0.234375	0.941162	-0.072510	-3.664122	5.259542	4.748092	0.443004
0.225098	0.940430	-0.064941	-0.748092	3.801527	5.595420	0.450523
0.236572	0.951660	-0.069092	-2.229008	5.236641	4.931298	0.458013
0.232422	0.948486	-0.056885	-4.351145	5.839695	3.847328	0.465646
0.226562	0.942627	-0.066650	-3.656489	4.480916	3.755725	0.473230
0.235107	0.945312	-0.076416	-2.076336	4.923664	3.274809	0.481320
0.237549	0.956299	-0.079590	-2.206107	5.664122	2.679389	0.488891
0.235107	0.951172	-0.066406	-2.320611	5.839695	2.000000	0.496408
0.235352	0.956787	-0.045654	-3.961832	5.022901	2.106870	0.504043
0.249756	0.954590	-0.051270	-3.740458	5.015267	1.954198	0.511607
0.243408	0.960938	-0.065674	-2.312977	4.908397	2.145038	0.519087
0.237061	0.967285	-0.078369	-2.190840	4.404580	2.061069	0.526605
0.235107	0.976807	-0.068359	-2.839695	4.541985	2.030534	0.534063
0.236328	0.974365	-0.071533	-2.503817	4.648855	2.267176	0.541586
0.245361	0.972412	-0.059814	-1.740458	4.763359	2.763359	0.549076
0.248535	0.963379	-0.062500	-1.290076	4.534351	2.732824	0.556571
0.245850	0.953857	-0.053711	-0.709924	5.374046	3.061069	0.564044
0.242188	0.956543	-0.076660	-0.053435	5.793893	2.748092	0.571570
0.231689	0.952881	-0.074707	-0.167939	6.251908	2.511450	0.579101
0.231445	0.954834	-0.078369	0.419847	7.236641	1.885496	0.586671
0.227051	0.955322	-0.070801	0.755725	7.458015	1.358779	0.594141
0.225586	0.958008	-0.063965	0.465649	6.992366	0.961832	0.601729
0.235596	0.956787	-0.059570	0.137405	6.519084	0.625954	0.609361
0.221924	0.954834	-0.063477	0.213740	6.412214	0.496183	0.616829
0.236816	0.961426	-0.065430	-0.038168	6.351145	0.633588	0.624313
0.247314	0.957764	-0.064941	0.274809	5.931298	1.015267	0.631829
0.235352	0.960205	-0.079102	0.274809	5.893130	1.007634	0.639364
0.236572	0.964600	-0.074707	0.282443	5.641221	1.335878	0.646845
0.240967	0.968262	-0.078369	0.099237	5.954198	1.526718	0.654311
0.232666	0.974854	-0.070312	-0.229008	6.129771	1.809160	0.661815
0.235840	0.970459	-0.068604	-0.389313	6.167939	2.160305	0.669338
0.242432	0.961426	-0.065430	-0.519084	6.267176	2.671756	0.676827
0.237793	0.956543	-0.068115	-0.480916	6.229008	2.595420	0.684338
0.233887	0.949463	-0.063232	-0.961832	6.145038	2.717557	0.691850
0.235107	0.953613	-0.060059	-1.290076	6.083969	2.832061	0.699327
0.229248	0.945068	-0.069336	-1.580153	5.717557	2.694656	0.706920
0.233154	0.951416	-0.066406	-2.152672	5.160305	2.664122	0.714372
0.232666	0.948730	-0.071777	-2.793893	4.519084	2.679389	0.721871
0.240479	0.953125	-0.078613	-2.938931	4.473282	2.656489	0.729385
0.238037	0.968262	-0.041260	-5.404580	2.549618	3.183206	0.736888
0.245361	0.967041	-0.045898	-5.213740	1.679389	2.847328	0.744370
0.239014	0.963867	-0.053711	-3.526718	2.007634	3.114504	0.751903
0.240234	0.968018	-0.067871	-4.396947	0.412214	3.160305	0.759389
0.238770	0.962646	-0.055664	-5.519084	-0.427481	3.488550	0.766930
0.245605	0.965088	-0.058594	-4.458015	0.465649	3.427481	0.774401
0.239502	0.968018	-0.065186	-3.847328	1.083969	3.549618	0.781894
0.240234	0.957031	-0.057129	-4.152672	0.877863	3.290076	0.789476
0.242188	0.953857	-0.055908	-4.580153	0.267176	3.473282	0.796996
0.246826	0.956055	-0.053467	-4.534351	0.603053	3.198473	0.804482
0.246582	0.952881	-0.055176	-4.129771	1.106870	2.816794	0.812105
0.236084	0.948486	-0.050293	-4.343511	1.175573	2.511450	0.819585
0.234375	0.947510	-0.050537	-4.480916	0.977099	2.320611	0.827105
0.230957	0.961426	-0.060059	-4.167939	0.435115	1.984733	0.834618
0.232422	0.958008	-0.055908	-4.618321	-0.007634	1.511450	0.842267
0.237793	0.953857	-0.059082	-4.419847	-0.297710	1.274809	0.849799
0.233154	0.959229	-0.059570	-4.061069	-0.625954	1.328244	0.857318
0.240967	0.960449	-0.052979	-3.916031	-1.297710	1.305344	0.864804
0.233398	0.963867	-0.059814	-3.633588	-1.671756	1.557252	0.872341
0.240723	0.961182	-0.054443	-1.839695	-1.770992	1.862595	0.879851
0.230713	0.960449	-0.053223	0.091603	-1.343511	1.610687	0.887493
0.238037	0.958984	-0.074707	-5.129771	0.328244	0.290076	0.894998
0.228760	0.951172	-0.058350	-4.152672	0.129771	0.274809	0.902529
0.232422	0.965820	-0.063721	-2.465649	-0.931298	0.213740	0.910079
0.236572	0.957031	-0.064941	-4.068702	0.221374	-0.251908	0.917614
0.235596	0.948730	-0.071777	-3.320611	1.038168	-0.328244	0.925082
0.233887	0.954834	-0.062256	-3.229008	0.641221	-0.129771	0.932769
0.236084	0.961426	-0.063232	-3.022901	0.763359	-0.320611	0.940323
0.228027	0.951904	-0.060547	-2.557252	1.244275	-0.465649	0.948125
0.232666	0.959717	-0.065430	-2.725191	0.694656	-0.236641	0.955866
0.225586	0.961182	-0.078613	-2.809160	0.793893	-0.190840	0.963567
0.227783	0.959229	-0.061523	-2.312977	0.969466	-0.374046	0.971097
0.223145	0.959961	-0.063721	-2.557252	0.770992	-0.312977	0.978632
0.227539	0.954346	-0.070312	-2.541985	0.946565	-0.557252	0.986083
0.229248	0.958008	-0.056885	-2.473282	0.679389	-0.595420	0.993625
0.226807	0.963623	-0.050537	-2.511450	0.534351	-0.671756	1.001165
0.232666	0.963379	-0.052979	-2.541985	0.366412	-0.824427	1.009910
0.229248	0.967285	-0.050537	-3.389313	-0.709924	-0.389313	1.017699
0.237549	0.963623	-0.058105	-2.618321	-1.129771	0.038168	1.025201
0.240234	0.970459	-0.062988	-1.748092	-0.404580	0.045802	1.032715
0.232666	0.964111	-0.061523	-1.190840	0.465649	0.351145	1.041533
0.236816	0.969238	-0.045410	-1.984733	0.206107	0.183206	1.050179
0.242676	0.957520	-0.049805	-2.076336	0.358779	0.412214	1.058025
0.249512	0.959473	-0.049561	-1.755725	0.916031	0.694656	1.066308
0.243408	0.962158	-0.070312	-1.938931	1.015267	0.977099	1.074330
0.240234	0.968506	-0.051758	-2.641221	1.030534	1.343511	1.082393
0.239746	0.968262	-0.055664	-2.801527	1.358779	1.572519	1.090295
0.241211	0.962646	-0.060059	-2.442748	1.000000	1.931298	1.098418
0.235840	0.954590	-0.068115	-2.198473	0.847328	2.160305	1.106499
0.238770	0.954102	-0.067383	-1.458015	0.671756	2.160305	1.114413
0.234375	0.953369	-0.065430	-0.992366	0.396947	1.870229	1.123156
0.243164	0.963867	-0.063965	-1.106870	0.343511	1.465649	1.131516
0.244141	0.963135	-0.059570	-0.435115	0.366412	1.396947	1.139885
0.244873	0.974121	-0.052002	-0.244275	-0.068702	1.572519	1.148004
0.248535	0.972900	-0.051758	0.206107	-0.145038	1.664122	1.156043
0.251221	0.974854	-0.059082	0.305344	0.297710	1.923664	1.164332
0.241943	0.974121	-0.060547	-0.259542	0.473282	2.458015	1.172539
0.242188	0.971436	-0.039307	-0.763359	0.778626	2.541985	1.180533
0.235840	0.972412	-0.047607	-0.679389	0.908397	2.770992	1.188813
0.243164	0.965576	-0.048828	-0.488550	2.030534	2.847328	1.196931
