-0.045898	0.980713	0.126709	-3.580153	0.633588	1.374046	0.001187
-0.045166	0.973633	0.129639	-4.022901	0.442748	1.587786	0.011332
-0.052734	0.975830	0.127441	-4.236641	-1.938931	1.267176	0.020941
-0.038574	0.979980	0.123779	-3.977099	-0.412214	1.374046	0.030666
-0.050293	0.984131	0.110596	-4.175573	-0.984733	1.450382	0.039705
-0.046875	0.986816	0.135986	-4.061069	-0.969466	1.160305	0.049014
-0.035400	0.981445	0.125000	-3.824427	-0.984733	0.900763	0.058318
-0.039795	0.982422	0.125000	-3.519084	-0.465649	0.839695	0.067783
-0.048340	0.978516	0.121826	-3.374046	-0.244275	1.320611	0.077336
-0.043457	0.987793	0.135254	-3.587786	-0.320611	1.343511	0.086976
-0.041992	0.982666	0.129883	-3.587786	-0.618321	1.183206	0.096207
-0.045654	0.985352	0.136230	-3.702290	-0.709924	1.335878	0.106257
-0.040527	0.976807	0.134521	-3.656489	-0.190840	1.312977	0.115333
-0.041260	0.978027	0.137451	-3.694656	0.442748	1.022901	0.124891
-0.036621	0.976807	0.132568	-3.687023	1.145038	1.358779	0.134501
-0.042969	0.972656	0.127197	-3.519084	1.587786	1.358779	0.143927
-0.041992	0.975342	0.119385	-3.877863	1.351145	1.129771	0.152983
-0.047607	0.972900	0.116943	-3.877863	1.061069	1.213740	0.162276
-0.049072	0.983154	0.120361	-3.893130	0.358779	1.122137	0.171631
-0.044434	0.983398	0.118896	-3.938931	-0.587786	1.152672	0.181166
-0.048340	0.986572	0.120850	-3.633588	-0.961832	1.106870	0.190669
-0.043945	0.980957	0.136719	-3.480916	-0.748092	1.068702	0.200086
-0.043701	0.983887	0.131104	-3.412214	-0.236641	0.770992	0.209682
-0.048584	0.981689	0.130127	-3.442748	0.312977	0.587786	0.218996
-0.042236	0.996826	0.124756	-3.618321	1.282443	0.709924	0.228961
-0.045898	0.983154	0.118164	-4.145038	1.312977	0.687023	0.238308
-0.046143	0.981689	0.125977	-4.519084	1.175573	0.358779	0.247480
-0.044922	0.980225	0.127441	-4.045802	0.916031	0.114504	0.257622
-0.045654	0.975586	0.122803	-3.786260	1.091603	0.267176	0.266983
-0.045898	0.976562	0.133057	-3.763359	0.931298	0.290076	0.280233
-0.043701	0.981201	0.117676	-3.671756	0.824427	0.374046	0.289752
-0.040039	0.981445	0.121826	-3.541985	0.778626	0.198473	0.299312
-0.047607	0.979492	0.126221	-3.687023	0.503817	0.557252	0.308619
-0.046387	0.972656	0.121582	-3.778626	0.198473	0.465649	0.317937
-0.046875	0.973145	0.125244	-3.877863	-0.465649	0.320611	0.327349
-0.047119	0.981689	0.126465	-3.763359	-0.702290	0.366412	0.336725
-0.037598	0.977539	0.136963	-3.786260	-0.297710	0.229008	0.345769
-0.037842	0.981201	0.130127	-3.923664	0.396947	0.106870	0.354834
-0.043945	0.983398	0.135742	-3.801527	1.541985	-0.007634	0.364484
-0.045654	0.980469	0.127930	-3.839695	2.236641	0.114504	0.374155
-0.052002	0.975830	0.116455	-3.656489	2.038168	0.267176	0.383593
-0.052246	0.970947	0.128906	-3.717557	1.671756	0.183206	0.393178
-0.056885	0.973877	0.127686	-1.984733	0.862595	0.358779	0.402250
-0.047119	0.978271	0.117920	-3.900763	0.267176	0.297710	0.411595
-0.052979	0.979248	0.126465	-3.954198	-0.312977	0.366412	0.420667
-0.048096	0.977539	0.128662	-3.900763	-0.740458	0.816794	0.430360
-0.047363	0.981201	0.125244	-3.839695	-0.381679	0.610687	0.439321
-0.049072	0.977539	0.132324	-3.534351	-0.587786	0.702290	0.448316
-0.047363	0.978271	0.125488	-3.473282	-0.526718	0.984733	0.458130
-0.061768	0.980469	0.125977	-3.778626	-0.740458	0.748092	0.467747
-0.050049	0.982422	0.130615	-4.435115	-1.244275	0.595420	0.477084
-0.051270	0.986328	0.127930	-4.488550	-1.801527	0.190840	0.486593
-0.042969	0.977783	0.130127	-4.290076	-1.786260	0.122137	0.496008
-0.042969	0.984619	0.138916	-4.396947	-1.282443	0.137405	0.505383
-0.041992	0.979248	0.128906	-4.297710	-0.534351	0.068702	0.514741
-0.040283	0.981201	0.122559	-4.396947	0.458015	0.053435	0.524089
-0.036865	0.974609	0.122314	-4.427481	1.045802	0.374046	0.533164
-0.041016	0.982178	0.118896	-4.213740	0.992366	0.366412	0.542502
-0.049561	0.995361	0.116943	-4.129771	0.603053	0.480916	0.551731
-0.054443	0.979492	0.123047	-4.335878	-0.679389	0.458015	0.561102
-0.048096	0.982910	0.125732	-3.969466	-0.977099	0.763359	0.570385
-0.053955	0.979004	0.126221	-4.206107	-1.793893	0.694656	0.579916
