0.314453	0.875488	0.374268	-3.969466	-1.335878	0.541985	0.001174
0.313477	0.866699	0.357666	-3.847328	-0.351145	0.633588	0.009981
0.313965	0.858154	0.355225	-3.816794	0.778626	0.801527	0.018153
0.304443	0.858154	0.346436	-3.877863	1.419847	1.251908	0.026520
0.302246	0.859375	0.355957	-3.992366	1.748092	1.564885	0.034882
0.303711	0.861328	0.353516	-3.954198	0.893130	1.801527	0.043093
0.300293	0.856689	0.357666	-3.961832	0.343511	2.167939	0.051895
0.303711	0.857178	0.354248	-3.969466	0.000000	3.885496	0.061108
0.301758	0.868164	0.349609	-4.022901	-0.587786	1.534351	0.070266
0.301514	0.862793	0.348877	-3.610687	-0.290076	1.633588	0.079731
0.295410	0.856445	0.352783	-3.625954	-0.259542	1.603053	0.088764
0.299561	0.864746	0.358398	-3.564885	-0.748092	1.328244	0.097809
0.299072	0.865723	0.356689	-3.480916	-1.160305	1.083969	0.106688
0.304443	0.856689	0.357666	-3.503817	-1.320611	0.832061	0.115988
0.307373	0.858154	0.364746	-3.961832	-1.488550	0.564885	0.124879
0.308838	0.872803	0.359619	-3.167939	-1.458015	0.725191	0.133703
0.316895	0.865479	0.362549	-3.358779	-1.496183	0.381679	0.142927
0.308594	0.869385	0.369873	-3.122137	-1.740458	0.251908	0.151853
0.320312	0.862549	0.358887	-3.404580	-1.946565	0.251908	0.160632
0.316895	0.867920	0.351318	-3.877863	-1.580153	-0.015267	0.169577
0.320557	0.865479	0.360107	-4.053435	-0.877863	0.091603	0.178513
0.315430	0.859619	0.363037	-4.038168	-0.419847	0.610687	0.187918
0.317383	0.853027	0.358398	-4.458015	-0.175573	0.603053	0.197047
0.318604	0.858887	0.361328	-4.534351	-0.335878	0.633588	0.206284
0.317871	0.857422	0.355469	-4.664122	-0.183206	0.969466	0.215069
0.313232	0.861328	0.365479	-4.251908	-0.740458	1.198473	0.223953
0.320068	0.856445	0.354736	-4.106870	-1.122137	1.083969	0.232682
0.321289	0.860596	0.350586	-3.732824	-0.908397	1.076336	0.241360
0.316895	0.860596	0.355225	-3.938931	-0.175573	1.236641	0.250839
0.314941	0.868164	0.353516	-4.221374	-0.114504	1.412214	0.260054
0.319092	0.865967	0.355713	-3.931298	0.473282	1.175573	0.269166
0.316162	0.863770	0.354248	-4.022901	0.877863	1.511450	0.278133
0.321777	0.854980	0.358643	-4.183206	1.091603	1.496183	0.287450
0.309570	0.870850	0.358398	-4.160305	1.480916	2.030534	0.296560
0.309570	0.867188	0.354980	-4.259542	1.106870	2.328244	0.305437
0.313232	0.868408	0.356689	-4.709924	1.000000	2.465649	0.314303
0.314453	0.873047	0.356934	-4.625954	1.404580	2.557252	0.323839
0.305908	0.875000	0.359375	-5.022901	1.343511	2.557252	0.332869
0.308838	0.873535	0.355713	-4.809160	1.129771	2.427481	0.341536
0.307861	0.865479	0.356201	-4.809160	0.938931	2.412214	0.350246
0.309082	0.869873	0.347656	-4.809160	0.923664	2.503817	0.359337
0.307373	0.861328	0.358154	-4.603053	1.022901	2.755725	0.368384
0.303955	0.864014	0.352051	-4.129771	1.274809	2.633588	0.377217
0.307861	0.854736	0.357422	-4.450382	1.580153	2.587786	0.386114
0.304688	0.849609	0.354248	-4.129771	1.946565	2.778626	0.395173
0.301025	0.846191	0.349609	-3.862595	1.977099	2.809160	0.403964
0.289307	0.854004	0.358398	-3.961832	1.503817	2.587786	0.412706
0.286865	0.875000	0.355225	-4.503817	1.007634	2.274809	0.421478
0.292969	0.869629	0.365967	-4.145038	-0.770992	2.099237	0.430905
0.284912	0.867432	0.363770	-3.809160	-2.923664	1.572519	0.440026
0.310303	0.867920	0.363770	-4.290076	-3.282443	1.190840	0.448808
0.323486	0.883301	0.376465	-4.839695	-1.870229	1.114504	0.457907
0.323730	0.880615	0.371094	-4.450382	-0.770992	1.045802	0.466876
0.322754	0.874023	0.373779	-4.167939	0.122137	1.015267	0.475732
0.320068	0.861572	0.364746	-4.213740	0.664122	0.847328	0.485071
0.321289	0.861572	0.353027	-4.251908	1.480916	1.061069	0.493879
0.321777	0.855225	0.373535	-4.229008	2.893130	1.404580	0.502874
0.326904	0.854004	0.358398	-3.770992	3.656489	1.404580	0.511656
0.312012	0.851807	0.363037	-3.595420	4.229008	1.511450	0.521013
0.316406	0.850586	0.354736	-3.679389	3.519084	1.862595	0.529989
0.308105	0.864258	0.356689	-3.877863	2.717557	1.938931	0.538685
0.310059	0.845703	0.352051	-4.587786	2.167939	2.030534	0.547473
0.311523	0.860107	0.354248	-5.335878	1.450382	2.122137	0.556876
0.306396	0.865723	0.363281	-5.358779	0.648855	2.435115	0.566275
0.314941	0.864258	0.362305	-5.022901	-0.427481	2.763359	0.576023
0.316162	0.863037	0.365723	-5.076336	-0.732824	2.778626	0.584836
0.325928	0.855225	0.359863	-5.015267	-0.022901	3.022901	0.594045
0.315430	0.846436	0.353516	-4.671756	0.541985	3.076336	0.602966
0.310547	0.833984	0.355957	-4.473282	1.030534	3.122137	0.611701
0.313965	0.827148	0.364746	-4.045802	0.885496	3.244275	0.620500
0.313477	0.829346	0.367676	-3.671756	0.427481	3.091603	0.629449
