0.792725	-0.666016	0.246582	-13.190840	9.839695	13.496183	0.005662
0.769531	-0.604492	0.258545	-10.564885	11.374046	12.839695	0.014052
0.765625	-0.647949	0.253418	-12.648855	12.824427	11.404580	0.022516
0.840332	-0.642822	0.247070	-14.374046	13.603053	11.908397	0.030774
0.895752	-0.632080	0.266357	-15.282443	12.267176	11.900763	0.039031
0.889648	-0.636230	0.293213	-12.190840	11.022901	13.389313	0.047258
0.827393	-0.601074	0.294434	-16.106870	8.923664	6.541985	0.055463
0.840576	-0.650146	0.266357	-16.488550	4.267176	1.778626	0.063652
0.819092	-0.664062	0.240723	-12.709924	1.480916	-3.167939	0.071942
0.820312	-0.625488	0.245605	-9.000000	2.671756	-2.641221	0.080174
0.875732	-0.650146	0.250488	-9.389313	-2.572519	0.549618	0.088477
0.945068	-0.665771	0.245850	-10.480916	-3.938931	2.251908	0.096902
0.922119	-0.577637	0.244385	-5.320611	0.732824	1.541985	0.105381
0.853027	-0.610352	0.270508	-11.114504	2.564885	0.977099	0.113646
0.892090	-0.619385	0.261230	-12.083969	4.992366	-0.282443	0.121880
0.904541	-0.656006	0.257812	-8.190840	8.076336	9.748092	0.130040
0.858887	-0.621826	0.238770	-11.832061	13.809160	15.595420	0.138242
0.894775	-0.697998	0.218506	-5.198473	16.931298	22.374046	0.146540
0.842041	-0.541016	0.215088	-9.984733	22.022901	17.618321	0.155023
0.821533	-0.678955	0.221436	-7.870229	20.954198	26.358779	0.163291
0.784912	-0.577148	0.182129	-7.832061	21.847328	17.778626	0.171491
0.883545	-0.627930	0.208740	-9.969466	27.152672	26.572519	0.179693
0.799561	-0.632568	0.220215	0.030534	23.206107	32.847328	0.187899
0.798584	-0.612305	0.228760	-7.427481	27.908397	28.175573	0.196061
0.791016	-0.673096	0.242432	-1.984733	25.931298	29.725191	0.204448
0.853027	-0.637451	0.246338	-8.595420	31.618321	26.114504	0.212654
0.820557	-0.619873	0.255615	-10.297710	34.022901	24.992366	0.220800
0.776123	-0.619141	0.235107	-9.305344	29.175573	20.106870	0.229005
0.805908	-0.627441	0.220947	-11.786260	30.732824	16.396947	0.237262
0.764160	-0.644775	0.221924	-13.419847	27.152672	10.068702	0.245491
0.738770	-0.646973	0.246826	-13.641221	25.419847	8.885496	0.253699
0.740723	-0.639648	0.235107	-13.068702	22.687023	8.816794	0.261878
0.768311	-0.667969	0.246338	-12.015267	15.106870	11.312977	0.270030
0.782471	-0.670410	0.256104	-5.793893	8.885496	13.366412	0.278219
0.742432	-0.670898	0.296875	-2.015267	11.458015	16.282443	0.286455
0.798584	-0.672119	0.283203	-7.381679	17.770992	12.618321	0.295128
0.748291	-0.663086	0.284424	-6.984733	17.549618	13.374046	0.303393
0.784912	-0.665527	0.256592	-9.320611	21.763359	12.450382	0.311575
0.777344	-0.672607	0.261963	-11.732824	22.007634	13.618321	0.320550
0.766602	-0.667480	0.267334	-9.251908	22.748092	13.916031	0.328868
0.751465	-0.675781	0.239746	-13.511450	21.587786	10.312977	0.337779
0.711914	-0.684082	0.281250	-6.725191	16.961832	10.534351	0.346224
0.738281	-0.719971	0.259521	-3.251908	16.687023	15.312977	0.354765
0.684082	-0.701660	0.247803	-9.870229	17.893130	14.977099	0.363618
0.703369	-0.667480	0.244629	-2.450382	14.038168	18.503817	0.372386
0.726074	-0.697998	0.244141	-5.259542	13.786260	15.587786	0.380628
0.719727	-0.630615	0.270264	-3.824427	16.770992	14.679389	0.388871
0.719727	-0.677734	0.261719	-9.335878	25.656489	13.519084	0.397273
0.702393	-0.688232	0.236572	-11.633588	25.977099	11.977099	0.406326
0.729980	-0.639404	0.283447	-11.694656	25.938931	11.671756	0.415285
0.748535	-0.628174	0.278320	-9.671756	22.419847	12.053435	0.423543
0.736328	-0.703125	0.275146	-6.160305	23.251908	15.839695	0.432292
0.734619	-0.691895	0.281738	-10.618321	25.351145	15.427481	0.441066
0.717773	-0.705078	0.283447	-8.648855	24.061069	14.000000	0.450750
0.681641	-0.695068	0.317627	-11.709924	23.832061	13.427481	0.459800
0.704346	-0.691406	0.272217	-10.213740	22.885496	11.458015	0.469291
0.702881	-0.675049	0.259766	-4.916031	18.923664	9.786260	0.478440
0.712646	-0.719482	0.278076	-10.656489	21.740458	10.557252	0.487826
0.673828	-0.723145	0.273926	-13.740458	24.854962	13.671756	0.497143
0.681396	-0.694092	0.271973	-9.908397	24.633588	10.725191	0.506320
0.631348	-0.734131	0.264160	-9.580153	24.877863	12.458015	0.515463
0.635010	-0.697021	0.298584	-8.091603	18.305344	11.381679	0.525108
0.655762	-0.698242	0.292969	-4.793893	12.847328	11.732824	0.534247
