-0.029297	0.971191	-0.288818	-2.167939	0.312977	0.297710	0.008903
-0.028564	0.971680	-0.297607	-2.114504	0.251908	0.267176	0.017779
-0.030762	0.970459	-0.293457	-2.114504	0.229008	0.160305	0.027301
-0.032959	0.973389	-0.294922	-2.229008	0.435115	0.465649	0.036744
-0.025391	0.966309	-0.285156	-2.137405	0.587786	0.091603	0.046186
-0.032715	0.969971	-0.287598	-2.206107	0.557252	0.259542	0.055096
-0.025879	0.974121	-0.289307	-2.290076	0.648855	0.183206	0.064048
-0.031250	0.962646	-0.285889	-2.251908	0.786260	0.229008	0.073976
-0.022705	0.974121	-0.292480	-2.099237	0.770992	0.381679	0.083339
-0.031738	0.972900	-0.292969	-2.213740	0.786260	0.580153	0.092714
-0.034424	0.969971	-0.286133	-2.160305	0.564885	0.381679	0.101778
-0.029297	0.970215	-0.293945	-2.122137	0.496183	0.511450	0.110722
-0.027588	0.974121	-0.281494	-2.290076	0.519084	0.534351	0.120460
-0.033691	0.967285	-0.286621	-2.458015	0.557252	0.374046	0.129851
-0.031982	0.963623	-0.284424	-2.633588	0.374046	0.488550	0.139205
-0.032471	0.967773	-0.288574	-2.435115	0.625954	0.458015	0.148650
-0.029053	0.969971	-0.297607	-2.374046	0.290076	0.427481	0.157856
-0.032471	0.969727	-0.295166	-2.389313	0.381679	0.412214	0.167242
-0.028076	0.970459	-0.287109	-2.145038	0.496183	0.374046	0.176227
-0.032227	0.967529	-0.298584	-2.091603	0.335878	0.343511	0.185373
-0.027344	0.968994	-0.288818	-2.175573	0.396947	0.160305	0.194611
-0.028564	0.970459	-0.294434	-2.267176	0.213740	0.511450	0.204577
-0.027832	0.968506	-0.292480	-2.175573	0.244275	0.282443	0.213968
-0.031982	0.955566	-0.283936	-2.435115	0.236641	0.229008	0.223475
-0.028320	0.962158	-0.289551	-2.435115	0.419847	0.198473	0.232567
-0.029297	0.966064	-0.291992	-2.389313	0.610687	0.091603	0.241629
-0.031006	0.972900	-0.288330	-2.656489	0.503817	0.221374	0.250568
-0.026855	0.971436	-0.289551	-2.450382	0.412214	0.106870	0.259682
-0.038330	0.968506	-0.287842	-2.580153	0.595420	0.312977	0.269182
-0.032959	0.975098	-0.287598	-2.511450	0.534351	0.442748	0.278830
