-0.125488	0.868164	-0.565186	-0.511450	-0.488550	-0.236641	0.127940
-0.127441	0.868164	-0.573730	-1.320611	-0.427481	-0.458015	0.141647
-0.118652	0.862061	-0.567627	-0.274809	-0.694656	-0.496183	0.155122
-0.125244	0.861084	-0.566895	-1.022901	-0.450382	-0.458015	0.168514
-0.128906	0.860840	-0.570068	-1.038168	-0.534351	-0.419847	0.181941
-0.124023	0.876221	-0.568604	-0.519084	-0.473282	-0.465649	0.195417
-0.123535	0.867676	-0.567139	-1.122137	-0.473282	-0.343511	0.208753
-0.124756	0.864014	-0.568604	-0.793893	-0.480916	-0.366412	0.222148
-0.125977	0.870605	-0.569336	-0.587786	-0.610687	-0.381679	0.235665
-0.127686	0.868164	-0.567139	-1.083969	-0.412214	-0.534351	0.249068
-0.126709	0.865479	-0.568848	-0.618321	-0.618321	-0.236641	0.262412
-0.124756	0.861328	-0.547363	-0.854962	-0.610687	-0.297710	0.275875
-0.127686	0.866699	-0.571289	-1.229008	-0.389313	-0.580153	0.289328
-0.125244	0.866943	-0.564941	-0.503817	-0.427481	-0.343511	0.302727
-0.127930	0.873047	-0.565186	-0.618321	-0.519084	-0.320611	0.316253
-0.124512	0.866699	-0.573730	-1.175573	-0.458015	-0.450382	0.329623
-0.120605	0.864990	-0.568604	-0.442748	-0.488550	-0.305344	0.342972
-0.124268	0.865234	-0.561768	-1.000000	-0.374046	-0.358779	0.356444
-0.129395	0.868408	-0.566895	-0.916031	-0.503817	-0.374046	0.369789
-0.119385	0.866211	-0.564697	-0.572519	-0.488550	-0.412214	0.383177
-0.128906	0.865234	-0.572266	-1.198473	-0.267176	-0.496183	0.396635
-0.122803	0.861816	-0.567383	-0.862595	-0.549618	-0.442748	0.410015
-0.124512	0.869873	-0.571289	-0.664122	-0.595420	-0.259542	0.423367
-0.128418	0.865723	-0.571289	-1.183206	-0.473282	-0.526718	0.436853
-0.122070	0.862061	-0.575439	-0.496183	-0.564885	-0.351145	0.450186
-0.127930	0.862305	-0.562744	-0.778626	-0.572519	-0.167939	0.463527
-0.125244	0.865723	-0.562744	-1.412214	-0.366412	-0.427481	0.477096
-0.122070	0.862793	-0.573242	-0.404580	-0.458015	-0.305344	0.490569
-0.126953	0.864258	-0.566895	-0.847328	-0.480916	-0.244275	0.503990
-0.121582	0.868652	-0.573242	-1.022901	-0.412214	-0.404580	0.517645
-0.125244	0.863770	-0.569580	-0.503817	-0.519084	-0.366412	0.531090
-0.129883	0.866943	-0.572998	-1.122137	-0.351145	-0.305344	0.544547
-0.129395	0.869385	-0.563477	-0.984733	-0.648855	-0.366412	0.557992
-0.129883	0.865967	-0.565674	-0.587786	-0.549618	-0.442748	0.571373
-0.126953	0.866699	-0.569580	-1.167939	-0.435115	-0.435115	0.584807
-0.129395	0.871338	-0.568359	-0.755725	-0.335878	-0.297710	0.598196
-0.127686	0.867676	-0.566895	-0.702290	-0.473282	-0.259542	0.611621
-0.126709	0.866455	-0.565674	-1.091603	-0.534351	-0.465649	0.625101
-0.123535	0.866699	-0.567139	-0.366412	-0.603053	-0.427481	0.638500
-0.127686	0.868164	-0.572754	-0.809160	-0.343511	-0.389313	0.651969
-0.125244	0.865967	-0.570557	-1.175573	-0.221374	-0.511450	0.665439
-0.124756	0.868164	-0.563477	-0.320611	-0.496183	-0.381679	0.678865
-0.118408	0.868652	-0.570068	-0.916031	-0.564885	-0.343511	0.692243
-0.123047	0.870117	-0.564209	-0.931298	-0.519084	-0.419847	0.705666
-0.128662	0.864990	-0.572754	-0.389313	-0.656489	-0.366412	0.719056
-0.126465	0.867432	-0.559326	-1.213740	-0.412214	-0.458015	0.732497
-0.128906	0.872314	-0.565674	-0.656489	-0.595420	-0.488550	0.745962
-0.125977	0.863770	-0.558105	-0.648855	-0.496183	-0.305344	0.759383
-0.139404	0.868164	-0.578857	-1.267176	-0.580153	-0.480916	0.772750
-0.126709	0.867920	-0.568359	-0.664122	-0.503817	-0.389313	0.786185
-0.128418	0.873535	-0.569580	-0.832061	-0.427481	-0.427481	0.799553
-0.127441	0.867432	-0.582031	-0.977099	-0.389313	-0.519084	0.812943
-0.129395	0.867920	-0.572754	-0.473282	-0.511450	-0.351145	0.826568
-0.124268	0.862061	-0.571289	-0.946565	-0.564885	-0.587786	0.839961
-0.126709	0.866455	-0.568115	-0.900763	-0.396947	-0.526718	0.853364
-0.130615	0.868408	-0.569580	-0.229008	-0.534351	-0.358779	0.866759
-0.124756	0.866943	-0.575684	-1.221374	-0.366412	-0.503817	0.880125
-0.127197	0.873535	-0.576660	-0.770992	-0.625954	-0.503817	0.893517
