0.354736	0.055908	1.022705	-2.419847	-6.129771	-5.076336	0.006999
0.373291	0.054443	1.013184	-2.564885	-5.312977	-4.351145	0.015451
0.382568	0.050537	1.026855	-2.763359	-3.610687	-3.282443	0.023811
0.378174	0.050537	1.027344	-2.984733	-2.954198	-2.374046	0.032016
0.378174	0.043701	1.027832	-3.534351	-1.977099	-1.412214	0.040146
0.384277	0.046631	1.028076	-3.748092	-0.221374	-0.793893	0.048357
0.380859	0.041748	1.034912	-1.969466	1.030534	-0.442748	0.056578
0.385254	0.031250	1.022217	-4.007634	2.885496	-0.320611	0.064810
0.351074	0.025635	1.033691	-3.748092	4.122137	-1.053435	0.073191
0.322266	0.031982	1.040283	-3.633588	3.083969	-1.374046	0.081350
0.299561	0.019531	1.041992	-3.564885	1.587786	-1.801527	0.089409
0.302002	0.017578	1.042725	-3.160305	-0.221374	-2.229008	0.097624
0.314697	0.022705	1.047852	-2.587786	-1.458015	-2.305344	0.105630
0.328125	0.023926	1.031494	-2.030534	-2.259542	-2.450382	0.113743
0.347900	0.025146	1.030518	-1.633588	-2.030534	-2.068702	0.121845
0.360596	0.025635	1.026123	-1.091603	-1.000000	-1.854962	0.129804
0.365234	0.032471	1.037109	-0.793893	-0.022901	-1.557252	0.137790
0.371826	0.036377	1.023682	-0.465649	1.114504	-1.236641	0.145935
0.365967	0.045166	1.036377	-0.274809	2.198473	-1.045802	0.153991
0.350342	0.043457	1.039062	-0.343511	3.068702	-0.961832	0.161896
0.336670	0.046875	1.041748	-0.389313	3.259542	-0.862595	0.169945
0.324219	0.044678	1.045654	-0.732824	2.656489	-0.854962	0.177972
0.326904	0.047119	1.044678	-0.916031	2.038168	-0.923664	0.185953
0.315186	0.033691	1.047119	-1.267176	0.816794	-1.167939	0.194149
0.318848	0.044678	1.036377	-1.526718	-0.534351	-1.412214	0.202151
0.317383	0.041504	1.053223	-1.778626	-1.725191	-1.625954	0.210088
0.326416	0.042480	1.044922	-2.183206	-3.076336	-1.923664	0.218053
0.334961	0.039062	1.034180	-2.450382	-3.511450	-1.885496	0.226015
0.335693	0.044922	1.041748	-2.458015	-4.396947	-1.580153	0.234137
0.361572	0.044189	1.025635	-3.038168	-4.847328	-1.114504	0.242075
0.396240	0.036133	1.019287	-3.190840	-2.824427	-0.664122	0.250006
0.396973	0.041992	1.014160	-3.022901	0.748092	-0.412214	0.257995
0.365967	0.036133	1.029053	-3.114504	2.297710	-0.167939	0.265936
0.360352	0.029053	1.039307	-2.923664	3.328244	-0.213740	0.274029
