0.816895	-0.194092	0.491455	-1.801527	2.801527	0.862595	0.101900
0.787598	-0.197021	0.518066	-4.519084	2.809160	0.274809	0.117711
0.787354	-0.212158	0.519531	-4.259542	1.732824	0.572519	0.133791
0.796143	-0.224121	0.525146	-4.038168	0.618321	0.221374	0.149744
0.794678	-0.213379	0.531738	-4.946565	0.877863	-1.190840	0.165457
0.791748	-0.219482	0.499268	-6.022901	1.595420	-0.595420	0.181257
0.801025	-0.220215	0.515137	-6.969466	1.282443	-0.458015	0.196952
0.807861	-0.214844	0.511963	-7.587786	0.633588	-1.007634	0.212719
0.811523	-0.211914	0.517090	-6.992366	0.480916	-2.122137	0.228509
0.805908	-0.218018	0.514648	-7.129771	1.007634	-2.877863	0.244282
0.805908	-0.216553	0.494385	-8.465649	0.732824	-2.206107	0.259983
0.809082	-0.212402	0.485596	-8.793893	0.694656	-2.389313	0.275670
0.807129	-0.228271	0.472900	-7.954198	0.312977	-3.076336	0.291459
0.812744	-0.227051	0.467041	-6.793893	0.221374	-2.503817	0.307206
0.817383	-0.235840	0.446289	-6.320611	-0.450382	-0.328244	0.322989
0.824463	-0.228516	0.461914	-3.793893	0.190840	-0.396947	0.338725
0.822510	-0.210693	0.482666	-2.801527	0.587786	0.190840	0.354619
0.829102	-0.182129	0.475830	-2.664122	0.076336	-0.251908	0.370367
0.837646	-0.201904	0.481201	-4.114504	2.068702	0.938931	0.386066
0.821045	-0.206787	0.476318	-6.343511	1.717557	-0.511450	0.401957
0.831787	-0.206543	0.495850	-8.099237	1.213740	-1.160305	0.417725
0.833984	-0.193359	0.502441	-10.328244	-3.786260	0.931298	0.433531
0.824463	-0.200928	0.498047	-8.015267	0.549618	-1.801527	0.449249
0.827637	-0.212402	0.472168	-7.045802	2.114504	-1.061069	0.464975
0.813965	-0.211426	0.465332	-7.007634	0.038168	-1.099237	0.480676
0.808105	-0.218994	0.479736	-7.816794	2.145038	-0.847328	0.496380
0.796143	-0.248779	0.490234	-8.633588	1.290076	-0.832061	0.512369
0.790283	-0.246582	0.501221	-6.938931	-0.847328	-0.435115	0.528174
0.791992	-0.258057	0.511475	-4.938931	-2.305344	-1.167939	0.544011
0.789795	-0.265381	0.488037	-3.473282	-1.000000	0.503817	0.559726
0.791016	-0.261963	0.483887	-1.763359	-0.396947	1.633588	0.575431
0.803711	-0.278320	0.480469	-0.160305	-0.465649	1.083969	0.591165
0.805908	-0.263428	0.469971	1.030534	-0.145038	1.595420	0.606893
0.829834	-0.256348	0.467041	1.496183	0.183206	0.465649	0.622682
0.800293	-0.237305	0.463623	0.687023	0.824427	7.244275	0.638413
0.818359	-0.233643	0.467285	2.160305	0.091603	0.618321	0.654156
0.834473	-0.223877	0.468994	2.625954	-0.488550	1.038168	0.669883
0.834717	-0.218750	0.462891	2.427481	-0.412214	1.045802	0.685609
0.837158	-0.211426	0.466064	2.160305	0.351145	1.000000	0.701368
0.827393	-0.214355	0.467285	0.969466	0.893130	0.152672	0.717091
0.822266	-0.231934	0.471680	0.312977	0.992366	0.519084	0.732860
0.826172	-0.218750	0.467041	-0.297710	1.702290	0.458015	0.748547
0.820557	-0.208008	0.468750	-0.847328	2.251908	0.503817	0.764287
0.823242	-0.216064	0.480469	-1.236641	2.954198	0.755725	0.779987
0.817139	-0.226807	0.490723	-1.824427	2.870229	0.778626	0.795664
0.807617	-0.226074	0.473389	-2.320611	2.572519	0.480916	0.811383
0.809814	-0.240479	0.472900	-2.496183	2.534351	0.480916	0.827180
0.802002	-0.242432	0.481445	-2.419847	3.412214	-0.442748	0.842928
0.807129	-0.234375	0.481689	-2.809160	3.725191	-0.290076	0.858621
0.804932	-0.236572	0.481934	-2.893130	3.702290	-0.442748	0.874319
0.812256	-0.230469	0.493408	-3.030534	3.404580	-0.534351	0.890036
0.811523	-0.239258	0.499512	-3.152672	2.916031	-0.381679	0.906152
0.800049	-0.239258	0.491455	-2.908397	2.183206	-0.557252	0.921920
0.796875	-0.244873	0.483154	-2.030534	1.908397	-0.717557	0.937672
0.801025	-0.248047	0.496826	-1.419847	2.038168	-0.931298	0.953385
