0.223633	0.948486	0.069336	-4.526718	-1.389313	-2.534351	0.005804
0.233643	0.937500	0.060791	-5.709924	-1.877863	-2.923664	0.014155
0.248779	0.954102	0.066895	-5.587786	-2.633588	-2.541985	0.022336
0.237061	0.951416	0.064941	-6.290076	-2.564885	-2.358779	0.030839
0.248047	0.956299	0.074951	-5.984733	-2.496183	-2.152672	0.039011
0.260010	0.958496	0.064209	-6.427481	-2.633588	-1.816794	0.047181
0.262451	0.950439	0.063477	-6.366412	-1.557252	-1.587786	0.055331
0.264160	0.958008	0.060059	-5.236641	-0.923664	-1.374046	0.063485
0.271240	0.947510	0.044434	-4.641221	0.938931	-1.412214	0.071685
0.272949	0.954834	0.046631	-4.427481	2.541985	-1.580153	0.080028
0.281982	0.945801	0.036621	-3.748092	4.496183	-1.687023	0.088239
0.280762	0.942627	0.053955	-3.274809	6.038168	-1.916031	0.096352
0.268799	0.942627	0.043457	-2.206107	7.587786	-1.709924	0.104513
0.269043	0.943115	0.056641	-1.427481	9.541985	-1.641221	0.112898
0.260986	0.942627	0.039062	-1.770992	10.763359	-1.610687	0.121039
0.258789	0.941162	0.035645	-1.053435	11.893130	-1.450382	0.129219
0.246826	0.946289	0.048096	0.282443	13.625954	-1.167939	0.137340
0.237305	0.943115	0.052979	1.022901	14.526718	-0.870229	0.145430
0.223389	0.948486	0.057617	2.595420	15.458015	-0.603053	0.153637
0.214111	0.960938	0.053467	3.122137	15.366412	-0.236641	0.161955
0.200439	0.954102	0.049072	4.549618	15.534351	-0.145038	0.170172
0.206299	0.965088	0.052979	4.961832	15.206107	0.122137	0.178299
0.189209	0.962402	0.045654	5.961832	15.122137	-0.282443	0.186504
0.188721	0.945557	0.070557	8.091603	15.137405	-0.671756	0.194692
0.184326	0.955566	0.044434	5.641221	12.526718	0.099237	0.202840
0.191895	0.958496	0.048828	6.183206	11.908397	-0.099237	0.211190
0.188965	0.958252	0.048828	6.847328	11.274809	-0.167939	0.219336
0.191895	0.956787	0.042969	6.419847	10.587786	0.160305	0.227515
0.193848	0.958984	0.050293	6.824427	10.412214	-0.122137	0.235711
0.199219	0.959229	0.081543	5.969466	9.099237	0.312977	0.243870
0.201416	0.963379	0.081543	5.755725	7.732824	0.862595	0.252039
0.217285	0.960449	0.069580	3.809160	6.977099	0.931298	0.260183
0.213135	0.956055	0.072510	1.877863	6.183206	1.419847	0.268326
0.222900	0.955811	0.068359	-0.435115	5.473282	1.908397	0.276426
0.220459	0.954834	0.049561	-2.175573	5.519084	2.114504	0.284658
0.214111	0.949707	0.048828	-1.755725	6.534351	2.053435	0.292873
0.214600	0.961182	0.054443	-2.442748	7.198473	2.129771	0.301044
0.206543	0.946045	0.056152	-2.854962	7.335878	2.290076	0.309171
0.213867	0.954102	0.055176	-2.603053	7.236641	2.664122	0.317277
0.211914	0.954346	0.062012	-1.847328	6.221374	2.587786	0.325401
0.216064	0.953857	0.058105	-2.114504	5.679389	2.648855	0.333578
0.218262	0.957764	0.049316	-3.732824	5.053435	3.053435	0.341729
0.218262	0.962646	0.071045	-5.786260	4.564885	3.000000	0.349849
0.215332	0.958496	0.064453	-9.076336	4.045802	3.320611	0.358008
0.219238	0.961670	0.062256	-12.236641	3.335878	3.564885	0.366108
0.207520	0.949219	0.052734	-14.931298	3.709924	3.595420	0.374267
0.206787	0.944580	0.072998	-17.885496	3.137405	3.625954	0.382714
0.214600	0.951660	0.054443	-19.725191	2.625954	3.587786	0.391722
0.212158	0.952637	0.076660	-20.328244	1.870229	3.282443	0.400573
0.220215	0.951904	0.081299	-19.106870	1.320611	2.786260	0.409032
0.223389	0.942383	0.085938	-15.969466	0.725191	2.137405	0.417355
