0.029785	0.963623	-0.293945	-2.595420	0.908397	0.244275	0.008604
0.048340	0.973389	-0.291748	-2.671756	0.908397	0.251908	0.016874
0.041016	0.965332	-0.292725	-2.702290	0.603053	0.038168	0.024998
0.042969	0.969727	-0.305908	-2.938931	0.687023	0.358779	0.033123
0.046875	0.973633	-0.293945	-2.763359	0.641221	0.152672	0.041252
0.033691	0.966064	-0.285400	-2.916031	0.580153	0.213740	0.049417
0.052979	0.969238	-0.294189	-3.038168	0.374046	0.114504	0.057765
0.047363	0.970703	-0.291992	-2.923664	0.618321	0.290076	0.065943
0.034912	0.962646	-0.298340	-2.816794	0.442748	0.282443	0.074200
0.038330	0.967285	-0.292480	-2.748092	0.290076	0.381679	0.082321
0.035400	0.964600	-0.292480	-2.564885	0.183206	0.320611	0.090506
0.044189	0.965332	-0.286133	-2.725191	0.526718	0.122137	0.098647
0.045654	0.972168	-0.283936	-2.618321	0.656489	0.259542	0.107005
0.045166	0.965576	-0.286377	-2.458015	0.290076	0.320611	0.115188
0.040039	0.959717	-0.292236	-2.374046	0.145038	0.404580	0.123316
0.038330	0.970459	-0.291504	-2.396947	0.099237	0.374046	0.131476
0.044189	0.972656	-0.295898	-2.335878	0.076336	0.419847	0.139591
0.045898	0.969238	-0.283936	-2.251908	-0.053435	0.427481	0.147690
0.047607	0.970947	-0.298096	-2.282443	0.145038	0.198473	0.156048
0.044922	0.963135	-0.283203	-2.213740	0.198473	0.305344	0.164197
0.049561	0.966797	-0.293701	-2.122137	0.190840	0.358779	0.172346
0.039551	0.969238	-0.291260	-2.343511	0.236641	0.137405	0.180476
0.033936	0.968506	-0.291504	-2.366412	0.419847	0.114504	0.188618
0.039551	0.974854	-0.297119	-2.381679	0.236641	0.236641	0.196767
0.039551	0.964600	-0.292969	-2.610687	0.198473	0.351145	0.205076
0.038574	0.965820	-0.299316	-2.267176	0.251908	0.358779	0.213166
0.049316	0.973389	-0.290039	-2.496183	0.175573	0.267176	0.221300
0.042480	0.964600	-0.291992	-2.541985	0.106870	0.000000	0.229448
0.050049	0.968018	-0.297607	-2.381679	0.412214	0.022901	0.237594
0.031982	0.969727	-0.297852	-2.435115	0.625954	-0.091603	0.245723
0.034912	0.963867	-0.293945	-2.511450	0.549618	-0.061069	0.253809
0.050781	0.967285	-0.294189	-2.740458	0.916031	0.122137	0.261901
0.035400	0.961914	-0.285889	-3.015267	0.671756	0.053435	0.269579
0.036377	0.966797	-0.295898	-2.687023	0.984733	0.083969	0.278368
0.032715	0.963623	-0.290283	-2.877863	0.740458	0.068702	0.286672
