0.272461	0.981689	0.145752	-3.633588	-8.992366	0.343511	0.002772
0.277344	0.985596	0.137939	-3.015267	-8.106870	0.244275	0.011307
0.276123	0.973389	0.139893	-3.015267	-7.519084	0.786260	0.019553
0.288330	0.973389	0.143066	-2.526718	-6.381679	1.458015	0.028046
0.294678	0.981934	0.143311	-1.862595	-5.305344	1.389313	0.036507
0.292969	0.991211	0.133301	-0.931298	-4.465649	1.450382	0.044772
0.292236	0.983887	0.127441	-0.030534	-3.175573	1.923664	0.053058
0.293945	0.992432	0.130859	-0.572519	-2.870229	1.656489	0.061230
0.291504	0.989014	0.132324	-0.503817	-2.381679	1.274809	0.069398
0.285156	0.973145	0.141113	-0.381679	-1.389313	1.664122	0.077606
0.291992	0.975830	0.140137	-0.419847	-0.740458	1.633588	0.086007
0.285156	0.975342	0.132812	-0.038168	0.488550	1.519084	0.094307
0.275146	0.973877	0.129395	0.312977	1.274809	1.587786	0.102532
0.278809	0.979736	0.129395	0.419847	1.587786	1.511450	0.110689
0.278809	0.973877	0.137695	0.526718	2.358779	1.335878	0.118898
0.279785	0.983887	0.138916	0.618321	2.755725	1.244275	0.127124
0.271973	0.980713	0.125488	0.496183	3.229008	1.274809	0.135326
0.265137	0.979004	0.134766	0.572519	3.503817	1.274809	0.143540
0.268311	0.985107	0.135010	0.839695	3.931298	1.076336	0.151705
0.262207	0.977539	0.130371	0.480916	4.175573	1.473282	0.159879
0.261719	0.982666	0.128174	0.870229	4.679389	1.366412	0.168047
0.259033	0.988281	0.135742	0.770992	4.259542	1.145038	0.176241
0.255859	0.978760	0.131592	0.763359	4.229008	1.572519	0.184511
0.255127	0.981934	0.125000	1.190840	4.137405	1.961832	0.192672
0.252441	0.983398	0.131836	1.305344	4.030534	1.580153	0.201003
0.252441	0.996338	0.129883	1.213740	3.916031	1.595420	0.209181
0.258301	0.997070	0.134277	1.603053	3.816794	1.885496	0.217419
0.255859	0.986816	0.135498	1.488550	3.648855	1.480916	0.225645
0.242188	0.989502	0.128906	1.091603	3.389313	1.389313	0.233854
0.251953	0.996338	0.131348	0.816794	3.358779	1.290076	0.242355
0.247559	0.983643	0.142334	0.396947	3.175573	1.320611	0.250888
0.249268	0.985352	0.133057	0.221374	2.870229	0.900763	0.259991
0.248779	0.977539	0.126465	0.458015	2.671756	0.770992	0.269158
0.260010	0.986572	0.133545	0.847328	2.595420	0.908397	0.278223
0.259277	0.987061	0.123535	0.801527	2.465649	1.198473	0.286895
0.267090	0.984863	0.129150	1.160305	2.641221	1.603053	0.295780
0.263916	0.985107	0.138184	1.442748	2.816794	1.908397	0.304174
0.266113	0.991211	0.126709	1.442748	3.259542	1.931298	0.313038
0.265137	0.990479	0.133301	2.007634	3.526718	2.503817	0.322419
0.257568	0.989990	0.136719	1.511450	3.526718	2.587786	0.331776
0.261475	0.978760	0.137939	2.625954	4.809160	2.923664	0.341066
0.260986	0.986816	0.130615	2.931298	5.305344	3.000000	0.350245
0.260742	0.992676	0.135742	2.274809	4.938931	2.748092	0.358697
0.260498	0.983154	0.128662	2.809160	5.564885	2.847328	0.368107
