0.245850	0.955322	-0.145020	-1.702290	20.778626	93.450382	0.006511
0.255371	0.959229	-0.135986	-3.083969	-2.801527	87.534351	0.014150
0.254150	0.960693	-0.157715	-0.221374	1.129771	1.511450	0.021699
0.246338	0.949707	-0.175293	0.854962	1.763359	-0.007634	0.029308
0.246094	0.963623	-0.178467	0.717557	1.748092	0.099237	0.036858
0.256836	0.959229	-0.148193	-2.801527	1.442748	-0.167939	0.044364
0.259766	0.956299	-0.161133	-2.854962	1.053435	0.290076	0.051896
0.253906	0.952881	-0.165771	0.534351	2.580153	0.572519	0.059440
0.241211	0.960449	-0.180664	2.381679	2.206107	1.473282	0.066913
0.247559	0.957031	-0.161621	0.297710	1.709924	2.496183	0.074396
0.245850	0.947754	-0.158447	-0.511450	3.511450	1.702290	0.081928
0.242432	0.956543	-0.160645	1.076336	4.374046	1.022901	0.089463
0.233887	0.952637	-0.178223	0.587786	2.152672	1.175573	0.097032
0.251221	0.949463	-0.178223	-0.480916	2.923664	0.618321	0.104535
0.256348	0.951172	-0.164551	-1.954198	2.748092	0.427481	0.112025
0.249756	0.955566	-0.169189	-2.801527	2.694656	0.580153	0.119493
0.264160	0.958008	-0.151611	-1.007634	5.122137	0.458015	0.126976
0.257812	0.957764	-0.147705	-0.938931	5.503817	0.099237	0.134434
0.259033	0.947754	-0.165039	-1.221374	4.679389	0.473282	0.141950
0.251953	0.946533	-0.165771	-1.099237	4.564885	0.259542	0.149408
0.246582	0.949463	-0.167969	-0.877863	2.977099	0.496183	0.156903
0.246826	0.950928	-0.154541	0.541985	2.770992	0.946565	0.164357
0.242920	0.951660	-0.152588	1.083969	2.732824	0.175573	0.172232
0.240479	0.948730	-0.172119	-0.068702	3.015267	-0.122137	0.179979
0.245117	0.951660	-0.156006	0.061069	2.511450	0.038168	0.187608
0.248291	0.961182	-0.159180	-0.763359	3.389313	-0.526718	0.195326
0.249268	0.953369	-0.170166	-1.145038	3.389313	-0.671756	0.203235
0.247559	0.951172	-0.174316	-1.984733	2.480916	-0.404580	0.211048
0.240234	0.945557	-0.166992	-1.946565	2.290076	-0.251908	0.218925
0.239990	0.946777	-0.165527	-1.748092	2.328244	-0.076336	0.226621
0.249023	0.949219	-0.155762	-0.679389	2.702290	0.137405	0.234267
0.250000	0.953369	-0.149170	0.076336	3.000000	0.244275	0.241946
0.239014	0.957275	-0.159668	0.328244	3.045802	0.251908	0.249626
0.239990	0.956543	-0.162598	-0.305344	3.679389	-0.282443	0.257290
0.242432	0.953369	-0.174561	-1.290076	3.358779	-0.129771	0.264856
0.245850	0.955078	-0.178955	-0.664122	3.702290	0.465649	0.272610
