0.159424	0.927002	0.079834	-48.404580	57.007634	25.923664	0.001165
0.144287	0.792236	0.115967	-39.473282	73.274809	20.129771	0.009949
0.155762	0.701660	0.101074	-30.519084	70.832061	24.282443	0.018228
0.130127	0.694336	0.108887	-15.847328	64.580153	40.954198	0.026722
0.155029	0.851074	0.122803	-12.549618	63.709924	46.290076	0.034929
0.199219	0.877441	0.137939	-30.641221	65.908397	39.954198	0.043172
0.165527	0.762939	0.122070	-32.206107	60.320611	36.557252	0.051415
0.182861	0.726318	0.120117	-20.885496	54.824427	45.083969	0.059728
0.202393	0.843506	0.112305	-24.480916	54.419847	41.083969	0.067966
0.208984	0.809326	0.125000	-28.778626	55.969466	43.343511	0.076388
0.212646	0.799561	0.125488	-27.755725	55.320611	38.580153	0.084617
0.185059	0.855957	0.140625	-31.618321	61.114504	33.122137	0.093034
0.165039	0.851318	0.099854	-36.992366	63.801527	29.251908	0.101316
0.128418	0.855469	0.137451	-33.709924	71.175573	23.259542	0.109807
0.148193	0.907959	0.148438	-36.679389	66.320611	14.389313	0.118049
0.147949	0.916260	0.155029	-39.335878	59.610687	7.778626	0.126307
0.131836	0.877686	0.176758	-35.603053	55.610687	4.648855	0.134515
0.153076	0.903564	0.176758	-33.992366	52.076336	3.534351	0.142804
0.148193	0.948486	0.202393	-34.641221	47.862595	2.969466	0.151020
0.127686	0.994141	0.206299	-34.083969	39.900763	6.458015	0.159483
0.142090	1.066162	0.231689	-28.251908	43.656489	6.221374	0.167548
0.185791	1.104248	0.235840	-38.748092	49.022901	6.526718	0.175184
0.190186	1.154785	0.214355	-37.496183	35.961832	-1.190840	0.182763
0.138184	1.052002	0.252197	-23.358779	31.068702	3.198473	0.190351
0.151123	1.156250	0.275879	-30.839695	19.290076	-3.755725	0.197956
0.183838	1.093262	0.287109	-26.396947	6.244275	-4.297710	0.205728
0.143555	1.036133	0.294434	-9.396947	-9.305344	3.458015	0.213311
0.231201	1.299561	0.302002	-28.893130	-1.320611	-17.106870	0.220906
0.217285	1.127930	0.315674	-28.038168	-9.419847	-18.297710	0.228536
0.215576	1.116943	0.313721	-15.541985	-13.694656	-20.358779	0.236156
0.199463	1.156982	0.341309	-9.694656	-23.343511	-19.725191	0.243712
0.228271	1.162354	0.355957	-9.763359	-21.366412	-25.832061	0.251345
0.232910	1.157959	0.352783	-5.389313	-22.099237	-29.404580	0.258910
0.249756	1.152832	0.348389	-3.015267	-20.160305	-31.129771	0.266494
0.242920	1.087646	0.364014	0.549618	-15.946565	-29.770992	0.274044
0.226318	1.069092	0.351318	4.259542	-15.763359	-27.381679	0.281645
0.201660	1.053223	0.341064	8.053435	-13.442748	-25.580153	0.289223
0.172607	1.032959	0.329346	8.328244	-11.854962	-24.007634	0.296844
0.146484	0.991455	0.323975	10.763359	-10.175573	-21.671756	0.304398
0.098389	0.972168	0.313721	12.473282	-11.183206	-17.068702	0.312000
0.076904	1.011475	0.299805	12.549618	-10.335878	-15.404580	0.319613
0.064453	1.095215	0.323242	13.480916	-10.274809	-14.274809	0.327191
0.090820	1.049072	0.325439	8.015267	-13.030534	-11.625954	0.334730
0.047119	1.173828	0.338867	5.725191	-13.824427	-13.832061	0.342305
0.067139	1.077393	0.348389	2.473282	-17.290076	-9.229008	0.349861
0.119141	1.071533	0.331543	1.854962	-20.000000	-10.450382	0.357460
0.128418	1.061279	0.325439	9.045802	-17.557252	-15.221374	0.365044
0.104492	1.016357	0.289307	14.664122	-22.473282	-18.091603	0.372612
0.034912	0.913330	0.284424	26.404580	-23.412214	-21.961832	0.380672
-0.033203	0.877441	0.313721	24.221374	-20.381679	-24.633588	0.388305
-0.094727	0.803467	0.305176	26.290076	-20.847328	-26.702290	0.396383
-0.142822	0.736328	0.321533	30.740458	-19.534351	-21.755725	0.404010
-0.148682	0.712402	0.331543	26.625954	-12.099237	-16.618321	0.411599
-0.160889	0.721924	0.312256	23.870229	-11.198473	-9.786260	0.419241
-0.136230	0.698730	0.296631	23.740458	-18.297710	-15.770992	0.427007
-0.119629	0.712402	0.298340	27.419847	-16.381679	-10.114504	0.434856
