0.119629	1.028809	0.037842	-5.633588	6.267176	-2.641221	0.160258
0.107666	1.018066	0.070801	-6.839695	4.106870	-5.381679	0.173613
0.094238	0.989990	0.068848	-7.152672	5.145038	-5.557252	0.187867
0.103027	0.953613	0.071533	-7.198473	4.984733	-5.503817	0.201436
0.089355	0.936035	0.056641	-6.839695	5.335878	-4.061069	0.214730
0.111816	0.942627	0.058594	-6.000000	4.435115	-1.335878	0.228285
0.092773	0.935059	0.067383	-5.053435	2.763359	0.656489	0.241651
0.095215	0.960938	0.089844	-3.938931	3.236641	3.389313	0.254970
0.099609	0.957031	0.096680	-2.236641	2.000000	4.389313	0.268289
0.081787	0.965332	0.115234	-0.312977	-0.244275	4.435115	0.281803
0.067139	0.978760	0.117920	1.251908	1.671756	6.000000	0.295092
0.077148	0.980469	0.123291	1.549618	3.236641	7.053435	0.308416
0.103271	0.988037	0.112305	1.053435	4.183206	7.396947	0.321701
0.103027	0.988770	0.082764	-0.076336	3.740458	6.167939	0.335232
0.101318	1.002441	0.058105	-0.610687	4.648855	3.908397	0.348606
0.102051	0.998779	0.063721	-1.274809	5.465649	3.877863	0.361911
0.075439	0.998291	0.088135	-0.816794	5.679389	3.221374	0.375179
0.076172	0.973877	0.097656	0.404580	5.687023	3.717557	0.388734
0.084961	0.981201	0.103760	1.541985	6.641221	4.610687	0.402035
0.076416	0.992676	0.069580	0.793893	6.198473	3.786260	0.415321
0.108887	0.997070	0.045410	-1.603053	6.129771	2.442748	0.428843
0.115234	1.004150	0.039062	-2.877863	6.740458	0.290076	0.442220
0.092529	1.001709	0.034180	-3.786260	6.809160	-0.793893	0.455604
0.111328	0.973389	0.063721	-2.603053	7.580153	-0.603053	0.468903
0.091553	0.972168	0.075928	-0.603053	5.923664	0.129771	0.482181
0.082764	0.976562	0.095459	1.045802	3.618321	1.923664	0.495479
0.092041	0.978271	0.070557	1.748092	3.435115	3.824427	0.508779
0.124023	0.988281	0.061279	0.709924	2.656489	4.053435	0.522058
0.121094	1.009033	0.046875	-0.954198	2.038168	1.671756	0.535327
0.108887	1.015137	0.033691	-2.702290	2.778626	-0.175573	0.548936
0.116699	1.002441	0.057129	-3.167939	2.946565	-1.427481	0.562299
0.121094	0.988281	0.058838	-2.809160	2.198473	-1.396947	0.575600
0.121826	0.982178	0.067139	-2.641221	1.175573	-1.335878	0.588946
0.134277	0.982422	0.060303	-2.549618	0.015267	-0.770992	0.602223
0.130371	0.979736	0.064209	-4.442748	-2.801527	1.320611	0.615522
0.112061	0.977783	0.091797	-5.030534	-4.305344	-3.267176	0.628823
0.080811	0.988525	0.090820	-5.564885	-2.381679	-3.076336	0.642216
0.109131	1.032227	0.062500	-3.160305	-2.267176	-5.053435	0.655504
0.119873	0.948975	0.050293	-1.984733	3.374046	-4.389313	0.668851
0.159668	0.963135	0.067627	-5.954198	0.595420	-2.587786	0.682207
0.148193	1.022949	0.063232	-8.335878	-3.725191	-5.809160	0.695521
0.107178	1.017334	0.084961	-4.122137	1.450382	-5.503817	0.708825
0.107910	0.965820	0.086426	-2.862595	3.167939	-2.519084	0.722101
0.124512	0.954346	0.096436	-3.358779	1.679389	-2.984733	0.735376
0.118408	0.959717	0.096680	-2.290076	1.778626	-2.938931	0.748955
0.110352	0.953125	0.102539	-0.847328	2.732824	-1.923664	0.762302
0.110840	0.955566	0.093750	-0.496183	1.664122	-0.603053	0.775658
0.103027	0.972412	0.086914	1.389313	2.137405	0.053435	0.789011
0.106445	0.950928	0.057373	0.625954	1.969466	1.160305	0.802342
0.116699	1.014648	0.067871	-0.435115	-0.374046	-0.618321	0.815673
0.104248	1.016846	0.069580	0.564885	2.847328	0.519084	0.828967
0.132080	0.994873	0.074219	-0.786260	3.923664	-1.412214	0.842350
0.133301	0.986084	0.052246	-2.038168	3.129771	-3.106870	0.855729
0.115234	0.991943	0.047119	-2.335878	4.015267	-2.961832	0.869056
0.106689	0.978760	0.040039	-1.725191	3.076336	-2.893130	0.882373
0.105469	0.974854	0.050537	-1.106870	2.587786	-1.961832	0.895657
0.096924	0.968994	0.055176	-0.786260	1.969466	-0.625954	0.909158
0.082764	0.979980	0.055420	-0.717557	1.328244	0.244275	0.922696
0.088623	0.998779	0.088379	-0.358779	2.068702	2.137405	0.936318
0.088867	0.986816	0.082520	-0.625954	1.725191	1.618321	0.950022
0.076416	1.015137	0.093262	-0.320611	1.801527	-0.244275	0.963348
0.098633	0.972656	0.089844	-0.656489	2.541985	0.000000	0.976692
0.103516	0.969482	0.085938	-1.473282	3.213740	-1.274809	0.990432
0.097656	0.972900	0.092529	-2.396947	4.122137	-1.259542	1.004000
0.095215	0.982422	0.099121	-2.045802	3.954198	-1.007634	1.017937
0.085693	0.999023	0.081299	-1.679389	3.213740	-0.763359	1.031400
0.084229	0.998047	0.073975	-0.183206	3.709924	0.083969	1.044760
0.095459	0.979736	0.064697	-0.862595	3.778626	0.274809	1.058230
0.097656	0.983643	0.060059	-1.717557	2.977099	-0.877863	1.071511
0.100342	0.989502	0.066895	-2.984733	3.183206	-1.396947	1.084841
0.104004	0.991211	0.072510	-3.473282	2.190840	-2.374046	1.098143
0.085205	1.002686	0.077148	-2.923664	1.419847	-3.458015	1.111404
0.084473	1.003174	0.085449	-2.519084	1.229008	-2.923664	1.124745
0.084473	0.979248	0.064209	-2.129771	1.374046	-2.854962	1.138132
0.101562	0.964111	0.056152	-2.793893	1.511450	-1.801527	1.151470
0.090576	0.962158	0.062500	-3.381679	1.259542	-2.259542	1.164797
0.093750	0.987061	0.066895	-3.198473	0.435115	-1.648855	1.178208
0.086182	1.001465	0.068848	-1.946565	0.374046	-2.000000	1.191532
0.098389	0.996094	0.074707	-1.282443	0.916031	-0.618321	1.204833
0.111084	0.988525	0.047607	-0.648855	0.259542	-2.030534	1.218725
0.074463	0.979980	0.059570	1.725191	-0.938931	-3.900763	1.231996
0.114502	0.968994	0.029785	1.419847	-0.435115	-3.893130	1.245279
0.052002	0.993164	0.058838	0.854962	-3.740458	-2.702290	1.258644
0.119141	0.979492	0.081299	-1.541985	-7.977099	-2.053435	1.271949
0.071777	1.021729	0.053467	0.328244	-8.015267	-1.679389	1.285249
0.072754	0.999512	0.054932	-1.366412	-5.480916	0.152672	1.298605
0.095703	0.981201	0.084717	-2.190840	-2.259542	-1.480916	1.311855
0.087158	0.989258	0.061279	-3.671756	-3.679389	-5.091603	1.325137
0.066650	1.008301	0.076904	-3.435115	-0.938931	-3.694656	1.338639
0.080078	0.990967	0.085449	-2.129771	-0.465649	-3.198473	1.351900
0.063477	1.004150	0.102783	-1.984733	-1.030534	-3.938931	1.365342
0.055908	0.987061	0.070557	-1.259542	-0.564885	-2.366412	1.378703
0.066162	0.957275	0.075195	-1.503817	2.419847	-1.198473	1.392097
0.071777	0.944336	0.088135	-1.709924	2.320611	-3.282443	1.405383
0.063721	0.969971	0.080322	-1.206107	2.435115	-2.832061	1.418703
0.075928	0.987305	0.079102	-0.442748	2.496183	-1.312977	1.432246
0.076172	1.007568	0.072754	0.465649	0.809160	-0.549618	1.445571
0.067871	0.997803	0.059814	1.396947	0.381679	0.984733	1.459039
0.083496	0.968506	0.044678	0.893130	2.145038	0.923664	1.472332
0.079834	0.962402	0.054688	-0.709924	3.290076	0.832061	1.485671
0.082520	0.969482	0.054199	-2.297710	1.717557	0.381679	1.499016
0.078369	0.994385	0.063721	-2.832061	2.007634	0.702290	1.512310
0.091797	0.992676	0.077148	-1.801527	3.167939	0.854962	1.525640
0.097656	0.997314	0.062988	-0.198473	2.549618	1.282443	1.538980
0.106934	0.981934	0.053955	-0.770992	0.832061	1.885496	1.552252
0.114258	0.974365	0.049805	-2.572519	-2.297710	1.404580	1.565696
0.068848	0.997803	0.066650	-1.496183	1.076336	0.290076	1.579011
0.065918	0.982178	0.091064	-2.290076	0.282443	2.274809	1.592328
0.073975	0.977783	0.091797	-2.122137	-0.099237	1.282443	1.605657
0.098633	0.984863	0.084717	-2.412214	-1.282443	-0.091603	1.618960
0.095215	0.983643	0.073730	-3.618321	-0.900763	-1.000000	1.632267
0.106445	0.983887	0.063965	-4.358779	-0.030534	-0.916031	1.645571
0.081543	0.987793	0.084473	-3.671756	1.061069	-2.198473	1.658895
0.057373	0.990723	0.085938	-2.335878	1.099237	-0.580153	1.672312
0.063721	0.979736	0.077881	-0.503817	1.511450	0.916031	1.685640
0.081787	0.980469	0.084229	-0.671756	1.152672	1.450382	1.698977
0.096924	0.989990	0.081055	-0.946565	2.091603	0.984733	1.712242
0.099121	1.001221	0.070557	-1.770992	3.167939	-0.366412	1.725737
0.083008	1.000488	0.062744	-0.022901	3.625954	-1.435115	1.739104
0.095947	0.970703	0.069336	-2.366412	3.557252	-1.603053	1.752500
0.085693	0.967773	0.062744	-2.465649	2.381679	-0.748092	1.765912
0.083008	0.976074	0.081787	-1.748092	0.656489	-0.358779	1.779274
0.071777	1.002441	0.098877	-0.984733	-1.473282	-0.503817	1.792582
0.070312	0.998047	0.061768	0.610687	-0.641221	-0.419847	1.806302
0.104492	0.973145	0.067383	-1.519084	-0.633588	0.404580	1.819862
0.085449	0.981445	0.057129	-1.908397	-2.633588	-2.488550	1.833293
0.072510	0.990723	0.051025	-1.419847	2.038168	-0.587786	1.846924
0.081787	0.988525	0.083740	-2.183206	-0.335878	-0.450382	1.860465
0.080566	0.992432	0.074951	-1.641221	-1.908397	-0.687023	1.873955
0.082764	0.988037	0.072021	-1.816794	-1.297710	-0.480916	1.887318
0.086182	0.977051	0.066895	-2.137405	-0.305344	-0.312977	1.900644
0.078125	0.964111	0.065674	-3.068702	-0.931298	-0.007634	1.913949
0.094482	0.969971	0.066650	-3.251908	-3.877863	-0.740458	1.927408
