-0.415039	-0.809082	0.251709	3.473282	9.160305	-0.511450	0.006528
-0.420166	-0.829346	0.254883	2.511450	8.816794	-0.419847	0.013820
-0.429443	-0.840332	0.257080	1.091603	7.931298	-0.412214	0.021163
-0.434814	-0.841553	0.269287	-0.564885	6.946565	-0.213740	0.028559
-0.435791	-0.850830	0.268555	-1.770992	5.618321	-0.267176	0.035694
-0.437988	-0.855713	0.275635	-2.832061	4.809160	-0.122137	0.042905
-0.443604	-0.861816	0.288818	-4.122137	3.725191	-0.167939	0.050074
-0.439209	-0.855469	0.292480	-5.076336	2.595420	0.106870	0.057216
-0.441650	-0.840820	0.298584	-6.603053	1.595420	-0.190840	0.064344
-0.436279	-0.846436	0.323975	-7.664122	2.114504	-0.534351	0.071486
-0.443604	-0.851074	0.336670	-8.496183	2.106870	-0.572519	0.078819
-0.442627	-0.856445	0.349121	-9.152672	2.068702	-0.618321	0.086085
-0.449707	-0.847412	0.358643	-8.839695	2.633588	-0.969466	0.093251
-0.452637	-0.837158	0.356934	-9.312977	2.671756	-1.145038	0.100396
-0.466553	-0.841797	0.372803	-9.328244	2.694656	-1.114504	0.107612
-0.452148	-0.850098	0.371094	-9.175573	1.740458	-1.480916	0.114743
-0.444824	-0.842285	0.385742	-8.603053	1.122137	-2.061069	0.121931
-0.460693	-0.845947	0.383301	-8.732824	0.916031	-2.648855	0.129131
-0.468994	-0.847168	0.389893	-8.221374	0.282443	-3.320611	0.136304
-0.475586	-0.851562	0.405762	-7.183206	-1.076336	-3.320611	0.143423
-0.464600	-0.862305	0.418213	-6.763359	-1.435115	-3.625954	0.150632
-0.457764	-0.855713	0.419189	-5.885496	-1.221374	-3.832061	0.157859
-0.458496	-0.846924	0.419434	-4.916031	-0.816794	-3.610687	0.165002
-0.451172	-0.836914	0.416504	-4.610687	0.007634	-3.954198	0.172230
-0.446777	-0.823730	0.430664	-3.625954	1.290076	-3.931298	0.179439
-0.451416	-0.814209	0.408203	-2.549618	2.625954	-4.328244	0.186576
-0.456787	-0.796387	0.422852	-1.557252	4.152672	-4.442748	0.193832
-0.459717	-0.788574	0.416260	-0.351145	4.908397	-4.900763	0.201031
-0.463867	-0.766602	0.409424	0.526718	5.816794	-4.916031	0.208234
-0.464844	-0.754150	0.400146	1.679389	6.251908	-5.442748	0.215351
-0.465332	-0.737305	0.389404	2.251908	6.305344	-5.916031	0.222534
-0.473877	-0.719482	0.384766	3.366412	5.549618	-6.534351	0.229727
-0.477051	-0.718506	0.366699	3.236641	3.900763	-6.717557	0.236893
-0.478516	-0.709473	0.352783	4.000000	2.160305	-7.175573	0.244030
-0.490723	-0.703613	0.359375	3.854962	0.076336	-7.595420	0.251171
-0.482910	-0.707275	0.340576	4.122137	-0.007634	-8.320611	0.258334
-0.484619	-0.702881	0.330566	4.045802	-3.969466	-9.030534	0.265467
-0.482666	-0.701172	0.335449	3.404580	-6.404580	-9.251908	0.272652
-0.494141	-0.709961	0.339600	2.923664	-8.725191	-10.015267	0.279824
-0.484863	-0.721436	0.330566	2.167939	-11.061069	-10.206107	0.287016
-0.489014	-0.726074	0.328369	1.877863	-12.633588	-11.038168	0.294228
-0.488037	-0.741943	0.333008	1.343511	-14.335878	-11.648855	0.301397
-0.480713	-0.768555	0.324463	0.755725	-15.122137	-12.419847	0.308544
-0.487305	-0.785400	0.325928	0.435115	-15.770992	-12.740458	0.315681
-0.485840	-0.806396	0.328125	0.244275	-17.267176	-13.106870	0.322857
-0.483154	-0.825195	0.317383	0.061069	-17.656489	-13.358779	0.330038
-0.482178	-0.827637	0.314941	-0.419847	-17.847328	-13.312977	0.337197
-0.474609	-0.832520	0.303711	-0.320611	-18.374046	-12.992366	0.344327
-0.469238	-0.826172	0.305176	-0.824427	-18.335878	-12.503817	0.351467
-0.460938	-0.818848	0.303955	-1.152672	-17.862595	-11.702290	0.358620
