0.905762	0.169922	0.396973	-3.709924	0.335878	0.847328	0.001164
0.904297	0.168213	0.402100	-3.625954	0.580153	0.557252	0.009772
0.906982	0.170410	0.393799	-3.564885	0.381679	0.564885	0.018990
0.902832	0.165527	0.390625	-3.786260	0.320611	0.419847	0.027787
0.898926	0.167969	0.388428	-3.625954	0.091603	0.419847	0.035936
0.901367	0.175293	0.392090	-3.625954	0.083969	0.503817	0.044052
0.904053	0.161133	0.394043	-3.335878	0.129771	0.320611	0.052134
0.901367	0.167725	0.392334	-3.473282	-0.053435	0.389313	0.060355
0.899170	0.166504	0.387451	-3.267176	-0.206107	0.099237	0.068446
0.904785	0.169189	0.391602	-3.496183	-0.274809	0.038168	0.076714
0.895264	0.168701	0.388428	-3.389313	-0.206107	0.267176	0.085870
0.896240	0.169922	0.392334	-3.213740	-0.038168	0.221374	0.094441
0.898193	0.174805	0.385498	-3.091603	-0.106870	0.198473	0.102556
0.899658	0.173096	0.390625	-3.244275	-0.122137	0.083969	0.110687
0.903076	0.175049	0.391113	-3.358779	0.022901	0.007634	0.118818
0.901855	0.167969	0.385498	-3.366412	-0.213740	0.206107	0.127161
0.891113	0.177246	0.390625	-3.458015	-0.106870	0.312977	0.135268
0.895752	0.171875	0.397217	-3.389313	-0.045802	0.465649	0.143412
0.904541	0.170898	0.394043	-3.763359	0.091603	0.610687	0.151500
0.892822	0.174072	0.399170	-3.564885	-0.022901	0.717557	0.159665
0.898193	0.170898	0.389648	-3.564885	-0.114504	0.763359	0.167807
0.901367	0.168945	0.386719	-3.480916	-0.061069	0.908397	0.176138
0.901611	0.174561	0.389648	-3.458015	-0.305344	0.801527	0.184287
0.895752	0.174561	0.385254	-3.618321	-0.099237	0.992366	0.193611
0.900879	0.170898	0.388672	-3.603053	0.160305	0.832061	0.201752
0.910645	0.173096	0.392334	-3.381679	-1.946565	1.038168	0.209899
0.906738	0.172852	0.389404	-3.496183	0.076336	0.755725	0.218088
0.903076	0.172363	0.393555	-3.404580	-0.122137	0.923664	0.226225
0.894775	0.168213	0.390625	-3.671756	-0.114504	1.053435	0.234439
0.899658	0.185547	0.389160	-3.450382	-0.274809	1.175573	0.242634
0.900391	0.169922	0.390625	-3.549618	-0.206107	1.236641	0.250797
0.900391	0.171875	0.396484	-3.717557	0.053435	1.137405	0.258914
0.901611	0.166748	0.393555	-3.656489	0.099237	1.022901	0.267130
0.904785	0.168457	0.387939	-3.458015	0.213740	1.129771	0.275254
0.919678	0.171387	0.382568	-3.717557	0.290076	1.175573	0.283331
0.906982	0.167236	0.387695	-3.824427	0.465649	1.129771	0.292774
0.906250	0.168701	0.389160	-3.824427	0.221374	1.175573	0.301174
0.900879	0.171143	0.392334	-3.763359	0.167939	0.862595	0.309564
0.898682	0.163086	0.390625	-3.572519	0.061069	1.030534	0.318922
0.904541	0.172119	0.390137	-3.557252	1.900763	0.862595	0.327557
0.898926	0.171143	0.395020	-3.603053	-0.137405	0.854962	0.335911
0.904297	0.172119	0.399170	-3.580153	-0.022901	0.969466	0.344040
0.894287	0.166016	0.387451	-3.595420	0.045802	0.725191	0.352118
0.898438	0.169189	0.390625	-3.488550	-0.206107	0.824427	0.360254
0.900635	0.165039	0.404297	-3.351145	0.053435	0.969466	0.368373
0.898682	0.180176	0.387695	-3.290076	-0.145038	0.557252	0.376514
0.906494	0.171387	0.380859	-3.412214	-0.190840	0.709924	0.384814
0.907715	0.170654	0.394775	-3.641221	-0.030534	0.580153	0.393859
0.909180	0.171387	0.386719	-3.290076	-0.320611	0.519084	0.402350
0.905762	0.170654	0.384521	-3.320611	-0.030534	0.435115	0.410728
0.895264	0.165771	0.388672	-3.496183	-0.320611	0.564885	0.420012
0.902588	0.174316	0.389404	-3.290076	-0.038168	0.572519	0.428524
0.895020	0.171143	0.389648	-3.526718	0.114504	0.793893	0.436819
0.902344	0.166992	0.388184	-3.564885	0.419847	0.763359	0.444956
0.899902	0.174805	0.385742	-3.625954	0.587786	0.862595	0.453067
0.899902	0.169434	0.385254	-3.580153	0.587786	0.893130	0.461224
0.904785	0.166504	0.382812	-3.854962	0.435115	0.778626	0.469336
0.907959	0.165771	0.387939	-3.664122	0.458015	0.954198	0.477467
0.900635	0.171387	0.399902	-3.618321	0.465649	1.091603	0.485713
0.900146	0.163574	0.393799	-3.595420	0.167939	1.167939	0.494574
0.891602	0.165283	0.398438	-3.229008	-0.267176	0.725191	0.503248
0.896729	0.162354	0.390381	-3.122137	-0.694656	0.572519	0.511470
0.899414	0.170410	0.385498	-3.190840	-0.717557	0.412214	0.521866
0.904541	0.167236	0.389648	-3.312977	-0.374046	0.122137	0.531325
0.902100	0.169922	0.384521	-3.381679	-0.213740	0.167939	0.539865
0.899902	0.176025	0.385986	-3.603053	-0.351145	0.511450	0.548570
0.898682	0.171631	0.391357	-3.725191	-0.366412	0.625954	0.556757
0.901123	0.176025	0.387939	-3.748092	-0.152672	1.053435	0.564875
0.895752	0.170898	0.396973	-3.793893	-0.061069	0.954198	0.573918
0.905029	0.169434	0.387695	-3.832061	-0.251908	0.885496	0.582463
0.901123	0.171387	0.385742	-3.488550	-0.236641	0.893130	0.590836
0.901367	0.167725	0.392578	-3.389313	-0.259542	0.923664	0.599092
0.906982	0.165527	0.390869	-3.511450	-0.603053	1.305344	0.607256
0.905762	0.170410	0.395996	-3.877863	-0.786260	1.274809	0.615395
0.915283	0.171387	0.387451	-4.000000	-0.435115	1.259542	0.623515
0.904297	0.158447	0.385010	-4.137405	0.259542	0.847328	0.631611
0.913330	0.171387	0.383301	-3.595420	-0.557252	1.259542	0.639737
0.905273	0.163818	0.379883	-3.412214	-0.022901	0.938931	0.647902
0.905762	0.163818	0.389648	-3.541985	0.061069	0.618321	0.656616
0.908447	0.168945	0.394287	-3.603053	-0.244275	0.473282	0.665986
0.895020	0.162598	0.392090	-3.587786	-0.320611	0.305344	0.674713
0.905518	0.165039	0.388184	-3.412214	-0.366412	0.122137	0.682833
0.903809	0.161133	0.392090	-3.450382	-0.427481	-0.099237	0.691024
0.908447	0.163330	0.388916	-3.351145	-0.473282	-0.152672	0.699257
0.902832	0.171631	0.383301	-3.198473	-0.816794	-0.183206	0.707809
0.904541	0.169922	0.398438	-3.213740	-0.870229	-0.488550	0.715938
0.906006	0.167969	0.391357	-3.053435	-1.015267	-0.404580	0.724063
0.902832	0.173340	0.394043	-3.106870	-1.053435	-0.534351	0.732152
0.900391	0.173096	0.387695	-3.045802	-0.618321	-0.190840	0.740264
0.906494	0.168945	0.386475	-2.992366	-0.343511	-0.244275	0.749168
0.913818	0.169678	0.385498	-3.099237	-0.595420	-0.381679	0.758620
0.911621	0.167480	0.388672	-3.229008	-0.870229	-0.854962	0.767893
0.913086	0.163330	0.392822	-2.977099	-1.236641	-1.320611	0.777133
0.906006	0.166016	0.389648	-2.801527	-1.740458	-1.839695	0.786358
0.900391	0.167725	0.374268	-2.793893	-2.068702	-2.068702	0.795628
0.895996	0.169189	0.384521	-2.801527	-1.778626	-1.877863	0.804962
0.891846	0.171875	0.385742	-2.824427	-1.145038	-1.702290	0.814160
0.892822	0.171387	0.385010	-2.938931	-0.328244	-1.458015	0.822979
0.900879	0.177979	0.382080	-3.557252	-0.045802	-1.091603	0.831198
0.898193	0.182373	0.385742	-3.419847	0.351145	-0.450382	0.839528
0.904297	0.176514	0.393066	-3.679389	1.015267	0.206107	0.849109
0.898926	0.177734	0.391113	-3.885496	0.625954	0.427481	0.858004
0.907959	0.175537	0.383057	-3.885496	0.824427	0.679389	0.866137
0.905029	0.174805	0.390381	-4.106870	0.870229	1.076336	0.874239
0.906250	0.175781	0.389160	-3.954198	0.786260	1.267176	0.882399
0.894775	0.171387	0.398438	-3.824427	0.923664	1.374046	0.890664
0.896240	0.169922	0.401611	-4.053435	0.496183	1.358779	0.899822
0.893311	0.172119	0.390625	-3.656489	0.259542	1.374046	0.909795
0.900635	0.168457	0.387451	-3.671756	0.198473	1.251908	0.919193
0.903564	0.175049	0.388184	-3.480916	0.274809	1.358779	0.928568
0.903076	0.169434	0.378174	-3.709924	0.137405	1.267176	0.937708
0.910889	0.164307	0.391357	-3.694656	0.633588	1.312977	0.946832
0.908936	0.171387	0.387695	-3.732824	0.511450	1.160305	0.955790
0.905518	0.169189	0.388428	-3.687023	0.503817	0.908397	0.963971
0.908447	0.174561	0.387451	-3.679389	0.091603	0.854962	0.972087
0.903320	0.174072	0.382812	-3.595420	-0.083969	0.488550	0.980395
0.905029	0.167969	0.389893	-3.297710	-0.351145	0.122137	0.989035
0.897217	0.165039	0.392334	-3.236641	-1.030534	0.129771	0.998527
0.894043	0.167480	0.390625	-2.992366	-1.122137	-0.320611	1.007925
0.902344	0.173096	0.387451	-2.717557	-1.564885	-0.480916	1.017281
0.906250	0.173340	0.393311	-2.824427	-1.625954	-0.618321	1.026643
0.901611	0.174316	0.386963	-2.641221	-1.603053	-0.572519	1.034731
0.919434	0.175781	0.389893	-2.564885	-1.618321	-0.511450	1.042729
0.906982	0.174561	0.386719	-2.664122	-1.534351	-0.549618	1.054042
0.904297	0.176758	0.388184	-2.717557	-1.885496	-0.511450	1.062255
0.901123	0.174072	0.386475	-2.854962	-1.725191	-0.694656	1.070558
0.901367	0.177490	0.388672	-2.732824	-1.801527	-0.847328	1.078966
0.906738	0.173828	0.382568	-2.519084	-1.870229	-0.557252	1.087425
0.904541	0.177734	0.381836	-2.938931	-1.641221	-0.358779	1.095772
0.904053	0.174805	0.380859	-2.610687	-1.167939	-0.335878	1.103865
0.905029	0.174072	0.381104	-2.717557	-0.923664	-0.251908	1.111914
0.906250	0.179688	0.381592	-3.221374	-0.641221	-0.099237	1.120080
0.905029	0.174316	0.384033	-3.519084	0.045802	0.351145	1.128269
0.909912	0.178467	0.377930	-3.496183	0.496183	0.473282	1.136323
0.904785	0.173584	0.378906	-3.755725	0.381679	0.984733	1.144437
0.914795	0.177734	0.388184	-4.045802	0.946565	1.068702	1.152291
0.910645	0.177246	0.385010	-4.175573	1.145038	1.160305	1.160643
0.906982	0.175049	0.384521	-4.244275	1.251908	1.083969	1.168739
0.907959	0.179443	0.384521	-4.335878	1.343511	1.022901	1.176741
0.904785	0.174805	0.384033	-4.137405	1.282443	1.045802	1.184693
0.895996	0.169678	0.388916	-4.312977	1.213740	0.954198	1.192779
0.893311	0.170898	0.383301	-4.030534	1.267176	0.885496	1.200899
0.903564	0.174805	0.380371	-3.908397	1.015267	0.755725	1.209210
0.898438	0.169922	0.392090	-3.770992	1.015267	0.648855	1.217424
0.903076	0.168701	0.392578	-3.679389	0.870229	0.412214	1.225129
0.906006	0.172852	0.375732	-3.854962	0.778626	0.442748	1.233520
0.903320	0.178711	0.382812	-3.732824	0.557252	0.442748	1.241584
0.901123	0.172852	0.382080	-3.709924	0.465649	0.473282	1.249574
0.902344	0.178955	0.388672	-3.450382	0.465649	0.465649	1.257577
0.893066	0.171631	0.393311	-3.740458	0.282443	0.366412	1.265796
0.896484	0.175781	0.389648	-3.557252	0.221374	0.557252	1.273836
0.899658	0.170654	0.388672	-3.526718	0.076336	0.412214	1.281684
0.905029	0.170654	0.375244	-3.450382	0.297710	0.496183	1.289936
0.901123	0.171387	0.382568	-3.404580	-0.061069	0.473282	1.298071
0.906738	0.175781	0.385742	-3.534351	-0.053435	0.557252	1.306336
0.906494	0.168213	0.386719	-3.312977	0.099237	0.404580	1.314303
0.904785	0.179932	0.382080	-3.335878	0.076336	0.717557	1.322194
0.903076	0.172607	0.387939	-3.343511	-0.022901	0.687023	1.329833
0.896729	0.170166	0.395508	-3.259542	-0.503817	0.709924	1.337687
0.896240	0.167725	0.394775	-3.221374	-0.839695	0.694656	1.345607
0.894287	0.171143	0.392578	-2.595420	-1.580153	0.198473	1.353798
0.898682	0.171387	0.392334	-2.580153	-2.000000	0.083969	1.361899
0.901611	0.171631	0.392578	-2.351145	-2.404580	1.946565	1.370039
0.909180	0.174805	0.384766	-2.297710	-2.473282	-0.343511	1.378105
0.912842	0.167236	0.388428	-2.290076	-2.236641	-0.396947	1.386185
0.911377	0.172607	0.379639	-2.702290	-2.068702	-0.229008	1.394153
0.910645	0.179932	0.379639	-2.992366	-1.740458	-0.213740	1.402259
0.902100	0.174805	0.386963	-3.442748	-1.000000	0.229008	1.410344
0.906250	0.172363	0.383545	-3.290076	-0.442748	0.389313	1.418419
0.901123	0.171875	0.383789	-3.503817	0.099237	0.412214	1.426414
0.907959	0.173096	0.378418	-3.534351	0.099237	0.748092	1.434356
0.904785	0.176025	0.386719	-3.442748	0.305344	0.595420	1.442483
