0.777588	0.777100	-0.208984	-31.870229	-34.389313	14.641221	0.005594
0.761963	0.740234	-0.187988	-32.503817	-35.381679	13.068702	0.014009
0.757812	0.714844	-0.182861	-31.824427	-35.633588	11.740458	0.022251
0.754150	0.684814	-0.172607	-30.183206	-34.595420	9.763359	0.030811
0.744629	0.682129	-0.170898	-28.541985	-33.061069	7.977099	0.039002
0.760010	0.681396	-0.161377	-26.671756	-31.282443	5.496183	0.047172
0.768311	0.686768	-0.166504	-25.335878	-28.992366	2.442748	0.055388
0.774658	0.693359	-0.166748	-24.007634	-26.786260	-0.916031	0.063636
0.782959	0.715088	-0.166260	-22.870229	-24.923664	-3.427481	0.071829
0.803711	0.724609	-0.160156	-20.938931	-23.061069	-4.854962	0.080141
0.806641	0.741211	-0.171875	-19.358779	-21.419847	-5.305344	0.088359
0.802734	0.736572	-0.156738	-18.297710	-20.290076	-5.572519	0.096542
0.806885	0.727783	-0.149902	-16.839695	-18.251908	-6.435115	0.105006
0.796143	0.712891	-0.136963	-15.160305	-16.725191	-6.511450	0.113265
0.769287	0.693848	-0.117920	-13.389313	-16.809160	-5.465649	0.121440
0.739746	0.687988	-0.111572	-11.213740	-18.229008	-4.076336	0.129730
0.716553	0.668213	-0.105225	-9.595420	-21.022901	-1.664122	0.137923
0.694824	0.668213	-0.097900	-8.687023	-24.297710	0.961832	0.146142
0.680176	0.665283	-0.093506	-7.709924	-28.122137	4.885496	0.154164
0.682129	0.668213	-0.087646	-6.656489	-32.099237	9.015267	0.161770
0.683838	0.685059	-0.108643	-5.503817	-35.335878	14.152672	0.169357
0.705566	0.689941	-0.116211	-4.885496	-37.557252	17.824427	0.176932
0.733643	0.721436	-0.127441	-5.213740	-39.259542	18.809160	0.184524
0.750488	0.735596	-0.131348	-7.320611	-39.679389	17.580153	0.192125
0.775635	0.727783	-0.141113	-9.343511	-39.900763	16.358779	0.199807
0.788574	0.718018	-0.144775	-10.053435	-40.015267	16.053435	0.207383
0.806885	0.705566	-0.144775	-11.076336	-40.763359	15.244275	0.214984
0.803955	0.682373	-0.144775	-12.687023	-42.358779	12.778626	0.222593
0.799316	0.674316	-0.153320	-17.343511	-45.740458	8.969466	0.230223
0.780029	0.649170	-0.153320	-21.755725	-49.854962	5.946565	0.237818
0.768799	0.626465	-0.131592	-23.870229	-52.351145	3.587786	0.245382
0.738525	0.633301	-0.146729	-26.396947	-52.893130	2.496183	0.252955
0.731689	0.623535	-0.143066	-29.183206	-53.572519	0.244275	0.260557
0.725342	0.639160	-0.158447	-31.480916	-52.687023	-1.610687	0.268083
0.710693	0.643799	-0.176514	-35.015267	-51.595420	-3.778626	0.275621
0.717041	0.656494	-0.185791	-38.442748	-50.099237	-5.648855	0.283216
0.745117	0.682373	-0.188477	-42.404580	-46.816794	-10.358779	0.290781
0.708984	0.649414	-0.192139	-47.404580	-48.129771	-4.931298	0.298278
0.737549	0.653320	-0.222168	-47.931298	-48.129771	-1.923664	0.305847
0.756836	0.661133	-0.211426	-44.076336	-40.015267	-5.473282	0.313411
0.767822	0.689941	-0.238525	-47.977099	-33.740458	-15.030534	0.320936
0.725830	0.771973	-0.346680	-58.404580	-40.541985	-29.068702	0.328452
0.797607	0.707275	-0.228027	-56.137405	-41.687023	-1.870229	0.336470
0.692871	0.670410	-0.247314	-34.442748	-4.908397	-15.793893	0.344978
0.751953	0.683594	-0.230225	-51.755725	3.526718	-28.877863	0.353320
0.721924	0.646973	-0.280762	-46.687023	6.061069	-38.038168	0.361521
0.671875	0.615723	-0.262695	-37.725191	6.198473	-35.076336	0.369480
0.692139	0.645020	-0.279297	-50.022901	-8.458015	-18.290076	0.377614
0.706543	0.631592	-0.258789	-40.793893	-0.977099	-11.114504	0.386072
0.704834	0.640625	-0.267578	-39.641221	3.679389	-10.396947	0.394250
0.709229	0.655029	-0.270264	-43.526718	5.549618	-9.572519	0.402356
0.700684	0.632568	-0.271484	-39.480916	13.221374	-8.213740	0.410504
0.700439	0.616455	-0.254639	-36.961832	17.198473	-4.725191	0.418667
0.707764	0.626465	-0.270996	-34.244275	18.244275	-5.832061	0.426893
0.691406	0.639404	-0.276855	-33.152672	15.038168	-11.251908	0.435282
0.682617	0.622314	-0.268555	-32.358779	9.106870	-13.740458	0.443503
0.664307	0.603760	-0.283936	-31.854962	-1.106870	-11.885496	0.451635
0.651611	0.598633	-0.274414	-30.374046	-13.625954	-5.740458	0.459938
0.657227	0.604248	-0.277832	-31.877863	-24.984733	1.236641	0.468085
0.669922	0.600098	-0.273438	-33.488550	-31.320611	6.038168	0.476282
0.689697	0.612549	-0.271973	-33.167939	-30.206107	4.793893	0.485222
0.695801	0.617188	-0.289307	-29.587786	-24.564885	0.801527	0.493626
0.696533	0.605469	-0.288086	-27.900763	-18.351145	-4.229008	0.502628
0.693115	0.606689	-0.288330	-28.389313	-16.213740	-7.160305	0.510922
0.693848	0.611572	-0.289551	-27.862595	-15.610687	-8.045802	0.519166
0.694824	0.632080	-0.293945	-24.625954	-16.374046	-5.816794	0.529593
0.684814	0.658447	-0.286865	-22.656489	-17.236641	-2.862595	0.537787
0.674561	0.703857	-0.291748	-22.450382	-19.603053	-1.732824	0.546105
0.669189	0.724609	-0.299561	-24.198473	-21.389313	-1.389313	0.553936
