0.168457	0.915771	0.250000	-2.152672	1.442748	1.328244	0.005617
0.168213	0.915039	0.259277	-2.152672	1.374046	1.198473	0.014009
0.169434	0.911377	0.259277	-2.229008	1.305344	1.419847	0.022246
0.173340	0.911377	0.255859	-1.854962	1.213740	1.274809	0.030386
0.161621	0.914795	0.252197	-1.832061	1.412214	1.152672	0.038992
0.170898	0.912842	0.263672	-1.793893	1.618321	1.244275	0.047316
0.169922	0.907959	0.266602	-2.099237	1.297710	1.259542	0.055451
0.172363	0.916504	0.252441	-2.083969	1.503817	1.152672	0.063594
0.175293	0.914795	0.259277	-1.931298	1.519084	1.236641	0.071996
0.174561	0.904785	0.260498	-1.916031	1.839695	1.114504	0.080161
0.169922	0.914062	0.261719	-1.694656	1.603053	1.190840	0.088533
0.163574	0.909668	0.259033	-1.755725	1.625954	1.167939	0.096744
0.171387	0.912109	0.259277	-1.809160	1.625954	1.183206	0.105094
0.175781	0.916992	0.255127	-1.748092	1.541985	1.038168	0.113288
0.167480	0.914795	0.251465	-1.824427	1.488550	1.290076	0.121494
0.168457	0.915283	0.260498	-1.923664	1.557252	1.419847	0.129611
0.161377	0.914307	0.270508	-1.832061	1.572519	1.274809	0.137790
0.170410	0.913818	0.252686	-1.801527	1.480916	1.366412	0.145979
0.168945	0.916504	0.269531	-1.824427	1.160305	1.076336	0.154155
0.163574	0.914795	0.265137	-2.076336	1.099237	1.236641	0.162312
0.166016	0.916016	0.265869	-1.770992	1.366412	1.183206	0.170473
0.172119	0.913330	0.256104	-1.832061	1.267176	1.259542	0.178614
0.171631	0.910645	0.258545	-2.022901	1.374046	1.221374	0.186795
0.166748	0.915283	0.261230	-2.137405	1.351145	1.160305	0.194975
0.169922	0.906738	0.255127	-2.083969	0.977099	1.076336	0.203134
0.169678	0.906738	0.258789	-2.129771	1.167939	1.427481	0.211284
0.167725	0.919678	0.251709	-2.152672	1.297710	1.404580	0.219392
0.167236	0.912354	0.247803	-1.977099	1.068702	1.229008	0.227573
0.167480	0.912598	0.267822	-1.671756	0.969466	1.396947	0.235790
0.168457	0.913574	0.261230	-1.679389	1.091603	1.488550	0.243950
0.175781	0.911133	0.257080	-1.633588	1.152672	1.274809	0.252101
0.168457	0.913086	0.255371	-1.221374	0.839695	1.534351	0.260207
0.174561	0.916992	0.257812	-1.259542	0.900763	1.641221	0.268374
0.170654	0.910645	0.258545	-1.526718	0.877863	1.312977	0.276536
0.172363	0.911133	0.260986	-1.374046	0.648855	1.572519	0.284744
0.171875	0.918945	0.247314	-0.503817	0.977099	1.450382	0.292896
0.164551	0.919922	0.252441	-0.572519	1.702290	1.221374	0.301043
0.163574	0.919189	0.255127	-1.870229	1.160305	1.473282	0.309287
0.168701	0.912842	0.258789	-0.938931	1.068702	1.175573	0.317767
0.164307	0.918457	0.277588	-2.900763	-0.114504	1.564885	0.325975
0.165039	0.917725	0.259521	-3.717557	-0.870229	1.732824	0.334186
0.170898	0.914551	0.264160	-3.656489	-1.396947	1.717557	0.342327
0.168701	0.910645	0.265137	-3.358779	-1.503817	3.893130	0.350486
0.162598	0.916992	0.261230	-2.297710	-0.709924	1.725191	0.358632
0.167725	0.911621	0.237793	-1.603053	0.045802	2.030534	0.366962
0.170898	0.914307	0.251953	-0.885496	0.992366	1.580153	0.375110
0.157959	0.911377	0.255371	-0.946565	1.206107	1.526718	0.383277
0.171143	0.909912	0.261719	-1.122137	1.335878	1.282443	0.391432
0.167725	0.912109	0.258789	-1.152672	1.351145	1.290076	0.399535
0.170166	0.909912	0.255615	-1.358779	0.984733	1.419847	0.407843
0.172607	0.911865	0.266113	-1.190840	0.641221	1.427481	0.416212
0.164795	0.918701	0.267822	-1.480916	0.847328	1.389313	0.424477
0.180664	0.917480	0.261475	-1.732824	0.664122	1.549618	0.432654
0.177246	0.917725	0.259521	-1.946565	0.717557	1.709924	0.440809
0.171387	0.917236	0.265625	-1.923664	1.183206	1.687023	0.448940
0.176758	0.907959	0.256836	-1.862595	0.938931	1.526718	0.457121
0.173584	0.916504	0.241699	-2.030534	1.503817	1.832061	0.465266
0.173828	0.911865	0.250488	-1.893130	1.488550	1.725191	0.473429
0.174561	0.911621	0.255615	-1.946565	1.160305	1.618321	0.481586
0.176514	0.911865	0.243896	-1.961832	1.083969	1.580153	0.489733
0.168457	0.914062	0.255615	-2.251908	0.664122	1.465649	0.497913
0.165283	0.915771	0.258789	-2.320611	0.862595	1.526718	0.506269
0.174561	0.918945	0.250488	-2.251908	0.725191	1.709924	0.515129
0.168701	0.916748	0.257812	-2.511450	0.519084	1.687023	0.523913
0.166992	0.912354	0.256836	-2.267176	0.297710	1.709924	0.532415
0.165039	0.917480	0.254150	-2.671756	0.687023	1.564885	0.540573
0.172119	0.918213	0.265381	-3.091603	0.435115	1.671756	0.548718
0.169434	0.915039	0.280762	-3.038168	0.343511	1.450382	0.557099
0.172119	0.913330	0.247559	-3.366412	0.603053	1.694656	0.565436
0.170410	0.913818	0.260986	-3.335878	0.954198	1.694656	0.573615
0.175293	0.915283	0.258057	-3.007634	0.702290	1.488550	0.581816
0.173584	0.914795	0.255371	-3.206107	0.557252	1.755725	0.589938
0.174316	0.914551	0.258789	-3.312977	0.167939	1.725191	0.598072
0.176270	0.914551	0.249512	-3.473282	0.251908	1.740458	0.606241
0.177246	0.913330	0.248779	-3.198473	0.396947	1.839695	0.614605
0.177979	0.907471	0.260254	-3.114504	0.541985	1.778626	0.622839
0.175537	0.915039	0.258301	-3.244275	0.587786	1.969466	0.630973
0.173096	0.910889	0.256592	-3.282443	0.297710	2.022901	0.639101
0.176514	0.913086	0.257812	-3.221374	0.297710	2.099237	0.647276
0.177002	0.913818	0.261963	-3.267176	0.412214	2.076336	0.655495
0.169434	0.914795	0.267090	-2.816794	0.419847	2.152672	0.663678
0.177979	0.915527	0.260010	-3.007634	0.526718	2.053435	0.671846
0.170654	0.911621	0.260010	-2.824427	0.236641	2.206107	0.679982
0.173828	0.916504	0.263672	-2.564885	0.664122	2.030534	0.688139
0.168945	0.910400	0.249023	-2.641221	0.893130	1.969466	0.696325
0.170898	0.918213	0.265381	-2.519084	0.725191	1.687023	0.705412
0.169189	0.908936	0.264648	-2.167939	0.893130	1.793893	0.713717
0.169189	0.912842	0.254395	-2.267176	0.732824	1.763359	0.723311
0.169922	0.912842	0.258301	-1.923664	1.030534	1.648855	0.733637
0.170410	0.912354	0.254395	-1.847328	1.007634	1.664122	0.741909
0.173340	0.913818	0.250977	-1.916031	0.908397	1.656489	0.750014
0.165527	0.915771	0.254639	-2.000000	0.992366	1.755725	0.758213
0.167969	0.911865	0.258301	-2.000000	1.145038	1.664122	0.766429
0.170166	0.916260	0.267822	-2.267176	0.954198	1.702290	0.774584
0.169189	0.916992	0.258301	-2.312977	0.641221	1.496183	0.782727
0.167969	0.909424	0.261719	-2.244275	0.717557	1.687023	0.791072
0.171875	0.912354	0.256592	-2.320611	0.526718	1.725191	0.799294
0.170410	0.909668	0.248535	-2.335878	0.534351	1.534351	0.807512
0.173584	0.912354	0.256836	-2.167939	0.610687	1.618321	0.815786
0.177246	0.903564	0.261963	-2.206107	0.603053	1.671756	0.824057
0.173096	0.915039	0.256104	-2.022901	0.725191	1.694656	0.832381
0.179932	0.909180	0.246582	-2.129771	0.480916	1.610687	0.840662
0.169922	0.910156	0.255615	-1.984733	0.977099	1.648855	0.848873
0.177734	0.906494	0.251709	-2.305344	0.946565	1.748092	0.857051
0.171875	0.908447	0.269043	-1.969466	0.839695	1.664122	0.865223
0.172119	0.908203	0.261475	-1.885496	0.923664	1.793893	0.873396
0.176270	0.911133	0.260498	-1.618321	1.160305	1.740458	0.881522
0.176270	0.909912	0.265625	-1.671756	1.091603	1.931298	0.889628
0.176025	0.910645	0.250488	-1.694656	1.030534	1.618321	0.898004
0.171387	0.914307	0.252930	-1.458015	1.343511	1.480916	0.906203
0.175049	0.913330	0.260986	-1.229008	1.458015	1.625954	0.914380
0.172607	0.911133	0.258301	-1.778626	1.374046	1.465649	0.922685
0.173584	0.909912	0.262451	-1.908397	0.977099	1.358779	0.930895
0.180176	0.907471	0.262695	-1.671756	0.694656	1.381679	0.939014
0.174561	0.910156	0.258301	-0.847328	1.366412	1.175573	0.947164
0.172363	0.912109	0.260010	-0.748092	2.267176	1.244275	0.955359
0.179932	0.908936	0.254395	-2.083969	1.610687	1.183206	0.963497
0.182861	0.908691	0.261963	-0.816794	1.580153	1.068702	0.971663
0.174072	0.912354	0.271240	-2.366412	0.450382	1.152672	0.979767
0.179443	0.915527	0.260986	-3.503817	-0.152672	1.480916	0.987883
0.177246	0.909180	0.276855	-3.419847	-0.297710	1.419847	0.996078
0.169922	0.907959	0.268799	-3.244275	-0.755725	1.541985	1.004229
0.172363	0.912842	0.267822	-1.847328	-0.045802	1.549618	1.012330
