0.186523	0.958008	0.187012	100.419847	60.106870	-49.961832	0.001197
0.182861	0.963379	0.194092	-2.267176	-4.129771	-48.106870	0.009985
0.179443	0.959473	0.191162	-3.992366	-1.992366	0.633588	0.018449
0.183838	0.964844	0.200195	-4.580153	-0.870229	-0.412214	0.026875
0.173340	0.953613	0.192139	-4.717557	-4.068702	-0.038168	0.035270
0.185791	0.950439	0.206787	-3.442748	-3.030534	0.854962	0.043659
0.185791	0.958008	0.197021	-5.229008	-0.129771	0.496183	0.051980
0.177002	0.949463	0.199219	-5.488550	0.000000	0.595420	0.060291
0.177002	0.949707	0.203125	-5.152672	-0.702290	0.564885	0.068557
0.176270	0.957520	0.198975	-4.435115	-2.099237	0.534351	0.076965
0.178711	0.953857	0.193115	-5.038168	-2.374046	0.259542	0.085253
0.179688	0.954834	0.196045	-5.007634	-2.374046	0.053435	0.093423
0.181641	0.960693	0.197266	-4.572519	-2.946565	-0.053435	0.101503
0.179443	0.953613	0.191895	-4.572519	-3.068702	-0.137405	0.109585
0.183350	0.952637	0.192383	-4.419847	-3.091603	-0.419847	0.117633
0.184082	0.953613	0.194092	-4.099237	-3.427481	-0.328244	0.125712
0.186279	0.954590	0.193115	-4.068702	-3.351145	-0.236641	0.133781
0.184570	0.953369	0.196045	-4.297710	-2.961832	-0.282443	0.141998
0.191406	0.954102	0.203369	-4.267176	-3.458015	-0.282443	0.150138
0.189453	0.957520	0.190186	-4.305344	-2.206107	-0.160305	0.158186
0.191406	0.950684	0.200684	-4.671756	-1.633588	-0.381679	0.166260
0.187256	0.956787	0.196289	-4.931298	-1.419847	-0.580153	0.174364
0.193604	0.950195	0.198242	-4.793893	-0.977099	-0.625954	0.182452
0.196533	0.952637	0.194092	-4.862595	-0.969466	-0.732824	0.190775
0.195312	0.952881	0.191650	-4.900763	-0.717557	-0.641221	0.198910
0.195312	0.952637	0.190918	-4.801527	-0.694656	-0.717557	0.207065
0.190674	0.943604	0.196289	-4.671756	-0.847328	-0.664122	0.215114
0.190918	0.947021	0.196533	-4.450382	-1.190840	-0.664122	0.223224
0.190918	0.948242	0.196777	-4.328244	-1.633588	-0.610687	0.231336
0.194824	0.957764	0.193359	-4.061069	-1.923664	-0.496183	0.240221
0.191162	0.954590	0.198975	-4.251908	-1.267176	-0.458015	0.249986
0.192627	0.949951	0.200684	-4.488550	-1.954198	-0.389313	0.259226
0.188721	0.951416	0.206543	-4.152672	0.862595	-0.198473	0.268527
0.182373	0.950928	0.200195	-4.167939	0.534351	-0.396947	0.278080
0.186279	0.948730	0.205566	-4.045802	0.480916	-0.381679	0.287291
0.185791	0.953613	0.207520	-4.000000	0.480916	-0.480916	0.296757
0.182617	0.956299	0.202148	-4.015267	0.549618	-0.404580	0.306048
0.182373	0.950439	0.202637	-3.717557	0.366412	-0.404580	0.315489
0.180664	0.950684	0.207275	-3.862595	-0.221374	-0.450382	0.324856
0.179932	0.948486	0.200928	-3.885496	-0.061069	-0.389313	0.333993
0.180176	0.950928	0.203613	-1.961832	-0.015267	-0.274809	0.343643
0.182861	0.947754	0.200439	-4.030534	0.335878	-0.190840	0.352732
0.181885	0.944824	0.206543	-4.221374	-0.022901	-0.083969	0.362148
0.185547	0.947266	0.210449	-4.007634	-0.328244	-0.007634	0.371134
0.191650	0.949951	0.204346	-4.335878	-0.442748	0.198473	0.380646
0.189697	0.945068	0.201172	-4.190840	-0.595420	0.061069	0.389895
0.196777	0.942627	0.191895	-4.229008	-0.572519	0.305344	0.399329
0.197998	0.950195	0.199463	-4.458015	-0.022901	0.541985	0.408862
0.190186	0.953369	0.199951	-4.488550	0.053435	0.396947	0.418131
0.194336	0.948975	0.202881	-4.450382	0.213740	0.496183	0.427484
0.189697	0.954102	0.200684	-4.755725	0.610687	0.259542	0.436795
0.193848	0.944580	0.194092	-4.954198	0.801527	0.412214	0.446332
0.186768	0.950684	0.190918	-5.137405	0.786260	0.488550	0.455633
0.187988	0.950684	0.199219	-5.213740	0.465649	0.587786	0.464994
0.193359	0.962891	0.196777	-5.129771	0.625954	0.832061	0.474280
0.191162	0.956299	0.198730	-5.221374	0.816794	0.786260	0.483791
0.190674	0.958252	0.202393	-5.427481	0.977099	0.862595	0.493221
0.186768	0.953857	0.209961	-5.259542	0.862595	0.755725	0.502670
0.189697	0.953857	0.205322	-5.167939	0.671756	0.374046	0.512081
0.187744	0.949707	0.209717	-5.198473	0.648855	0.297710	0.521453
0.188477	0.943604	0.204102	-5.167939	0.458015	0.022901	0.530833
0.186279	0.943848	0.204346	-5.053435	0.702290	0.061069	0.540332
0.188232	0.947998	0.205811	-4.793893	1.198473	0.267176	0.550071
0.189941	0.944336	0.210938	-4.870229	1.396947	0.511450	0.560365
0.191650	0.946777	0.196289	-5.366412	1.206107	0.694656	0.569868
0.192871	0.948486	0.217041	-4.496183	2.801527	0.908397	0.579229
0.186279	0.947510	0.195801	-4.374046	2.122137	1.000000	0.588641
0.193604	0.950195	0.195801	-4.274809	0.450382	1.030534	0.597967
0.188965	0.955078	0.199707	-4.091603	-0.045802	0.801527	0.607556
0.192139	0.952637	0.205322	-4.244275	0.564885	0.786260	0.616883
0.185547	0.955811	0.203369	-4.480916	1.496183	0.778626	0.626266
0.186523	0.949463	0.204590	-4.183206	1.549618	0.793893	0.635336
0.183838	0.951660	0.210449	-4.038168	1.183206	0.824427	0.644284
0.182861	0.953613	0.218750	-3.832061	1.038168	0.679389	0.653393
0.173828	0.942871	0.215576	-3.778626	0.374046	0.893130	0.662756
0.179688	0.942139	0.210449	-3.549618	-0.030534	0.916031	0.672143
0.189697	0.943359	0.209961	-3.526718	-0.213740	1.152672	0.681323
0.183838	0.951660	0.197266	-3.587786	-0.015267	1.022901	0.691271
0.182861	0.949707	0.201904	-3.541985	0.496183	1.259542	0.700475
0.187256	0.952148	0.208984	-3.534351	0.847328	1.320611	0.709954
0.187744	0.948242	0.205811	-3.801527	1.603053	1.328244	0.719265
0.188721	0.947266	0.205322	-3.633588	1.755725	1.442748	0.728670
0.183594	0.947510	0.203369	-3.923664	1.259542	1.450382	0.738175
0.183838	0.942383	0.205322	-3.778626	0.977099	1.396947	0.746552
0.190674	0.943848	0.202637	-3.816794	1.022901	1.541985	0.754903
0.186035	0.945312	0.203369	-5.847328	0.709924	1.618321	0.763217
0.184814	0.945068	0.199463	-3.885496	0.618321	1.854962	0.771592
0.192383	0.948486	0.207520	-3.984733	0.786260	1.984733	0.779847
0.185059	0.949219	0.203613	-3.900763	0.656489	2.099237	0.788296
0.188965	0.948975	0.204834	-3.954198	1.061069	1.824427	0.796343
0.194336	0.949463	0.206543	-4.122137	1.587786	2.221374	0.804512
0.188721	0.954346	0.201416	-4.335878	1.694656	2.206107	0.813018
0.184082	0.949463	0.208252	-4.190840	2.183206	2.061069	0.821257
0.181641	0.945312	0.208496	-4.641221	2.572519	2.083969	0.829546
0.183105	0.950195	0.203857	-4.267176	2.465649	2.099237	0.838089
0.185059	0.955566	0.206299	-4.389313	2.519084	2.267176	0.846415
0.179199	0.953613	0.211182	-4.259542	2.290076	2.045802	0.854602
0.176758	0.952881	0.203125	-4.282443	2.145038	2.259542	0.862943
0.178711	0.953369	0.208984	-4.175573	1.832061	2.137405	0.871134
0.177734	0.953613	0.202881	-4.045802	1.389313	2.328244	0.879565
0.179688	0.951172	0.207275	-4.007634	1.167939	2.083969	0.888018
0.177979	0.950684	0.206299	-3.877863	1.396947	2.236641	0.896296
0.179932	0.946289	0.208252	-3.893130	1.236641	2.183206	0.904388
0.178467	0.947021	0.207520	-3.992366	1.183206	2.175573	0.912803
0.181396	0.947754	0.203613	-3.824427	1.328244	2.099237	0.921091
0.184326	0.950684	0.209961	-3.977099	1.351145	2.137405	0.929276
0.188477	0.942627	0.202637	-3.938931	1.748092	2.061069	0.937686
0.180908	0.949463	0.212402	-4.091603	1.801527	2.259542	0.945915
0.185547	0.949219	0.210938	-3.916031	1.648855	2.267176	0.954273
0.184326	0.938721	0.200195	-3.832061	1.725191	2.244275	0.962601
0.185791	0.943604	0.207520	-3.732824	1.580153	2.389313	0.970625
