0.077881	-0.029785	0.947998	-1.793893	-0.450382	-0.274809	0.162670
0.078857	-0.046143	0.942627	-1.755725	-0.465649	-0.847328	0.176292
0.076904	-0.031494	0.945068	-1.778626	-0.595420	-0.664122	0.189883
0.077637	-0.025635	0.941162	-1.702290	-0.496183	-0.374046	0.203371
0.076172	-0.028564	0.947998	-1.618321	-0.496183	-1.061069	0.216899
0.076660	-0.031494	0.940918	-2.091603	0.000000	-0.259542	0.230440
0.067627	-0.029541	0.948975	-2.053435	-0.076336	-0.396947	0.243834
0.078369	-0.032227	0.938965	-1.755725	-0.312977	-0.908397	0.257338
0.080811	-0.030029	0.943604	-2.007634	-0.183206	-1.938931	0.270755
0.081055	-0.027100	0.940430	-1.595420	-0.335878	-0.473282	0.284162
0.075195	-0.036133	0.941650	-1.816794	-0.435115	-0.748092	0.297562
0.082764	-0.031250	0.952148	-1.656489	-0.404580	-0.213740	0.310994
0.078125	-0.033936	0.948730	-1.473282	-0.564885	-0.877863	0.324489
0.088867	-0.027588	0.943604	-1.809160	-0.404580	-0.335878	0.337976
0.078369	-0.028076	0.941895	-1.816794	-0.389313	-0.328244	0.351395
0.079102	-0.030273	0.945312	-1.694656	-0.351145	-1.061069	0.364828
0.078369	-0.025635	0.952637	-2.114504	-0.274809	-0.129771	0.378280
0.077881	-0.029053	0.940918	-1.832061	-0.297710	-0.503817	0.391694
0.076904	-0.032471	0.943848	-1.961832	-0.374046	-0.679389	0.405200
0.079834	-0.028564	0.947021	-1.900763	-0.335878	-0.404580	0.418652
0.064209	-0.034180	0.937500	-1.351145	-0.603053	-1.061069	0.432048
0.072998	-0.032227	0.944824	-1.770992	-0.549618	-0.824427	0.450118
0.076660	-0.032715	0.944580	-1.770992	-0.450382	-0.396947	0.469837
0.080566	-0.029541	0.943115	-1.854962	-0.282443	-0.114504	0.483226
0.078369	-0.029785	0.951416	-1.465649	-0.580153	-0.877863	0.496618
0.078857	-0.027832	0.951904	-1.946565	-0.198473	-0.274809	0.510084
0.075195	-0.024170	0.952637	-1.557252	-0.511450	-0.778626	0.523518
0.069580	-0.031738	0.948486	-1.770992	-0.549618	-0.916031	0.536946
0.079834	-0.032471	0.944824	-1.832061	-0.305344	-0.282443	0.550360
0.077148	-0.033936	0.952637	-1.687023	-0.625954	-0.946565	0.564036
0.078613	-0.032959	0.939209	-1.977099	-0.259542	-0.320611	0.577604
0.073242	-0.031250	0.945312	-1.885496	-0.404580	-0.267176	0.591019
0.071777	-0.030029	0.948486	-1.793893	-0.557252	-0.862595	0.604421
0.078613	-0.036133	0.941406	-1.786260	-0.351145	-0.244275	0.617918
0.087158	-0.030518	0.937744	-1.526718	-0.442748	-0.687023	0.631352
0.075195	-0.031006	0.944092	-1.671756	-0.496183	-0.778626	0.644735
0.075684	-0.033447	0.948975	-1.862595	-0.404580	-0.381679	0.658224
0.079834	-0.033203	0.954834	-1.564885	-0.580153	-1.068702	0.671649
0.078613	-0.025391	0.942139	-1.633588	-0.580153	-0.877863	0.685113
0.065674	-0.036621	0.938477	-2.480916	-0.374046	-1.877863	0.698541
0.073975	-0.033691	0.942139	-0.580153	-0.732824	0.320611	0.712006
