0.624268	0.533936	0.538086	-5.923664	-5.076336	-4.175573	0.001236
0.612549	0.535156	0.529785	-5.557252	-6.015267	-4.167939	0.011280
0.604248	0.546143	0.543945	-5.541985	-7.709924	-3.954198	0.020737
0.601807	0.536621	0.546631	-5.435115	-9.343511	-3.282443	0.029855
0.610352	0.539307	0.545654	-5.274809	-10.427481	-2.656489	0.039237
0.606201	0.529053	0.546631	-5.595420	-10.763359	-1.725191	0.048715
0.603027	0.534424	0.553955	-5.580153	-10.969466	-0.900763	0.057996
0.599609	0.535156	0.548584	-5.702290	-10.961832	0.251908	0.067428
0.599854	0.539795	0.547119	-5.595420	-11.114504	0.748092	0.077125
0.597168	0.551758	0.544922	-5.633588	-11.053435	1.496183	0.086392
0.602539	0.553467	0.537354	-5.114504	-10.824427	1.778626	0.095859
0.599854	0.561768	0.539551	-5.061069	-9.992366	2.343511	0.105281
0.596924	0.573730	0.543457	-4.740458	-8.702290	3.229008	0.114516
0.582275	0.570557	0.550781	-4.526718	-8.175573	3.564885	0.124059
0.579346	0.560303	0.558594	-4.603053	-8.053435	3.366412	0.133342
0.588379	0.558350	0.565430	-4.419847	-7.412214	2.610687	0.142754
0.595703	0.539062	0.578369	-4.381679	-6.503817	1.480916	0.152218
0.605225	0.537354	0.584229	-4.877863	-5.480916	0.641221	0.161505
0.631104	0.519531	0.598633	-6.595420	-2.839695	-1.083969	0.170973
0.634033	0.488525	0.601074	-7.381679	-0.091603	-2.122137	0.180483
0.638672	0.473145	0.594238	-7.732824	2.526718	-3.122137	0.189832
0.658936	0.475342	0.570557	-8.366412	4.778626	-4.015267	0.199086
0.661377	0.469238	0.558838	-8.396947	7.137405	-3.801527	0.208620
0.668945	0.482666	0.537354	-8.625954	8.679389	-3.259542	0.217740
0.685303	0.494385	0.534668	-8.580153	10.404580	-2.450382	0.226932
0.658203	0.502686	0.522461	-7.480916	11.122137	-1.832061	0.236513
0.635986	0.504639	0.516846	-6.206107	9.885496	-1.328244	0.245894
0.622803	0.501953	0.516357	-5.587786	6.832061	-0.847328	0.255308
0.608887	0.507812	0.507324	-5.030534	3.580153	-0.282443	0.264648
0.608154	0.506836	0.524170	-5.625954	-1.526718	-0.938931	0.274275
0.605713	0.518311	0.520020	-6.274809	-7.450382	-1.465649	0.283841
0.607178	0.536621	0.511230	-7.694656	-12.717557	-0.893130	0.293016
0.612549	0.542480	0.519287	-8.129771	-16.442748	-0.893130	0.302523
0.622070	0.541992	0.519043	-8.183206	-18.152672	-1.000000	0.311643
0.623291	0.539307	0.529297	-7.832061	-18.366412	-0.389313	0.321002
0.634033	0.539307	0.542969	-7.022901	-17.206107	0.725191	0.330145
0.654053	0.541748	0.534180	-6.442748	-13.198473	1.572519	0.339704
0.659424	0.532471	0.549561	-5.259542	-8.106870	1.870229	0.349117
0.651611	0.524902	0.557129	-3.755725	-3.297710	2.511450	0.358401
0.642090	0.521240	0.569092	-2.610687	0.343511	2.610687	0.367859
0.623291	0.519775	0.569580	-2.213740	2.213740	2.236641	0.377358
0.603027	0.514160	0.570801	-2.267176	2.931298	1.992366	0.386926
0.601562	0.515381	0.570068	-2.877863	2.396947	2.190840	0.396297
0.604004	0.523438	0.563477	-3.519084	2.229008	2.251908	0.405601
0.612305	0.519043	0.565918	-3.755725	1.832061	1.984733	0.414717
0.613770	0.514404	0.559814	-3.671756	2.625954	2.267176	0.424273
0.621582	0.524414	0.560547	-3.694656	3.534351	1.633588	0.433200
0.626465	0.508789	0.552979	-3.328244	4.427481	1.679389	0.442182
0.618652	0.512207	0.544922	-2.908397	5.335878	0.969466	0.452081
0.613037	0.503174	0.547363	-2.877863	5.603053	0.778626	0.461424
0.615479	0.507568	0.554199	-3.160305	5.557252	0.167939	0.470924
0.597412	0.503418	0.559082	-3.114504	4.763359	-0.160305	0.480302
0.598633	0.499268	0.563232	-3.603053	3.404580	-0.175573	0.489633
0.594727	0.506836	0.565674	-3.923664	1.862595	-0.488550	0.498872
0.596924	0.503662	0.562500	-4.587786	-0.129771	-0.335878	0.508388
0.602783	0.515381	0.546387	-4.732824	-0.992366	-0.290076	0.517800
0.604004	0.521484	0.551270	-4.511450	-1.725191	-0.267176	0.527323
0.612793	0.528320	0.550781	-4.198473	-1.503817	-0.175573	0.536518
0.613525	0.516113	0.551514	-3.549618	-1.061069	-0.045802	0.545988
0.614014	0.527100	0.556885	-3.312977	-0.603053	0.221374	0.555366
0.618164	0.523193	0.556885	-3.160305	0.832061	0.526718	0.564798
0.621582	0.526855	0.562744	-2.778626	2.038168	0.557252	0.574226
0.632324	0.530762	0.572998	-2.213740	3.717557	0.587786	0.583438
0.640137	0.533936	0.575439	-1.427481	6.496183	0.091603	0.593399
0.627197	0.527100	0.576904	-0.335878	9.183206	0.145038	0.603605
0.602539	0.527100	0.574707	0.290076	10.557252	0.618321	0.612921
0.586670	0.528809	0.574707	0.167939	11.007634	1.114504	0.622542
0.563965	0.537598	0.572021	-0.480916	8.290076	1.351145	0.631766
0.563965	0.540039	0.563232	-1.038168	5.740458	1.473282	0.641011
0.568115	0.537109	0.563721	-2.297710	2.938931	1.244275	0.650361
0.569580	0.533936	0.559326	-3.061069	0.305344	0.473282	0.659743
0.575195	0.527344	0.561279	-3.656489	-2.427481	0.106870	0.669182
0.587158	0.529541	0.562744	-4.030534	-3.877863	-0.335878	0.678645
0.584473	0.526367	0.559326	-4.839695	-4.931298	-0.412214	0.688139
0.606934	0.528809	0.558105	-5.190840	-5.244275	-0.335878	0.697597
0.602539	0.515625	0.558350	-5.587786	-4.786260	-0.595420	0.706975
0.603271	0.515869	0.549316	-5.419847	-4.931298	0.061069	0.716321
0.606934	0.518799	0.548340	-5.618321	-4.954198	0.312977	0.725897
0.611328	0.516357	0.546875	-5.458015	-5.030534	1.076336	0.735131
0.610840	0.520508	0.539551	-5.679389	-4.839695	1.519084	0.744291
0.614258	0.527588	0.540039	-5.580153	-5.091603	1.709924	0.753615
0.615723	0.516113	0.555176	-5.305344	-5.259542	1.824427	0.763577
0.618652	0.515381	0.547607	-5.335878	-4.885496	1.885496	0.773096
0.623291	0.511475	0.553467	-5.320611	-4.740458	1.854962	0.782484
0.624023	0.516846	0.553223	-5.480916	-4.511450	2.038168	0.792010
0.619385	0.521729	0.548828	-5.480916	-4.526718	2.259542	0.801193
0.621094	0.520996	0.563721	-5.572519	-4.412214	2.114504	0.810690
0.620361	0.528076	0.552734	-5.244275	-4.458015	1.603053	0.820043
0.629639	0.527344	0.556396	-5.015267	-4.496183	1.236641	0.829676
0.629883	0.523926	0.545654	-5.015267	-3.396947	0.877863	0.839106
0.634277	0.519287	0.561279	-4.633588	-2.572519	0.511450	0.848536
0.627930	0.511230	0.541016	-4.114504	-2.221374	0.404580	0.857938
0.631592	0.514893	0.549561	-3.885496	-1.854962	0.343511	0.867346
0.632324	0.511475	0.550781	-4.022901	-1.587786	0.335878	0.876898
0.633789	0.510986	0.554688	-3.931298	-1.106870	0.549618	0.886189
0.636475	0.514404	0.552246	-4.129771	-0.083969	0.664122	0.895726
0.631348	0.510498	0.540771	-3.603053	0.793893	0.870229	0.905082
0.632812	0.513428	0.544434	-3.320611	1.572519	0.801527	0.914557
0.637207	0.512695	0.535645	-2.954198	1.839695	1.106870	0.924244
0.627686	0.517822	0.542969	-2.610687	2.450382	1.206107	0.933566
0.624512	0.515625	0.547363	-2.694656	2.847328	1.312977	0.942789
0.620850	0.500732	0.551758	-2.694656	2.809160	1.435115	0.952214
0.615723	0.522949	0.544922	-2.702290	2.610687	1.183206	0.961571
0.613525	0.519531	0.549316	-2.763359	1.893130	1.473282	0.971117
0.608154	0.514160	0.543945	-2.778626	1.450382	1.374046	0.980464
0.612549	0.519531	0.548340	-2.694656	0.648855	1.145038	0.989704
0.614502	0.518066	0.555908	-2.770992	0.473282	1.045802	0.999173
0.613037	0.524902	0.556396	-2.854962	0.106870	1.290076	1.008488
0.612061	0.516357	0.557617	-2.641221	-0.175573	1.725191	1.017904
0.608398	0.523193	0.550781	-2.610687	0.129771	1.900763	1.027383
0.620605	0.523193	0.554688	-2.969466	0.557252	1.885496	1.036363
0.616943	0.522705	0.549072	-2.832061	1.122137	1.984733	1.045928
0.614502	0.527588	0.556641	-2.816794	1.351145	2.015267	1.055384
0.615723	0.529541	0.552734	-2.824427	1.916031	2.160305	1.064631
0.612061	0.524414	0.554443	-2.786260	1.816794	2.274809	1.073964
0.603760	0.528076	0.558838	-3.045802	1.832061	2.320611	1.082933
0.608154	0.525391	0.547363	-2.992366	1.931298	1.969466	1.092655
0.605225	0.530273	0.552734	-3.076336	1.671756	1.969466	1.102158
0.609619	0.523682	0.554932	-3.282443	0.923664	1.801527	1.111569
0.608887	0.530762	0.560059	-3.259542	0.778626	1.549618	1.121039
0.610596	0.520264	0.562012	-3.442748	0.435115	1.458015	1.130362
0.608398	0.510986	0.563965	-3.549618	0.389313	1.458015	1.139482
0.609375	0.517578	0.555420	-3.702290	-0.213740	1.114504	1.148632
0.614990	0.517578	0.562012	-3.740458	-0.267176	0.916031	1.158175
0.614014	0.518066	0.560547	-3.908397	-0.564885	0.480916	1.167527
0.614746	0.510986	0.559326	-4.007634	-0.839695	-0.015267	1.177628
0.616455	0.504883	0.553223	-3.969466	-0.419847	-0.198473	1.187072
0.621582	0.509766	0.552246	-4.229008	-0.587786	-0.213740	1.196876
0.617432	0.514893	0.553223	-4.389313	-0.679389	-0.175573	1.206649
0.621094	0.522705	0.547607	-4.740458	-0.488550	-0.068702	1.216211
0.623535	0.529541	0.553711	-4.297710	0.000000	-0.061069	1.225808
0.631836	0.531494	0.550781	-3.809160	0.587786	-0.053435	1.235134
0.623291	0.527832	0.549805	-3.671756	1.419847	-0.450382	1.244484
0.627441	0.524658	0.556152	-3.442748	2.282443	-0.435115	1.253556
0.608643	0.520752	0.559570	-3.419847	1.717557	-0.679389	1.262979
0.602783	0.514160	0.554932	-3.328244	1.038168	-0.938931	1.272521
0.613770	0.521729	0.562744	-4.160305	0.641221	-1.053435	1.281846
0.606201	0.507812	0.563721	-4.419847	-0.083969	-1.625954	1.291197
0.612793	0.512695	0.559570	-4.099237	-0.702290	-1.480916	1.300710
0.624512	0.530762	0.558594	-4.396947	-1.396947	-1.511450	1.309971
0.614746	0.520752	0.552734	-4.190840	-1.396947	-1.480916	1.319359
0.620361	0.516357	0.546631	-3.801527	-0.969466	-1.503817	1.329155
0.619873	0.517090	0.547607	-3.587786	-0.129771	-1.526718	1.338526
0.617920	0.508545	0.549072	-3.503817	0.595420	-1.687023	1.347708
0.606934	0.509033	0.546631	-3.396947	0.824427	-1.404580	1.356794
0.609131	0.510986	0.548828	-3.282443	0.931298	-0.862595	1.366131
0.614746	0.518555	0.548340	-3.473282	1.129771	-0.442748	1.375911
0.615723	0.515869	0.547119	-3.580153	1.236641	0.274809	1.385313
0.617432	0.522705	0.550781	-3.374046	1.770992	0.732824	1.394479
0.615479	0.522949	0.555420	-3.290076	2.015267	1.022901	1.403634
0.608398	0.525391	0.550781	-3.213740	2.244275	0.984733	1.412598
0.593994	0.530762	0.556396	-3.221374	1.618321	1.251908	1.422350
0.594238	0.529785	0.556152	-3.480916	1.045802	1.343511	1.431733
0.591309	0.531982	0.564209	-3.809160	0.160305	1.297710	1.441004
0.597168	0.537109	0.556885	-3.877863	-0.175573	1.572519	1.450063
0.601074	0.531494	0.561768	-3.664122	-0.725191	1.259542	1.459718
0.593262	0.534912	0.559082	-3.610687	-1.022901	0.801527	1.469034
0.598633	0.526855	0.564941	-3.618321	-1.083969	0.618321	1.478424
0.601807	0.526611	0.564209	-3.648855	-1.274809	0.458015	1.488252
0.613281	0.520508	0.558594	-3.679389	-0.923664	0.587786	1.497740
0.609619	0.516602	0.565674	-3.610687	-0.755725	0.603053	1.510696
0.615479	0.517822	0.555908	-3.694656	-0.145038	0.877863	1.520201
0.620117	0.514648	0.560059	-3.847328	0.587786	0.847328	1.529715
0.617920	0.520508	0.553955	-4.404580	1.015267	0.603053	1.538917
0.609863	0.503906	0.553955	-3.984733	1.732824	0.297710	1.548216
0.616943	0.508545	0.552979	-3.450382	1.740458	0.847328	1.557369
0.609619	0.510986	0.559570	-4.045802	1.496183	0.908397	1.566336
0.614502	0.513184	0.559082	-4.274809	1.045802	1.236641	1.576109
0.608887	0.511475	0.556152	-4.473282	0.511450	0.809160	1.585539
0.610352	0.509277	0.559570	-4.832061	-0.076336	0.381679	1.595073
0.604736	0.508789	0.563477	-4.992366	-0.938931	0.236641	1.604553
0.609619	0.512451	0.556641	-5.213740	-1.908397	0.145038	1.613952
0.610107	0.519043	0.550049	-5.503817	-2.870229	-0.015267	1.623394
0.616455	0.514160	0.552734	-5.396947	-3.465649	0.007634	1.632785
0.614502	0.522705	0.547119	-5.190840	-3.847328	-0.061069	1.642132
0.614014	0.520264	0.550537	-4.992366	-1.961832	-0.251908	1.651374
0.623291	0.518066	0.564209	-4.870229	-3.534351	-0.396947	1.660789
0.615479	0.514160	0.558594	-4.480916	-3.122137	-0.419847	1.670082
0.623291	0.524170	0.563965	-4.419847	-2.633588	-0.549618	1.679600
0.619629	0.521729	0.551514	-4.267176	-1.740458	-0.511450	1.689062
0.622803	0.526855	0.559570	-4.061069	-1.465649	-0.229008	1.698456
0.624756	0.526123	0.560547	-3.801527	-0.709924	0.328244	1.707610
0.610107	0.534668	0.550293	-3.335878	-0.198473	0.396947	1.717001
0.603760	0.528076	0.550781	-3.175573	0.396947	0.801527	1.726167
0.604492	0.527100	0.557617	-2.862595	0.587786	0.893130	1.735722
0.593750	0.537842	0.555908	-3.000000	0.290076	0.961832	1.745103
0.593262	0.530273	0.560791	-3.458015	-0.458015	1.160305	1.754341
0.596924	0.529541	0.558594	-3.519084	-1.145038	1.045802	1.764022
0.592285	0.531250	0.558594	-3.603053	-2.160305	1.022901	1.774137
0.594238	0.530029	0.555420	-3.717557	-2.427481	0.832061	1.783816
0.602783	0.530762	0.552246	-4.038168	-2.725191	1.206107	1.793441
0.606445	0.530273	0.559570	-4.099237	-2.977099	1.396947	1.802787
0.616699	0.533691	0.562988	-4.251908	-2.900763	1.679389	1.812356
0.616211	0.536377	0.551758	-4.435115	-2.213740	1.763359	1.822063
0.620850	0.536621	0.568848	-4.343511	-1.694656	1.793893	1.831497
0.623047	0.526367	0.561768	-4.076336	-0.816794	1.404580	1.840770
0.614746	0.509521	0.559814	-3.664122	-0.236641	0.839695	1.850110
0.602783	0.500000	0.553711	-3.885496	-0.099237	0.229008	1.859483
0.594727	0.497803	0.555420	-4.251908	-1.206107	1.916031	1.868847
0.604248	0.520020	0.559570	-5.656489	-2.175573	-0.045802	1.878509
0.613770	0.490479	0.558350	-5.770992	-3.320611	-0.541985	1.887945
0.636719	0.491455	0.567139	-5.496183	-2.778626	-0.068702	1.897291
0.656006	0.504883	0.562012	-4.992366	-0.885496	0.091603	1.906895
