0.670166	0.731934	0.163330	-3.725191	-0.061069	0.549618	0.001168
0.659912	0.721680	0.163330	-3.748092	-0.236641	0.488550	0.009918
0.660889	0.732178	0.169678	-3.656489	-0.167939	0.587786	0.018239
0.663574	0.724365	0.166260	-3.526718	-0.183206	0.480916	0.026672
0.670410	0.728271	0.172119	-3.519084	0.099237	0.435115	0.034902
0.661865	0.723145	0.162354	-3.503817	0.137405	0.511450	0.043190
0.669189	0.732910	0.165039	-3.511450	0.106870	0.778626	0.051455
0.663818	0.729004	0.165771	-3.526718	0.320611	0.641221	0.059700
0.658691	0.730469	0.162842	-3.679389	0.488550	0.664122	0.067896
0.664795	0.726318	0.166260	-3.748092	0.137405	0.549618	0.076357
0.660645	0.725830	0.164795	-3.847328	0.374046	0.564885	0.084721
0.667236	0.729980	0.177734	-3.625954	0.160305	0.679389	0.092876
0.665771	0.727295	0.174561	-3.519084	0.000000	0.702290	0.101168
0.672119	0.724121	0.167969	-3.320611	-0.160305	0.656489	0.109621
0.666016	0.727783	0.164795	-3.328244	-0.450382	0.610687	0.117855
0.666504	0.729736	0.169189	-3.480916	-0.290076	0.778626	0.126098
0.662109	0.725830	0.166992	-3.343511	-0.320611	0.793893	0.134283
0.664551	0.722168	0.168945	-3.503817	0.068702	0.801527	0.142575
0.662109	0.729004	0.168457	-3.541985	0.213740	0.549618	0.150897
0.667969	0.726318	0.165527	-3.465649	0.442748	0.610687	0.159256
0.668945	0.724609	0.164795	-3.312977	0.381679	0.595420	0.167545
0.662354	0.727295	0.161865	-3.526718	-0.030534	1.007634	0.175744
0.663818	0.727539	0.173584	-3.267176	0.137405	0.748092	0.183988
0.664307	0.724854	0.165527	-3.404580	0.030534	0.702290	0.192271
0.663330	0.729980	0.168213	-3.488550	0.328244	0.931298	0.200502
0.659424	0.729248	0.171143	-3.480916	0.335878	0.526718	0.208948
0.662354	0.731201	0.159912	-3.534351	0.595420	0.625954	0.217186
0.667969	0.734375	0.168945	-3.496183	0.770992	0.694656	0.225395
0.667480	0.728760	0.161377	-3.282443	0.801527	0.832061	0.233565
0.659424	0.724854	0.162354	-3.374046	0.824427	0.770992	0.241828
0.663818	0.731934	0.164062	-3.488550	0.793893	0.809160	0.250821
0.669678	0.728271	0.174561	-3.519084	0.282443	0.671756	0.260183
0.670166	0.728271	0.175781	-3.633588	-0.061069	0.488550	0.268919
0.669922	0.727295	0.168945	-3.671756	-0.778626	0.442748	0.278526
0.662354	0.721436	0.167969	-3.442748	-1.610687	0.603053	0.287958
0.666016	0.726074	0.166748	-3.305344	-1.725191	0.648855	0.297030
0.658447	0.727783	0.156982	-3.282443	-1.442748	0.755725	0.306527
0.662598	0.726318	0.169434	-3.167939	-1.091603	0.801527	0.315891
0.668213	0.729980	0.159668	-3.312977	-0.419847	0.969466	0.325059
0.662842	0.723633	0.169434	-3.206107	0.122137	0.893130	0.334215
0.664307	0.726807	0.162354	-3.511450	0.503817	0.847328	0.343862
0.660645	0.731934	0.165283	-3.633588	0.335878	0.641221	0.353163
0.658203	0.728516	0.172363	-3.885496	0.282443	0.770992	0.362608
0.662109	0.729492	0.168457	-4.038168	0.114504	0.534351	0.371949
0.661377	0.723633	0.171631	-3.946565	-0.488550	0.496183	0.381207
0.683350	0.725586	0.168213	-3.770992	-0.786260	0.618321	0.391179
0.659180	0.732666	0.164307	-3.725191	-0.977099	0.641221	0.400272
0.659912	0.722900	0.166992	-3.549618	-0.770992	0.748092	0.409718
0.660645	0.731201	0.161621	-3.801527	-0.053435	0.854962	0.419168
0.664551	0.721924	0.169922	-3.847328	0.351145	0.770992	0.428487
0.664062	0.722412	0.169434	-3.977099	0.755725	0.824427	0.437994
0.667969	0.724854	0.169434	-4.022901	1.419847	0.580153	0.447190
0.664795	0.725586	0.164551	-3.877863	1.358779	0.496183	0.456395
0.661621	0.719971	0.163574	-4.167939	1.709924	0.389313	0.465852
0.666992	0.728271	0.168945	-4.351145	1.664122	0.297710	0.475142
