0.140869	0.982666	0.099609	-17.305344	-1.458015	-2.282443	0.007070
0.145508	0.968262	0.103516	-18.435115	-6.068702	-0.541985	0.015377
0.147461	0.954102	0.100830	-19.335878	-9.679389	1.015267	0.023575
0.149414	0.948486	0.096924	-19.885496	-12.435115	2.274809	0.031899
0.155518	0.949707	0.098389	-20.351145	-14.549618	3.557252	0.040048
0.162354	0.956787	0.103760	-20.732824	-16.122137	4.244275	0.048309
0.156982	0.952148	0.100830	-21.007634	-17.007634	5.083969	0.056521
0.159424	0.960938	0.105713	-21.183206	-17.083969	5.603053	0.064674
0.162354	0.950684	0.105713	-21.374046	-16.564885	5.824427	0.072856
0.168457	0.951660	0.101807	-21.358779	-15.251908	5.671756	0.081143
0.154053	0.949463	0.097412	-21.404580	-15.618321	5.427481	0.089422
0.157715	0.947021	0.104980	-21.190840	-12.267176	5.076336	0.097535
0.149902	0.950684	0.101562	-21.007634	-11.015267	4.541985	0.105667
0.142334	0.947021	0.110352	-20.862595	-10.480916	4.068702	0.114065
0.127686	0.945068	0.109619	-20.763359	-10.564885	3.648855	0.122225
0.120850	0.941650	0.105957	-20.832061	-11.358779	3.053435	0.130383
0.113525	0.937988	0.098389	-20.526718	-12.793893	2.549618	0.138796
0.107910	0.930420	0.104980	-20.488550	-14.488550	1.847328	0.148963
0.113281	0.935303	0.113525	-20.442748	-16.198473	1.221374	0.157112
0.107910	0.927002	0.102051	-20.618321	-17.809160	0.717557	0.165452
0.116699	0.916992	0.118408	-20.595420	-18.992366	0.312977	0.173619
0.110596	0.914307	0.124268	-20.229008	-19.900763	-0.251908	0.181796
0.110596	0.912598	0.128662	-19.969466	-20.381679	-0.908397	0.190090
0.111328	0.920410	0.129395	-19.381679	-21.106870	-1.801527	0.198253
0.111816	0.933838	0.139404	-19.038168	-21.748092	-2.931298	0.206348
0.108643	0.934570	0.137207	-18.786260	-23.190840	-4.274809	0.214790
0.112793	0.939941	0.145020	-18.641221	-24.122137	-5.778626	0.222950
0.109619	0.937744	0.153076	-18.519084	-25.610687	-7.022901	0.231106
0.111572	0.931152	0.147461	-18.312977	-27.213740	-8.038168	0.239291
0.110352	0.927246	0.156250	-17.954198	-29.015267	-9.160305	0.247406
0.118896	0.913574	0.147705	-17.694656	-30.755725	-9.763359	0.255531
0.131104	0.902832	0.153076	-17.396947	-32.030534	-10.480916	0.263666
0.144043	0.895264	0.157227	-17.015267	-32.503817	-10.671756	0.271855
0.153564	0.875244	0.166016	-16.694656	-31.656489	-10.740458	0.279969
0.164062	0.868164	0.183105	-15.923664	-30.396947	-10.954198	0.288222
0.165771	0.858643	0.185791	-14.961832	-27.885496	-11.175573	0.296399
0.181641	0.862549	0.199707	-14.099237	-24.870229	-12.061069	0.304611
0.179443	0.848145	0.207520	-13.832061	-21.297710	-12.954198	0.312775
0.184326	0.838623	0.226562	-13.328244	-17.274809	-14.099237	0.320950
0.187500	0.828125	0.230469	-13.488550	-13.129771	-15.694656	0.329107
0.180176	0.791504	0.249023	-13.809160	-9.175573	-17.053435	0.337258
0.169922	0.776611	0.255859	-14.099237	-6.206107	-18.053435	0.345437
0.161865	0.752441	0.244385	-14.412214	-4.694656	-19.633588	0.353573
0.159912	0.723389	0.238037	-14.419847	-4.198473	-20.267176	0.361729
0.153564	0.717773	0.227295	-14.641221	-4.557252	-21.091603	0.370132
0.146729	0.706543	0.227783	-14.877863	-5.725191	-21.671756	0.378292
0.143066	0.701904	0.221680	-15.106870	-7.213740	-22.175573	0.386409
0.147949	0.692383	0.218262	-15.198473	-8.572519	-23.221374	0.394751
0.148193	0.692627	0.212158	-15.595420	-9.938931	-23.900763	0.402949
0.149414	0.689209	0.215820	-16.381679	-10.923664	-24.671756	0.411116
0.157959	0.700928	0.209961	-16.946565	-11.862595	-25.885496	0.419537
0.153076	0.705322	0.224121	-17.633588	-12.183206	-27.015267	0.427656
0.156982	0.720459	0.216309	-17.618321	-12.267176	-27.656489	0.435798
0.145996	0.742676	0.222900	-18.099237	-12.801527	-28.488550	0.443936
0.127441	0.770508	0.229736	-19.290076	-14.145038	-28.847328	0.452236
0.112061	0.798096	0.234131	-20.053435	-16.824427	-29.007634	0.460489
0.094727	0.826904	0.215576	-20.343511	-20.213740	-28.839695	0.468730
0.086914	0.863037	0.186035	-18.847328	-24.435115	-28.992366	0.476940
0.083740	0.950928	0.156006	-14.526718	-28.442748	-30.206107	0.485060
