-0.268555	0.691162	-0.651367	10.038168	45.648855	71.816794	0.010177
-0.527832	0.579590	-0.697998	2.572519	53.824427	63.488550	0.019461
-0.448975	0.528564	-0.687256	-5.076336	57.580153	52.809160	0.028521
-0.290771	0.676514	-0.732910	-2.160305	56.717557	48.870229	0.037359
-0.121826	0.837646	-0.711670	-2.862595	53.244275	49.190840	0.046577
-0.046875	0.962402	-0.653809	-5.465649	52.587786	50.671756	0.055401
-0.038574	1.016846	-0.555420	-6.045802	45.511450	55.366412	0.064221
0.051025	1.055176	-0.522705	-6.832061	32.503817	63.091603	0.073065
0.204590	1.049805	-0.500000	-13.076336	31.755725	72.229008	0.081498
0.169189	0.964600	-0.607178	-22.557252	39.580153	80.496183	0.089690
0.044434	0.923096	-0.632324	-24.526718	51.557252	89.274809	0.097940
-0.475830	0.716064	-0.738037	-28.824427	55.519084	98.404580	0.106475
-0.623291	0.598877	-0.745361	-35.511450	68.244275	88.923664	0.114485
-0.315430	0.613770	-0.740967	-37.709924	81.900763	75.458015	0.122344
0.191650	0.716553	-0.716309	-35.694656	98.007634	76.221374	0.130438
0.498535	0.818115	-0.571777	-30.160305	116.099237	91.709924	0.138612
0.525635	0.905029	-0.478516	-18.671756	133.664122	121.419847	0.146727
0.498047	1.028809	-0.417236	-16.969466	150.221374	154.847328	0.155103
0.460205	1.140137	-0.420410	-21.923664	153.946565	177.290076	0.163183
0.224609	1.059326	-0.510254	-29.931298	150.206107	164.908397	0.171038
0.213867	0.955322	-0.720459	-36.557252	134.076336	146.007634	0.179613
0.542969	0.916260	-0.641357	-40.244275	128.175573	133.083969	0.187438
0.848145	0.923340	-0.445312	-37.022901	115.625954	142.328244	0.195594
1.237305	1.075195	-0.297607	-39.076336	112.061069	137.694656	0.203471
1.431641	0.905762	-0.247803	-30.335878	76.839695	137.984733	0.211438
1.330322	0.585938	-0.258301	-32.564885	72.770992	151.473282	0.219367
1.278076	0.595459	-0.335449	-33.045802	54.984733	170.473282	0.227708
1.358154	0.604980	-0.419434	-25.282443	65.702290	169.206107	0.235915
1.215576	0.652100	-0.463623	-29.931298	78.541985	153.625954	0.244457
1.137695	0.673828	-0.401855	-26.984733	73.671756	156.694656	0.252687
1.104248	0.733643	-0.337158	-18.450382	70.908397	164.244275	0.260912
0.993164	0.786865	-0.332764	-12.129771	68.427481	161.977099	0.269228
0.786865	0.812012	-0.260498	-6.389313	52.572519	159.954198	0.277602
0.681396	0.881104	-0.176270	-7.167939	36.183206	148.106870	0.285808
0.575928	0.926514	-0.112305	-6.557252	10.916031	141.832061	0.294054
0.447021	0.930420	-0.000732	-11.038168	-13.603053	148.992366	0.302205
0.405518	0.883057	0.037598	-18.312977	-33.572519	155.206107	0.310493
0.315918	0.885010	0.076904	-31.862595	-51.580153	150.328244	0.318672
0.311523	0.852539	0.031250	-40.916031	-58.450382	149.053435	0.326630
0.269043	0.803955	-0.016602	-55.267176	-69.511450	154.412214	0.334510
0.279297	0.732422	-0.116455	-63.251908	-89.114504	158.832061	0.342595
0.331543	0.628662	-0.180908	-72.442748	-81.603053	157.832061	0.351002
0.276123	0.550781	-0.253662	-89.381679	-97.305344	190.946565	0.359217
0.393066	0.603027	-0.340820	-79.106870	-74.816794	168.793893	0.367539
0.374756	0.604248	-0.363037	-86.496183	-64.732824	133.343511	0.375598
0.318604	0.626465	-0.286865	-87.549618	-64.564885	119.267176	0.383863
0.310547	0.652344	-0.350098	-85.526718	-59.465649	121.404580	0.392212
0.323730	0.703857	-0.373047	-84.549618	-43.580153	108.015267	0.400400
0.329102	0.709229	-0.414062	-84.900763	-28.770992	95.572519	0.408697
0.401123	0.697998	-0.476074	-84.412214	-15.946565	88.343511	0.416893
0.484375	0.646973	-0.802979	-74.870229	-1.969466	89.030534	0.424930
0.684326	0.835205	-0.714600	-71.648855	0.893130	96.656489	0.432911
0.712891	0.874756	-0.833740	-60.419847	0.854962	101.312977	0.440879
0.721680	0.962646	-1.011719	-43.702290	9.053435	105.587786	0.448944
0.512695	1.053955	-0.871094	-27.503817	-1.022901	104.274809	0.457090
