-0.015381	-1.011475	0.106689	-3.793893	1.000000	-2.557252	0.003907
-0.007812	-1.012695	0.094727	-3.977099	1.511450	-2.335878	0.011196
-0.029053	-1.012451	0.091064	-3.908397	1.885496	-1.748092	0.018667
-0.017090	-1.017334	0.090576	-3.977099	2.427481	-1.595420	0.025997
-0.010010	-1.015381	0.084473	-4.183206	2.648855	-1.244275	0.033316
-0.023438	-1.011475	0.096680	-4.328244	2.648855	-1.389313	0.040456
-0.025146	-1.009033	0.096436	-4.725191	2.656489	-0.671756	0.047597
-0.023438	-1.017334	0.090088	-4.847328	2.618321	-0.969466	0.054744
-0.025146	-1.012939	0.090576	-4.763359	2.557252	-0.725191	0.061890
-0.019287	-1.017334	0.087646	-4.725191	2.198473	-0.557252	0.069022
-0.011719	-1.030762	0.101807	-4.664122	2.221374	-0.274809	0.076168
-0.002441	-1.012695	0.102783	-4.427481	1.694656	-0.106870	0.083475
0.002197	-1.007568	0.099365	-4.328244	1.076336	0.396947	0.090710
0.010498	-1.004395	0.101318	-4.251908	0.458015	0.129771	0.097844
0.012207	-1.007324	0.108887	-4.137405	0.427481	0.503817	0.104974
0.024658	-1.000000	0.100830	-4.068702	0.625954	0.320611	0.112123
0.029053	-0.999268	0.105713	-5.862595	0.717557	0.114504	0.119262
0.036621	-1.007568	0.105957	-3.854962	1.213740	-0.503817	0.126407
0.029297	-1.008057	0.106445	-3.900763	1.503817	-0.709924	0.133542
0.024658	-1.009521	0.099609	-4.030534	1.511450	-0.954198	0.140678
0.020020	-1.018311	0.103027	-4.122137	1.557252	-1.480916	0.147858
0.023926	-1.022217	0.109863	-4.229008	1.137405	-1.893130	0.155039
0.021484	-1.030518	0.096436	-4.167939	1.106870	-1.687023	0.162202
0.025879	-1.020508	0.085205	-3.786260	0.946565	-1.244275	0.169302
0.026367	-1.012939	0.086426	-3.870229	0.778626	-0.923664	0.176445
0.023926	-1.007812	0.079346	-5.854962	0.748092	-1.106870	0.183615
0.029297	-1.006836	0.081543	-4.152672	0.564885	-0.992366	0.190831
0.023682	-1.001221	0.078125	-4.236641	0.442748	-1.152672	0.197985
0.018311	-1.003418	0.086182	-4.274809	0.977099	-1.412214	0.205186
0.020508	-1.011963	0.099854	-4.702290	1.274809	-2.091603	0.212302
0.024658	-1.011963	0.106201	-4.488550	1.625954	-0.083969	0.219420
0.026123	-1.014160	0.106445	-4.312977	2.404580	-1.786260	0.226562
0.024902	-1.017578	0.108887	-4.404580	3.244275	-1.832061	0.233713
0.021729	-1.007324	0.107910	-4.709924	3.595420	-2.137405	0.240820
