-0.269287	-0.916992	0.405273	2.702290	2.885496	-5.053435	0.002650
-0.280762	-0.924561	0.404053	3.106870	3.328244	-5.053435	0.010008
-0.271484	-0.919922	0.407471	3.732824	3.366412	-5.633588	0.017430
-0.290771	-0.917725	0.397217	4.053435	3.236641	-5.648855	0.024794
-0.297852	-0.912842	0.406982	4.343511	3.022901	-5.694656	0.032116
-0.298828	-0.891357	0.405518	4.038168	2.755725	-5.587786	0.039271
-0.303955	-0.884521	0.405029	3.229008	2.229008	-5.717557	0.046417
-0.292236	-0.882812	0.399414	2.595420	2.045802	-5.320611	0.053556
-0.303955	-0.874756	0.384033	2.335878	2.030534	-4.679389	0.060691
-0.308594	-0.872559	0.398193	1.610687	1.740458	-4.267176	0.067839
-0.311768	-0.874756	0.393555	1.229008	0.969466	-4.099237	0.074984
-0.309326	-0.871826	0.382812	1.442748	0.832061	-3.221374	0.082274
-0.310303	-0.878662	0.385986	1.748092	0.885496	-3.015267	0.089498
-0.309814	-0.871582	0.384766	2.038168	1.190840	-2.442748	0.096645
-0.311768	-0.877441	0.387207	2.404580	1.267176	-2.480916	0.103789
-0.305908	-0.884521	0.386230	2.267176	1.145038	-2.015267	0.110914
-0.308838	-0.886963	0.390137	2.083969	1.091603	-2.244275	0.118080
-0.305176	-0.885498	0.402100	1.801527	1.786260	-1.595420	0.125227
-0.299805	-0.889893	0.392578	1.603053	1.969466	-1.229008	0.132359
-0.298096	-0.893066	0.400635	1.709924	1.694656	-0.511450	0.139494
-0.302002	-0.884277	0.403564	1.954198	1.572519	-0.427481	0.146675
-0.301514	-0.882324	0.411865	1.824427	1.175573	-0.030534	0.153858
-0.299316	-0.880371	0.401123	1.694656	0.404580	0.145038	0.160960
-0.299805	-0.885498	0.400879	1.809160	0.244275	0.366412	0.168122
-0.302979	-0.884033	0.398438	1.679389	-0.244275	0.412214	0.175262
-0.302734	-0.879395	0.407715	1.351145	-1.954198	0.427481	0.182434
-0.305176	-0.892334	0.399170	1.145038	0.183206	0.564885	0.189643
-0.297119	-0.890381	0.388916	0.877863	0.450382	0.206107	0.196802
-0.299072	-0.893066	0.398193	0.748092	1.129771	0.206107	0.203999
-0.295410	-0.889404	0.397217	0.885496	1.503817	0.458015	0.211118
-0.290527	-0.898193	0.395020	0.908397	1.488550	0.931298	0.218236
-0.293701	-0.887939	0.394043	1.419847	1.740458	1.068702	0.225364
-0.285889	-0.883545	0.385498	1.847328	1.679389	1.129771	0.232510
-0.287109	-0.879150	0.399414	2.175573	2.053435	1.068702	0.239640
-0.301270	-0.878418	0.402100	2.633588	2.259542	1.244275	0.246824
