0.329590	0.924316	0.327881	-5.312977	-16.152672	-3.832061	0.002722
0.330811	0.923828	0.332764	-5.061069	-16.992366	-3.511450	0.011271
0.343506	0.922852	0.328613	-4.984733	-17.366412	-3.687023	0.019500
0.340576	0.906250	0.327881	-4.763359	-17.419847	-3.633588	0.027786
0.351562	0.924316	0.323486	-3.954198	-17.083969	-3.458015	0.036297
0.350586	0.928467	0.315918	-3.641221	-16.870229	-3.687023	0.044527
0.353516	0.923584	0.319336	-3.679389	-16.358779	-4.122137	0.052831
0.361572	0.936035	0.321289	-3.671756	-15.587786	-3.992366	0.061084
0.348145	0.934814	0.323486	-3.198473	-14.641221	-3.740458	0.069324
0.343262	0.937500	0.324219	-3.068702	-13.687023	-4.106870	0.077531
0.339111	0.928467	0.318359	-2.633588	-12.824427	-3.557252	0.086337
0.342773	0.918213	0.322021	-2.969466	-12.106870	-3.183206	0.094581
0.334717	0.935547	0.321289	-3.870229	-12.267176	-3.045802	0.102821
0.337891	0.932861	0.325684	-2.412214	-12.114504	-2.694656	0.111058
0.334473	0.937988	0.320312	-1.465649	-11.801527	-2.389313	0.119321
0.340332	0.937256	0.327393	-2.709924	-12.061069	-1.358779	0.127527
0.329590	0.927002	0.314453	-2.328244	-11.702290	-1.221374	0.135736
0.344238	0.928711	0.318848	-1.549618	-11.687023	-0.900763	0.143964
0.340820	0.912109	0.326904	-1.870229	-11.396947	-0.160305	0.152221
0.339111	0.914062	0.314453	-1.396947	-11.320611	0.480916	0.160430
0.333740	0.912109	0.310303	-0.511450	-10.290076	1.152672	0.168594
0.357666	0.919189	0.319824	-0.167939	-9.824427	2.152672	0.176827
0.355225	0.922852	0.317627	-0.106870	-9.206107	2.854962	0.185049
0.381836	0.933105	0.307617	-0.076336	-9.000000	3.358779	0.193476
0.373291	0.932129	0.314697	-0.091603	-8.824427	3.908397	0.201730
0.374268	0.946533	0.294922	-1.251908	-8.480916	3.183206	0.209976
0.362061	0.953613	0.319336	-2.312977	-8.893130	1.992366	0.218172
0.359619	0.949707	0.316406	-4.312977	-9.572519	0.687023	0.226505
0.369141	0.946777	0.324463	-5.305344	-10.687023	0.045802	0.235217
0.371094	0.941162	0.318848	-5.916031	-11.885496	-0.206107	0.243755
0.379639	0.967773	0.310547	-6.580153	-12.923664	-1.740458	0.252017
0.375977	0.943604	0.324463	-6.977099	-13.748092	-2.564885	0.260711
0.372559	0.915527	0.320312	-7.114504	-13.984733	-2.267176	0.269399
0.370605	0.904053	0.325684	-5.450382	-13.290076	-1.740458	0.277701
0.374756	0.910645	0.328613	-3.824427	-12.557252	-1.526718	0.286684
0.376709	0.913818	0.325684	-2.862595	-11.396947	-1.595420	0.295421
0.375000	0.906006	0.325684	-2.664122	-10.496183	-1.549618	0.304840
0.377930	0.924316	0.320312	-2.251908	-9.832061	-1.412214	0.313604
0.381836	0.927002	0.327881	-1.290076	-8.549618	-0.977099	0.322595
0.383545	0.929932	0.328125	-0.801527	-7.877863	-0.145038	0.332157
0.382568	0.943115	0.329590	-0.679389	-7.045802	-0.267176	0.341528
0.379639	0.923828	0.322021	-1.244275	-6.297710	-0.358779	0.350671
0.374023	0.918213	0.323975	-0.908397	-5.664122	-0.259542	0.359745
0.371094	0.923828	0.324951	-0.893130	-5.297710	-0.458015	0.367974
0.364990	0.922119	0.326416	-0.893130	-4.709924	-0.259542	0.376254
0.356445	0.921387	0.319580	-1.099237	-4.007634	-1.938931	0.384893
0.356934	0.931396	0.330811	-0.908397	-3.198473	0.076336	0.393620
0.359375	0.925781	0.327881	-0.763359	-2.801527	0.290076	0.402910
0.349854	0.937500	0.329102	-0.503817	-2.412214	0.671756	0.412207
0.356201	0.931152	0.319336	-0.221374	-2.343511	0.992366	0.421500
0.347656	0.919434	0.337646	-0.160305	-2.480916	1.229008	0.430898
0.344971	0.930420	0.334229	0.366412	-2.412214	1.480916	0.440749
0.359619	0.928467	0.327148	0.519084	-2.526718	1.687023	0.451528
0.355713	0.931641	0.327148	0.229008	-2.480916	1.152672	0.460816
0.352051	0.933350	0.319336	-0.259542	-2.106870	1.160305	0.469666
0.360596	0.933105	0.327881	-0.458015	-1.496183	1.061069	0.479007
0.359619	0.925537	0.323486	-0.488550	-0.923664	1.427481	0.488406
0.361084	0.931641	0.334717	-0.022901	-0.389313	1.572519	0.496797
0.358398	0.929932	0.331299	-0.045802	0.183206	1.473282	0.506061
0.343994	0.934082	0.333740	-0.030534	0.770992	1.503817	0.515320
0.355957	0.929443	0.327637	0.213740	1.183206	1.244275	0.524392
0.357422	0.924805	0.331787	0.755725	1.946565	1.206107	0.533944
0.352051	0.924316	0.329102	1.152672	2.732824	0.816794	0.543866
0.346436	0.928955	0.322510	1.656489	2.916031	0.496183	0.553513
0.345215	0.926514	0.321777	1.648855	3.251908	0.175573	0.562821
0.339600	0.929932	0.322510	1.610687	3.175573	0.160305	0.572156
0.335938	0.932861	0.323730	1.709924	2.809160	0.045802	0.581698
0.333984	0.934082	0.327148	1.320611	2.519084	0.297710	0.590315
0.342285	0.945557	0.326904	1.045802	1.572519	0.206107	0.598612
0.341064	0.944824	0.314453	0.435115	0.694656	0.022901	0.607075
0.335938	0.942871	0.323975	1.938931	-0.480916	0.030534	0.616533
0.350342	0.944580	0.321777	0.137405	-0.687023	0.129771	0.625712
0.348145	0.940918	0.325684	-0.030534	-1.114504	0.244275	0.635157
0.350342	0.947510	0.320801	-0.122137	-1.038168	0.022901	0.644038
0.361084	0.939941	0.326416	-0.076336	-0.969466	0.038168	0.653447
0.359619	0.937988	0.327637	0.160305	-0.488550	-0.137405	0.662506
0.364746	0.928955	0.323975	-0.038168	-0.083969	-0.190840	0.671360
0.362305	0.934570	0.329346	0.152672	0.885496	-0.427481	0.679858
0.357422	0.928955	0.326660	0.381679	1.641221	-0.496183	0.688144
0.353760	0.931641	0.325928	0.549618	2.435115	-0.427481	0.696630
0.352539	0.935791	0.322266	0.732824	3.076336	-0.045802	0.706298
0.343994	0.938965	0.319824	0.763359	3.251908	0.122137	0.715395
0.333740	0.944092	0.325684	0.694656	2.862595	0.145038	0.724760
0.339844	0.936523	0.323242	0.083969	2.419847	-0.305344	0.734189
0.332520	0.937744	0.319336	-0.442748	1.694656	-0.305344	0.743702
0.331055	0.934082	0.315430	-1.083969	0.694656	-0.328244	0.752748
0.338135	0.937256	0.310791	-0.923664	-0.251908	-0.389313	0.761519
0.335693	0.933105	0.315674	-0.908397	-0.908397	-0.381679	0.770697
0.339111	0.944824	0.332031	-0.992366	-2.114504	-0.564885	0.780327
0.330566	0.938965	0.332520	-0.022901	-1.610687	-0.305344	0.789686
0.337158	0.927002	0.318359	-0.824427	-0.725191	-0.702290	0.798842
0.328857	0.900879	0.331299	-1.053435	-2.625954	1.816794	0.808166
0.327637	0.938477	0.316406	-1.328244	-2.854962	-0.534351	0.817354
0.344727	0.958984	0.308594	-0.229008	-3.786260	0.587786	0.826608
0.346924	0.947021	0.313477	-0.374046	-5.083969	1.465649	0.836108
0.356934	0.944336	0.313477	-0.190840	-6.274809	2.854962	0.845370
0.359863	0.950928	0.318848	0.419847	-6.053435	3.435115	0.854249
0.361816	0.965820	0.317383	0.870229	-5.358779	3.175573	0.863243
0.363281	0.956787	0.342529	-0.702290	-5.297710	2.076336	0.872065
0.373535	0.978516	0.344727	-3.160305	-6.320611	2.106870	0.881458
0.376953	0.953369	0.346191	-3.832061	-7.259542	1.854962	0.890814
0.385742	0.945068	0.347412	-4.267176	-7.580153	1.190840	0.899906
0.394287	0.922852	0.332275	-3.984733	-6.374046	1.175573	0.908283
0.396729	0.915527	0.330811	-2.923664	-4.656489	1.183206	0.916513
0.401611	0.917236	0.335938	-1.763359	-2.969466	1.877863	0.925193
0.401855	0.933105	0.341553	0.267176	-0.671756	2.007634	0.934749
0.420654	0.943848	0.344238	1.923664	1.572519	1.793893	0.943963
0.393066	0.938721	0.347900	2.320611	3.114504	1.015267	0.953190
0.379639	0.936035	0.351562	3.351145	5.038168	-1.931298	0.962605
0.369385	0.918945	0.353760	2.923664	6.190840	-0.076336	0.971909
0.349121	0.908203	0.356445	0.022901	6.358779	-1.946565	0.981427
0.337402	0.893066	0.352783	2.244275	6.007634	0.213740	0.990673
0.314941	0.884277	0.358154	3.274809	5.900763	0.099237	0.999844
0.311279	0.891113	0.370361	3.442748	5.320611	-0.503817	1.009106
0.312988	0.901611	0.368408	2.709924	4.389313	-0.977099	1.018382
0.300049	0.907227	0.372803	1.587786	3.259542	-1.503817	1.027756
0.316650	0.910889	0.367920	0.732824	2.977099	-1.511450	1.037253
0.299072	0.903076	0.370361	1.114504	3.603053	-1.129771	1.046540
0.302734	0.905518	0.374756	2.419847	5.068702	-0.816794	1.055750
0.303955	0.911621	0.370361	3.297710	5.625954	-0.526718	1.065128
0.308105	0.920166	0.373047	3.862595	6.167939	-0.320611	1.074326
0.301758	0.917969	0.374268	3.274809	5.870229	0.137405	1.083795
0.288818	0.908691	0.366943	2.984733	6.480916	1.053435	1.093039
0.278809	0.899170	0.364746	3.404580	7.885496	1.580153	1.101968
0.259766	0.911621	0.370850	3.748092	10.137405	2.541985	1.110521
0.261963	0.920410	0.362061	4.045802	12.404580	3.687023	1.120328
0.242188	0.928955	0.368896	4.427481	12.381679	4.740458	1.130207
0.251465	0.949707	0.375000	4.229008	12.053435	5.870229	1.139489
0.266113	0.959961	0.370361	2.137405	9.274809	7.473282	1.148652
0.264160	0.956299	0.374512	1.488550	6.816794	9.725191	1.157869
0.274902	0.945801	0.380371	1.687023	5.778626	11.297710	1.167399
0.274170	0.948975	0.385498	1.625954	5.022901	12.671756	1.176615
0.289795	0.950928	0.380615	-1.267176	3.167939	13.740458	1.186125
0.314697	0.934082	0.383789	-2.076336	1.687023	14.778626	1.195346
0.333496	0.928955	0.397217	-1.358779	2.282443	14.526718	1.204003
0.355713	0.934570	0.385498	-2.007634	3.297710	15.534351	1.212520
0.375977	0.905273	0.368408	-1.519084	4.564885	16.236641	1.220851
0.379395	0.902588	0.398193	-2.290076	9.496183	15.763359	1.230499
0.378906	0.907227	0.388184	-6.778626	14.259542	14.061069	1.239810
0.396240	0.882080	0.360596	-5.870229	16.671756	13.221374	1.249101
0.412354	0.885498	0.385254	-2.603053	21.175573	11.099237	1.258335
0.411621	0.882568	0.368896	-1.358779	25.870229	7.984733	1.267597
0.404541	0.877197	0.365479	2.145038	30.961832	6.473282	1.276856
0.406982	0.869873	0.358154	5.702290	35.068702	5.870229	1.286076
0.379883	0.885010	0.333984	8.702290	37.946565	6.091603	1.294617
0.352295	0.913330	0.316650	11.954198	41.801527	8.954198	1.303027
