0.278320	0.985596	0.100098	0.290076	-0.076336	-0.992366	0.002704
0.282715	0.987793	0.098633	-0.030534	-0.297710	-0.862595	0.011285
0.275391	0.984619	0.110352	-0.351145	-0.076336	-0.671756	0.019528
0.282959	0.980713	0.114990	-0.320611	-0.320611	-0.541985	0.028076
0.274658	0.985107	0.106934	-0.366412	-0.656489	-0.717557	0.036413
0.273438	0.981934	0.105225	-0.793893	-0.541985	-0.396947	0.044628
0.280273	0.984131	0.098145	-0.610687	-0.679389	-0.167939	0.052861
0.268555	0.980469	0.103760	-0.274809	-0.503817	-0.221374	0.061057
0.274414	0.983398	0.103516	-0.343511	-0.969466	0.030534	0.071658
0.269531	0.982178	0.109863	0.198473	-0.633588	0.320611	0.080273
0.264893	0.984375	0.098145	-0.290076	-1.053435	0.312977	0.088547
0.272949	0.986572	0.097168	-0.435115	-1.190840	0.625954	0.096743
0.269287	0.980713	0.101318	-0.290076	-1.595420	0.198473	0.104939
0.269043	0.991943	0.107910	-0.328244	-1.809160	0.687023	0.113483
0.266846	0.986084	0.108887	-0.496183	-1.854962	0.946565	0.121738
0.270508	0.988525	0.098145	-0.396947	-1.793893	1.213740	0.129955
0.272217	0.984131	0.107666	-0.312977	-2.053435	1.213740	0.138157
0.271973	0.984619	0.101074	-0.076336	-2.022901	1.671756	0.146487
0.275879	0.983643	0.103271	0.267176	-2.198473	2.061069	0.154710
0.274902	0.985596	0.104004	0.580153	-2.175573	1.931298	0.163126
0.276367	0.990723	0.094238	0.656489	-0.007634	2.076336	0.171329
0.266846	0.983154	0.106934	0.923664	-2.045802	2.305344	0.179571
0.277344	0.987549	0.107178	0.877863	-2.297710	2.465649	0.187756
0.271484	0.988525	0.102051	1.000000	-2.503817	2.343511	0.195991
0.274658	0.989990	0.109131	0.946565	-2.702290	2.572519	0.204137
0.267090	0.979248	0.091797	0.656489	-2.862595	2.282443	0.212489
0.266846	0.982422	0.100342	0.351145	-2.694656	2.358779	0.220682
0.268555	0.977051	0.099854	0.389313	-2.885496	2.175573	0.229494
0.269043	0.974365	0.101562	0.572519	-2.763359	2.236641	0.239064
0.272461	0.974854	0.100098	0.526718	-2.671756	2.480916	0.248592
0.266602	0.976074	0.101074	0.458015	-2.839695	2.549618	0.258109
0.275391	0.986328	0.096680	0.839695	-2.832061	2.358779	0.267353
0.276123	0.978760	0.094727	1.412214	-2.916031	1.839695	0.275195
0.274902	0.990479	0.100342	1.648855	-3.328244	1.793893	0.282815
0.272949	0.984375	0.099365	1.221374	-3.297710	1.824427	0.290401
0.284668	0.988281	0.109131	0.732824	-2.862595	1.809160	0.298597
0.292725	0.984863	0.092529	0.580153	-2.267176	1.984733	0.306300
0.286621	0.980957	0.100586	0.977099	-1.877863	1.870229	0.313846
0.279297	0.985107	0.103027	1.435115	-1.755725	1.702290	0.322366
0.282227	0.978516	0.102295	1.320611	-0.984733	2.045802	0.330717
