0.069824	-0.371826	0.867676	-1.320611	1.076336	1.519084	0.005644
0.065186	-0.378662	0.867188	-1.351145	1.229008	1.106870	0.013990
0.067383	-0.375000	0.862061	-0.946565	1.015267	1.122137	0.022192
0.067139	-0.384277	0.859375	-0.458015	0.534351	1.305344	0.030298
0.062256	-0.376221	0.854492	-0.221374	1.396947	1.305344	0.038698
0.058350	-0.373535	0.839600	-0.152672	2.343511	1.335878	0.046809
0.068115	-0.376709	0.874756	-0.480916	2.190840	1.534351	0.055208
0.073486	-0.378174	0.881592	1.931298	1.900763	1.503817	0.063371
0.066406	-0.375244	0.856689	-1.595420	1.496183	1.427481	0.071457
0.072510	-0.374756	0.852295	-2.366412	0.709924	1.274809	0.079516
0.078125	-0.378906	0.873535	-1.770992	1.061069	1.160305	0.087784
0.065186	-0.378174	0.868408	-1.572519	1.122137	1.091603	0.095981
0.062500	-0.378174	0.855713	-0.572519	1.160305	1.106870	0.104131
0.067627	-0.377930	0.863770	-0.015267	1.251908	1.450382	0.112249
0.066406	-0.369629	0.872559	0.183206	1.832061	1.343511	0.120337
0.077881	-0.375977	0.858887	-0.007634	1.908397	1.480916	0.128511
0.066650	-0.372559	0.863770	-0.770992	1.900763	1.770992	0.136832
0.069336	-0.367920	0.860840	-1.534351	2.099237	1.702290	0.144953
0.069824	-0.369141	0.861572	-2.526718	2.404580	1.778626	0.153295
0.068604	-0.368896	0.868408	-2.595420	2.290076	1.763359	0.161399
0.075195	-0.371826	0.870361	-2.450382	2.412214	1.511450	0.169496
0.069580	-0.371582	0.879639	-2.305344	2.068702	1.534351	0.177596
0.069336	-0.372314	0.873047	-2.083969	2.022901	1.343511	0.185963
0.071289	-0.374512	0.862305	-2.091603	1.938931	1.618321	0.194111
0.066895	-0.375977	0.865723	-1.717557	1.580153	1.351145	0.202184
0.058350	-0.375244	0.869873	-1.832061	1.587786	1.198473	0.210294
0.062988	-0.377930	0.871582	-1.450382	1.610687	1.068702	0.218443
0.065430	-0.382080	0.857666	-1.801527	1.755725	1.213740	0.226555
0.062256	-0.379395	0.863281	-1.664122	1.679389	1.190840	0.234877
0.068848	-0.382324	0.861816	-1.664122	1.679389	1.412214	0.243023
0.067139	-0.377197	0.874512	-1.870229	1.496183	1.389313	0.251606
0.063477	-0.383057	0.865967	-1.977099	1.488550	1.244275	0.259870
0.066895	-0.372070	0.877930	-1.503817	1.335878	1.404580	0.269001
0.068115	-0.370850	0.860596	-1.442748	1.297710	1.152672	0.277920
0.059082	-0.376953	0.869141	-1.312977	1.129771	0.870229	0.287445
0.067871	-0.375488	0.868164	-1.389313	1.229008	0.923664	0.297274
0.066406	-0.371094	0.866943	-1.557252	1.137405	0.946565	0.306296
0.062744	-0.376221	0.872559	-1.427481	0.854962	1.129771	0.315030
0.058594	-0.373291	0.871582	-1.503817	0.648855	0.832061	0.324092
0.066162	-0.376465	0.854248	-1.603053	0.763359	0.893130	0.333363
0.065430	-0.372314	0.867676	-2.343511	1.320611	0.961832	0.342455
0.066895	-0.375977	0.875488	-2.053435	1.076336	1.229008	0.351876
0.067383	-0.373047	0.864746	-2.465649	1.083969	1.167939	0.360573
0.071533	-0.371094	0.859131	-2.824427	1.129771	1.389313	0.368778
0.066650	-0.378662	0.865234	-2.145038	1.152672	1.236641	0.376900
0.073486	-0.375732	0.865479	-2.083969	1.465649	1.198473	0.385047
0.059570	-0.374268	0.858398	-1.618321	1.748092	1.435115	0.393754
0.070801	-0.374756	0.867920	-1.122137	1.786260	1.549618	0.403187
0.065186	-0.360107	0.871826	-2.076336	1.824427	1.519084	0.412530
0.061035	-0.370361	0.865234	-2.320611	2.030534	1.534351	0.421554
0.072754	-0.371094	0.870361	-2.198473	2.015267	1.435115	0.430778
0.069824	-0.371094	0.868408	-2.305344	1.549618	1.290076	0.439916
0.073975	-0.376709	0.871338	-2.129771	1.389313	1.274809	0.448706
0.070068	-0.366699	0.868896	-2.282443	1.190840	1.374046	0.458332
0.067627	-0.375488	0.866455	-2.259542	1.129771	1.572519	0.467621
0.062012	-0.373047	0.879883	-1.862595	1.480916	1.396947	0.476830
0.065430	-0.376221	0.875000	-2.083969	1.221374	1.374046	0.485923
0.065674	-0.376465	0.869385	-2.015267	1.335878	1.236641	0.495299
0.068115	-0.376465	0.866699	-1.732824	1.465649	1.458015	0.504802
0.063477	-0.375732	0.865967	-3.900763	1.557252	1.488550	0.513683
0.065674	-0.375244	0.871826	-1.931298	1.427481	1.450382	0.522536
0.065430	-0.375977	0.874512	-1.809160	1.251908	1.312977	0.531439
0.065674	-0.379883	0.875244	-1.587786	1.175573	1.389313	0.539814
0.066895	-0.377686	0.863281	-1.374046	1.114504	1.442748	0.548718
0.062256	-0.378906	0.869873	-1.267176	1.374046	1.312977	0.557977
0.059570	-0.378418	0.863281	-1.396947	1.129771	1.251908	0.567280
0.068359	-0.382568	0.872559	-1.160305	1.236641	1.374046	0.576536
0.064941	-0.380371	0.870605	-0.763359	0.961832	1.229008	0.585327
0.058350	-0.375000	0.864746	-0.893130	1.015267	1.206107	0.593757
0.068115	-0.374023	0.863037	-0.732824	1.007634	1.381679	0.602184
0.062012	-0.376709	0.875977	-0.709924	0.832061	1.312977	0.612026
0.062012	-0.369141	0.865967	-0.763359	0.938931	1.229008	0.621147
0.066895	-0.366211	0.872803	-0.534351	0.694656	1.206107	0.630138
0.059326	-0.371826	0.868896	-0.343511	0.908397	1.244275	0.638709
0.077393	-0.368408	0.869385	-0.427481	0.908397	1.259542	0.646878
0.070801	-0.370117	0.861816	-0.641221	0.679389	1.221374	0.655976
0.063477	-0.371826	0.863525	-0.656489	0.908397	1.366412	0.665108
0.069824	-0.371094	0.860107	-0.519084	1.366412	1.236641	0.673506
0.066895	-0.372559	0.856201	-0.580153	1.290076	1.251908	0.681741
0.064453	-0.369629	0.870605	-1.274809	1.503817	1.259542	0.690922
0.063721	-0.375244	0.880615	-1.160305	1.404580	1.381679	0.700040
0.064941	-0.365479	0.873535	-1.045802	1.442748	1.351145	0.709665
0.065186	-0.369385	0.866455	-1.145038	1.190840	1.358779	0.718679
0.062744	-0.376221	0.869385	-1.312977	0.763359	1.328244	0.727932
0.075195	-0.373047	0.865723	-1.648855	0.885496	1.152672	0.736969
0.067871	-0.371826	0.866943	-1.824427	0.870229	1.190840	0.746188
0.061523	-0.371582	0.858154	-1.351145	1.343511	1.419847	0.755456
0.056152	-0.370361	0.854736	-1.137405	1.862595	1.259542	0.764789
0.062256	-0.372314	0.859131	-1.167939	2.381679	1.427481	0.774099
0.069092	-0.378418	0.867188	-1.412214	1.786260	1.244275	0.783203
0.071045	-0.378662	0.882080	-1.862595	0.694656	1.106870	0.792501
0.073730	-0.375244	0.860596	-1.580153	0.473282	1.160305	0.801985
0.068115	-0.376465	0.866699	-1.076336	0.679389	0.977099	0.811246
0.064697	-0.370850	0.867188	-2.198473	0.206107	1.076336	0.820625
0.053711	-0.373535	0.859619	-1.633588	0.267176	1.137405	0.829739
0.068604	-0.360107	0.861572	-0.580153	0.641221	1.312977	0.838921
0.058838	-0.374268	0.870850	-0.694656	1.458015	1.236641	0.848194
0.062500	-0.376709	0.867920	-1.389313	1.198473	1.442748	0.857563
0.064941	-0.368896	0.862549	-2.160305	1.618321	1.396947	0.866822
0.068115	-0.366943	0.871338	-2.465649	1.305344	1.419847	0.876166
0.067871	-0.367920	0.858643	-1.793893	1.229008	1.374046	0.885384
0.062500	-0.359619	0.877930	-2.671756	1.229008	1.450382	0.894677
0.065186	-0.359619	0.880371	-2.961832	0.694656	1.458015	0.903825
0.063965	-0.364746	0.879883	-3.152672	1.015267	1.335878	0.913097
0.065918	-0.367920	0.875732	-2.603053	0.595420	1.305344	0.922470
0.062988	-0.374512	0.874512	-1.862595	0.610687	1.358779	0.931491
0.065918	-0.372070	0.871338	-1.801527	0.480916	1.366412	0.940705
0.065674	-0.365967	0.868652	-1.633588	0.595420	1.305344	0.949877
0.070068	-0.372559	0.877686	-1.885496	0.244275	1.122137	0.959147
0.067627	-0.372070	0.862305	-1.916031	0.374046	1.351145	0.968299
0.063721	-0.375488	0.859863	-1.847328	0.480916	1.282443	0.976743
0.064209	-0.376709	0.866943	-2.022901	0.595420	1.229008	0.985679
0.069580	-0.374756	0.863281	-0.007634	0.427481	1.427481	0.995007
0.062500	-0.376709	0.865234	-0.007634	0.885496	1.328244	1.004457
0.076660	-0.373779	0.877197	-1.969466	1.122137	1.473282	1.013331
0.058350	-0.375488	0.864746	-1.862595	1.114504	1.366412	1.022452
0.059082	-0.373291	0.858154	-2.145038	1.068702	1.274809	1.031273
0.064941	-0.371338	0.866699	-2.282443	1.229008	1.419847	1.040255
0.061768	-0.373291	0.876709	-2.396947	1.160305	1.503817	1.049243
0.067139	-0.365723	0.862061	-2.610687	1.351145	1.442748	1.058716
0.069092	-0.369873	0.852539	-2.290076	1.305344	1.328244	1.067799
0.073486	-0.368408	0.874268	-2.885496	1.106870	1.488550	1.076553
0.067383	-0.372559	0.883545	-3.549618	0.732824	1.366412	1.085445
