0.368652	-1.093018	-0.406982	-21.786260	26.541985	2.755725	0.007820
0.368164	-1.063721	-0.422852	-22.801527	31.244275	3.076336	0.015030
0.370117	-1.002930	-0.375488	-22.977099	36.923664	3.839695	0.022228
0.343994	-0.963135	-0.284668	-22.267176	41.847328	5.106870	0.029608
0.318115	-0.920410	-0.212891	-21.213740	44.801527	6.305344	0.036752
0.309570	-0.902832	-0.140869	-19.549618	45.145038	7.778626	0.043983
0.300293	-0.898193	-0.105225	-17.389313	42.580153	8.931298	0.051162
0.277588	-0.916260	-0.086914	-15.045802	37.519084	9.076336	0.058324
0.238281	-0.940674	-0.094971	-13.190840	31.496183	7.977099	0.065450
0.165771	-0.956787	-0.158936	-11.312977	23.763359	6.122137	0.072599
0.094238	-0.932861	-0.193115	-9.877863	14.709924	4.152672	0.079869
0.081543	-0.930420	-0.215820	-10.137405	5.938931	3.396947	0.087051
0.092773	-0.972656	-0.235840	-9.572519	-2.374046	1.160305	0.094305
0.183594	-1.063232	-0.236816	-7.877863	-8.763359	-2.610687	0.101498
0.241699	-1.075195	-0.279297	-6.015267	-15.381679	-6.618321	0.108665
0.322510	-1.037842	-0.298828	-6.465649	-20.221374	-9.267176	0.115791
0.387695	-1.008789	-0.262207	-6.351145	-17.694656	-9.083969	0.122991
0.384033	-0.973389	-0.203613	-5.664122	-9.175573	-7.129771	0.130142
0.336914	-0.937012	-0.159180	-4.587786	-0.679389	-3.961832	0.137294
0.314453	-0.905273	-0.125977	-4.190840	5.687023	-0.938931	0.144425
0.328613	-0.934326	-0.137451	-3.610687	8.923664	0.847328	0.151591
0.366211	-0.981689	-0.147949	-3.618321	8.549618	0.564885	0.158785
0.381836	-1.013672	-0.184082	-4.206107	3.809160	-0.503817	0.165955
0.338867	-0.993652	-0.204346	-4.381679	-1.259542	-1.603053	0.173136
0.258057	-0.947510	-0.181152	-5.061069	-5.229008	-1.091603	0.180309
0.268799	-0.921875	-0.144531	-7.000000	-6.938931	0.564885	0.187453
0.334473	-0.927734	-0.103760	-8.404580	-5.961832	1.488550	0.194669
0.440186	-0.975098	-0.091797	-10.190840	-5.847328	1.381679	0.201882
0.504883	-0.987549	-0.105957	-11.969466	-3.557252	1.809160	0.209104
0.531006	-0.993652	-0.122559	-13.473282	-3.816794	2.580153	0.216236
0.504395	-0.980469	-0.120361	-15.053435	-2.450382	4.251908	0.223409
0.450439	-0.966797	-0.125977	-15.587786	2.725191	5.770992	0.230543
0.377197	-0.953125	-0.137451	-15.687023	8.824427	6.946565	0.237695
0.318359	-0.962646	-0.160156	-16.099237	12.641221	6.877863	0.244823
0.281494	-0.964355	-0.199219	-16.854962	12.725191	6.442748	0.251968
0.270264	-0.960205	-0.209961	-17.442748	8.748092	5.793893	0.259120
0.271973	-0.962158	-0.215332	-16.923664	3.305344	4.641221	0.266246
0.275146	-0.970459	-0.195068	-16.213740	-2.473282	3.755725	0.273398
0.312744	-0.982178	-0.176025	-15.351145	-5.427481	3.412214	0.280597
0.330566	-0.986084	-0.155273	-14.961832	-5.977099	4.053435	0.287774
0.340088	-0.995117	-0.170166	-13.763359	-4.503817	5.519084	0.294908
0.336182	-0.970703	-0.180176	-11.541985	-1.183206	7.938931	0.302159
0.320068	-0.963379	-0.197510	-10.557252	-0.442748	10.381679	0.309336
0.325439	-0.968018	-0.205811	-9.458015	-0.183206	11.755725	0.316466
0.319580	-0.972412	-0.216797	-7.977099	0.198473	12.458015	0.323606
0.288818	-0.963623	-0.233887	-6.893130	-1.137405	12.687023	0.330768
0.292236	-0.967041	-0.234619	-5.961832	-3.145038	12.717557	0.337935
0.297852	-0.969238	-0.229004	-4.832061	-3.954198	12.725191	0.345042
0.280029	-0.974365	-0.226807	-3.572519	-3.114504	12.412214	0.352212
0.269287	-0.964111	-0.224854	-3.091603	-2.580153	11.786260	0.359397
0.261719	-0.969971	-0.218994	-2.748092	-1.900763	10.648855	0.366531
0.239014	-0.973145	-0.239014	-2.389313	-1.816794	8.877863	0.373698
0.227295	-0.956055	-0.232910	-2.801527	-3.122137	6.358779	0.380854
0.234619	-0.968262	-0.234863	-3.213740	-5.053435	3.190840	0.388037
0.260254	-0.975586	-0.232910	-3.824427	-6.328244	-0.534351	0.395149
0.265869	-0.988281	-0.210205	-4.328244	-6.862595	-3.427481	0.402395
0.272461	-0.990723	-0.210205	-4.351145	-6.564885	-5.740458	0.409581
0.260498	-0.976562	-0.196045	-3.763359	-4.595420	-7.106870	0.416705
0.254395	-0.978516	-0.205566	-3.007634	-1.137405	-7.824427	0.423873
0.235596	-0.965332	-0.214355	-2.206107	2.236641	-8.786260	0.431193
0.204834	-0.961914	-0.233887	-2.503817	3.076336	-10.381679	0.438680
0.237305	-0.965088	-0.236572	-2.282443	2.473282	-12.519084	0.446016
0.233643	-0.975342	-0.229004	-1.480916	0.496183	-15.015267	0.453264
0.253662	-0.974121	-0.221924	-1.015267	-2.404580	-16.961832	0.460485
0.291992	-0.978760	-0.215576	-0.045802	-5.106870	-18.809160	0.467621
0.328369	-0.987061	-0.205078	0.870229	-5.931298	-20.564885	0.474766
0.364990	-0.986328	-0.203613	1.625954	-4.625954	-21.366412	0.481944
0.346436	-0.985840	-0.202148	2.015267	-1.656489	-22.091603	0.489123
0.277588	-0.956543	-0.199463	3.534351	0.274809	-23.007634	0.496247
0.280029	-0.965820	-0.209717	3.732824	1.732824	-24.450382	0.503490
0.259277	-0.977783	-0.218018	4.091603	3.702290	-27.351145	0.510684
0.220459	-0.977051	-0.246826	3.290076	4.175573	-30.816794	0.517851
0.221191	-0.959229	-0.258301	2.412214	2.396947	-33.954198	0.524985
0.232910	-0.950439	-0.255127	1.549618	0.122137	-37.641221	0.532138
0.292725	-0.971924	-0.226074	0.931298	-0.083969	-41.038168	0.539308
0.264893	-0.982666	-0.226318	1.732824	2.290076	-43.992366	0.546421
0.219238	-0.950928	-0.235352	2.587786	3.877863	-46.053435	0.553610
0.260986	-0.959961	-0.248291	2.290076	6.015267	-47.152672	0.560772
0.290527	-0.965332	-0.249023	3.244275	11.282443	-48.847328	0.567934
0.281494	-0.953125	-0.225586	3.564885	14.282443	-50.244275	0.575067
0.338135	-0.944824	-0.213379	2.961832	11.839695	-52.015267	0.582334
0.430176	-0.952148	-0.213867	1.389313	7.610687	-53.725191	0.589542
0.665527	-0.981934	-0.250000	1.045802	11.541985	-59.839695	0.596667
0.728516	-0.958252	-0.155518	13.488550	130.931298	-39.183206	0.603929
0.604248	-0.925293	-0.098389	31.954198	55.938931	-9.564885	0.611091
0.440918	-0.902588	-0.108154	21.900763	12.778626	-22.709924	0.618321
0.500244	-0.913574	-0.221680	14.000000	10.954198	-35.419847	0.625440
0.418213	-0.987061	-0.204346	2.015267	2.396947	-46.076336	0.632606
0.376709	-0.973389	-0.181396	12.312977	4.160305	-37.824427	0.639744
0.393555	-0.988770	-0.169678	24.595420	20.290076	-23.106870	0.646882
0.374512	-0.924805	-0.193848	25.259542	17.083969	-20.832061	0.654067
0.442383	-0.919678	-0.191895	19.305344	17.992366	-30.557252	0.661252
0.485352	-0.920166	-0.155518	14.900763	22.305344	-38.412214	0.668410
0.516846	-0.912354	-0.130127	14.320611	19.335878	-39.923664	0.675527
0.525391	-0.901367	-0.102539	16.396947	16.587786	-33.656489	0.682666
0.494629	-0.903564	-0.110352	18.748092	12.534351	-28.381679	0.689829
0.485596	-0.885010	-0.183350	20.213740	12.816794	-28.824427	0.696974
0.446045	-0.900879	-0.181885	18.068702	11.908397	-30.793893	0.704112
0.501709	-0.941162	-0.186523	16.290076	15.633588	-34.045802	0.711363
0.503662	-1.008301	-0.188965	16.206107	15.770992	-35.961832	0.718543
0.393555	-0.892822	-0.195557	15.045802	12.160305	-40.931298	0.725675
0.493652	-0.970215	-0.178223	16.969466	19.671756	-36.198473	0.732881
0.479004	-0.927490	-0.157959	17.175573	15.984733	-33.183206	0.740053
0.453613	-0.872314	-0.163818	20.442748	19.015267	-26.870229	0.747206
0.498291	-0.837158	-0.172119	24.030534	20.160305	-20.961832	0.754336
0.566895	-0.884766	-0.114258	21.679389	16.893130	-25.503817	0.761481
0.527100	-0.864014	-0.104248	18.862595	16.839695	-31.198473	0.768643
0.513428	-0.843750	-0.072754	17.412214	14.992366	-34.725191	0.775763
0.528564	-0.898193	-0.061768	17.839695	14.946565	-34.366412	0.782911
